I-Body	cal features extracted from a large corpus of im-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ages are clustered. In this way the local fea-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture space is divided into informative regions (vi-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sual words) and the collection of the obtained vi-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sual words is called visual vocabulary. k-means	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	is the most commonly used clustering algorithm	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(Grauman and Leibe, 2011). In the special case	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year
I-Body	of Fisher encoding (see below), the clustering of	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the features is performed with a Gaussian mixture	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	model (GMM), see Perronnin et al. (2010). Fig-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	ure 1 exemplifies a visual vocabulary construction	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	pipeline. VSEM contains both the k-means and	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	the GMM implementations.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Encoding The encoding step maps the local fea-	page=2 xpos=0 ypos=7 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tures extracted from an image to the correspond-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing visual words of the previously created vocab-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ulary. The most common encoding strategy is	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	called hard quantization, which assigns each fea-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture to the nearest visual word’s centroid (in Eu-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	clidean distance). Recently, more effective encod-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing methods have been introduced, among which	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the Fisher encoding (Perronnin et al., 2010) has	page=2 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower
I-Body	been shown to outperform all the others (Chatfield	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	et al., 2011). VSEM uses both the hard quantiza-	page=2 xpos=5 ypos=0 right-column full-justified column-top year headchar-lower tailchar-hiphen
E-Body	tion and the Fisher encoding.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Spatial binning A consolidated way of intro-	page=2 xpos=5 ypos=0 right-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ducing spatial information in BoVW is the use of	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	spatial histograms (Lazebnik et al., 2006). The	page=2 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower
I-Body	main idea is to divide the image into several (spa-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tial) regions, compute the encoding for each region	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	and stack the resulting histograms. This technique	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	is referred to as spatial binning and it is imple-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mented in VSEM. Figure 2 exemplifies the BoVW	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	pipeline for a single image, involving local fea-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tures extraction, encoding and spatial binning.	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	__Figure 2__	page=2 xpos=5 ypos=2 right-column full-justified box aligned-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 2: An example of a BoVW representation	page=2 xpos=5 ypos=4 right-column full-justified aligned-line line-double-space line-space string-figure headchar-capital
I-Caption	pipeline for an image. Figure inspired by Chatfield	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Caption	et al. (2011). Each feature extracted from the tar-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Caption	get image is assigned to the corresponding visual	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Caption	word(s). Then, spatial binning is performed.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Moreover, the input of spatial binning can be	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	further refined by introducing localization. Three	page=2 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	different types of localization are typically used:	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	global, object, and surrounding. Global extracts	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	visual information from the whole image and it is	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	also the default option when the localization in-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation is missing. Object extracts visual infor-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mation from the object location only and the sur-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rounding extracts visual information from outside	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the object location. Localization itself can either	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	be done by humans (or ground truth annotation)	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	but also by existing localization methods (Uijlings	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	et al., 2013).	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	For localization, VSEM uses annotated object	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	locations (in the format of bounding boxes) of the	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
E-Body	target object.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Aggregation Since each concept is represented	page=2 xpos=5 ypos=8 right-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	by multiple images, an aggregation function for	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	pooling the visual word occurrences across images	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	has to be defined. As far as we know, the sum	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	function has been the only function utilized so far.	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	An example for the aggregation step is sketched in	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	189	page=2 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
Figure	__Figure 3__	page=3 xpos=0 ypos=0 left-column left-indent right-indent box page-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 3: An example of a concept representa-	page=3 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-hiphen
I-Caption	tion pipeline for cat. First, several images depict-	page=3 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Caption	ing a cat are represented as vectors of visual word	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Caption	counts and, second, the vectors are aggregated into	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Caption	one single concept vector.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	figure 3. VSEM offers an implementation of the	page=3 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
E-Body	sum function.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Transformations Once the concept-	page=3 xpos=0 ypos=4 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	representing visual vectors are built, two types	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	of transformation can be performed over them to	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	refine their raw visual word counts: association	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	scores and dimensionality reduction. So far,	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the vectors that we have obtained represent co-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	occurrence counts of visual words with concepts.	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The goal of association scores is to distinguish	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	interesting co-occurrences from those that are due	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to chance. In order to do this, VSEM implements	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	two versions of mutual information (pointwise	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	and local), see Evert (2005).	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	On the other hand, dimensionality reduction	page=3 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	leads to matrices that are smaller and easier to	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	work with. Moreover, some techniques are able	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	to smooth the matrices and uncover latent dimen-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sions. Common dimensionality reduction methods	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	are singular value decomposition (Manning et al.,	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2008), non-negative matrix factorization (Lee and	page=3 xpos=0 ypos=7 left-column full-justified aligned-line year
I-Body	Seung, 2001) and neural networks (Hinton and	page=3 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-capital
I-Body	Salakhutdinov, 2006). VSEM implements the sin-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
E-Body	gular value decomposition method.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Framework design	page=3 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	VSEM offers a friendly implementation of the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	pipeline described in Section 2. The framework is	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	organized into five parts, which correspond to an	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	equal number of MATLAB packages and it is writ-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ten in object-oriented programming to encourage	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
E-Body	reusability. A description of the packages follows.	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• datasets This package contains the code	page=3 xpos=5 ypos=0 right-column left-indent indented-line line-double-space line-space itemization
I-Listitem	that manages the image data sets. We al-	page=3 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	ready provide a generic wrapper for sev-	page=3 xpos=5 ypos=0 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	eral possible dataset formats ( VsemDataset	page=3 xpos=5 ypos=0 right-column left-indent aligned-line headchar-lower
I-Listitem	). Therefore, to use a new image data set	page=3 xpos=5 ypos=1 right-column left-indent aligned-line
I-Listitem	two solutions are possible: either write a	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower
I-Listitem	new class which extends GenericDataset or	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower
I-Listitem	use directly VsemDataset after having rear-	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ranged the new data as described in help	page=3 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower
I-Listitem	VsemDataset .	page=3 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Listitem	• vision This package contains the code for	page=3 xpos=5 ypos=2 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	extracting the bag-of-visual-words represen-	page=3 xpos=5 ypos=2 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	tation of images. In the majority of cases,	page=3 xpos=5 ypos=2 right-column left-indent aligned-line headchar-lower tailchar-comma
I-Listitem	it can be used as a “black box” by the user.	page=3 xpos=5 ypos=2 right-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	Nevertheless, if the user wants to add new	page=3 xpos=5 ypos=3 right-column left-indent aligned-line headchar-capital
I-Listitem	functionalities such as new features or encod-	page=3 xpos=5 ypos=3 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ings, this is possible by simply extending the	page=3 xpos=5 ypos=3 right-column left-indent aligned-line headchar-lower
I-Listitem	corresponding generic classes and the class	page=3 xpos=5 ypos=3 right-column left-indent aligned-line headchar-lower
I-Listitem	VsemHistogramExtractor .	page=3 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Listitem	• concepts This is the package that deals	page=3 xpos=5 ypos=4 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	with the construction of the image-based rep-	page=3 xpos=5 ypos=4 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	resentation of concepts. concepts is the	page=3 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower
I-Listitem	most important package of VSEM. It ap-	page=3 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	plies the image analysis methods to obtain the	page=3 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower
I-Listitem	BoVW representation of the image data and	page=3 xpos=5 ypos=4 right-column left-indent aligned-line headchar-capital
I-Listitem	then aggregates visual word counts concept-	page=3 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	wise. The main class of this package is	page=3 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	ConceptSpace , which takes care of storing	page=3 xpos=5 ypos=5 right-column left-indent aligned-line headchar-capital
I-Listitem	concepts names and vectors and provides	page=3 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	managing and transformation utilities as its	page=3 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	methods.	page=3 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• benchmarks VSEM offers a benchmarking	page=3 xpos=5 ypos=6 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	suite to assess the quality of the visual con-	page=3 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	cept representations. For example, it can be	page=3 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower
I-Listitem	used to find the optimal parametrization of	page=3 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower
I-Listitem	the visual pipeline.	page=3 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• helpers This package contains supporting	page=3 xpos=5 ypos=7 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	classes. There is a general helpers with	page=3 xpos=5 ypos=7 right-column left-indent indented-line headchar-lower
I-Listitem	functionalities shared across packages and	page=3 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	several package specific helpers .	page=3 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Getting started	page=3 xpos=5 ypos=8 right-column right-indent font-largest hanged-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Installation VSEM can be easily installed by	page=3 xpos=5 ypos=8 right-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	running the file vsemSetup.m . Moreover, pascal-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	DatasetSetup.m can be run to download and place	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	the popular dataset, integrating it in the current	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	pipeline.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	190	page=3 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	Documentation All the MATLAB commands	page=4 xpos=0 ypos=0 left-column full-justified font-larger page-top headchar-capital
I-Body	of VSEM are self documented (e.g. help vsem )	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	and an HTML version of the MATLAB command	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	documentation is available from the VSEM web-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	site.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The Pascal VOC demo The Pascal VOC demo	page=4 xpos=0 ypos=1 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	provides a comprehensive example of the work-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ings of VSEM. From the demo file pascalVQDemo	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	.m multiple configurations are accessible. Addi-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line tailchar-hiphen
I-Body	tional settings are available and documented for	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	each function, class or package in the toolbox (see	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	Documentation).	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Body	Running the demo file executes the following	page=4 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	lines of code and returns as output ConceptSpace ,	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	which contains the visual concept representations	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	for the Pascal data set.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Quote	% Create a matlab structure with the	page=4 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line longer-tail line-double-space line-space
I-Quote	% whole set of images in the Pascal	page=4 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line shorter-tail
I-Quote	% dataset along with their annotation	page=4 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line longer-tail
I-Quote	dataset = datasets.VsemDataset(	page=4 xpos=0 ypos=3 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Quote	configuration.imagesPath,’	page=4 xpos=0 ypos=3 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Quote	annotationFolder’,configuration.	page=4 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line longer-tail headchar-lower tailchar-period
I-Quote	annotationPath);	page=4 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-semicolon above-blank-line above-double-space above-line-space
I-Quote	% Initiate the class that handles	page=4 xpos=0 ypos=4 left-column right-indent font-smallest hanged-line longer-tail line-blank-line line-double-space line-space
I-Quote	% the extraction of visual features.	page=4 xpos=0 ypos=4 left-column right-indent font-smallest aligned-line longer-tail tailchar-period
I-Quote	featureExtractor = vision.features.	page=4 xpos=0 ypos=4 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
I-Quote	PhowFeatureExtractor();	page=4 xpos=0 ypos=4 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital tailchar-semicolon above-blank-line above-double-space above-line-space
I-Quote	% Create the visual vocabulary	page=4 xpos=0 ypos=4 left-column right-indent font-smallest hanged-line longer-tail line-blank-line line-double-space line-space
I-Quote	vocabulary = KmeansVocabulary.	page=4 xpos=0 ypos=5 left-column right-indent font-smallest aligned-line headchar-lower tailchar-period
I-Quote	trainVocabulary(dataset,	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-comma
I-Quote	featureExtractor);	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-semicolon above-blank-line above-double-space above-line-space
I-Quote	% Calculate semantic vectors	page=4 xpos=0 ypos=5 left-column right-indent font-smallest hanged-line longer-tail line-blank-line line-double-space line-space
I-Quote	conceptSpace = conceptExtractor.	page=4 xpos=0 ypos=5 left-column right-indent font-smallest aligned-line longer-tail headchar-lower tailchar-period
I-Quote	extractConcepts(dataset,	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-comma
I-Quote	histogramExtractor);	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-semicolon above-blank-line above-double-space above-line-space
I-Quote	% Compute pointwise mutual	page=4 xpos=0 ypos=6 left-column right-indent font-smallest hanged-line longer-tail line-blank-line line-double-space line-space
I-Quote	% information	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line shorter-tail
I-Quote	conceptSpace = conceptSpace.reweight();	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line longer-tail headchar-lower tailchar-semicolon above-blank-line above-double-space above-line-space
I-Quote	% Conclude the demo, computing	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line shorter-tail line-blank-line line-double-space line-space
I-Quote	% the similarity of correlation	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line longer-tail
I-Quote	% measures of the 190 possible	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail
I-Quote	% pair of concepts from the Pascal	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line longer-tail
I-Quote	% dataset against a gold standard	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail
I-Quote	[correlationScore, p-value] =	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail
I-Quote	similarityBenchmark.computeBenchmark	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-smallest indented-line longer-tail headchar-lower
I-Quote	(conceptSpace,similarityExtractor);	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-semicolon above-blank-line above-double-space above-line-space
B-SectionHeader	5 Conclusions	page=4 xpos=0 ypos=8 left-column right-indent font-largest hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We have introduced VSEM, an open library for vi-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	sual semantics. With VSEM it is possible to ex-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tract visual semantic information from tagged im-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ages and arrange such information into concept	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	representations according to the tenets of distri-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	butional semantics, as applied to images instead	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	of text. To analyze images, it uses state-of-the-art	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	techniques such as the SIFT features and the bag-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	of-visual-words with spatial pyramid and Fisher	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	encoding. In the future, we would like to add	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	automatic localization strategies, new aggregation	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	functions and a completely new package for fusing	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	image- and text-based representations.	page=4 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=4 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Mark Andrews, Gabriella Vigliocco, and David Vin-	page=4 xpos=5 ypos=1 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	son. 2009. Integrating experiential and distribu-	page=4 xpos=5 ypos=2 right-column left-indent font-smallest indented-line year headchar-lower tailchar-hiphen
I-Reference	tional data to learn semantic representations. Psy-	page=4 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	chological Review, 116(3):463–498.	page=4 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Kobus Barnard, Pinar Duygulu, David Forsyth, Nando	page=4 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	de Freitas, David Blei, and Michael Jordan. 2003.	page=4 xpos=5 ypos=2 right-column left-indent font-smallest indented-line year headchar-lower tailchar-period
I-Reference	Matching words and pictures. Journal of Machine	page=4 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-capital
