I-Body	ing levels, LOGON incorporates various stochastic	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	processes for disambiguation. In the following, we	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	present the ones that are best developed to date.	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Training Material A corpus of some 50,000	page=2 xpos=0 ypos=5 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	words of edited, running Norwegian text was gath-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ered and translated by three professional transla-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tors. Three quarters of the material are available	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	for system development and also serve as training	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	data for machine learning approaches. Using the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	discriminant-based Redwoods approach to tree-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	banking (Oepen, Flickinger, Toutanova, & Man-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ning, 2004), a first 5,000 English reference transla-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	tions were hand-annotated and released to the pub-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lic. <sup>1</sup> In on-going work on adapting the Redwoods	page=2 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower
I-Body	approach to (Norwegian) LFG , we are working to	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	treebank a sizable text segment (Rosén, Smedt,	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	Dyvik, & Meurer, 2005; Oepen & Lønning, 2006).	page=2 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-capital tailchar-period above-double-space above-line-space
B-Body	Parse Selection The XLE analyzer includes sup-	page=2 xpos=0 ypos=8 left-column full-justified font-larger aligned-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	port for stochastic parse selection models, assign-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing likelihood measures to competing analyses	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> See ‘http://www.delph-in.net/redwoods/’	page=2 xpos=0 ypos=9 left-column left-indent right-over font-smallest indented-line line-double-space line-space headchar-super
I-Footnote	for the LinGO Redwoods treebank in its latest release,	page=2 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-comma
I-Footnote	dubbed Norwegian Growth.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	(Riezler et al., 2002). Using a trial LFG treebank	page=2 xpos=5 ypos=0 right-column full-justified column-top year
I-Body	for Norwegian (of less than 100 annotated sen-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tences), we have adapted the tools for the current	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	LOGON version and are now working to train on	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	larger data sets and evaluate parse selection perfor-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mance. Despite the very limited amount of train-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing so far, the model already appears to pick up	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	on plausible, albeit crude preferences (as regards	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	topicalization, for example). Furthermore, to re-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	duce fan-out in exhaustive processing, we collapse	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	analyses that project equivalent MRS s, i.e. syntac-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic distinctions made in the grammar but not re-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	flected in the semantics.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Realization Ranking At an average of more	page=2 xpos=5 ypos=3 right-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	than fifty English realizations per input MRS (see	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Table 1), ranking generator outputs is a vital part	page=2 xpos=5 ypos=3 right-column full-justified aligned-line string-table headchar-capital
I-Body	of the LOGON pipeline. Based on a notion of au-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tomatically derived symmetric treebanks, we have	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	trained comprehensive discriminative, log-linear	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	models that (within the LOGON domain) achieve	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	up to 75 per cent exact match accuracy in pick-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the most likely realization among compet-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing outputs (Velldal & Oepen, 2005). The best-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	performing models make use of configurational	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	(in terms of tree topology) as well as of string-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line tailchar-hiphen
I-Body	level properties (including local word order and	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	constituent weight), both with varied domains of	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	locality. In total, there are around 300,000 features	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	with non-trivial distribution, and we combine the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	MaxEnt model with a traditional language model	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	trained on a much larger corpus (the BNC). The	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	latter, more standard approach to realization rank-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing, when used in isolation only achieves around	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	50 per cent accuracy, however.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail numbered-heading1 tailchar-period above-double-space above-line-space
B-SectionHeader	4 Implementation	page=2 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Figure 2 presents the main components of the LO-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-hiphen
I-Body	GON prototype, where all component communica-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tion is in terms of sets of MRS s and, thus, can easily	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	be managed in a distributed and (potentially) par-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	allel client – server set-up. Both the analysis and	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	generation grammars ‘publish’ their interface to	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	transfer—i.e. the inventory and synopsis of seman-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom above-blank-line above-double-space above-line-space
Page	55	page=2 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	tic predicates—in the form of a Semantic Inter-	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	face specification (‘SEM-I’; Flickinger, Lønning,	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	Dyvik, Oepen, & Bond, 2005), such that trans-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	fer can operate without knowledge about gram-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mar internals. In practical terms, SEM-Is are	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	an important development tool (facilitating well-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formedness testing of interface representations at	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	all levels), but they also have interesting theoret-	page=3 xpos=0 ypos=1 left-column centered right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	ical status with regard to transfer. The SEM-Is	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	for the Norwegian analysis and English genera-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion grammars, respectively, provide an exhaus-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive enumeration of legitimate semantic predicates	page=3 xpos=0 ypos=2 left-column centered right-indent aligned-line headchar-lower
I-Body	(i.e. the transfer vocabulary) and ‘terms of use’,	page=3 xpos=0 ypos=2 left-column full-justified aligned-line tailchar-comma
I-Body	i.e. for each predicate its set of appropriate roles,	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	corresponding value constraints, and indication of	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	(semantic) optionality of roles. Furthermore, the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line
I-Body	SEM-I provides generalizations over classes of	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	predicates—e.g. hierarchical relations like those	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	depicted in Figure 3 below—that play an impor-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tant role in the organization of MRS transfer rules.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Open-Source Machine Translation	page=3 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Despite the recognized need for translation, there	page=3 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	is no widely used open-source machine translation	page=3 xpos=0 ypos=4 left-column centered right-indent aligned-line headchar-lower
I-Body	system. One of the major reasons for this lack of	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	success is the complexity of the task. By asso-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ciation to the international open-source DELPH-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	IN effort <sup>2</sup> and with its strong emphasis on re-	page=3 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Body	usability, LOGON aims to help build a repository of	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	open-source precision tools. This means that work	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	on the MT system benefits other projects, and	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	work on other projects can improve the MT sys-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem (where EBMT and SMT systems provide re-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sults that are harder to re-use). While the XLE soft-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ware used for Norwegian analysis remains propri-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	etary, we have built an open-source bi-directional	page=3 xpos=0 ypos=6 left-column centered right-indent aligned-line headchar-lower
I-Body	Japanese – English prototype adaptation of the LO-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	GON system (Bond, Oepen, Siegel, Copestake, &	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	Flickinger, 2005). This system will be available	page=3 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-capital
E-Body	for public download by the summer of 2006.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
ReferenceHeader	References	page=3 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space string-reference headchar-capital above-line-space
B-Reference	Bond, F., Oepen, S., Siegel, M., Copestake, A., & Flickinger,	page=3 xpos=0 ypos=7 left-column full-justified font-smallest aligned-line longer-tail line-space headchar-capital tailchar-comma
I-Reference	D. (2005). Open source machine translation with DELPH-	page=3 xpos=0 ypos=7 left-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	IN. In Proceedings of the Open-Source Machine Trans-	page=3 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	lation workshop at the 10th Machine Translation Summit	page=3 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	(pp. 15 – 22). Phuket, Thailand.	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Carroll, J., Copestake, A., Flickinger, D., & Poznanski, V.	page=3 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	(1999). An efficient chart generator for (semi-)lexicalist	page=3 xpos=0 ypos=8 left-column left-indent font-smallest indented-line year
I-Reference	grammars. In Proceedings of the 7th European Workshop	page=3 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	on Natural Language Generation (pp. 86 – 95). Toulouse,	page=3 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	France.	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Footnote	<sup>2</sup> See ‘http://www.delph-in.net’ for details, in-	page=3 xpos=0 ypos=9 left-column left-indent font-smallest longer-tail line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	cluding the lists of participating sites and already available	page=3 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	resources.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Reference	Carroll, J., & Oepen, S. (2005). High-efficiency realization	page=3 xpos=5 ypos=0 right-column full-justified font-smallest column-top year headchar-capital
I-Reference	for a wide-coverage unification grammar. In R. Dale &	page=3 xpos=5 ypos=0 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	K.-F. Wong (Eds.), Proceedings of the 2nd International	page=3 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Joint Conference on Natural Language Processing (Vol.	page=3 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-capital tailchar-period
I-Reference	3651, pp. 165 – 176). Jeju, Korea: Springer.	page=3 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Copestake, A., Flickinger, D., Sag, I. A., & Pollard, C.	page=3 xpos=5 ypos=0 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	(1999). Minimal Recursion Semantics. An introduction.	page=3 xpos=5 ypos=0 right-column left-indent font-smallest indented-line year tailchar-period
I-Reference	In preparation, CSLI Stanford, Stanford, CA.	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Dyvik, H. (1999). The universality of f-structure. Discov-	page=3 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ery or stipulation? The case of modals. In Proceedings of	page=3 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	the 4th International Lexical Functional Grammar Con-	page=3 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ference. Manchester, UK.	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Fenstad, J.-E., Ahrenberg, L., Kvale, K., Maegaard, B.,	page=3 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Reference	Mühlenbock, K., & Heid, B.-E. (2006). KUNSTI. Knowl-	page=3 xpos=5 ypos=2 right-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	edge generation for Norwegian language technology. In	page=3 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Proceedings of the 5th International Conference on Lan-	page=3 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	guage Resources and Evaluation. Genoa, Italy.	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Flickinger, D. (2000). On building a more efficient grammar	page=3 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	by exploiting types. Natural Language Engineering, 6 (1),	page=3 xpos=5 ypos=2 right-column left-indent font-smallest indented-line headchar-lower tailchar-comma
I-Reference	15 – 28.	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail numbered-heading1 tailchar-period above-double-space above-line-space
B-Reference	Flickinger, D., Lønning, J. T., Dyvik, H., Oepen, S., & Bond,	page=3 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Reference	F. (2005). SEM-I rational MT. Enriching deep grammars	page=3 xpos=5 ypos=3 right-column left-indent font-smallest indented-line year headchar-capital
I-Reference	with a semantic interface for scalable machine translation.	page=3 xpos=5 ypos=3 right-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	In Proceedings of the 10th Machine Translation Summit	page=3 xpos=5 ypos=3 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	(pp. 165 – 172). Phuket, Thailand.	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Nordgård, T., Nygaard, L., Lønning, J. T., & Oepen, S.	page=3 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	(2006). Using a bi-lingual dictionary in lexical transfer. In	page=3 xpos=5 ypos=4 right-column left-indent font-smallest indented-line year
I-Reference	Proceedings of the 11th conference of the European Asoo-	page=3 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	ciation of Machine Translation. Oslo, Norway.	page=3 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Oepen, S., Dyvik, H., Lønning, J. T., Velldal, E., Beermann,	page=3 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Reference	D., Carroll, J., Flickinger, D., Hellan, L., Johannessen,	page=3 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-capital tailchar-comma
I-Reference	J. B., Meurer, P., Nordgård, T., & Rosén, V. (2004). Som	page=3 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line year headchar-capital
I-Reference	å kapp-ete med trollet? Towards MRS-based Norwegian –	page=3 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	English Machine Translation. In Proceedings of the 10th	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	International Conference on Theoretical and Methodolog-	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	ical Issues in Machine Translation. Baltimore, MD.	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Oepen, S., Flickinger, D., Toutanova, K., & Manning, C. D.	page=3 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	(2004). LinGO Redwoods. A rich and dynamic treebank	page=3 xpos=5 ypos=5 right-column left-indent font-smallest indented-line year
I-Reference	for HPSG. Journal of Research on Language and Compu-	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tation, 2(4), 575 – 596.	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Oepen, S., & Lønning, J. T. (2006). Discriminant-based MRS	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	banking. In Proceedings of the 5th International Con-	page=3 xpos=5 ypos=6 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	ference on Language Resources and Evaluation. Genoa,	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Italy.	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Riezler, S., King, T. H., Kaplan, R. M., Crouch, R., Maxwell,	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Reference	J. T., & Johnson, M. (2002). Parsing the Wall Street	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line year headchar-capital
I-Reference	Journal using a Lexical-Functional Grammar and discrim-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	inative estimation techniques. In Proceedings of the 40th	page=3 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Meeting of the Association for Computational Linguistics.	page=3 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-capital tailchar-period
I-Reference	Philadelphia, PA.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Rosén, V., Smedt, K. D., Dyvik, H., & Meurer, P. (2005).	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	TrePil. Developing methods and tools for multilevel tree-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	bank construction. In Proceedings of the 4th Workshop	page=3 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	on Treebanks and Linguistic Theories (pp. 161 – 172).	page=3 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	Barcelona, Spain.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Velldal, E., & Oepen, S. (2005). Maximum entropy models	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	for realization ranking. In Proceedings of the 10th Ma-	page=3 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	chine Translation Summit (pp. 109 – 116). Phuket, Thai-	page=3 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	land.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Wahlster, W. (Ed.). (2000). Verbmobil. Foundations of	page=3 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	speech-to-speech translation. Berlin, Germany: Springer.	page=3 xpos=5 ypos=9 right-column left-indent right-indent font-smallest indented-line headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	56	page=3 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only
