I-Body	information has been extracted from. Note is	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	here linked to Lexicalization , but it could be	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	linked to any other class in the model. It allows	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the inclusion of supplemental information; e.g.,	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	usage specificities of a certain lexicalization	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	within its language system. By linking Note to	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the Sense or Definition classes we could	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	make explicit possible differences among senses	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	in different languages. The UsageContext class	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	provides information about the behaviour of a	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	certain lexicalization within the language system	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	it belongs to. Finally, lexical semantic equiva-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lences are established among lexical entries	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	within the same language ( hasSynonym or	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	hasAntonym ), or across languages ( hasTrans-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lation ). Note that we use the latter label to es-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tablish equivalences between lexicalizations in	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	different languages, although it is assumed that	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	words identified as translation equivalents are	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	rarely identical in sense. As Hirst (2004) stated,	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	more usually they are merely cross-lingual near-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	synonyms, but this approach is adopted for the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	practical reason of providing multilinguality.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The LIR is linked to the OntologyElement	page=2 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	class of the OWL meta-model permitting in this	page=2 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	way the association of multilingual information	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	to any element of the ontology. Finally, it is left	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	to say that the rationale underlying LIR is not to	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	design a lexicon for different natural languages	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	and then establish links to ontology concepts, but	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	to associate multilingual linguistic knowledge to	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the conceptual knowledge represented by the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	ontology. What the LIR does is to associate word	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	senses –as defined by Hirst (2004)- in different	page=2 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	languages to ontology concepts, although word	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	senses and concepts can not be said to overlap	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	since they are tightly related to the particular vi-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	sion of a language and its culture, whereas ontol-	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	ogy concepts try to capture objects of the real	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	world, and are defined and organized according	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	to expert criteria agreed by consensus.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Application of the LIR in NeOn	page=2 xpos=5 ypos=0 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The LIR has been developed within the NeOn	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	project and is currently being implemented. In	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	order to check its suitability, it was evaluated	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	against the linguistic requirements of the use	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	cases participating in this project (see Note 2):	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	the Spanish pharmaceutical industry, and the	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	Fisheries Stock system of the FAO. Both use	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	cases are working in the development of ontolo-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gies for organizing the information they have in	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	several languages. As a consequence, one of the	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	requirements for the NeOn architecture was to	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	support multilingual ontologies.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	As already introduced, the LIR not only pro-	page=2 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	vides multilingual information to any ontology	page=2 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	element, but it also enables unified access to ag-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gregated multilingual data, previously scattered	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	in heterogeneous resources. In that way, it inte-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	grates the necessary linguistic information from	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	use case resources and offers a complete and	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	complementary amount of linguistic data.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Regarding the FAO use case, the LIR was	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	evaluated against the recent developed model for	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	the AGROVOC thesaurus, the AGROVOC Con-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cept Server (Liang et al., 2008). This is a con-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	cept-based multilingual repository, which, com-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pared to a traditional Knowledge Organization	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	System, allows the representation of more se-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	mantics such as specific relationships between	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	concepts and relationships between multilingual	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	lexicalizations. It serves as a pool of agricultural	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	concepts and is a starting point in the develop-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment of domain ontologies. The adequacy of the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	LIR model was positively evaluated against the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	linguistic requirements of the Concept Server in	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	terms of flexible association of language specific	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	lexicalizations with agricultural domain con-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cepts, and compatibility with TBX.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Conclusions and future research	page=2 xpos=5 ypos=7 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this contribution we have raised the impending	page=2 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	need of international organizations dealing with	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	multilingual information for representing multi-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	linguality in ontologies. In order to obtain multi-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lingual ontologies, we have proposed the associa-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of the ontology meta-model to a linguistic	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	69	page=2 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
Figure	__Figure 1__	page=3 xpos=1 ypos=-8 single-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1. LIR model.	page=3 xpos=3 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-double-space above-line-space
I-Body	model, the LIR. The LIR has proven to be a ho-	page=3 xpos=0 ypos=0 left-column full-justified column-top line-double-space line-space headchar-lower tailchar-hiphen
I-Body	listic linguistic information repository with the	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	following benefits:	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Listitem	 Provision of a complete and complementary	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line longer-tail
I-Listitem	set of linguistic elements in each language for	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower
I-Listitem	localizing ontology elements	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower
B-Listitem	 Homogeneous access to linguistic information	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line longer-tail
I-Listitem	distributed in heterogeneous resources with dif-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	ferent granularity	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower
B-Listitem	 Establishment of relations between linguistic	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line longer-tail
I-Listitem	elements, and solution to conceptualization mis-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	matches among different cultures	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower
B-Body	Besides, within NeOn there is a current research	page=3 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	regarding the integration of the LIR with the La-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	belTranslator tool (Espinoza et al., 2007), that	page=3 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Body	allows: (1) quick access to external multilingual	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	resources, (2) an automatic translation of the on-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tology terminological layer, (3) an automatic	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	storage of the resulting multilingual information	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	in the LIR, and (4) convenient editing possibili-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ties for users in distributed environments.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Acknowledgement	Acknowlegements . This research was supported	page=3 xpos=0 ypos=7 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
E-Acknowledgement	by the NeOn project (FP6-027595)	page=3 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower above-double-space above-line-space
ReferenceHeader	References	page=3 xpos=0 ypos=7 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Buitelaar, P., M. Sintek, M. Kiesel. 2006. A Multi-	page=3 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	lingual/Multimedia Lexicon Model for Ontologies.	page=3 xpos=0 ypos=8 left-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	In Proc. of ESWC, Budva, Montenegro.	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period column-bottom
B-Reference	Cimiano, P., P. Haase, M. Herold, M. Mantel, P. Bui-	page=3 xpos=5 ypos=0 right-column full-justified font-smallest column-top headchar-capital tailchar-hiphen
I-Reference	telaar. 2007. LexOnto: A Model for Ontology Lexi-	page=3 xpos=5 ypos=0 right-column left-indent font-smallest indented-line year headchar-lower tailchar-hiphen
I-Reference	cons for Ontology-based NLP. Proc. of OntoLex.	page=3 xpos=5 ypos=0 right-column centered left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Espinoza, M., A. Gómez-Pérez, and E. Mena. 2008.	page=3 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	Enriching an Ontology with Multilingual Informa-	page=3 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	tion. Proc. of ESWC, Tenerife, Spain.	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Francopoulo, G, M. George, N. Calzolari, M.	page=3 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	Monachini, N. Bel, M. Pet, C. Soria. 2006. Lexical	page=3 xpos=5 ypos=2 right-column left-indent font-smallest indented-line year headchar-capital
I-Reference	Markup Framework (LMF). Proc. of LREC.	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Hirst, G. 2004. Ontology and the Lexicon. In S. Staab,	page=3 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-comma
I-Reference	and R. Studer (eds.) Handbook on Ontologies and	page=3 xpos=5 ypos=3 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Information Systems. Springer, Berlin.	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Liang, A.C., B. Lauser, M. Sini, J. Keizer, S. Katz.	page=3 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2008. From AGROVOC to the Agricultural Ontol-	page=3 xpos=5 ypos=4 right-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	ogy Service/Concept Server. An OWL model for	page=3 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	managing ontologies in the agricultural domain. In	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Proc. of the “OWL: Experiences and Directions”	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Workshop, Mancherter, U.K.	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Peters, W., E. Montiel-Ponsoda, G. Aguado de Cea.	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2007.Localizing Ontologies in OWL.Proc. OntoLex	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest indented-line year above-double-space above-line-space
B-Reference	Saloni, Z., S. Szpakowicz, M. Swidzinski. 1990. The	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line line-double-space line-space year headchar-capital
I-Reference	Design of a Universal Basic Dictionary of Con-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	temporary Polish. International Journal of Lexi-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	cography, vol. 3 no1. Oxford University Press.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Suárez-Figueroa, M.C. (coord.) 2007. NeOn Devel-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	opment Process and Ontology Life Cycle. NeOn	page=3 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Project D5.3.1	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	70	page=3 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only
