I-Body	(Ahmad and Kondrak, 2005; Li et al., 2006). Word	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year
I-Body	n-gram models are simple to create for English,	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which is easy to tokenize and to obtain word-based	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	statistics, but this is not the case with Japanese.	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Therefore, we simply considered the whole input	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	string as a candidate to be altered, and used the rel-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ative frequency of candidates in the query logs to	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	build the language model:	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	Freq(c)	page=2 xpos=2 ypos=8 left-column left-indent right-indent indented-line longer-tail line-space headchar-capital
B-Body	For the error model, ∑ c 0 ∈C we Freq(c used an 0 ) <sup>.</sup> improved chan- (3)	page=2 xpos=0 ypos=8 left-column left-indent box hanged-line longer-tail headchar-capital
I-Equation	P (c) =	page=2 xpos=1 ypos=8 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
I-Body	nel model described in (Brill and Moore, 2000),	page=2 xpos=0 ypos=9 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space year headchar-lower tailchar-comma above-double-space above-line-space
B-Footnote	used to separate words in Japanese search queries, due to their	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line line-double-space line-space headchar-lower
I-Footnote	keyword-based nature.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Page	193	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-double-space line-space numeric-only column-bottom
I-Body	which we call the alpha-beta model in this paper.	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-period
I-Body	The model is a weighted extension of the normal	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
I-Body	Damerau-Levenshtein edit distance which equally	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
I-Body	penalizes single character insertion, substitution, or	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	deletion operations (Damerau, 1964; Levenshtein,	page=2 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	1966), and considers generic edit operations of the	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year
I-Body	form α → β, where α and β are any (possibly	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	null) strings. From misspelled/correct word pairs,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	alpha-beta trains the probability P (α → β|PSN),	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	conditioned by the position PSN of α in a word,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	where PSN ∈ {start of word, middle of word, end of	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	word}. Under this model, the probability of rewrit-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a string w to a string s is calculated as:	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	R∈Part(w),T ∈Part(s) <sub>i=1</sub> ∏ <sup>|R|</sup> P (R i → T i |PSN(R i )),	page=2 xpos=6 ypos=2 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Equation	P <sub>αβ</sub> (s|w) = max	page=2 xpos=5 ypos=2 right-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital above-double-space above-line-space
I-Body	which corresponds to finding best partitions R and T	page=2 xpos=5 ypos=3 right-column right-indent longer-tail line-double-space line-space headchar-lower
I-Body	in all possible partitions Part(w) and Part(s). Brill	page=2 xpos=5 ypos=3 right-column full-justified font-larger aligned-line headchar-lower
I-Body	and Moore (2000) reported that this model gave a	page=2 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	significant improvement over conventional edit dis-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tance methods.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Brill et al. (2001) applied this model for ex-	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail year headchar-capital tailchar-hiphen
I-Body	tracting katakana-English transliteration pairs from	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	query logs. They trained the edit distance between	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	character chunks of katakana and Roman alphabets,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	after converting katakana strings to Roman script.	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We also trained this model using 59,754 katakana-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	English pairs extracted from aligned Japanese and	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	English Wikipedia article titles. In this paper we al-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	lowed |α|, |β| ≤ 3. The resulting edit distance is	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	obtained as the negative logarithm of the alpha-beta	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	probability, i.e., ED <sub>α</sub> β(q|c) = − log P αβ (q|c).	page=2 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Since the edit operations are directional and c and	page=2 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	q can be any string consisting of katakana and En-	page=2 xpos=5 ypos=6 right-column full-justified hanged-line itemization headchar-lower tailchar-hiphen
I-Body	glish, distance in both directions were considered.	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We also included a modified edit distance ED <sub>hd</sub> for	page=2 xpos=5 ypos=6 right-column full-justified font-larger aligned-line headchar-capital
I-Body	simple kana-kana variations after converting them	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	into Roman script. The distance ED <sub>hd</sub> is essen-	page=2 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tially the same as the normal Damerau-Levenshtein	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	edit distance, with the modification that it does not	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	penalize character halving (aa → a) and doubling	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	(a → aa), because a large part of katakana vari-	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	ants only differ in halving/doubling (e.g. スパゲティ	page=2 xpos=5 ypos=8 right-column centered right-over aligned-line headchar-lower
E-Body	(supageti) vs スパゲティー (supagetii) <sup>4</sup> .	page=2 xpos=5 ypos=8 right-column right-indent font-larger aligned-line shorter-tail tailchar-period
B-Body	The final error probability is obtained from the	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	minimum of these three distances:	page=2 xpos=5 ypos=8 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Footnote	<sup>4</sup> However, character length can be distinctive in katakana,	page=2 xpos=5 ypos=9 right-column left-indent font-smallest indented-line longer-tail line-double-space line-space headchar-super tailchar-comma
I-Footnote	as in ビル biru ‘building’ vs. ビール biiru ‘beer’.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period page-bottom
B-Equation	ED(q, c) = min[ED <sub>αβ</sub> (q|c), ED αβ (c|q), ED hd (q, c)], (4)	page=3 xpos=0 ypos=0 left-column left-indent font-smallest page-top headchar-capital above-line-space
I-Equation	P (q|c) = exp[−ED(q, c)] (5)	page=3 xpos=0 ypos=0 left-column left-indent font-smallest indented-line line-space headchar-capital above-double-space above-line-space
I-Body	where every edit distance is normalized to [0, 1] by	page=3 xpos=0 ypos=0 left-column full-justified hanged-line line-double-space line-space headchar-lower
I-Body	multiplying by a factor of 2/(|q||c|) so that it does	page=3 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
E-Body	not depend on the length of the input strings <sup>5</sup> .	page=3 xpos=0 ypos=1 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 Kernel-based Lexical Semantic Similarity	page=3 xpos=0 ypos=1 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-SubsubsectionHeader	3.3.1 Distributional Similarity	page=3 xpos=0 ypos=1 left-column right-indent font-larger aligned-line shorter-tail line-space numbered-heading3 above-line-space
B-Body	The source channel model described in Sec-	page=3 xpos=0 ypos=2 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tion 3.2 only considers language and error models	page=3 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	and cannot capture semantic similarity between the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	query and its correction candidate. To address this	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	issue, we use distributional similarity (Lin, 1998) es-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	timated from query logs as additional evidence for	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	query alteration, following Li et al. (2006).	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	For English, it is relatively easy to define the con-	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	text of a word based on the bag-of-words model. As	page=3 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	this is not expected to work on Japanese, we de-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fine context as everything but the query string in a	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	query log, as Paşca et al. (2006) and Komachi and	page=3 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Body	Suzuki (2008) did for their information extraction	page=3 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-capital
I-Body	tasks. This formulation does not involve any seg-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mentation or boundary detection, which makes this	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	method fast and robust. On the other hand, this may	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	cause additional sparseness in the vector representa-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion; we address this issue in the next two sections.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Once the context of a candidate c <sub>i</sub> is de-	page=3 xpos=0 ypos=5 left-column left-indent font-larger indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	fined as the patterns that the candidate co-occurs	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	with, it can be represented as a vector c <sub>i</sub> =	page=3 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower
I-Body	[pmi(c <sub>i</sub> , p 1 ), . . . , pmi(c i , p <sub>M</sub> )] 0 , where M denotes	page=3 xpos=0 ypos=6 left-column full-justified font-larger aligned-line
I-Body	the number of context patterns and x 0 is the trans-	page=3 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	position of a vector (or possibly a matrix) x. The el-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ements of the vector are given by pointwise mutual	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	information between the candidate c <sub>i</sub> and the pattern	page=3 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower
I-Body	p <sub>j</sub> , computed as:	page=3 xpos=0 ypos=7 left-column right-indent font-larger aligned-line shorter-tail itemization headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	pmi(c <sub>i</sub> , p j ) = log |c i , p j | , (6)	page=3 xpos=0 ypos=7 left-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower
I-Equation	|c i , ∗||∗, p j |	page=3 xpos=2 ypos=7 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Body	where |c i , p j | is the frequency of the pattern p j in-	page=3 xpos=0 ypos=8 left-column full-justified font-largest hanged-line longer-tail headchar-lower tailchar-hiphen
I-Body	stantiated with the candidate c <sub>i</sub> , and ‘*’ denotes a	page=3 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>5</sup> We did not include kanji variants here, because disam-	page=3 xpos=0 ypos=8 left-column left-indent font-smallest indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	biguating kanji readings is a very difficult task, and the ma-	page=3 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	jority of the variations in queries are in katakana and Roman	page=3 xpos=0 ypos=8 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	alphabet. The framework proposed in this paper, however, can	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	incorporate kanji variants straightforwardly into ED(q, c) once	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	we have reasonable edit distance functions for kanji variations.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line headchar-lower tailchar-period above-double-space above-line-space
Page	194	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-double-space line-space numeric-only column-bottom
I-Body	wildcard, i.e., |c i , ∗| = ∑ p |c i , p| and |∗, p j | =	page=3 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-lower
I-Body	∑ c |c, p j |. With these defined, the distributional	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line
I-Body	similarity can be calculated as cosine similarity. Let	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	ĉ <sub>i</sub> be the L2-normalized pattern vector of the candi-	page=3 xpos=5 ypos=0 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	date c <sub>i</sub> , and X = {ĉ i } be the candidate-pattern co-	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	occurrence matrix. The candidate similarity matrix	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	K can then be obtained as K = X 0 X. In the follow-	page=3 xpos=5 ypos=1 right-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Body	ing, the (i, j)-element of the matrix K is denoted as	page=3 xpos=5 ypos=1 right-column full-justified font-larger aligned-line headchar-lower
I-Body	K <sub>ij</sub> , which corresponds to the cosine similarity be-	page=3 xpos=5 ypos=1 right-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
E-Body	tween candidates c <sub>i</sub> and c j .	page=3 xpos=5 ypos=1 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.3.2 Semantic Kernels	page=3 xpos=5 ypos=2 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	Although distributional similarity serves as strong	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	evidence for semantically relevant candidates, di-	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	rectly applying the technique to query logs faces the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	sparseness problem. Because context patterns are	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	drawn from query logs and can also contain spelling	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	errors, alterations, and word permutations as much	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	as queries do, context differs so greatly in represen-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tations that even related candidates might not have	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	sufficient contextual overlap between them. For	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	example, a candidate “YouTube” matched against	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the patterns “YouTube+movie”, “movie+YouTube”	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	and “You-Tube+movii” (with a minor spelling er-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ror) will yield three distinct patterns “#+movie”,	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	“movie+#” and “#+movii” <sup>6</sup> , which will be treated as	page=3 xpos=5 ypos=4 right-column full-justified font-larger aligned-line
E-Body	three separate dimensions in the vector space model.	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
B-Body	This sparseness problem can be partially ad-	page=3 xpos=5 ypos=5 right-column left-indent indented-line headchar-capital tailchar-hiphen
I-Body	dressed by considering the correlation between pat-	page=3 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	terns. Kandola et al. (2002) proposed new kernel-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	based similarity methods which incorporate indirect	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	similarity between terms for a text retrieval task. Al-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	though their kernels are built on a document-term	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	co-occurrence model, they can also be applied to our	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	candidate-pattern co-occurrence model. The pro-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	posed kernel is recursively defined as:	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	K̂ = βX 0 ĜX + K, Ĝ = βX K̂X 0 + G, (7)	page=3 xpos=5 ypos=7 right-column left-indent font-larger indented-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
I-Body	where G = XX 0 is the correlation matrix between	page=3 xpos=5 ypos=7 right-column full-justified font-larger hanged-line line-double-space line-space headchar-lower
I-Body	patterns and β is the factor to ensure that longer	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	range effects decay exponentially. This can be in-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	terpreted as augmenting the similarity matrix K	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	through indirect similarities of patterns Ĝ and vice	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	versa. Semantically related pairs of patterns are ex-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pected to be given high correlation in the matrix Ĝ	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	and this will alleviate the sparseness problem. By	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>6</sup> ‘+’ denotes a white space, and ‘#’ indicates where the word	page=3 xpos=5 ypos=9 right-column left-indent font-smallest indented-line line-double-space line-space headchar-super
I-Footnote	of interest is found in a context pattern.	page=3 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period page-bottom
Figure	__Figure 2__	page=4 xpos=0 ypos=-2 left-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 2: Orthographically Augmented Graph	page=4 xpos=0 ypos=0 left-column centered left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-double-space above-line-space
I-Body	solving the above recursive definition, one obtains	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	the von Neumann kernel:	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	K̂(β) = K(I − βK) −1 = <sub>t=1</sub> ∑ ∞ β t−1 K t . (8)	page=4 xpos=0 ypos=1 left-column left-indent font-largest indented-line longer-tail line-space headchar-capital
B-Body	This can also be interpreted in terms of a random	page=4 xpos=0 ypos=1 left-column left-indent hanged-line headchar-capital
I-Body	walk in a graph where the nodes correspond to all the	page=4 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	candidates and the weight of an edge (i, j) is given	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
I-Body	by K <sub>ij</sub> . A simple calculation shows that K ij equals	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
I-Body	the sum of the products of the edge weights over all	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	possible paths between the nodes corresponding c <sub>i</sub>	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
I-Body	and c <sub>j</sub> in the graph. Also, K <sub>ij</sub> t corresponds to the	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	probability that a random walk beginning at node c <sub>i</sub>	page=4 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
I-Body	ends up at node c <sub>j</sub> after t steps, assuming that the en-	page=4 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tries are all positive and the sum of the connections	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	is 1 at each node. Following this notion, Kandola	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	et al. (2002) proposed another kernel called expo-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	nential kernel, with alternative faster decay factors:	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	K̃(β) = K ∑ ∞ β t t! K t = K exp(βK).	page=4 xpos=0 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-capital tailchar-period
I-Equation	(9)	page=4 xpos=4 ypos=5 left-column left-indent indented-line longer-tail above-line-space
I-Equation	t=1	page=4 xpos=1 ypos=5 left-column left-indent right-indent font-smallest hanged-line shorter-tail line-space headchar-lower above-line-space
B-Body	They showed that this alternative kernel achieved a	page=4 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-space headchar-capital
I-Body	better performance for their text retrieval task. We	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	employed these two kernels to compute distribu-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tional similarity for our query correction task.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.3.3 Orthographically Augmented Kernels	page=4 xpos=0 ypos=6 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	Although semantic relatedness can be partially	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	captured by the semantic kernels introduced in the	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	previous section, they may still have difficulties	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	computing correlations between candidates and pat-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	terns especially for only sparsely connected graphs.	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Take the graph (a) in Fig. 2 for example, which is	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	a simplified yet representative graph topology for	page=4 xpos=0 ypos=8 left-column full-justified aligned-line itemization headchar-lower
I-Body	candidate-pattern co-occurrence we often encounter.	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	In this case K = X 0 X equals I, meaning that the	page=4 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-capital
I-Body	connections between candidates and patterns are too	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	sparse to obtain sufficient correlation even when se-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	mantic kernels are used.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Page	195	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-double-space line-space numeric-only column-bottom
Figure	__Figure 3__	page=4 xpos=5 ypos=-2 right-column left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 3: Bootstrapping Additional Candidates	page=4 xpos=5 ypos=0 right-column centered left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-double-space above-line-space
B-Body	In order to address this issue, we propose to aug-	page=4 xpos=5 ypos=0 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ment the graph by weakly connecting the candidate	page=4 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	and pattern nodes as shown in the graph (b) of Fig. 2	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	based on prior knowledge of orthographic similarity	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	about candidates and patterns. This can be achieved	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	using the following candidate similarity matrix K +	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	instead of K:	page=4 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	K <sup>+</sup> = γS <sub>C</sub> + (1 − γ)X 0 [δS P + (1 − δ)I] X (10)	page=4 xpos=5 ypos=1 right-column left-indent font-largest longer-tail line-space headchar-capital above-double-space above-line-space
I-Body	where S <sub>C</sub> = {s c (i, j)} is the orthographical similar-	page=4 xpos=5 ypos=2 right-column full-justified font-largest line-double-space line-space headchar-lower tailchar-hiphen
I-Body	ity matrix of candidates in which the (i, j)-element	page=4 xpos=5 ypos=2 right-column full-justified font-larger aligned-line headchar-lower
I-Body	is given by the edit distance based similarity, i.e.,	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
