I-Body	when speech recognition is not successful. In our	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	framework, by modeling the skill level as the user’s	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	property, we address a radical solution for the	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	unskilled users.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Knowledge Level on the Target Domain	page=2 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	There also exists a difference in the knowledge	page=2 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	level on the target domain among users. Thus, it is	page=2 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	necessary for the system to change information to	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	present to users. For example, it is not cooperative	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	to tell too detailed information to strangers. On the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	other hand, for inhabitants, it is useful to omit too	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	obvious information and to output additive informa-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. Therefore, we introduce a dimension that rep-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	resents the knowledge level on the target domain.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Degree of Hastiness	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	In speech communications, it is more important	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	to present information promptly and concisely com-	page=2 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	pared with the other communication modes such as	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	browsing. Especially in the bus system, the concise-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ness is preferred because the bus information is ur-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gent to most users. Therefore, we also take account	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of degree of hastiness of the user, and accordingly	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	change the system’s responses.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SubsectionHeader	3.2 Response Generation Strategy using User	page=3 xpos=0 ypos=0 left-column right-indent page-top numbered-heading2
I-SubsectionHeader	Models	page=3 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Next, we describe the response generation strategies	page=3 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	adapted to individual users based on the proposed	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	user models: skill level, knowledge level and hasti-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ness. Basic design of dialogue management is based	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	on mixed-initiative dialogue, in which the system	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	makes follow-up questions and guidance if neces-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sary while allowing a user to utter freely. It is in-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vestigated to add various contents to the system re-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponses as cooperative responses in (Sadek, 1999).	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	Such additive information is usually cooperative, but	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
E-Body	some people may feel such a response redundant.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Thus, we introduce the user models and control	page=3 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	the generation of additive information. By introduc-	page=3 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing the proposed user models, the system changes	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	generated responses by the following two aspects:	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-colon
E-Body	dialogue procedure and contents of responses.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Dialogue Procedure	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital above-line-space
B-Body	The dialogue procedure is changed based on the	page=3 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	skill level and the hastiness. If a user is identified as	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	having the high skill level, the dialogue management	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	is carried out in a user-initiated manner; namely, the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	system generates only open-ended prompts. On the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	other hand, when user’s skill level is detected as low,	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the system takes an initiative and prompts necessary	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	items in order.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	When the degree of hastiness is low, the system	page=3 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	makes confirmation on the input contents. Con-	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	versely, when the hastiness is detected as high, such	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	a confirmation procedure is omitted.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Contents of Responses	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital above-line-space
B-Body	Information that should be included in the sys-	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tem response can be classified into the following two	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
E-Body	items.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	1. Dialogue management information	page=3 xpos=0 ypos=7 left-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. Domain-specific information	page=3 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Body	The dialogue management information specifies	page=3 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	how to carry out the dialogue including the instruc-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion on user’s expression like “Please reply with ei-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ther yes or no.” and the explanation about the fol-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lowing dialogue procedure like “Now I will ask in	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	order.” This dialogue management information is	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	determined by the user’s skill level to the system,	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-comma column-bottom
Figure	__Figure 3__	page=3 xpos=5 ypos=-1 right-column full-justified box column-top figure-area above-double-space above-line-space
B-Caption	Figure 3: Decision tree for the skill level	page=3 xpos=5 ypos=1 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
I-Body	and is added to system responses when the skill level	page=3 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
E-Body	is considered as low.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The domain-specific information is generated ac-	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	cording to the user’s knowledge level on the target	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	domain. Namely, for users unacquainted with the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	local information, the system adds the explanation	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	about the nearest bus stop, and omits complicated	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	contents such as a proposal of another route.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The contents described above are also controlled	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	by the hastiness. For users who are not in hurry, the	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	system generates the additional contents as cooper-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ative responses. On the other hand, for hasty users,	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the contents are omitted in order to prevent the dia-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	logue from being redundant.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 Classification of User based on Decision	page=3 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	Tree	page=3 xpos=5 ypos=5 right-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	In order to implement the proposed user models as a	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	classifier, we adopt a decision tree. It is constructed	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	by decision tree learning algorithm C5.0 (Quinlan,	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1993) with data collected by our dialogue system.	page=3 xpos=5 ypos=6 right-column full-justified aligned-line year tailchar-period
I-Body	Figure 3 shows the derived decision tree for the skill	page=3 xpos=5 ypos=6 right-column full-justified aligned-line string-figure headchar-capital
E-Body	level.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We use the features listed in Figure 4. They in-	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	clude not only semantic information contained in the	page=3 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	utterances but also information specific to spoken	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	dialogue systems such as the silence duration prior	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	to the utterance and the presence of barge-in. Ex-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cept for the last category of Figure 4 including “at-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tribute of specified bus stops”, most of the features	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	are domain-independent.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The classification of each dimension is done for	page=3 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	every user utterance except for knowledge level. The	page=3 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	model of a user can change during a dialogue. Fea-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures extracted from utterances are accumulated as	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	history information during the session.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Figure 5 shows an example of the system behav-	page=3 xpos=5 ypos=9 right-column left-indent indented-line longer-tail string-figure headchar-capital tailchar-hiphen page-bottom
Figure	__Figure 4__	page=4 xpos=-1 ypos=-10 left-column left-over right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 4: Features to classify the user models	page=4 xpos=0 ypos=3 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
I-Body	ior with the proposed user models. The skill level is	page=4 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	classified as being low by the decision tree, because	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the first user’s utterance includes only one content	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	word. Then, dialogue procedure is changed to the	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	system-initiated one. Similarly, the hastiness is clas-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sified as being low by the decision tree, and the sys-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem includes the explanation on the dialogue pro-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cedure and instruction on the expression in the re-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponses. They are omitted if the hastiness is identi-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	fied as high.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.4 Decision Tree Learning for User Models	page=4 xpos=0 ypos=8 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We train and evaluate the decision tree for the user	page=4 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	models using dialogue data collected by our system.	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The data was collected from December 10th 2001 to	page=4 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-capital column-bottom
Figure	__Figure 5__	page=4 xpos=5 ypos=-10 right-column left-over box column-top figure-area above-double-space above-line-space
B-Caption	Figure 5: An example dialogue with the proposed	page=4 xpos=5 ypos=0 right-column full-justified line-double-space line-space string-figure headchar-capital
E-Caption	user models	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
Table	__Table 1__	page=4 xpos=5 ypos=0 right-column full-justified box aligned-line longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 1: Number of manually labeled items for de-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line line-double-space line-space string-table headchar-capital tailchar-hiphen
E-Caption	cision tree learning	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
I-Body	May 10th 2002. The number of the sessions (tele-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space year headchar-capital tailchar-hiphen
I-Body	phone calls) is 215, and the total number of utter-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ances included in the sessions is 1492. We anno-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tated the subjective labels by hand. The annotator	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	judges the user models for every utterances based	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	on recorded speech data and logs. The labels were	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	given to the three dimensions described in section	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	3.3 among ’high’, ’indeterminable’ or ’low’. It is	page=4 xpos=5 ypos=6 right-column full-justified aligned-line numbered-heading2
I-Body	possible that annotated models of a user change dur-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a dialogue, especially from ’indeterminable’ to	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	’low’ or ’high’. The number of labeled utterances is	page=4 xpos=5 ypos=8 right-column full-justified aligned-line
E-Body	shown in Table 1.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Using the labeled data, we evaluated the classi-	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	fication accuracy of the proposed user models. All	page=4 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	the experiments were carried out by the method of	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	10-fold cross validation. The process, in which one	page=5 xpos=0 ypos=0 left-column full-justified page-top
I-Body	tenth of all data is used as the test data and the re-	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mainder is used as the training data, is repeated ten	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	times, and the average of the accuracy is computed.	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The result is shown in Table 2. The conditions #1,	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital tailchar-comma
E-Body	#2 and #3 in Table 2 are described as follows.	page=5 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	#1: The 10-fold cross validation is carried out per	page=5 xpos=0 ypos=1 left-column left-indent longer-tail line-blank-line line-double-space line-space
I-Listitem	utterance.	page=5 xpos=0 ypos=1 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	#2: The 10-fold cross validation is carried out per	page=5 xpos=0 ypos=2 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space
I-Listitem	session (call).	page=5 xpos=0 ypos=2 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	#3: We calculate the accuracy under more realis-	page=5 xpos=0 ypos=3 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space tailchar-hiphen
I-Listitem	tic condition. The accuracy is calculated not	page=5 xpos=0 ypos=3 left-column left-indent indented-line headchar-lower
I-Listitem	in three classes (high / indeterminable / low)	page=5 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	but in two classes that actually affect the dia-	page=5 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	logue strategies. For example, the accuracy for	page=5 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	the skill level is calculated for the two classes:	page=5 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower tailchar-colon
I-Listitem	low and the others. As to the classification of	page=5 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	knowledge level, the accuracy is calculated for	page=5 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	dialogue sessions because the features such as	page=5 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	the attribute of a specified bus stop are not ob-	page=5 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tained in every utterance. Moreover, in order	page=5 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	to smooth unbalanced distribution of the train-	page=5 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ing data, a cost corresponding to the reciprocal	page=5 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	ratio of the number of samples in each class is	page=5 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	introduced. By the cost, the chance rate of two	page=5 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	classes becomes 50%.	page=5 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	The difference between condition #1 and #2 is that	page=5 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	the training was carried out in a speaker-closed or	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	speaker-open manner. The former shows better per-	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	formance.	page=5 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The result in condition #3 shows useful accuracy	page=5 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	in the skill level. The following features play im-	page=5 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	portant part in the decision tree for the skill level:	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	the number of filled slots by the current utterance,	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	presence of barge-in and ratio of no input. For the	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	knowledge level, recognition result (something rec-	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ognized / uncertain / no input), ratio of no input and	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the way to specify bus stops (whether a bus stop is	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	specified by its exact name or not) are effective. The	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	hastiness is classified mainly by the three features:	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	presence of barge-in, ratio of no input and lapsed	page=5 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	time of the current utterance.	page=5 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Table	__Table 2__	page=5 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 2: Classification accuracy of the proposed user	page=5 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
E-Caption	models	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-SectionHeader	4 Experimental Evaluation of the System	page=5 xpos=5 ypos=1 right-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading1
I-SectionHeader	with User Models	page=5 xpos=5 ypos=1 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	We evaluated the system with the proposed user	page=5 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	models using 20 novice subjects who had not used	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the system. The experiment was performed in the	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	laboratory under adequate control. For the speech	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	input, the headset microphone was used.	page=5 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Experiment Procedure	page=5 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	First, we explained the outline of the system to sub-	page=5 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	jects and gave the document in which experiment	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	conditions and the scenarios were described. We	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	prepared two sets of eight scenarios. Subjects were	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	requested to acquire the bus information using the	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	system with/without the user models. In the sce-	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	narios, neither the concrete names of bus stops nor	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the bus number were given. For example, one of	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the scenarios was as follows: “You are in Kyoto	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	for sightseeing. After visiting the Ginkakuji temple,	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	you go to Maruyama Park. Supposing such a situa-	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion, please get information on the bus.” We also set	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the constraint in order to vary the subjects’ hastiness	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	such as “Please hurry as much as possible in order	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	to save the charge of your cellular phone.”	page=5 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower
B-Body	The subjects were also told to look over question-	page=5 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	naire items before the experiment, and filled in them	page=5 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	after using each system. This aims to reduce the sub-	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ject’s cognitive load and possible confusion due to	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	switching the systems (Over, 1999). The question-	page=5 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	naire consisted of eight items, for example, “When	page=5 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the dialogue did not go well, did the system guide in-	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	telligibly?” We set seven steps for evaluation about	page=5 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	each item, and the subject selected one of them.	page=5 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Furthermore, subjects were asked to write down	page=5 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
