I-Body	algorithm. Specifically, we allocated sections 00-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	18 for training, 19-21 for development, and 22-24	page=2 xpos=0 ypos=6 left-column full-justified aligned-line numbered-heading1
I-Body	for testing. To avoid the problem of unknown	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	words, each learner was provided with a lexicon	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	constructed from tagged versions of the full	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	Treebank. We did not begin with any estimates of	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	the likelihoods of tags for words, but only the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	knowledge of what tags are possible for each word	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	in the lexicon, i.e., something we could obtain	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	from a manually-constructed dictionary.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 The Effect of Lexicon Construction on	page=2 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space numbered-heading2
B-Body	Tagging Accuracy	page=2 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	To our surprise, we found initial tag accuracies of	page=2 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	all methods using the full lexicon extracted from	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the Penn Treebank to be significantly lower than	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	previously reported. We discovered this was due to	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	several factors.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	One issue we noticed which impacted tagging	page=2 xpos=0 ypos=9 left-column left-indent indented-line longer-tail headchar-capital
I-Body	accuracy was that of a frequently occurring word	page=2 xpos=0 ypos=9 left-column right-indent hanged-line shorter-tail headchar-lower column-bottom
Figure	__Figure 2__	page=2 xpos=5 ypos=-1 right-column centered left-over right-over box column-top figure-area above-line-space
B-Caption	Figure 2: Manually-Tagged Examples	page=2 xpos=5 ypos=1 right-column left-indent right-indent indented-line shorter-tail line-space string-figure headchar-capital above-double-space above-line-space
I-Body	being mistagged during Treebank construction, as	page=2 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	shown in the example in Figure 2a. Since we are	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	not starting out with any known estimates for	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	probabilities of tags given a word, the learner	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	considers this tag to be just as likely as the word’s	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	other, more probable, possibilities. In another,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	more frequently occurring scenario, human	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	annotators have chosen to tag all words in multi-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	word names, such as titles, with the proper-noun	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	tag, NNP (Figure 2b). This has the effect of adding	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	noise to the set of tags for many closed-class	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	words.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Finally, we noticed that a certain number of	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	frequently occurring words (e.g. a, to, of) are	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	sometimes labeled with infrequently occurring tags	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	(e.g. SYM, RB), as exemplified in Figure 2c. In the	page=2 xpos=5 ypos=4 right-column full-justified aligned-line
I-Body	case of the HMM taggers, where we begin with	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	uniform estimates of both the state transition	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	probabilities and the lexical probabilities, the	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	learner finds it difficult to distinguish between	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	more and less probable tag assignments.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We later discovered that previous	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	implementations of UTBL involved limiting which	page=2 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	possible part of speech assignments were placed	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	into the lexicon <sup>1</sup> , which was not explicitly detailed	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	in the published reports. We then simulated, in a	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	similar fashion, the construction of higher quality	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	lexicons by using relative frequencies of tags for	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	each word from the tagged Treebank to limit	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	allowable word-tag assignments. That is, tags that	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	appeared the tag of a particular word less than X%	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of the time were omitted from the set of possible	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	tags for that word. We varied this threshold until	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	accuracy did not significantly change on our set of	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	heldout data. The effect of thresholding tags based	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	on relative frequency in the training set is shown	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	for our set of part-of-speech taggers in the curve in	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	Figure 3. As shown in Table 1, the elimination of	page=2 xpos=5 ypos=8 right-column full-justified aligned-line string-figure headchar-capital
I-Body	noisy possible part-of-speech assignments raised	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	accuracy back into the realm of previously	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	published results. The best test set accuracies for	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the learners in the class of HMM taggers are	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-Footnote	<sup>1</sup> Eric Brill, Personal Communication	page=2 xpos=5 ypos=9 right-column left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space headchar-super page-bottom
Figure	__Figure 3__	page=3 xpos=0 ypos=-3 left-column left-indent right-over box page-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 3: The effect of lexicon construction on	page=3 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space string-figure headchar-capital
Figure	__Figure 4__	page=3 xpos=0 ypos=0 left-column left-indent right-over box longer-tail figure-area above-double-space above-line-space
B-Caption	Figure 4: Test Accuracy of HMMs using	page=3 xpos=0 ypos=4 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital
E-Caption	Optimzed Lexicons	page=3 xpos=1 ypos=4 left-column centered left-indent right-indent indented-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
I-Body	plotted against the number of training iterations in	page=3 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
E-Body	Figure 4.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail string-figure headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	5 Unsupervised Training With Noisy	page=3 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Lexicons	page=3 xpos=0 ypos=6 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	While placing informed limitations on the tags that	page=3 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	can be included in a lexicon can dramatically	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	improve results, it is dependent on some form of	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	supervision – either from manually tagged data or	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	by a human editor who post-filters an	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	automatically constructed list. In the interest of	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	being as unsupervised as possible, we sought to	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	find a way to cope with the noisy aspects of the	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower
I-Body	unfiltered lexicon described in the previous	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail headchar-lower
E-Body	section.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We suspected that in order to better control the	page=3 xpos=0 ypos=9 left-column left-indent indented-line longer-tail headchar-capital
I-Body	training of lexical probabilities, having a stable	page=3 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower
I-Body	model of state transition probabilities would be of	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	help. We stabilized this model in two ways.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Table	__Table 1__	page=3 xpos=5 ypos=-3 right-column left-over box column-top table-area above-double-space above-line-space
B-Caption	Table 1: Tag Accuracy of Unsupervised POS	page=3 xpos=5 ypos=0 right-column left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital
E-Caption	Taggers	page=3 xpos=7 ypos=0 right-column centered left-indent right-indent indented-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
B-SubsectionHeader	5.1 Using Unambiguous Tag Sequences To	page=3 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space numbered-heading2
I-SubsectionHeader	Initialize Contextual Probabilities	page=3 xpos=5 ypos=1 right-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	First, we used our unfiltered lexicon along with our	page=3 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	tagged corpus to extract non-ambiguous tag	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	sequences. Specifically, we looked for trigrams in	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	which all words contained at most one possible	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	part-of-speech tag. We then used these n-grams	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	and their counts to bias the initial estimates of state	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	transitions in the HMM taggers. This approach is	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	similar to that described in Ratnaparhki (1998),	page=3 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	who used unambiguous phrasal attachments to	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	train an unsupervised prepositional phrase	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	attachment model.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.2 HMM Model Training Revised	page=3 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Second, we revised the training paradigm for	page=3 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	HMMs, in which lexical and transition	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	probabilities are typically estimated	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	simultaneously. We decided to train the transition	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	model probabilities first, keeping the lexical	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	probabilities constant and uniform. Using the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	estimates initially biased by the method previously	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	mentioned, we train the transition model until it	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	reaches convergence on a heldout set. We then use	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	this model, keeping it fixed, to train the lexical	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	probabilities, until they eventually converge on	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	heldout data.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.3 Results	page=3 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We implemented this technique for the Kupiec,	page=3 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	Merialdo and Contextualized HMM taggers. From	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	our training data, we were able to extract data for	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	on the order of 10,000 unique unambiguous tag	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	sequences which were then be used for better	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	initializing the state transition probabilities. As	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	shown in Table 2, this method improved tagging	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	accuracy of the Merialdo and contextual taggers	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	over traditional simultaneous HMM training,	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	reducing error by 0.4 in the case of Merialdo and	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	0.7 for the contextual HMM part-of-speech tagger.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line numbered-heading2 tailchar-period page-bottom
Table	__Table 2__	page=4 xpos=-1 ypos=-2 left-column left-over right-over box page-top table-area above-line-space
B-Caption	Table 2: Effects of HMM Training on Tagger	page=4 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail line-space string-table headchar-capital
E-Caption	Accuracy	page=4 xpos=1 ypos=0 left-column centered left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
I-Body	In this paradigm, tagging accuracy of the Kupiec	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
E-Body	HMM did not change.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	6 Contextualized Tagging with Supervision	page=4 xpos=0 ypos=1 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	As one more way to assess the potential benefit	page=4 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	from using left and right context in an HMM	page=4 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	tagger, we tested our tagging model in the	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	supervised framework, using the same sections of	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the Treebank previously allocated for unsupervised	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	training, development and testing. In addition to	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	comparing against a baseline tagger, which always	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	chooses a word‘s most frequent tag, we	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	implemented and trained a version of a standard	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	HMM trigram tagger. For further comparison, we	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	evaluated these part of speech taggers against	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	Toutanova et al’s supervised dependency-network	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	based tagger, which currently achieves the highest	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	accuracy on this dataset to date. The best result for	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	this tagger, at 97.24%, makes use of both lexical	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	and tag features coming from the left and right	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	sides of the target. We also chose to examine this	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	tagger’s results when using only <t <sub>i</sub> , t i-1 , t i+1 > as	page=4 xpos=0 ypos=5 left-column full-justified font-larger aligned-line headchar-lower
I-Body	feature templates, which represents the same	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	amount of context built into our contextualized	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	tagger.	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	As shown in Table 3, incorporating more	page=4 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	context into an HMM when estimating lexical	page=4 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	probabilities improved accuracy from 95.87% to	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	96.59%, relatively reducing error rate by 17.4%.	page=4 xpos=0 ypos=6 left-column full-justified aligned-line tailchar-period
I-Body	With the contextualized tagger we witness a small	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	improvement in accuracy over the current state of	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the art when using the same amount of context. It	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	is important to note that this accuracy can be	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	obtained without the intensive training required by	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	Toutanova et. al’s log-linear models. This result	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	falls only slightly below the full-blown training-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	intensive dependency-based conditional model.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	7 Conclusions	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We have presented a comprehensive evaluation of	page=4 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	several methods for unsupervised part-of-speech	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	tagging, comparing several variations of hidden	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	Markov model taggers and unsupervised	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital
I-Body	transformation-based learning using the same	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	corpus and same lexicons. We discovered that the	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower column-bottom
Table	__Table 3__	page=4 xpos=5 ypos=-2 right-column centered left-indent right-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 3: Comparison of Supervised Taggers	page=4 xpos=5 ypos=0 right-column left-indent right-indent longer-tail line-double-space line-space string-table headchar-capital above-double-space above-line-space
I-Body	quality of the lexicon made available to	page=4 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	unsupervised learner made the greatest difference	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	to tagging accuracy. Filtering the possible part-of-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	speech assignments contained in a basic lexicon	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	automatically constructed from the commonly-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	used Penn Treebank improved results by as much	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	as 22%. This finding highlights the importance of	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the need for clean dictionaries whether they are	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	constructed by hand or automatically when we	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	seek to be fully unsupervised.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In addition, we presented a variation on HMM	page=4 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital
I-Body	model training in which the tag sequence and	page=4 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	lexical probabilities are estimated in sequence.	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This helped stabilize training when estimation of	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
E-Body	lexical probabilities can be noisy.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Finally, we experimented with using left and	page=4 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	right context in the estimation of lexical	page=4 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	probabilities, which we refer to as a contextualized	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	HMM. Without supervision, this new HMM	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	structure improved results slightly compared to a	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	simple trigram tagger as described in Merialdo,	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which takes into account only the current tag in	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	predicting the lexical item. With supervision, this	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	model achieves state of the art results without the	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	lengthy training procedure involved in other high-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	performing models. In the future, we will consider	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	making an increase the context-size, which helped	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	Toutanova et al. (2003).	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	8 Acknowledgements	page=4 xpos=5 ypos=6 right-column right-indent aligned-line longer-tail line-double-space line-space string-acknowledgement numbered-heading1 above-double-space above-line-space
B-Body	The authors wish to thank Gideon Mann for	page=4 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	performing some initial experiments with a	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	publicly available implementation of UTBL, and	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	Eric Brill for discussions regarding his work on	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
E-Body	unsupervised transformation based learning.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	L.R. Bahl, F. Jelinek, and R. Mercer. 1983. A	page=4 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
I-Reference	maximum likelihood approach to continuous	page=4 xpos=5 ypos=9 right-column left-indent indented-line headchar-lower
I-Reference	speech recognition. IEEE Transactions on	page=4 xpos=5 ypos=9 right-column left-indent aligned-line headchar-lower
I-Reference	Pattern Analysis and Machine Intelligence,	page=4 xpos=5 ypos=9 right-column left-indent aligned-line headchar-capital tailchar-comma
I-Reference	5(2):179--190.	page=4 xpos=5 ypos=9 right-column left-indent right-indent aligned-line shorter-tail tailchar-period page-bottom
B-Reference	L.E. Baum, T. Petrie, G. Soules, and N. Weiss. A	page=5 xpos=0 ypos=0 left-column full-justified page-top headchar-capital
I-Reference	maximization technique in the statistical analysis	page=5 xpos=0 ypos=0 left-column left-indent indented-line headchar-lower
I-Reference	of probabilistic functions of Markov chains.	page=5 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower tailchar-period
I-Reference	Annals of Mathematical Statistics, 41:164-171.	page=5 xpos=0 ypos=0 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	E. Brill. 1992. A simple rule-based part of speech	page=5 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	tagger. In Proceedings of the Third Conference	page=5 xpos=0 ypos=0 left-column left-indent indented-line headchar-lower
I-Reference	on Applied Natural Language Processing, ACL.	page=5 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower tailchar-period
I-Reference	Trento, Italy.	page=5 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Reference	E. Brill. 1995. Unsupervised learning of	page=5 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-space year headchar-capital
I-Reference	disambiguation rules for part of speech tagging.	page=5 xpos=0 ypos=1 left-column left-indent indented-line headchar-lower tailchar-period
I-Reference	In Proceedings of the Third Workshop on Very	page=5 xpos=0 ypos=1 left-column left-indent aligned-line headchar-capital
I-Reference	Large Corpora, Cambridge, MA.	page=5 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
