I-Footnote	The main idea is to use a bigram if its number of appearances is	page=2 xpos=0 ypos=8 left-column centered right-indent font-smallest hanged-line headchar-capital
I-Footnote	over a threshold, and unigrams or zerograms otherwise.	page=2 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>3</sup> If the frequency for     is over a threthold,       is	page=2 xpos=0 ypos=8 left-column left-indent right-indent font-larger indented-line longer-tail headchar-super
I-Footnote	used instead of          .	page=2 xpos=0 ypos=9 left-column right-indent font-smaller hanged-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>4</sup> If the frequency for  is under a threthold,  is replaced by	page=2 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail headchar-super
I-Footnote	its longest prefix whose frequency is over the threthold.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	123	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	Based on this model, each class of separators is	page=2 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	determined as follows:	page=2 xpos=5 ypos=0 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	                 	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space above-double-space above-line-space
B-Body	The hidden parameters    ,     , and	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	    , are estimated by the EM algorithm (Demp-	page=2 xpos=5 ypos=1 right-column full-justified font-largest hanged-line tailchar-hiphen
I-Body	ster et al., 1977). Starting with arbitrary initial pa-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	rameters, the EM algorithm iterates E-STEPs and	page=2 xpos=5 ypos=1 right-column centered right-indent aligned-line headchar-lower
E-Body	function        M-STEPs in order to increase   the  (log-)likelihood    .	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
B-Body	To characterize each class of separators, we use a	page=2 xpos=5 ypos=1 right-column left-indent indented-line headchar-capital
I-Body	set of typical symbols and HTML tags, called rep-	page=2 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	resentatives from each class. This constraint con-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tributes to give a structure to the parameter space.	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 STEP 2: Block Clustering	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	The purpose of block clustering is to take advantage	page=2 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	of the regularity in visual representations. For exam-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ple, we can observe regularity between NAME and	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	AGE in Figure 1 because both are sandwiched by the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	character * and preceded by a null line. This visual	page=2 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
I-Body	representation is described in the HTML source as,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	for example,	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Quote	... <br><br>* NAME *<br> ...	page=2 xpos=5 ypos=4 right-column right-indent font-smallest aligned-line longer-tail line-space tailchar-period
I-Quote	... <br><br>* AGE *<br> ...	page=2 xpos=5 ypos=4 right-column right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Body	Our idea is to define the similarities between (con-	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	text of) blocks based on the similarities between	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	their surrounding separators. Each separator is rep-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	resented by the vector that consist of symbols and	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	HTML tags included in it, and the similarity be-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tween separators are calculated as cosine values.	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The algorithm proceeds in a bottom-up manner by	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	examining a given block list from tail to head, find-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the block that is the most similar to the current	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	block, and collecting them into the same cluster. Af-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ter that, all blocks in the same cluster is assigned the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	same depth.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Preliminary Experiments	page=2 xpos=5 ypos=6 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We used a training data that consists of 1,418 web	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	documents <sup>5</sup> of moderate file size 6 that did not have	page=2 xpos=5 ypos=7 right-column centered right-indent font-largest aligned-line headchar-lower
I-Body	“src” or “script” tags <sup>7</sup> . The former criteria is based	page=2 xpos=5 ypos=7 right-column centered right-indent font-largest aligned-line
I-Body	on the observation that too small or too large doc-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	uments are hard to use for measuring performance	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of algorithms, and the latter criteria is caused by the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	fact our system currently has no module to handle	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	image files as blocks.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We randomly selected 20 documents as test doc-	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	uments. Each test document was bracketed by hand	page=2 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>5</sup> They are collected by retrieving all user pages on one server	page=2 xpos=5 ypos=8 right-column left-indent right-indent indented-line line-double-space line-space headchar-super
I-Footnote	of a Japanese ISP.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>6</sup> from 1,000 to 10,000 bytes	page=2 xpos=5 ypos=9 right-column left-indent right-indent indented-line longer-tail headchar-super
B-Footnote	<sup>7</sup> Src tags indicate inclusion of image files, java codes, etc	page=2 xpos=5 ypos=9 right-column left-indent right-indent aligned-line longer-tail headchar-super page-bottom
B-Table	Algorithm Recall Precision F-measure	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest page-top headchar-capital
I-Table	OUR ALGORITHM 0.477 0.266 0.329	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital
I-Table	NO-CL 0.178 0.119 0.139	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest indented-line headchar-capital
I-Table	NO-EM 0.389 0.211 0.265	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest headchar-capital
E-Table	PREV 0.144 0.615 0.202	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest headchar-capital above-double-space above-line-space
B-Caption	Table 1: Macro-Averaged Recall, Precision, and F-	page=3 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
E-Caption	measure on Test Documents	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
I-Body	to evaluate machine-made bracketings. The per-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	formance of web-page structuring algorithms can	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	be evaluated via the nested-list form of tree by	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	bracketed recall and bracketed precision (Goodman,	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1996). Recall is the rate that bracketing given by	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year
I-Body	hand are also given by machine, and precision is the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	rate that bracketing given by machine are also given	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	by hand. F-measure is a harmonic mean of recall and	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	precision that is used as a combined measure. Recall	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	and precision were evaluated for each test document	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	and they were averaged across all test documents.	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	These averaged values are called macro-average re-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	call, precision, and f-measure (Yang, 1999).	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	We implemented our algorithm and the following	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
E-Body	three ones as baselines.	page=3 xpos=0 ypos=3 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	NO-CL does not perform block clustering.	page=3 xpos=0 ypos=4 left-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-Listitem	NO-EM does not perform the EM-parameter-	page=3 xpos=0 ypos=4 left-column centered right-indent aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	estimation. Every boundary but representatives	page=3 xpos=0 ypos=4 left-column left-indent indented-line headchar-lower
I-Listitem	is defined to be categorized as “UNRELAT-	page=3 xpos=0 ypos=4 left-column left-indent right-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ING”.	page=3 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Listitem	PREV performs neither the EM-learning nor the	page=3 xpos=0 ypos=5 left-column centered right-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Listitem	block clustering. Every boundary but represen-	page=3 xpos=0 ypos=5 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	tatives is defined to be categorized as “NON-	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	BOUNDARY” <sup>8</sup> . It uses the heuristics that “ev-	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-largest aligned-line headchar-capital tailchar-hiphen
I-Listitem	ery block depends on its previous block.”	page=3 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	Table 1 shows the result. We observed that use of	page=3 xpos=0 ypos=6 left-column left-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital
I-Body	both the EM-learning and block clustering resulted	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	in the best performance. NO-EM performs the best	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	among the three baselines. It suggests that only rely-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing on HTML tag information is not a so bad strat-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	egy when the EM-training is not available because	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	of, for example, the lack of a sufficient number of	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	training examples.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Results on the documents that were rich in HTML	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	tags with highly coherent layouts were better than	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	those on the others like the documents with poor	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	separators such as only one space character or one	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	line feed. Some of the current results on the doc-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	uments with such poor visual cues seemed difficult	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	for use in practical systems, which indicates our sys-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tem still leaves room for improvement.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>8</sup> This strategy is based on the fact that it maximized the per-	page=3 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	formance in a preliminary investigation.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	124	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SectionHeader	5 Conclusions and Future Work	page=3 xpos=5 ypos=0 right-column right-indent font-larger column-top numbered-heading1 above-double-space above-line-space
B-Body	This paper proposed a method for reformatting web	page=3 xpos=5 ypos=0 right-column right-over aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	documents by extracting header trees that give hi-	page=3 xpos=5 ypos=0 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	erarchical structures of web documents. Prelimi-	page=3 xpos=5 ypos=0 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	nary experiments showed that the proposed algo-	page=3 xpos=5 ypos=0 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	rithm was effective compared with some baseline	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower
I-Body	methods. However, the performance of the algo-	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	rithm on some of the test documents was not suf-	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	ficient for practical use. We plan to improve the	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower
I-Body	performance by, for example, using larger amount	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower
I-Body	of training examples. Finding other reformatting	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower
I-Body	strategies in addition to the ones proposed in this pa-	page=3 xpos=5 ypos=2 right-column right-over aligned-line headchar-lower tailchar-hiphen
E-Body	per is also important future work.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=3 xpos=5 ypos=2 right-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Chia-Hui Chang and Shao-Chen Lui. 2001. IEPAD: In-	page=3 xpos=5 ypos=3 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	formation extraction based on pattern discovery. In	page=3 xpos=5 ypos=3 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Proceedings of WWW2001, pages 681–688.	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Christina Yip Chung, Michael Gertz, and Neel Sundare-	page=3 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	san. 2002. Reverse engineering for web data: From	page=3 xpos=5 ypos=3 right-column left-indent font-smallest indented-line year headchar-lower
I-Reference	visual to semantic structures. In ICDE.	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Valter Crescenzi, Giansalvatore Mecca, and Paolo Meri-	page=3 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	aldo. 2001. ROADRUNNER: Towards automatic data	page=3 xpos=5 ypos=4 right-column left-indent font-smallest indented-line year headchar-lower
I-Reference	extraction from large web sites. In Proceedings of	page=3 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	VLDB ’01, pages 109–118.	page=3 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	A.P. Dempster, N.M. Laird, and D.B. Rubin. 1977. Max-	page=3 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	imum likelihood from incomplete data via the EM al-	page=3 xpos=5 ypos=5 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	gorithm. Journal of Royal Statistical Society: Series	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	B, 39:1–38.	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Joshua Goodman. 1996. Parsing algorithms and metrics.	page=3 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	In Proceedings of ACL96, pages 177–183.	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Saikat Mukherjee, Guizhen Yang, Wenfang Tan, and I.V.	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	Ramakrishnan. 2003. Automatic discovery of seman-	page=3 xpos=5 ypos=6 right-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	tic structures in HTML documents. In Proceedings of	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	ICDAR 2003.	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Tomoyuki Nanno, Suguru Saito, and Manabu Okumura.	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2003. Structuring web pages based on repetition of	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line year
I-Reference	elements. In Proceedings of WDA2003.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Yudong Yang and Hongjiang Zhang. 2001. HTML page	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	analysis based on visual cues. In Proceedings of IC-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	DAR01.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Yiming Yang. 1999. An evaluation of statistical ap-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	proaches to text categorization. INRT, 1:69–90.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period
