I-Body	ing to its position in a document (i.e. the sentence	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	no.) and RankLength <sub>i</sub> is rank of sentence i ac-	page=2 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
E-Body	cording to its length.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Sentence Features for Extractive	page=2 xpos=0 ypos=7 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Summarization	page=2 xpos=0 ypos=7 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	This section provides a detailed description on	page=2 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the four types of sentence features, i.e., surface,	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	content, event and relevance features, which will	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	be examined systematically.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Surface Features	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Surface features are based on structure of	page=2 xpos=0 ypos=9 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	documents or sentences, including sentence	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	position in the document, the number of words in	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	the sentence, and the number of quoted words in	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	the sentence (see Table 1).	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Table	__Table 1__	page=2 xpos=5 ypos=0 right-column centered left-indent right-indent box indented-line longer-tail line-space table-area
B-Caption	Table 1. Types of surface features	page=2 xpos=5 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail string-table headchar-capital above-double-space above-line-space
B-Body	The intuition with respect to the importance of	page=2 xpos=5 ypos=2 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	a sentence stems from the following observations:	page=2 xpos=5 ypos=2 right-column right-over hanged-line itemization headchar-lower tailchar-colon
I-Body	(1) the first sentence in a document or a para-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line itemization tailchar-hiphen
I-Body	graph is important; (2) the sentences in the ear-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lier parts of a document is more important than	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	sentences in later parts; (3) a sentence is impor-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tant if the number of words (except stop words)	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	in it is within a certain range; (4) a sentence con-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	taining too many quoted words is unimportant.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Content Features	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We integrate three well-known sentence features	page=2 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	based on content-bearing words i.e., centroid	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	words, signature terms, and high frequency	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	words. Both unigram and bigram representations	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	have been investigated. Table 2 summarizes the	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	six content features we studied.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Table	__Table 2__	page=2 xpos=5 ypos=5 right-column centered left-indent box longer-tail line-space table-area
B-Caption	Table 2. Types of content features	page=2 xpos=6 ypos=7 right-column left-indent right-indent indented-line shorter-tail string-table headchar-capital above-double-space above-line-space
B-SubsectionHeader	4.3 Event Features	page=2 xpos=5 ypos=7 right-column right-indent hanged-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	An event is comprised of an event term and asso-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ciated event elements. In this study, we choose	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	verbs (such as “elect and incorporate”) and ac-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion nouns (such as “election and incorporation”)	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	as event terms that can characterize actions. They	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	relate to “did what”. One or more associated	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	named entities are considered as event elements.	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Four types of named entities are currently under	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	987	page=2 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	consideration. The GATE system (Cunningham	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	et al., 2002) is used to tag named entities, which	page=3 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower
I-Body	are categorized as <Person>, <Organization>,	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	<Location> and <Date>. They convey the infor-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line tailchar-hiphen
I-Body	mation about “who”, “whom”, “when” and	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	“where”. A verb or an action noun is deemed an	page=3 xpos=0 ypos=0 left-column full-justified aligned-line
I-Body	event term only when it appears at least once	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	between two named entities.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Event summarization approaches based on in-	page=3 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	stances or concepts are investigated. An occur-	page=3 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	rence of an event term (or event element) in a	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	document is considered as an instance, while the	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	collection of the same event terms (or event ele-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments) is considered as a concept. Given a	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	document set, instances of event terms and event	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	elements are identified first. An event map is	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	then built based on event instances or concepts	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	(Wu , 2006; Li et al., 2006). PageRank algorithm	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year
I-Body	is used to assign weight to each node (an instance	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	or concept) in the event map. The final weight of	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	a sentence is the sum of weights of event in-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
E-Body	stances contained in the sentence.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.4 Relevance Features	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Relevance features are incorporated to exploit	page=3 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	inter-sentence relationships. It is assumed that: (1)	page=3 xpos=0 ypos=4 left-column right-over aligned-line longer-tail headchar-lower
I-Body	sentences related to important sentences are im-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line shorter-tail headchar-lower tailchar-hiphen
I-Body	portant; (2) sentences related to many other sen-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tences are important. The first sentence in a	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	document or a paragraph is important, and other	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	sentences in a document are compared with the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	leading ones. Two types of sentence relevance,	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	FirstRel_Doc and FirstRel_Para (see Table 3),	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	are measured by comparing pairs of sentences	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	using word-based cosine similarity.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Another way to exploit sentence relevance is	page=3 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	to build a sentence map. Every two sentences are	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	regarded relevant if their similarity is above a	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	threshold. Every two relevant sentences are con-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nected with a unidirectional link. Based on this	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	map, PageRank algorithm is applied to evaluate	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the importance of a sentence. These relevance	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	features are shown in Table 3.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Table	__Table 3__	page=3 xpos=0 ypos=7 left-column full-justified box aligned-line longer-tail line-space table-area above-double-space above-line-space
B-Caption	Table 3. Types of relevance features	page=3 xpos=0 ypos=8 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital column-bottom
B-SectionHeader	5 Supervised/Semi-supervised Learning	page=3 xpos=5 ypos=0 right-column full-justified font-larger column-top numbered-heading1
I-SectionHeader	Approaches	page=3 xpos=5 ypos=0 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	To incorporate features described in Section 4,	page=3 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	we investigate supervised and semi-supervised	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	learning approaches. Probabilistic Support Vec-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tor Machine (PSVM) is employed as supervised	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	learning (Wu et al., 2004), while the co-training	page=3 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	of PSVM and Naïve Bayesian Classifier (NBC)	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	is used for semi-supervised learning. The two	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	learning-based classification approaches, PSVM	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	and NBC, are described in following sections.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.1 Probabilistic Support Vector Machine	page=3 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	(PSVM)	page=3 xpos=5 ypos=2 right-column left-indent right-indent indented-line shorter-tail above-double-space above-line-space
B-Body	For a set of training examples ( x <sub>i</sub> , y i ),	page=3 xpos=5 ypos=2 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	i = 1 ,..., l , where x <sub>i</sub> is an instance and y i the	page=3 xpos=5 ypos=2 right-column left-indent font-largest itemization headchar-lower above-line-space
I-Body	corresponding label, basic SVM requires the so-	page=3 xpos=5 ypos=3 right-column full-justified line-space headchar-lower tailchar-hiphen
E-Body	lution of the following optimization problem.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Equation	min w w + C ∑ <sub>i</sub> <sub>=</sub> <sup>l</sup> 1 ξ i	page=3 xpos=5 ypos=3 right-column left-indent right-indent box indented-line shorter-tail line-space headchar-lower
I-Equation	1 <sub>T</sub>	page=3 xpos=6 ypos=3 right-column left-indent right-indent font-largest indented-line shorter-tail numbered-heading1
I-Equation	w , b , ξ 2	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower above-line-space
I-Equation	y <sub>i</sub> ( w <sup>T</sup> φ ( x i ) + b ) ≥ 1 − ξ i ,	page=3 xpos=6 ypos=3 right-column left-indent right-indent font-largest indented-line longer-tail line-space itemization headchar-lower tailchar-comma
I-Equation	<sup>subject</sup> <sup>to</sup> ξ <sub>i</sub> ≥ 0	page=3 xpos=5 ypos=4 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-super above-double-space above-line-space
B-Body	Here the SVM classifier is expected to find a	page=3 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	hyper-plane to separate testing examples as posi-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive and negative. Wu et al. (2004) extend the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower
I-Body	basic SVM to a probabilistic version. Its goal is	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	to estimate	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower above-line-space
B-Equation	p <sub>i</sub> = p ( y = i | x ), i = 1 ,... k .	page=3 xpos=6 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail line-space itemization headchar-lower tailchar-period
B-Body	First the pairwise (one-against-one) probabilities	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail headchar-capital
I-Body	r <sub>ij</sub> ≈ p ( y = i | y = i or j , x ) is estimated using	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-largest shorter-tail itemization headchar-lower above-double-space above-line-space
B-Equation	1	page=3 xpos=7 ypos=6 right-column left-indent right-indent font-larger indented-line shorter-tail line-double-space line-space numeric-only
I-Equation	r <sub>ij</sub> ≈	page=3 xpos=6 ypos=6 right-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower
I-Equation	1 + e Af <sup>+</sup> B	page=3 xpos=7 ypos=6 right-column left-indent right-indent font-largest indented-line longer-tail numbered-heading1
I-Body	where A and B are estimated by minimizing the	page=3 xpos=5 ypos=6 right-column full-justified hanged-line longer-tail headchar-lower
I-Body	negative log-likelihood function using training	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower above-line-space
I-Body	data and their decision values f. Then p <sub>i</sub> is ob-	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line line-space headchar-lower tailchar-hiphen
I-Body	tained by solving the following optimization	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	problem	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower above-line-space
B-Equation	1 <sup>k</sup>	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail line-space numbered-heading1
I-Equation	min ∑∑ ( r ji p i − r ij p j ) 2	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	p 2 <sub>i</sub> <sub>=</sub> 1 j : j ≠ i	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
I-Equation	y <sub>i</sub> ( w <sup>T</sup> φ ( x i ) + b ) ≥ 1 − ξ i ,	page=3 xpos=6 ypos=8 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower tailchar-comma
I-Equation	<sup>subject</sup> <sup>to</sup> ξ <sub>i</sub> ≥ 0	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-super
B-Body	The problem can be reformulated as	page=3 xpos=5 ypos=8 right-column right-indent hanged-line longer-tail headchar-capital above-line-space
B-Equation	1 <sub>T</sub>	page=3 xpos=7 ypos=8 right-column left-indent right-indent font-largest indented-line shorter-tail line-space numbered-heading1
I-Equation	min P QP	page=3 xpos=6 ypos=8 right-column left-indent right-indent hanged-line longer-tail headchar-lower
I-Equation	P 2	page=3 xpos=6 ypos=8 right-column left-indent right-indent indented-line shorter-tail headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	988	page=3 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Equation	⎧ ∑	page=4 xpos=1 ypos=0 left-column left-indent right-indent font-largest page-top
I-Equation	where Q <sub>ij</sub> = ⎪ ⎨ s : s ≠ i r si <sup>2</sup> <sub>if</sub> if i i ≠ = j j	page=4 xpos=0 ypos=0 left-column right-indent box hanged-line longer-tail headchar-lower
I-Equation	⎪⎩ − r ji r ij	page=4 xpos=1 ypos=0 left-column left-indent right-indent font-largest indented-line shorter-tail
B-Body	The problem is convex and the optimality condi-	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail headchar-capital tailchar-hiphen
I-Body	tions a scalar b such that	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower
B-Equation	⎡ Q e ⎤ ⎡ P ⎤ ⎡ z ⎤	page=4 xpos=1 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	⎢ T ⎥ ⎢ ⎥ = ⎢ ⎥	page=4 xpos=1 ypos=1 left-column left-indent right-indent font-largest aligned-line
I-Equation	⎣ e 0 ⎦ ⎣ b ⎦ ⎣ 1 ⎦	page=4 xpos=1 ypos=1 left-column left-indent right-indent font-largest aligned-line
I-Body	where e is the vector of all 1s and z is the vector	page=4 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail headchar-lower
I-Body	of all 0s, and b is the Lagrangian multiplier of the	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	equality constraint ∑ <sub>i</sub> <sup>k</sup> <sub>=</sub> 1 p i = 1.	page=4 xpos=0 ypos=1 left-column right-indent box aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.2 Naïve Bayesian Classier (NBC)	page=4 xpos=0 ypos=2 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Naïve Bayesian Classier assumes features are	page=4 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	independent. It learns prior probability and con-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ditional probability of each feature, and predicts	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the class label by highest posterior probability.	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Given a feature vector (F <sub>1</sub> , F 2 , F 3 ,…, F n ), the	page=4 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-capital
I-Body	classifier need to decide the label c:	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	c = arg max P ( c | F <sub>1</sub> , F 2 , F 3 ,... F n )	page=4 xpos=0 ypos=3 left-column centered left-indent right-indent font-largest indented-line longer-tail line-space itemization headchar-lower
I-Equation	c	page=4 xpos=1 ypos=3 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	By applying Bayesian rule, we have	page=4 xpos=0 ypos=4 left-column right-indent hanged-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Equation	P ( c | F <sub>1</sub> , F 2 , F 3 ,..., F n ) = <sup>P</sup> ( c ) P ( F 1 , F 2 , F 3 ,..., F n | c )	page=4 xpos=0 ypos=4 left-column left-indent right-over font-largest longer-tail line-double-space line-space headchar-capital
I-Equation	P ( F <sub>1</sub> , F 2 , F 3 ,..., F n )	page=4 xpos=2 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Since the denominator does not depend on c and	page=4 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the values of F <sub>i</sub> are given, therefore the denomi-	page=4 xpos=0 ypos=5 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	nator is a constant and we are only interested in	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the numerator. As features are assumed inde-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pendent,	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Equation	P ( c | F <sub>1</sub> , F 2 , F 3 ,... F <sub>n</sub> ) = P ( c ) P ( F 1 , F 2 , F 3 ,... F n | c )	page=4 xpos=0 ypos=5 left-column centered left-indent right-indent font-largest longer-tail line-space headchar-capital above-line-space
I-Equation	≈ P ( c ) ∏ <sub>i</sub> <sup>n</sup> <sub>=</sub> 1 P ( F i | c )	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-largest aligned-line shorter-tail line-space above-double-space above-line-space
I-Body	where P ( F <sub>i</sub> | c ) is estimated with MLE from	page=4 xpos=0 ypos=6 left-column full-justified font-largest longer-tail line-double-space line-space headchar-lower above-line-space
E-Body	training data with Laplace Smoothing.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-space headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.3 Co-Training (COT)	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Supervised learning approaches require much	page=4 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	labeled data and the labeling procedure is very	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	time-consuming. Literature (Blum and Mitchell,	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1998; Collins, 1999) has suggested that unla-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line year tailchar-hiphen
I-Body	beled data can be exploited together with labeled	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	data by co-training two classifiers. (Blum and	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	Mitchell, 1998) trained two classifiers of same	page=4 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-capital
I-Body	type on different features, and (Li et al., 2004)	page=4 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	trained two classifiers of different types. In this	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	paper, as the number of involved features is not	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	too many, we train two different classifiers,	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	PSVM and NBC, on the same feature spaces.	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital tailchar-period
I-Body	The co-training algorithm is described as follows.	page=4 xpos=0 ypos=9 left-column right-over aligned-line headchar-capital tailchar-period column-bottom
B-Listitem	Given :	page=4 xpos=5 ypos=0 right-column right-indent column-top headchar-capital tailchar-colon
B-Listitem	L is the set of labeled training examples	page=4 xpos=5 ypos=0 right-column left-indent right-indent indented-line longer-tail headchar-capital
B-Listitem	U is the set of unlabeled training examples	page=4 xpos=5 ypos=0 right-column left-indent right-indent aligned-line longer-tail headchar-capital
B-Listitem	Loop : until the unlabeled data is exhausted	page=4 xpos=5 ypos=0 right-column right-indent hanged-line shorter-tail headchar-capital
B-Listitem	Train the first classifier C <sub>1</sub> (PSVM) on L	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-larger indented-line longer-tail headchar-capital
B-Listitem	Train the second classifier C <sub>2</sub> (NBC) on L	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-larger aligned-line longer-tail headchar-capital
B-Listitem	For each classifier C <sub>i</sub>	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-larger aligned-line shorter-tail headchar-capital
B-Listitem	C <sub>i</sub> labels examples from U	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-larger indented-line longer-tail headchar-capital
B-Listitem	C <sub>i</sub> chooses p positive and n negative ex-	page=4 xpos=5 ypos=1 right-column left-indent font-larger aligned-line longer-tail headchar-capital tailchar-hiphen
I-Listitem	amples E from U. These examples have	page=4 xpos=6 ypos=1 right-column left-indent indented-line headchar-lower
I-Listitem	top classifying confidence.	page=4 xpos=6 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Listitem	C <sub>i</sub> removes examples E from U	page=4 xpos=5 ypos=2 right-column left-indent right-indent font-larger hanged-line longer-tail headchar-capital
B-Listitem	C <sub>i</sub> adds examples E with the correspond-	page=4 xpos=5 ypos=2 right-column left-indent font-larger aligned-line longer-tail headchar-capital tailchar-hiphen
I-Listitem	ing labels to L	page=4 xpos=6 ypos=2 right-column left-indent right-indent indented-line shorter-tail headchar-lower
B-Listitem	End	page=4 xpos=5 ypos=2 right-column right-indent hanged-line shorter-tail headchar-capital
B-Listitem	Output : label the test examples by the optimal	page=4 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail headchar-capital
I-Listitem	classifier which is evaluated on training data ac-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	cording to the classification performance.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6 Experiments	page=4 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	DUC 2001 <sup>2</sup> has been used in our experiments. It	page=4 xpos=5 ypos=3 right-column full-justified font-largest aligned-line longer-tail line-double-space line-space year headchar-capital
I-Body	contains 30 clusters of relevant documents and	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	308 documents in total. Each cluster deals with a	page=4 xpos=5 ypos=4 right-column full-justified aligned-line
I-Body	specific topic (e.g. a hurricane) and comes with	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
