I-Body	preted as before 00:00 by some forecasters but	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	before 18:00 by others. They claimed that NLG	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	systems might have to include redundancy in their	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	output to tolerate cognitive differences among in-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	dividuals.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SubsectionHeader	2.4 Latent Semantic Space Models and LoA	page=2 xpos=5 ypos=0 right-column right-indent font-larger column-top numbered-heading2 above-double-space above-line-space
B-Body	LSA has been widely applied in various fields	page=2 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	since its introduction by Landauer and Dumais	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	(1997). In their study, LSA was conducted on	page=2 xpos=5 ypos=0 right-column full-justified aligned-line year
I-Body	document LoA on encyclopedic articles and the	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	latent space vectors were used for solving TOEFL	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	synonym questions. Rapp (2008) used LSA	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	on lexical LoA for the same task and achieved	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	92.50% in accuracy in contrast to 64.38% given	page=2 xpos=5 ypos=1 right-column full-justified aligned-line
I-Body	by Landauer and Dumais (1997). This work con-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	firmed our early postulation that document LoA	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	might not be tailored for lexical level tasks, which	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	might require lower LoAs for more fine-grained	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	co-occurrence knowledge. Note, however, that	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	confounding factors might also have led to the dif-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ference in performance, since the two studies used	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	different weighting schemes and different corpora	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	for the co-occurrence model <sup>1</sup> . In Section 3.2 we	page=2 xpos=5 ypos=3 right-column full-justified font-larger aligned-line headchar-lower
I-Body	will compare models on the two LoAs in a more	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	controlled setting to show their difference in the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	lexical choice task.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Representing Words and Contexts in	page=2 xpos=5 ypos=4 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Latent Semantic Space	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	We first formalize the FITB task to facili-	page=2 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tate later discussions. A test sentence t =	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	{w 1 , . . . , w j−1 , s i , w j+1 , . . . , w m } contains a near-	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	synonym s <sub>i</sub> which belongs to a set of synonyms	page=2 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower
I-Body	S = {s 1 , . . . , s n }, 1 ≤ i ≤ n. A FITB test case is	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-capital
I-Body	created by removing s <sub>i</sub> from t, and the context (the	page=2 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower
I-Body	incomplete sentence) c = t − {s i } is presented to	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	subjects with a set of possible choices S to guess	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	which of the near-synonyms in S is the missing	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	word.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 Constructing the Latent Space	page=2 xpos=5 ypos=6 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	Representation	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	The first step in LSA is to build a co-occurrence	page=2 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	matrix M between words and documents, which is	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	further decomposed by Singular Value Decompo-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sition (SVD) according to the following equation:	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	M <sub>v×d</sub> = U v×k Σ k×k V <sub>k×d</sub> <sup>T</sup>	page=2 xpos=6 ypos=8 right-column centered left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Footnote	1 The former used Groliers Academic American Encyclo-	page=2 xpos=5 ypos=8 right-column left-indent font-smaller hanged-line longer-tail line-double-space line-space numbered-heading1 tailchar-hiphen
I-Footnote	pedia with weights divided by word entropy, while the latter	page=2 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	used the British National Corpus with weights multiplied by	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	word entropy.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	1184	page=2 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Body	Here, subscripts denote matrix dimensions, U, Σ,	page=3 xpos=0 ypos=0 left-column full-justified font-larger page-top headchar-capital tailchar-comma
I-Body	and V together create a decomposition of M, v and	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	d are the number of word types and documents,	page=3 xpos=0 ypos=0 left-column full-justified aligned-line itemization headchar-lower tailchar-comma
I-Body	respectively, and k is the number of dimensions	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	for the latent semantic space. A word w is repre-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sented by the row in U corresponding to the row	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	for w in M. For a context c, we construct a vector c	page=3 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	of length v with zeros and ones, each correspond-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing to the presence or absence of a word w <sub>i</sub> with	page=3 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	respect to c, i.e.,	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-double-space above-line-space
B-Equation	c <sub>i</sub> =  1 0 if otherwise w i ∈ c	page=3 xpos=1 ypos=1 left-column left-indent right-indent box indented-line longer-tail line-double-space line-space itemization headchar-lower above-line-space
B-Body	We then take this lexical space vector c <sub>v×1</sub> as a	page=3 xpos=0 ypos=2 left-column full-justified font-larger hanged-line longer-tail line-space headchar-capital
I-Body	pseudo-document and transform it into a latent se-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic space vector ĉ:	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	ĉ = Σ −1 U <sup>T</sup> c (1)	page=3 xpos=1 ypos=3 left-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower above-double-space above-line-space
B-Body	An important observation is that this represen-	page=3 xpos=0 ypos=3 left-column left-indent hanged-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tation is equivalent to a weighted centroid of the	page=3 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	context word vectors: when c is multiplied by	page=3 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-lower
I-Body	Σ −1 U <sup>T</sup> in Equation (1), the product is essentially	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line
I-Body	a weighted sum of the rows in U corresponding to	page=3 xpos=0 ypos=4 left-column full-justified aligned-line itemization headchar-lower
I-Body	the context words. Consequently, simple modifi-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cations on the weighting can yield other interest-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing representations of context. Consider, for ex-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ample, the weighting vector w <sub>k×1</sub> = (σ <sub>1</sub> , · · · , σ k ) <sup>T</sup>	page=3 xpos=0 ypos=5 left-column right-indent font-largest aligned-line headchar-lower
I-Body	with	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower
B-Equation	1	page=3 xpos=2 ypos=5 left-column left-indent right-indent indented-line longer-tail numeric-only
I-Equation	σ <sub>i</sub> =	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	|2(p gap − i) − 1|	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail
I-Body	where p <sub>gap</sub> is the position of the “gap” in the test	page=3 xpos=0 ypos=5 left-column full-justified font-larger hanged-line longer-tail headchar-lower
I-Body	sentence. Multiplying w before Σ −1 in Equation	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	(1) is equivalent to giving the centroid gradient-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line itemization tailchar-hiphen
I-Body	decaying weights with respect to the distance be-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween a context word and the near-synonym. This	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	is a form of a Hyperspace Analogue to Language	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(HAL) model, which is sensitive to word order, in	page=3 xpos=0 ypos=7 left-column full-justified aligned-line
E-Body	contrast to a bag-of-words model.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Dimensionality and Level of Association	page=3 xpos=0 ypos=7 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	The number of dimensions k is an important	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	choice to make in latent semantic space mod-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	els. Due to the lack of any principled guideline	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	for doing otherwise, we conducted a brute force	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	grid search for a proper k value for each LoA, on	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the basis of the performance of the unsupervised	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	model (Section 4.1 below).	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Figure	__Figure 1__	page=3 xpos=5 ypos=-1 right-column left-over right-over box column-top figure-area above-double-space above-line-space
B-Caption	Figure 1: FITB Performance on different LoAs as	page=3 xpos=5 ypos=3 right-column full-justified line-double-space line-space string-figure headchar-capital
E-Caption	a function of the latent space dimensionality.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail itemization headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	In Figure 1, performance on FITB using this	page=3 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	unsupervised model is plotted against k for doc-	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ument and lexical LoAs. Document LoA is very	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	limited in the available number of dimensions <sup>2</sup> ;	page=3 xpos=5 ypos=4 right-column full-justified font-larger aligned-line headchar-lower tailchar-semicolon
I-Body	higher dimensional knowledge is simply unavail-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able from this level of co-occurrence. In contrast,	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	lexical LoA stands out around k = 550 and peaks	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	around k = 700. Although the advantage of lexi-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cal LoA in the unsupervised setting is not signif-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	icant, later we show that lexical LoA nonetheless	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	makes higher-dimensional information available	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	for other learning methods.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Note that the scale on the y-axis is stretched to	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	magnify the trends. On a zero-to-one scale, the	page=3 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	performance of these unsupervised methods is al-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	most indistinguishable, indicating that the unsu-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pervised model is not capable of using the high-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dimensional information made available by lexi-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cal LoA. We will elaborate on this point in Section	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	5.2.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	2 The dimensions for document and lexical LoAs on our	page=3 xpos=5 ypos=8 right-column left-indent font-smaller indented-line longer-tail line-blank-line line-double-space line-space numbered-heading1
I-Footnote	<sup>development</sup> <sup>corpus</sup> <sup>are</sup> <sup>55,</sup> <sup>938</sup> × 500 and 55, 938 × 55, 938,	page=3 xpos=5 ypos=8 right-column full-justified font-largest hanged-line headchar-super tailchar-comma
I-Footnote	<sup>respectively.</sup> <sup>The</sup> <sup>difference</sup> <sup>is</sup> <sup>measured</sup> <sup>between</sup> <sup>v</sup> × d and	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-super
I-Footnote	<sup>v</sup> × v (Section 3.1).	page=3 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail headchar-super tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	1185	page=3 xpos=4 ypos=9 single-column centered left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-SectionHeader	4 Learning in the Latent Semantic Space	page=4 xpos=0 ypos=0 left-column full-justified font-largest page-top numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 Unsupervised Vector Space Model	page=4 xpos=0 ypos=0 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	When measuring distance between vectors, LSA	page=4 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	usually adopts regular vector space model dis-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tance functions such as cosine similarity. With the	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	context being a centroid of words (Section 3.1),	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the FITB task then becomes a k-nearest neighbor	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	problem in the latent space with k = 1 to choose	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	the best near-synonym for the context:	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	s ∗ = argmax cos(U <sub>rowId(v(s</sub> <sub>i</sub> ),M) , ĉ)	page=4 xpos=0 ypos=2 left-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	s <sub>i</sub>	page=4 xpos=1 ypos=2 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
I-Body	where v(s <sub>i</sub> ) is the corresponding row for near-	page=4 xpos=0 ypos=2 left-column full-justified font-larger hanged-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	synonym s <sub>i</sub> in M, and rowId(v, M) gives the row	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
I-Body	number of a vector v in a matrix M containing v	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
E-Body	as a row.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In a model with a cosine similarity distance	page=4 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	function, it is detrimental to use Σ −1 to weight the	page=4 xpos=0 ypos=3 left-column full-justified font-largest hanged-line headchar-lower
I-Body	context centroid ĉ. This is because elements in Σ	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	are the singular values of the co-occurrence matrix	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	along its diagonal, and the amplitude of a singular	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	value (intuitively) corresponds to the significance	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	of a dimension in the latent space; when the in-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	verted matrix is used to weight the centroid, it will	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	“misrepresent” the context by giving more weight	page=4 xpos=0 ypos=4 left-column full-justified aligned-line
I-Body	to less-significantly co-occurring dimensions and	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	thus sabotage performance. We thus use Σ instead	page=4 xpos=0 ypos=5 left-column full-justified font-larger aligned-line headchar-lower
I-Body	of Σ −1 in our experiments. As shown in Figure	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	1, the best unsupervised performance on the stan-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line tailchar-hiphen
I-Body	dard FITB dataset is 49.6%, achieved on lexical	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	LoA at k = 800.	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Supervised Learning on the Latent	page=4 xpos=0 ypos=6 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2
B-Body	Semantic Space Features	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	In traditional latent space models, the latent space	page=4 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	vectors have almost invariantly been used in the	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	unsupervised setting discussed above. Although	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the number of dimensions has been reduced in the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	latent semantic space, the inter-relations between	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the high-dimension data points may still be com-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plex and non-linear; such problems lend them-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	selves naturally to supervised learning.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We therefore formulate the near-synonym lex-	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ical choice problem as a supervised classification	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	problem with latent semantic space features. For	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	a test sentence in the FITB task, for example, the	page=4 xpos=0 ypos=8 left-column full-justified aligned-line itemization headchar-lower
I-Body	context is represented as a latent semantic space	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	vector as discussed in Section 3.1, which is then	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	paired with the correct answer (the near-synonym	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	removed from the sentence) to form one training	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	case.	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We choose Support Vector Machines (SVMs) as	page=4 xpos=5 ypos=0 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	our learning algorithm for their widely acclaimed	page=4 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	classification performance on many tasks as well	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	as their noticeably better performance on the lex-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ical choice task in our pilot study. Table 2 lists	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the supervised model performance on the FITB	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	task together with results reported by other related	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	studies. The model is trained on the 1989 WSJ	page=4 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
I-Body	and tested on the 1987 WSJ to ensure maximal	page=4 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
I-Body	comparability with other results. The optimal k	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	value is 415. Context window size <sup>3</sup> around the	page=4 xpos=5 ypos=2 right-column full-justified font-larger aligned-line headchar-lower
I-Body	gap in a test sentence also affects the model per-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formance. In addition to using the words in the	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	original sentence, we also experiment with enlarg-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the context window to neighboring sentences	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and shrinking it to a window frame of n words	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	on each side of the gap. Interestingly, when mak-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the lexical choice, the model tends to favor	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	more-local information — a window frame of size	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	5 gives the best accuracy of 74.5% on the test.	page=4 xpos=5 ypos=4 right-column full-justified aligned-line numbered-heading1 tailchar-period
I-Body	Based on binomial exact test <sup>4</sup> with a 95% confi-	page=4 xpos=5 ypos=4 right-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Body	dence interval, our result outperforms the current	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	state-of-the-art with statistical significance.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Formalizing Subtlety in the Latent	page=4 xpos=5 ypos=5 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1
I-SectionHeader	Semantic Space	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	In this section, we formalize the notion of sub-	page=4 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tlety through its relation to dimensionality, and	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	use the formalization to provide empirical support	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	for some of the common intuitions about subtlety	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	and its complexity with respect to dimensionality	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	and size of context.	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.1 Characterizing Subtlety Using	page=4 xpos=5 ypos=7 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	Collocating Differentiator of Subtlety	page=4 xpos=5 ypos=7 right-column left-indent right-indent font-larger indented-line longer-tail headchar-capital above-double-space above-line-space
B-Body	In language generation, subtlety can be viewed as	page=4 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	a subordinate semantic trait in a linguistic realiza-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	3 Note that the context window in this paragraph is im-	page=4 xpos=5 ypos=8 right-column left-indent font-smaller indented-line line-double-space line-space numbered-heading1 tailchar-hiphen
I-Footnote	plemented on FITB test cases, which is different from the	page=4 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	context size we compare in Section 5.3 for building co-	page=4 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	occurrence matrix.	page=4 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	4 The binomial nature of the outcome of an FITB test case	page=4 xpos=5 ypos=8 right-column left-indent font-smaller indented-line longer-tail numbered-heading1
I-Footnote	(right or wrong) makes binomial exact test a more suitable	page=4 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line
