E-Body	didates, and a re-evaluation.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.3.1 Creating Noun Feature Vectors	page=2 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	There is a number of research reports on word	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	similarities, and the major approach is comparing	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	their contexts in the texts. Contexts can be de-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fined in two different ways: syntactic-based and	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	window-based techniques. Syntactic-based tech-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	niques consider the linguistic information about	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	part-of-speech categories and syntactic groupings/	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	relationships. Window-based techniques consider	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	an arbitrary number of words around the given	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>2</sup> This shallow syntactic parser is called CCAT based on the	page=2 xpos=5 ypos=9 right-column left-indent right-indent indented-line line-double-space line-space headchar-super
I-Footnote	TEXTRACT architecture (Neff, 2003) developed at IBM Wat-	page=2 xpos=5 ypos=9 right-column centered right-indent font-smallest hanged-line year headchar-capital tailchar-hiphen
I-Footnote	son Research Center.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>3</sup> http:// www.cis.upenn.edu/ treebank/	page=2 xpos=5 ypos=9 right-column left-indent right-indent indented-line longer-tail headchar-super page-bottom
Table	__Table 3__	page=3 xpos=4 ypos=-4 single-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 3: battery’s Synonymous Expression Candidates from the Entire Corpus	page=3 xpos=1 ypos=0 single-column centered left-indent right-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital
Table	__Table 4__	page=3 xpos=2 ypos=0 single-column centered left-indent right-indent box indented-line shorter-tail table-area above-blank-line above-double-space above-line-space
B-Caption	Table 4: Noise Candidates from Each Author’s Corpus	page=3 xpos=2 ypos=3 single-column centered left-indent right-indent hanged-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital column-bottom above-blank-line above-double-space above-line-space
I-Body	word. The words we want to aggregate for text	page=3 xpos=0 ypos=4 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower
I-Body	analysis are not rigorous synonyms, but the “role”	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	is the same, so we have to consider the syntactic re-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lation based on the assumptions that words with the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	same role tend to modify or be modified by similar	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	words (Hindle, 1990; Strzalkowski, 1992). On the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	other hand, window-based techniques are not suit-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able for our data, because the documents are written	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	by several authors who have a variety of different	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	writing styles (e.g. selecting different prepositions	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and articles). Therefore we consider only syntactic	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	features: dependency pairs, which consist of nouns,	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	verbs, and their relationships. A dependency pair is	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	written as (noun, verb(with its relationship)) as in	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	the following examples.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(customer, boot  )	page=3 xpos=0 ypos=7 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space
B-Listitem	(customer, shut off  )	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-largest aligned-line longer-tail
B-Listitem	(tp, shut off  )	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-largest aligned-line shorter-tail above-double-space above-line-space
B-Body	The symbol  means the noun modifies the verb,	page=3 xpos=0 ypos=8 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	and  means the verb modifies the noun. By us-	page=3 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ing these extracted pairs, we can assign a frequency	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	value to each noun and verb as in a vector space	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	model. We use a noun feature vector (NFV) to eval-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	uate the similarities between nouns. The NFVs are	page=3 xpos=5 ypos=4 right-column full-justified column-top headchar-lower
I-Body	made for each authors’ corpora and for the entire	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	corpus, which contains all of the author’s corpora.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.3.2 Extract Synonymous Expression	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading3
I-SubsubsectionHeader	Candidates and Noise Candidates	page=3 xpos=5 ypos=5 right-column left-indent right-indent indented-line longer-tail headchar-capital above-double-space above-line-space
B-Body	The similarity between two nouns that we used in	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	our approach is defined as the cosine coefficient of	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the two NFVs. Then we can get the relevant can-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	didate lists that are sorted by word similarities be-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween nouns and the target word. The noun list from	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the entire corpus is based on the similarities be-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween the target’s NFV in the entire corpus and the	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	NFVs in the entire corpus. These words are the syn-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	onymous expression candidates, which is the base-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	line system. The noun lists from the authors’ cor-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pora are extracted based on the similarities between	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the target’s NFV in the entire corpus and the NFVs	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	in each authors’ corpora. The most similar word in	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	an author’s corpus is accepted as a synonymous ex-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pression for the target word, and the other similar	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	words in the author’s corpus are taken to not have	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the same meaning as the target word, even though	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the features are similar. These words are then taken	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	as the noise candidates, except for the most relevant	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	words in each candidate list. If there are N authors,	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	then N lists are extracted.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.3.3 Re-evaluation	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	On the basis of our assumption, we propose a simple	page=4 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	approach for re-evaluation: deleting the noise can-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	didates in the synonymous expression candidates.	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	However, as shown in Section 2, each author does	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	not necessarily use only one expression for one	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	meaning. For instance, while the call taker B in	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	Table 1 mostly uses “cust”, he/she also uses other	page=4 xpos=0 ypos=1 left-column full-justified aligned-line string-table headchar-capital
I-Body	expressions to a considerable degree. Accordingly	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	if we try to delete all noise candidates, such syn-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	onymous expressions will be eliminated from the fi-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nal result. To avoid this kind of over-deleting, we	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	classified words into three types, “Absolute Term”,	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	“Candidate Term”, and “Noise Candidate”. First,	page=4 xpos=0 ypos=3 left-column full-justified aligned-line tailchar-comma
I-Body	we assigned the “Candidate Term” type to all of	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the extracted terms from the entire corpus. Sec-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ond, the most relevant word extracted from each au-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	thor’s corpus was turned into an “Absolute Term”.	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Third, the words extracted from all of the authors’	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	corpora, except for the most relevant word in each	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	author’s corpus, were turned into the “Noise Can-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	didate” type. In this step an “Absolute Term” does	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	not change if the word is a noise candidate. Then	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the words listed as “Absolute Term” or “Candi-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	date Term” are taken as the final results of the re-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	evaluation.	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.4 An Actual Example	page=4 xpos=0 ypos=5 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In this section we will show an actual example of	page=4 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	how our system works. In this example, the target	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	word is “battery”. First, the synonymous expression	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	candidates are extracted from the entire corpus us-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the NFV of the target word in the entire corpus	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and the NFVs in the entire corpus. The relevant list	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	is shown in Table 3. In this candidate list, we can	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	find many synonymous expressions for “battery”,	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	such as “batt”, “batterie”, etc, however we also see	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	some noise, such as “cover”, “adapter”, etc. In this	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	step these words are tentavely assigned as “Candi-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	date Term”.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Second, the noise candidates are extracted from	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	each authors’ corpora by estimating the similarities	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	between the target word’s NFV in the entire corpus	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	and the NFVs in the author’s corpora. The noise	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	candidate lists from two authors are shown in Table	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	4. The most relevant words in each author’s cor-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line itemization tailchar-hiphen
I-Body	pora are “battery” and “batt”, so the same words in	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	the extracted “Candidate Term” list are turned into	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	“Absolute Term” and remain undeleted even when	page=4 xpos=0 ypos=9 left-column full-justified aligned-line
I-Body	“battery” and “batt” appear in the same author’s cor-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line tailchar-hiphen
I-Body	pus. The rest of the words in the noise candidate	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	lists are noise, so the same words in the “Candi-	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	date Term” list are turned into “Noise Candidate”,	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	such as “cover”, “adapter”, “cheque”, and “screw”.	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Finally, we can get the term aggregation result as a	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
I-Body	list consisting of the words marked “Absolute Term”	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	and “Candidate Term”. The results are shown in Ta-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ble 5.	page=4 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Table	__Table 5__	page=4 xpos=7 ypos=1 right-column left-indent right-indent box indented-line longer-tail line-space table-area above-double-space above-line-space
B-Caption	Table 5: Results after Removing the Noise	page=4 xpos=5 ypos=2 right-column centered left-indent right-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital above-blank-line above-double-space above-line-space
B-SectionHeader	4 Experimental Results and Discussion	page=4 xpos=5 ypos=3 right-column right-indent font-larger hanged-line line-blank-line line-double-space line-space numbered-heading1 above-line-space
B-Body	For the evaluation, we used general evaluation met-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	rics, precision <sup>4</sup> , recall 5 , and the F-measure 6 . To	page=4 xpos=5 ypos=3 right-column right-indent font-largest aligned-line headchar-lower
I-Body	measure the system’s performance, we calculated	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the precision and the recall for the top N significant	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	words of the baseline system and the re-evaluated	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	system.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Estimate of the Size of Cut-off Term	page=4 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	In our experiments, we used the metrics of preci-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	sion and recall to evaluate our method. These met-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rics are based on the number of synonymous expres-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sions correctly extracted in the top N ranking. To	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	define this cut-off term rank N for the data, we did	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	some preliminary experiments with a small amount	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	of data.	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	With the simple noise deletion approach we ex-	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	pect to increase the precision, however, the recall is	page=4 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	not expected to be increased by using this method.	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We defined the maximum top value of N as satia-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	tion.	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Figure 2 shows the performance against rank N	page=4 xpos=5 ypos=7 right-column left-indent indented-line longer-tail string-figure headchar-capital
I-Body	for the entire corpus. We can see the satiation point	page=4 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	at 20 in the figure. Therefore, we set N equal to	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	20 in our experiments for synonymous expression	page=4 xpos=5 ypos=7 right-column full-justified aligned-line numbered-heading1
E-Body	extraction from the entire corpus.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	At the same time, we want to know the highest	page=4 xpos=5 ypos=8 right-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	value of n to obtain the noise candidates. In each	page=4 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	author’s corpus a lower recall is acceptable, because	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	we will remove these words as noise from the results	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	of the entire corpus.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	These results lead to the conclusion that the win-	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	dow size of the rank N for the entire corpus and the	page=4 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
B-Footnote	4                          	page=4 xpos=5 ypos=9 right-column left-indent right-indent box indented-line shorter-tail numbered-heading1
B-Footnote	5	page=4 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail numeric-only
B-Footnote	6       ¾    ·	page=4 xpos=5 ypos=9 right-column left-indent right-indent font-largest aligned-line longer-tail numbered-heading1 page-bottom
Figure	__Figure 2__	page=5 xpos=0 ypos=-4 left-column centered left-indent right-indent box page-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 2: The Recalls of the Synonymous Extrac-	page=5 xpos=0 ypos=0 left-column full-justified line-blank-line line-double-space line-space string-figure headchar-capital tailchar-hiphen
E-Caption	tion System Against the Rank	page=5 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
I-Body	rank n for each corpus should have the same value,	page=5 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-comma
I-Body	20. During the evaluation, we extracted the synony-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line itemization tailchar-hiphen
I-Body	mous expressions with the top 20 similarities from	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	the entire corpus and removed the noise candidates	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	with the top 20 similarities from each author’s cor-	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	pora.	page=5 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Most Relevant Word Approach	page=5 xpos=0 ypos=2 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	The basic idea of this method is that one author	page=5 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	mostly uses a unique expression to represent one	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	meaning. According to this idea, the most similar	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	words in each authors’ corpora tend to be synony-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mous expression candidates. Comparing these two	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	methods, one is a system for removing noise and	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the other is a system for extracting the most similar	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	word.	page=5 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	According to the assumption of one person	page=5 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	mostly using one unique expression to represent one	page=5 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	meaning, we can extract the synonymous expres-	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sions that are the most similar word to the target	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	word in each author’s corpus. In comparison with	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the approach using the most similar word in each	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	author’s corpus and removing the noise, we calcu-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lated the recall rates for the most similar word ap-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	proach. Table 6 shows the recall rates for the sys-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem with the entire corpus, the system using the top	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	word from three authors’ corpora, five authors’ cor-	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	pora, and ten authors’ corpora.	page=5 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 6__	page=5 xpos=0 ypos=7 left-column left-indent right-indent box longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 6: The Recall when Defining the Most Similar	page=5 xpos=0 ypos=8 left-column full-justified longer-tail line-double-space line-space string-table headchar-capital
E-Caption	Words as Answers	page=5 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
B-Body	These results show that the most similar words	page=5 xpos=0 ypos=9 left-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital column-bottom
Figure	__Figure 3__	page=5 xpos=5 ypos=-4 right-column left-indent right-over box column-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 3: The Results After Noise Reduction by Us-	page=5 xpos=5 ypos=0 right-column full-justified hanged-line line-blank-line line-double-space line-space string-figure headchar-capital tailchar-hiphen
E-Caption	ing Authors’ Corpora	page=5 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
I-Body	in the authors’ corpora are not necessarily synony-	page=5 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	mous expressions for the target word, since some	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	authors use other expressions in their corpus.	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.3 Noise Deletion Approach	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	For evaluating the deleting noise approach, the per-	page=5 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	formance against the number of authors is shown	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	in Figure 3. We extracted the top 20 synonymous	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	expression candidates from the entire corpus, and	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	removed the top 20 (except for the most similar	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	words) noise candidates from the authors’ corpora.	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Figure 3 contains the entire corpus result, and the	page=5 xpos=5 ypos=3 right-column full-justified aligned-line string-figure headchar-capital
I-Body	results after removing the noise from three authors’	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	corpora, five authors’ corpora, and ten authors’ cor-	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	pora.	page=5 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	This figure shows that the noise reduction ap-	page=5 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	proach leads to better precision than the basic ap-	page=5 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	proach, but the recall rates are slightly reduced. This	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	is because they sometimes remove words that are	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	not noise, when an author used several expressions	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	for the same word. In spite of that, the F-measures	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
