I-Body	model takes advantage of the fact that records sim-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ilar in one respect will often be similar in others.	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For example, if two resources share the same author	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	and have similar titles, they are likely to be aimed at	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the same audience. Formally, our model is based on	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the generative paradigm. We will describe a proba-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bilistic process that could be viewed, hypothetically,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	as the source of every record in our collection. We	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	will assume that the query provided by our user is	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	also a sample from this generative process, albeit a	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	very short one. We will use the observed query fields	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	(e.g. audience and subject) to estimate the likely val-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line tailchar-hiphen
I-Body	ues for other fields, which would be plausible in the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	context of the observed subject and audience. The	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	distributions over plausible values will be called rel-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	evance models, since they are intended to mimic the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	kind of record that might be relevant to the observed	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	query. Finally, all records in the database will be	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	ranked by their information-theoretic similarity to	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	these relevance models.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.3 Definitions	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We start with a set of definitions that will be used	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	through the remainder of this paper. Let C be a	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	collection of semi-structured records. Each record	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	w consists of a set of fields w <sub>1</sub> . . .w m . Each	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	field w <sub>i</sub> is a sequence of discrete variables (words)	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	w <sub>i,1</sub> . . .w i,n <sub>i</sub> , taking values in the field vocabulary	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	V <sub>i</sub> . <sup>5</sup> When a record contains no information for the	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-capital
I-Body	i’th field, we assume n <sub>i</sub> =0 for that record. A user’s	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	query q takes the same representation as a record	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	in the database: q={q <sub>i,j</sub> ∈V i : i=1..m, j = 1..n i }.	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	We will use p <sub>i</sub> to denote a language model over V i ,	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-capital tailchar-comma
I-Body	i.e. a set of probabilities p <sub>i</sub> (v)∈[0, 1], one for each	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	word v, obeying the constraint Σ <sub>v</sub> p i (v) = 1. The	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	set of all possible language models over V <sub>i</sub> will be	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	denoted as the probability simplex IP <sub>i</sub> . We define	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	π : IP <sub>1</sub> ×· · ·×IP m →[0, 1] to be a discrete measure	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line
I-Body	function that assigns a probability mass π(p <sub>1</sub> . . .p m )	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	to a set of m language models, one for each of the	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
E-Body	m fields present in our collection.	page=2 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>5</sup> We allow each field to have its own vocabulary V <sub>i</sub> , since we	page=2 xpos=5 ypos=9 right-column left-indent indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	generally do not expect author names to occur in the audience	page=2 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	field, etc. We also allow V <sub>i</sub> to share same words.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SubsectionHeader	3.4 Generative Model	page=3 xpos=0 ypos=0 left-column right-indent page-top numbered-heading2 above-double-space above-line-space
B-Body	We will now present a generative process that will be	page=3 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	viewed as a hypothetical source that produced ev-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ery record in the collection C. We stress that this	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	process is purely hypothetical; its only purpose is to	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	model the kinds of dependencies that are necessary	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	to achieve effective ranking of records in response to	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	the user’s query. We assume that each record w in	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the database is generated in the following manner:	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Pick m distributions p <sub>1</sub> . . .p m according to π	page=3 xpos=0 ypos=2 left-column centered left-indent right-indent font-largest indented-line line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. For each field i = 1. . .m:	page=3 xpos=0 ypos=2 left-column left-indent right-indent font-largest aligned-line shorter-tail line-double-space line-space itemization tailchar-colon above-double-space above-line-space
B-Listitem	(a) Pick the length n <sub>i</sub> of the i <sup>0</sup> th field of w	page=3 xpos=0 ypos=2 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization
B-Listitem	(b) Draw i.i.d. words w <sub>i,1</sub> . . .w i,n <sub>i</sub> from p i	page=3 xpos=0 ypos=2 left-column left-indent right-indent font-largest aligned-line itemization above-double-space above-line-space
B-Body	Under this process, the probability of observing a	page=3 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	record {w <sub>i,j</sub> : i=1..m, j=1..n i } is given by the fol-	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	lowing expression:	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	Z " #	page=3 xpos=0 ypos=3 left-column left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital
I-Equation	Y m Y n i	page=3 xpos=1 ypos=4 left-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital
I-Equation	p <sub>i</sub> (w i,j ) π(p 1 . . .p m )dp 1 . . .dp m (1)	page=3 xpos=1 ypos=4 left-column left-indent indented-line longer-tail itemization headchar-lower
I-Equation	IP 1 ...IP m i=1 j=1	page=3 xpos=0 ypos=4 left-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital above-double-space above-line-space
B-SubsubsectionHeader	3.4.1 A generative measure function	page=3 xpos=0 ypos=4 left-column right-indent hanged-line longer-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	The generative measure function π plays a critical	page=3 xpos=0 ypos=4 left-column left-indent font-largest indented-line longer-tail line-space headchar-capital
I-Body	part in equation (1): it specifies the likelihood of us-	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing different combinations of language models in the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	process of generating w. We use a non-parametric	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	estimate for π, which relies directly on the combi-	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	nations of language models that are observed in the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	training part of the collection. Each training record	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	w <sub>1</sub> . . .w m corresponds to a unique combination of	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	language models p <sup>w</sup> <sub>1</sub> . . .p w m defined by the following	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	equation:	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	p <sup>w</sup> <sub>i</sub> (v) = #(v, <sub>n</sub> w <sub>i</sub> + i ) µ + i µ i c v	page=3 xpos=1 ypos=7 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	(2)	page=3 xpos=4 ypos=7 left-column left-indent font-smallest indented-line longer-tail above-double-space above-line-space
B-Body	Here #(v, w <sub>i</sub> ) represents the number of times the	page=3 xpos=0 ypos=7 left-column full-justified font-largest hanged-line line-double-space line-space headchar-capital
I-Body	word v was observed in the i’th field of w, n <sub>i</sub>	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	is the length of the i’th field, and c <sub>v</sub> is the rela-	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tive frequency of v in the entire collection. Meta-	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	parameters µ <sub>i</sub> allow us to control the amount of	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	smoothing applied to language models of different	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	fields; their values are set empirically on a held-out	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	portion of the data.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We define π(p <sub>1</sub> . . .p m ) to have mass <sub>N</sub> <sup>1</sup> when	page=3 xpos=0 ypos=9 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	its argument p <sub>1</sub> . . .p m corresponds to one of the N	page=3 xpos=0 ypos=9 left-column centered right-indent font-largest hanged-line headchar-lower above-blank-line above-double-space above-line-space
Page	92	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	records w in the training part C <sub>t</sub> of our collection,	page=3 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-lower tailchar-comma
I-Body	and zero otherwise:	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	π(p <sub>1</sub> . . .p m ) = 1 X Y m <sub>1</sub> <sub>p</sub> <sub>i</sub> =p <sub>i</sub> w (3) N	page=3 xpos=6 ypos=0 right-column left-indent font-largest indented-line longer-tail line-space
I-Equation	w∈C t i=1	page=3 xpos=7 ypos=0 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	Here p <sup>w</sup> <sub>i</sub> is the language model associated with the	page=3 xpos=5 ypos=1 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	training record w (equation 2), and 1 <sub>x</sub> is the Boolean	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	indicator function that returns 1 when its predicate x	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
E-Body	is true and zero when it is false.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.4.2 Assumptions and limitations of the model	page=3 xpos=5 ypos=2 right-column centered right-indent aligned-line longer-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	The generative model described in the previous	page=3 xpos=5 ypos=2 right-column left-indent indented-line line-space headchar-capital
I-Body	section treats each field in the record as a bag of	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	words with no particular order. This representation	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	is often associated with the assumption of word in-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dependence. We would like to stress that our model	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	does not assume word independence, on the con-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	trary, it allows for strong un-ordered dependencies	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	among the words – both within a field, and across	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	different fields within a record. To illustrate this	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	point, suppose we let µ <sub>i</sub> →0 in equation (2) to re-	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	duce the effects of smoothing. Now consider the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	probability of observing the word ’elementary’ in	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the audience field together with the word ’differen-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tial’ in the title (equation 1). It is easy to verify that	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the probability will be non-zero only if some train-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing record w actually contained these words in their	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	respective fields – an unlikely event. On the other	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	hand, the probability of ’elementary’ and ’differen-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tial’ co-occurring in the same title might be consid-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	erably higher.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	While our model does not assume word indepen-	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	dence, it does ignore the relative ordering of the	page=3 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	words in each field. Consequently, the model will	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	fail whenever the order of words, or their proximity	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	within a field carries a semantic meaning. Finally,	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	our generative model does not capture dependencies	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	across different records in the collection, each record	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	is drawn independently according to equation (1).	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.5 Using the model for retrieval	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In this section we will describe how the generative	page=3 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	model described above can be used to find database	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	records relevant to the structured query provided by	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the user. We are given a structured query q, and	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	a collection of records, partitioned into the training	page=3 xpos=5 ypos=9 right-column full-justified aligned-line itemization headchar-lower
I-Body	portion C <sub>t</sub> and the testing portion C e . We will use	page=3 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the training records to estimate a set of relevance	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Table	__Table 1__	page=4 xpos=0 ypos=-1 left-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 1: Summary statistics for the five NSDL fields	page=4 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
E-Caption	used in our retrieval experiments.	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	models R <sub>1</sub> . . .R m , intended to reflect the user’s in-	page=4 xpos=0 ypos=1 left-column full-justified font-largest aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	formation need. We will then rank testing records by	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	their divergence from these relevance models. A rel-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	evance R <sub>i</sub> (v) specifies how plausible it is that word	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	v would occur in the i’th field of a record, given	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	that the record contains a perfect match to the query	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	fields q <sub>1</sub> . . .q m :	page=4 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	P (q <sub>1</sub> . . .v◦q i . . .q m )	page=4 xpos=1 ypos=3 left-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Equation	R <sub>i</sub> (v) = (4)	page=4 xpos=1 ypos=3 left-column left-indent hanged-line longer-tail headchar-capital
I-Equation	P (q <sub>1</sub> . . .q i . . .q m )	page=4 xpos=2 ypos=3 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	We use v◦q <sub>i</sub> to denote appending word v to the	page=4 xpos=0 ypos=3 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	string q <sub>i</sub> . Both the numerator and the denomina-	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tor are computed using equation (1). Once we have	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	computed relevance models R <sub>i</sub> for each of the m	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	fields, we can rank testing records w <sup>0</sup> by their sim-	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ilarity to these relevance models. As a similarity	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	measure we use weighted cross-entropy, which is an	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	extension of the ranking formula originally proposed	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	by (Lafferty and Zhai, 2001):	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	X m X	page=4 xpos=2 ypos=5 left-column left-indent right-indent font-larger indented-line longer-tail line-double-space line-space headchar-capital
I-Equation	H(R <sub>1..m</sub> ; w 1..m ) = α i R i (v) log p <sub>i</sub> <sup>w</sup> (v) (5)	page=4 xpos=0 ypos=5 left-column left-indent font-largest hanged-line longer-tail headchar-capital
I-Equation	i=1 v∈V i	page=4 xpos=2 ypos=6 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	The outer summation goes over every field of inter-	page=4 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	est, while the inner extends over all the words in the	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	vocabulary of the i’th field. R <sub>i</sub> are computed accord-	page=4 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ing to equation (4), while p <sup>w</sup> <sub>i</sub> are estimated from	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	equation (2). Meta-parameters α <sub>i</sub> allow us to vary	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the importance of different fields in the final rank-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing; the values are selected on a held-out portion of	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	the data.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Experiments	page=4 xpos=0 ypos=8 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 Dataset and queries	page=4 xpos=0 ypos=8 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We tested the performance of our model on a Jan-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	uary 2005 snapshot of the National Science Digi-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	tal Library repository. The snapshot contains a to-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tal of 656,992 records, spanning 92 distinct (though	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	93	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	sometimes related) fields. <sup>6</sup> Only 7 of these fields	page=4 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-lower
I-Body	are present in every record, and half the fields are	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	present in less than 1% of the records. An average	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	record contains only 17 of the 92 fields. Our experi-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments focus on a subset of 5 fields (title, description,	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	subject, content and audience). These fields were	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	selected for two reasons: (i) they occur frequently	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	enough to allow a meaningful evaluation and (ii)	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	they seem plausible to be included in a potential	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	query. <sup>7</sup> Of these fields, title represents the title of the	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	resource, description is a very brief abstract, content	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	is a more detailed description (but not the full con-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tent) of the resource, subject is a library-like clas-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sification of the topic covered by the resource, and	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	audience reflects the target reading level (e.g. ele-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mentary school or post-graduate). Summary statis-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tics for these fields are provided in Table 1.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The dataset was randomly split into three sub-	page=4 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	sets: the training set, which comprised 50% of the	page=4 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	records and was used for estimating the relevance	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	models as described in section 3.5; the held-out set,	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which comprised 25% of the data and was used to	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	tune the smoothing parameters µ <sub>i</sub> and the bandwidth	page=4 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	parameters α <sub>i</sub> ; and the evaluation set, which con-	page=4 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tained 25% of the records and was used to evaluate	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	the performance of the tuned model <sup>8</sup> .	page=4 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Our experiments are based on a set of 127 auto-	page=4 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	matically generated queries. We randomly split the	page=4 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	queries into two groups, 64 for training and 63 for	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	evaluation. The queries were constructed by com-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bining two randomly picked subject words with two	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	audience words, and then discarding any combi-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nation that had less than 10 exact matches in any	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	of the three subsets of our collection. This proce-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dure yields queries such as Q <sub>91</sub> ={subject:’artificial	page=4 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
