B-SectionHeader	4 Related Work	page=2 xpos=5 ypos=7 right-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Nakano et al. (1999) proposed a method that holds	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
I-Body	multiple dialogue states ordered by priority to deal	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	with the problem that some utterances convey mean-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing over several speech intervals and that the under-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	standing result cannot be determined at each inter-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	val end. Miyazaki et al. (2002) proposed a method	page=2 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	combining Nakano et al.’s (1999) method and n-best	page=2 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-lower
I-Body	recognition hypotheses, and reported improvement	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	in discourse understanding accuracy. They used a	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	metric similar to the concept error rate for the evalu-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen page-bottom
B-Figure	[System utterance (S1)] is also time consuming.	page=3 xpos=0 ypos=0 left-column left-indent right-over page-top tailchar-period column-bottom
I-Figure	“What time would you like to reserve a meeting	page=3 xpos=0 ypos=0 single-column left-indent right-indent font-smallest column-top
I-Figure	There are approaches that propose statistically es-	page=3 xpos=5 ypos=0 single-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Figure	room?”	page=3 xpos=0 ypos=0 single-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-lower
I-Figure	[Dialogue act] [act-type=ask-time] timating the dialogue act type from several previous	page=3 xpos=0 ypos=0 single-column left-indent font-larger aligned-line longer-tail
I-Figure	[Intention recognition result candidates] dialogue act types using N-gram probability (Nagata	page=3 xpos=0 ypos=0 single-column left-indent font-largest aligned-line
I-Figure	1. [room=nil, start=nil, end=nil] (ds0)	page=3 xpos=0 ypos=0 single-column left-indent right-indent font-smallest aligned-line shorter-tail itemization column-bottom
I-Figure	↓	page=3 xpos=2 ypos=0 left-column left-indent right-over font-largest column-top
I-Figure	[User utterance (U1)]	page=3 xpos=0 ypos=1 left-column left-indent right-over font-smallest hanged-line shorter-tail
I-Figure	“From two p.m.”	page=3 xpos=0 ypos=1 left-column left-indent right-over font-smallest aligned-line shorter-tail column-bottom
I-Figure	and Morimoto, 1994; Reithinger and Maier, 1995).	page=3 xpos=5 ypos=0 right-column full-justified column-top year headchar-lower tailchar-period
I-Figure	Although their approaches can be used for disam-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Figure	biguating user utterance using discourse informa-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Figure	[Speech recognition hypotheses] tion, they do not consider holding multiple dialogue	page=3 xpos=0 ypos=1 single-column left-indent column-top column-bottom
I-Figure	1. “uh two p.m.”	page=3 xpos=0 ypos=1 left-column left-indent right-over font-smallest column-top itemization
I-Figure	[Dialogue act candidates]	page=3 xpos=0 ypos=1 left-column left-indent right-over font-smallest aligned-line longer-tail column-bottom
I-Figure	states.	page=3 xpos=5 ypos=1 right-column right-indent column-top headchar-lower tailchar-period column-bottom above-line-space
I-Figure	1. [act-type=refer-start-time,time=14:00] (da1) In the context of plan-based utterance understand-	page=3 xpos=0 ypos=1 single-column left-indent font-larger column-top line-space itemization tailchar-hiphen
I-Figure	2. [act-type=refer-end-time,time=15:00] (da2) ing (Allen and Perrault, 1980; Carberry, 1990),	page=3 xpos=0 ypos=2 single-column left-indent font-largest aligned-line itemization year tailchar-comma
I-Figure	[Intention recognition result candidates]	page=3 xpos=0 ypos=2 single-column left-indent right-indent font-smallest aligned-line shorter-tail
I-Figure	when there is ambiguity in the understanding re-	page=3 xpos=5 ypos=2 single-column left-indent indented-line longer-tail headchar-lower tailchar-hiphen
I-Figure	1. [room=nil, start=14:00, end=nil]	page=3 xpos=0 ypos=2 single-column left-indent right-indent font-smallest hanged-line shorter-tail itemization
I-Figure	(ds1, induced from ds0 and da1) sult of a user utterance, an interpretation best suited	page=3 xpos=0 ypos=2 single-column left-indent indented-line longer-tail
I-Figure	2. [room=nil, start=nil, end=14:00] to the estimated plan should be selected. In ad-	page=3 xpos=0 ypos=2 single-column left-indent font-largest hanged-line itemization tailchar-hiphen
I-Figure	(ds2, induced from ds0 and da2)	page=3 xpos=0 ypos=2 single-column left-indent right-indent font-smallest indented-line shorter-tail column-bottom
I-Figure	dition, the system must choose the most plausible	page=3 xpos=5 ypos=2 right-column full-justified column-top headchar-lower column-bottom
I-Figure	↓	page=3 xpos=2 ypos=3 single-column left-indent right-indent font-largest column-top column-bottom
I-Figure	plans from multiple possible candidates. Although	page=3 xpos=5 ypos=3 right-column full-justified column-top headchar-lower column-bottom
I-Figure	[System utterance (S2)] “uh-huh”	page=3 xpos=0 ypos=3 single-column left-indent right-indent font-smallest column-top
I-Figure	[Dialogue act] [act-type=backchannel] we do not adopt plan-based representation of dia-	page=3 xpos=0 ypos=3 single-column left-indent font-largest aligned-line longer-tail tailchar-hiphen column-bottom
I-Figure	↓	page=3 xpos=2 ypos=3 left-column left-indent right-over font-largest column-top
I-Figure	[User utterance (U2)]	page=3 xpos=0 ypos=3 left-column left-indent right-over font-smallest hanged-line shorter-tail
I-Figure	“To three p.m.”	page=3 xpos=0 ypos=4 left-column left-indent right-over font-smallest aligned-line shorter-tail column-bottom
I-Figure	logue states as noted before, this problem is close to	page=3 xpos=5 ypos=3 right-column full-justified column-top headchar-lower
I-Figure	what we are dealing with. Unfortunately, however,	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Figure	it seems that no systematic ways to score the candi-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Figure	[Speech recognition hypotheses]	page=3 xpos=0 ypos=4 single-column left-indent right-indent font-smallest column-top
I-Figure	dates for disambiguation have been proposed.	page=3 xpos=5 ypos=4 single-column left-indent right-indent indented-line longer-tail headchar-lower tailchar-period
I-Figure	1. “to three p.m.”	page=3 xpos=0 ypos=4 single-column left-indent right-indent font-smallest hanged-line shorter-tail itemization
I-Figure	[Dialogue act candidates]	page=3 xpos=0 ypos=4 single-column left-indent right-indent font-smallest aligned-line longer-tail
I-Figure	1. [act-type=refer-end-time, time=15:00] (da3)	page=3 xpos=0 ypos=4 single-column left-indent right-indent font-smallest aligned-line longer-tail itemization
I-Figure	5 Approach	page=3 xpos=5 ypos=4 single-column left-indent right-indent font-larger indented-line longer-tail numbered-heading1
I-Figure	[Intention recognition result candidates]	page=3 xpos=0 ypos=4 single-column left-indent right-indent font-smallest hanged-line shorter-tail
I-Figure	1. [room=nil, start=14:00, end=15:00]	page=3 xpos=0 ypos=4 single-column left-indent right-indent font-smallest aligned-line shorter-tail itemization
I-Figure	The discourse understanding method that we pro-	page=3 xpos=5 ypos=4 single-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Figure	(ds3, induced from ds1 and da3)	page=3 xpos=0 ypos=5 single-column left-indent right-indent font-smallest hanged-line shorter-tail
I-Figure	2. [room=nil, start=nil, end=15:00] pose takes the same approach as Miyazaki et al.	page=3 xpos=0 ypos=5 single-column left-indent font-largest hanged-line longer-tail itemization tailchar-period
I-Figure	(ds4, induced from ds2 and da3) (2002). However, our method is different in that,	page=3 xpos=0 ypos=5 single-column left-indent indented-line year tailchar-comma column-bottom
I-Figure	↓	page=3 xpos=2 ypos=5 left-column left-indent right-over font-largest column-top
I-Figure	[System utterance (S3)]	page=3 xpos=0 ypos=5 left-column left-indent right-over font-smallest hanged-line shorter-tail column-bottom
I-Figure	when ordering the multiple dialogue states, the sta-	page=3 xpos=5 ypos=5 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Figure	tistical information derived from the dialogue cor-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Figure	“from two p.m. to three p.m.?”	page=3 xpos=0 ypos=5 single-column left-indent right-indent font-smallest column-top
I-Figure	pora is used. We propose using two kinds of statisti-	page=3 xpos=5 ypos=6 single-column left-indent indented-line longer-tail headchar-lower tailchar-hiphen
I-Figure	[Dialogue act]	page=3 xpos=0 ypos=6 single-column left-indent right-indent font-smallest hanged-line shorter-tail
I-Figure	[act-type=confirm-time,start=14:00, end=15:00] cal information:	page=3 xpos=0 ypos=6 single-column left-indent right-indent font-largest longer-tail tailchar-colon
I-Figure	↓	page=3 xpos=2 ypos=6 single-column left-indent right-indent font-largest indented-line shorter-tail column-bottom
I-Figure	[User utterance (U3)] “yes” 1. the probability of a dialogue act type sequence,	page=3 xpos=0 ypos=6 left-column left-indent right-over font-larger column-top tailchar-comma column-bottom
I-Figure	[Speech recognition hypotheses] and	page=3 xpos=0 ypos=6 single-column left-indent right-indent font-largest column-top
I-Figure	1. “yes”	page=3 xpos=0 ypos=6 single-column left-indent right-indent font-smallest aligned-line shorter-tail itemization
I-Figure	[Dialogue act candidates]	page=3 xpos=0 ypos=7 single-column left-indent right-indent font-smallest aligned-line longer-tail column-bottom
I-Figure	1. [act-type=acknowledge] 2. the collocation probability of a dialogue state	page=3 xpos=0 ypos=7 left-column left-indent right-over column-top itemization column-bottom
I-Figure	[Intention recognition result candidates]	page=3 xpos=0 ypos=7 single-column left-indent right-indent font-smallest column-top
I-Figure	and the next dialogue act.	page=3 xpos=5 ypos=7 single-column left-indent right-indent indented-line longer-tail headchar-lower tailchar-period
I-Figure	1. [room=nil, start=14:00, end=15:00]	page=3 xpos=0 ypos=7 single-column left-indent right-indent font-smallest hanged-line shorter-tail itemization
E-Figure	2. [room=nil, start=nil, end=15:00]	page=3 xpos=0 ypos=7 single-column left-indent right-indent font-smallest aligned-line shorter-tail itemization column-bottom
B-SubsectionHeader	5.1 Statistical Information	page=3 xpos=5 ypos=7 right-column right-indent column-top numbered-heading2 column-bottom above-line-space
B-Caption	Figure 3: Detailed description of the understanding Probability of a dialogue act type sequence	page=3 xpos=0 ypos=8 single-column centered right-indent font-larger column-top line-space string-figure headchar-capital column-bottom
E-Caption	of the example dialogue. Based on the same idea as Nagata and Morimoto	page=3 xpos=0 ypos=8 left-column right-over font-larger column-top headchar-lower column-bottom
I-Body	(1994) and Reithinger and Maier (1995), we use the	page=3 xpos=5 ypos=8 right-column full-justified column-top year
I-Body	probability of a dialogue act type sequence, namely,	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma column-bottom
I-Body	ation of discourse accuracy, comparing reference di- the N-gram probability of dialogue act types. Sys-	page=3 xpos=0 ypos=9 single-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	alogue states with hypothesis dialogue states. Both tem utterances and the transcription of user utter-	page=3 xpos=0 ypos=9 single-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	these methods employ hand-crafted rules to score ances are both converted to dialogue acts using a di-	page=3 xpos=0 ypos=9 single-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	the dialogue states to decide the best dialogue state. alogue act conversion parser, then the N-gram prob-	page=3 xpos=0 ypos=9 single-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	Creating such rules requires expert knowledge, and ability of the dialogue act types is calculated.	page=3 xpos=0 ypos=9 single-column right-indent aligned-line shorter-tail headchar-capital tailchar-period page-bottom
B-Table	# explanation	page=4 xpos=0 ypos=0 left-column left-indent right-indent page-top above-line-space
I-Table	1. whether slots asked previously by the system	page=4 xpos=0 ypos=0 left-column centered left-indent right-indent aligned-line longer-tail line-space itemization
I-Table	are changed	page=4 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail headchar-lower
I-Table	2. whether slots being confirmed are changed	page=4 xpos=0 ypos=0 left-column left-indent right-indent hanged-line longer-tail itemization
I-Table	3. whether slots already confirmed are changed	page=4 xpos=0 ypos=0 left-column centered left-indent right-indent aligned-line longer-tail itemization
I-Table	4. whether the dialogue act fills slots that do not	page=4 xpos=0 ypos=1 left-column centered left-indent right-indent aligned-line itemization
I-Table	have values	page=4 xpos=0 ypos=1 left-column left-indent right-indent indented-line shorter-tail headchar-lower
I-Table	5. whether the dialogue act tries changing slots	page=4 xpos=0 ypos=1 left-column centered left-indent right-indent hanged-line longer-tail itemization
I-Table	that have values	page=4 xpos=0 ypos=1 left-column left-indent right-indent indented-line shorter-tail headchar-lower
I-Table	6. when 5 is true, whether slot values are not	page=4 xpos=0 ypos=1 left-column centered left-indent right-indent hanged-line longer-tail itemization
I-Table	changed as a result	page=4 xpos=0 ypos=2 left-column left-indent right-indent indented-line shorter-tail headchar-lower
I-Table	7. whether the dialogue act updates the initial	page=4 xpos=0 ypos=2 left-column centered left-indent right-indent hanged-line longer-tail itemization
E-Table	dialogue state <sup>5</sup>	page=4 xpos=0 ypos=2 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Caption	Table 2: Seven binary attributes to classify collo-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
I-Caption	cation patterns of a dialogue state and the next dia-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Caption	logue act.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	Collocation probability of a dialogue state and	page=4 xpos=0 ypos=4 left-column centered right-indent aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	the next dialogue act From the dialogue corpora,	page=4 xpos=0 ypos=4 left-column centered right-indent aligned-line headchar-lower tailchar-comma
I-Body	dialogue states and the succeeding user utterances	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	are extracted. Then, pairs comprising a dialogue	page=4 xpos=0 ypos=4 left-column centered right-indent aligned-line headchar-lower
I-Body	state and a dialogue act are created after convert-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing user utterances into dialogue acts. Contrary to	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the probability of sequential patterns of dialogue act	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	types that represents a brief flow of a dialogue, this	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	collocation information expresses a local detailed	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	flow of a dialogue, such as dialogue state changes	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	caused by the dialogue act. The simple bigram of	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	dialogue states and dialogue acts is not sufficient	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	due to the complexity of the data that a dialogue	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	state possesses, which can cause data sparseness	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	problems. Therefore, we classify the ways that di-	page=4 xpos=0 ypos=6 left-column centered right-indent aligned-line headchar-lower tailchar-hiphen
I-Body	alogue states are changed by dialogue acts into 64	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	classes characterized by seven binary attributes (Ta-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble 2) and compute the occurrence probability of	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	each class in the corpora. We assume that the un-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	derstanding result of the user intention contained in	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	a dialogue state is expressed as a frame, which is	page=4 xpos=0 ypos=8 left-column full-justified aligned-line itemization headchar-lower
I-Body	common in many systems (Bobrow et al., 1977). A	page=4 xpos=0 ypos=8 left-column centered right-indent aligned-line year headchar-lower
I-Body	frame is a bundle of slots that consist of attribute-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	value pairs concerning a certain domain.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>5</sup> The first user utterance should be treated separately, be-	page=4 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	cause the system’s initial utterance is an open question leading	page=4 xpos=0 ypos=9 left-column centered right-indent font-smallest hanged-line headchar-lower
I-Footnote	to an unrestricted utterance of a user.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SubsectionHeader	5.2 Scoring of Dialogue Acts	page=4 xpos=5 ypos=0 right-column right-indent column-top numbered-heading2 above-double-space above-line-space
B-Body	Each speech recognition hypothesis is converted to	page=4 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	a dialogue act or acts. When there are several di-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	alogue acts corresponding to a speech recognition	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	hypothesis, all possible dialogue acts are created as	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	in Figure 3, where the utterance “uh two p.m.” pro-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	duces two dialogue act candidates. Each dialogue	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	act is given a score using its linguistic and acous-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic scores. The linguistic score represents the gram-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	matical adequacy of a speech recognition hypothe-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sis from which the dialogue act originates, and the	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	acoustic score the acoustic reliability of a dialogue	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	act. Sometimes, there is a case that a dialogue act	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	has such a low acoustic or linguistic score and that	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	it is better to ignore the act. We therefore create a	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	dialogue act called null act, and add this null act to	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	our list of dialogue acts. A null act is a dialogue act	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	that does not change the dialogue state at all.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	5.3 Scoring of Dialogue States	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Since the dialogue state is uniquely updated by a di-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	alogue act, if there are l dialogue acts derived from	page=4 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	speech understanding and m dialogue states, m × l	page=4 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	new dialogue states are created. In this case, we de-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fine the score of a dialogue state S t+1 as	page=4 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Equation	S t+1 = S t + α · s act + β · s ngram + γ · s col	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Body	where S t is the score of a dialogue state just before	page=4 xpos=5 ypos=5 right-column full-justified font-largest hanged-line longer-tail headchar-lower
I-Body	the update, s act the score of a dialogue act, s ngram	page=4 xpos=5 ypos=6 right-column right-indent font-largest aligned-line headchar-lower
I-Body	the score concerning the probability of a dialogue	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	act type sequence, s col the score concerning the col-	page=4 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	location probability of dialogue states and dialogue	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	acts, and α, β, and γ are the weighting factors.	page=4 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	5.4 Ordering of Dialogue States	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The newly created dialogue states are ordered based	page=4 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	on the score. The dialogue state that has the best	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	score is regarded as the most probable one, and the	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	system responds to the user by referring to it. The	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	maximum number of dialogue states is needed in	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	order to drop low-score dialogue states and thereby	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	perform the operation in real time. This dropping	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	process can be considered as a beam search in view	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of the entire discourse process, thus we name the	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	maximum number of dialogue states the dialogue	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	state beam width.	page=4 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SectionHeader	6 Experiment	page=5 xpos=0 ypos=0 left-column right-indent font-larger page-top numbered-heading1 above-line-space
B-SubsectionHeader	6.1 Extracting Statistical Information from Di-	page=5 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-space numbered-heading2 tailchar-hiphen
I-SubsectionHeader	alogue Corpus	page=5 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail headchar-lower
B-Body	Dialogue Corpus We analyzed a corpus of dia-	page=5 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail headchar-capital tailchar-hiphen
I-Body	logues between naive users and a Japanese spoken	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	dialogue system, which were collected in acousti-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cally insulated booths. The task domain was meet-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing room reservation. Subjects were instructed to	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	reserve a meeting room on a certain date from a cer-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tain time to a certain time. As a speech recognition	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	engine, Julius3.1p1 (Lee et al., 2001) was used with	page=5 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
I-Body	its attached acoustic model. For the language model,	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we used a trigram trained from randomly generated	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	texts of acceptable phrases. For system response,	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	NTT’s speech synthesis engine FinalFluet (Takano	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	et al., 2001) was used. The system had a vocabulary	page=5 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower
I-Body	of 168 words, each registered with a category and	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	a semantic feature in its lexicon. The system used	page=5 xpos=0 ypos=3 left-column full-justified aligned-line itemization headchar-lower
I-Body	hand-crafted rules for discourse understanding. The	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	corpus consists of 240 dialogues from 15 subjects	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	(10 males and 5 females), each one performing 16	page=5 xpos=0 ypos=4 left-column full-justified aligned-line
I-Body	dialogues. Dialogues that took more than three min-	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	utes were regarded as failures. The task completion	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	rate was 78.3% (188/240).	page=5 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Extraction of Statistical Information From the	page=5 xpos=0 ypos=5 left-column centered right-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	transcription, we created a trigram of dialogue act	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	types using the CMU-Cambridge Toolkit (Clarkson	page=5 xpos=0 ypos=5 left-column centered right-indent aligned-line headchar-lower
I-Body	and Rosenfeld, 1997). Figure 3 shows an example	page=5 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	of the trigram information starting from {refer-start-	page=5 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	time backchannel}. The bigram information used	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	for smoothing is also shown. The collocation proba-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bility was obtained from the recorded dialogue states	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and the transcription following them. Out of 64 pos-	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sible patterns, we found 17 in the corpus as shown in	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	Figure 4. Taking the case of the example dialogue in	page=5 xpos=0 ypos=7 left-column full-justified aligned-line string-figure headchar-capital
I-Body	Figure 3, it happened that the sequence {refer-start-	page=5 xpos=0 ypos=7 left-column full-justified font-largest aligned-line string-figure headchar-capital tailchar-hiphen
I-Body	time backchannel refer-end-time} does not appear in	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the corpus; thus, the probability is calculated based	page=5 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	on the bigram probability using the backoff weight,	page=5 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which is 0.006. The trigram probability for {refer-	page=5 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
