I-Body	English Translation Lexicon Version 3.0. An al-	page=2 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
I-Body	ternative was to use machine translation software,	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which would yield a rather different type of re-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	source, but this is beyond the scope of this pa-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	per. Then, we filtered the topic signatures with	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>3</sup> Available at: http://www.ldc.upenn.edu/Catalog/	page=2 xpos=0 ypos=9 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-super
B-Footnote	<sup>4</sup> See: http://www.people.com.cn	page=2 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-super
B-Footnote	<sup>5</sup> POS tagging can be omitted. We did it in our experi-	page=2 xpos=0 ypos=9 left-column left-indent aligned-line longer-tail headchar-super tailchar-hiphen
I-Footnote	ments purely for convenience for error analysis in the future.	page=2 xpos=0 ypos=9 left-column centered right-indent font-smallest hanged-line headchar-lower tailchar-period
B-Footnote	<sup>6</sup> See: http://mtgroup.ict.ac.cn/ <sup>∼</sup> zhp/ICTCLAS/index.html	page=2 xpos=0 ypos=9 left-column left-indent right-over font-largest indented-line headchar-super column-bottom
I-Body	a stop-word list, to ensure only content words are	page=2 xpos=5 ypos=0 right-column full-justified column-top itemization headchar-lower
E-Body	included in our final results.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	One might argue that, since many Chinese	page=2 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	words are also ambiguous, a Chinese word may	page=2 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	have more than one English translation and thus	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	translated concepts in topic signatures would still	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	be ambiguous. This happens for some Chinese	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	words, and will inevitably affect the performance	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	of our system to some extent. A practical solu-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion is to expand the queries with different descrip-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions associated with each sense of w, normally	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	provided in a bilingual dictionary, when retriev-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the Chinese text. To get an idea of the baseline	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	performance, we did not follow this solution in our	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	experiments.	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Table	Topic signatures for the "financial" sense of "interest"	page=2 xpos=5 ypos=3 right-column centered left-indent right-indent font-smallest indented-line longer-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
I-Table	1. rate; 2. bond; 3. payment; 4. market; 5. debt; 6. dollar;	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-smallest line-double-space line-space itemization tailchar-semicolon
I-Table	7. bank; 8. year; 9. loan; 10. income; 11. company;	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail itemization tailchar-semicolon
I-Table	M	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital
I-Table	12. inflation; 13. reserve; 14. government; 15. economy;	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-smallest indented-line longer-tail itemization tailchar-semicolon
I-Table	16. stock; 17. fund; 18. week; 19. security; 20. level;	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail itemization tailchar-semicolon above-line-space
I-Table	1. {bank}; 2. {loan}; 3. {company, firm, corporation};	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line longer-tail line-space itemization tailchar-semicolon
I-Table	4. {rate}; 5. {deposit}; 6. {income, revenue}; 7. {fund};	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line longer-tail itemization tailchar-semicolon
I-Table	8. {bonus, divident}; 9. {investment}; 10. {market};	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail itemization tailchar-semicolon
I-Table	A	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital
I-Table	11. {tax, duty}; 12. {economy}; 13. {debt}; 14. {money};	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest indented-line longer-tail itemization tailchar-semicolon
I-Table	15. {saving}; 16. {profit}; 17. {bond}; 18. {income, earning};	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line longer-tail itemization tailchar-semicolon
E-Table	19. {share, stock}; 20. {finance, banking};	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail itemization tailchar-semicolon above-double-space above-line-space
B-Caption	Table 1:A sample of our topic signatures. Signature M was	page=2 xpos=5 ypos=5 right-column full-justified font-smaller hanged-line longer-tail line-double-space line-space string-table headchar-capital
I-Caption	extracted from a manually-sense-tagged corpus and A was	page=2 xpos=5 ypos=5 right-column full-justified font-smaller aligned-line headchar-lower
I-Caption	produced by our algorithm. Words occurring in both A and	page=2 xpos=5 ypos=5 right-column full-justified font-smaller aligned-line headchar-lower
E-Caption	M are marked in bold.	page=2 xpos=5 ypos=5 right-column right-indent font-smaller aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	The topic signatures we acquired contain rich	page=2 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	topical information. But they do not provide any	page=2 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	other types of linguistic knowledge. Since they	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	were created by word to word translation, syntac-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic analysis of them is not possible. Even the dis-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tances between the target ambiguous word and its	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	context words are not reliable because of differ-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ences in word order between Chinese and English.	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Table 1 lists two sets of topic signatures, each con-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line string-table headchar-capital tailchar-hiphen
I-Body	taining the 20 most frequent nouns, ranked by oc-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	currence count, that surround instances of the fi-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nancial sense of interest. One set was extracted	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	from a hand-tagged corpus (Bruce and Wiebe,	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	1994) and the other by our algorithm.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
B-SectionHeader	3 Application on WSD	page=2 xpos=5 ypos=9 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	To evaluate the usefulness of the topic signatures	page=2 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	acquired, we applied them in a WSD task. We	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	adopted an algorithm similar to Schütze’s (1998)	page=2 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-lower page-bottom
I-Body	context-group discrimination, which determines a	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	word sense according to the semantic similarity	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	of contexts, computed using a second-order co-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	occurrence vector model. In this section, we firstly	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	introduce our adaptation of this algorithm, and	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	then describe the disambiguation experiments on	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	6 words for which a gold standard is available.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail numbered-heading1 tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 Context-Group Discrimination	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We chose the so-called context-group discrimina-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tion algorithm because it disambiguates instances	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	only relying on topical information, which hap-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pens to be what our topic signatures specialise	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	in <sup>7</sup> . The original context-group discrimination	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	is a disambiguation algorithm based on cluster-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing. Words, contexts and senses are represented	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	in Word Space, a high-dimensional, real-valued	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	space in which closeness corresponds to semantic	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	similarity. Similarity in Word Space is based on	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	second-order co-occurrence: two tokens (or con-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	texts) of the ambiguous word are assigned to the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	same sense cluster if the words they co-occur with	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	themselves occur with similar words in a training	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	corpus. The number of sense clusters determines	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	sense granularity.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In our adaptation of this algorithm, we omitted	page=3 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	the clustering step, because our data has already	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	been sense classified according to the senses de-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fined in the English-Chinese dictionary. In other	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	words, our algorithm performs sense classifica-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion by using a bilingual lexicon and the level	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	of sense granularity of the lexicon determines the	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	sense distinctions that our system can handle: a	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	finer-grained lexicon would enable our system to	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	identify finer-grained senses. Also, our adapta-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion represents senses in Concept Space, in con-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	trast to Word Space in the original algorithm. This	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	is because our topic signatures are not realised in	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the form of words, but concepts. For example, a	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	topic signature may consist of {duty, tariff, cus-	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	toms duty}, which represents a concept of “a gov-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ernment tax on imports or exports”.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A vector for concept c is derived from all the	page=3 xpos=0 ypos=8 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	close neighbours of c, where close neighbours re-	page=3 xpos=0 ypos=8 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	fer to all concepts that co-occur with c in a context	page=3 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower
I-Body	window. The size of the window is around 100	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>7</sup> Using our topic signatures as training data, other classi-	page=3 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	fication algorithms would also work on this WSD task.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	words. The entry for concept c <sup>0</sup> in the vector for	page=3 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-lower
I-Body	c records the number of times that c <sup>0</sup> occurs close	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	to c in the corpus. It is this representational vector	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
E-Body	space that we refer to as Concept Space.	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In our experiments, we chose concepts that	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	serve as dimensions of Concept Space using a	page=3 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	frequency cut-off. We count the number of oc-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	currences of any concepts that co-occur with the	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	ambiguous word within a context window. The	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	2, 500 most frequent concepts are chosen as the	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line
I-Body	dimensions of the space. Thus, the Concept Space	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	was formed by collecting a n-by-2, 500 matrix M ,	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	such that element m <sub>ij</sub> records the number of times	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	that concept i and j co-occur in a window, where	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	n is the number of concept vectors that occur in	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	the corpus. Row l of matrix M represents concept	page=3 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
E-Body	vector l.	page=3 xpos=5 ypos=3 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We measure the similarity of two vectors by the	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	cosine score:	page=3 xpos=5 ypos=3 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	P N v ~ <sub>i</sub> w ~ i	page=3 xpos=7 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital
I-Equation	corr(~v , w) ~ = qP <sub>N</sub> <sup>i=1</sup> P	page=3 xpos=5 ypos=4 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-lower
I-Equation	i=1 v ~ i <sup>2</sup> N i=1 w ~ i 2	page=3 xpos=7 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail headchar-lower above-double-space above-line-space
I-Body	where ~v and w ~ are vectors and N is the dimen-	page=3 xpos=5 ypos=4 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	sion of the vector space. The more overlap there	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	is between the neighbours of the two words whose	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	vectors are compared, the higher the score.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Contexts are represented as context vectors in	page=3 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	Concept Space. A context vector is the sum of the	page=3 xpos=5 ypos=5 right-column full-justified hanged-line headchar-capital
I-Body	vectors of concepts that occur in a context win-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dow. If many of the concepts in a window have a	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	strong component for one of the topics, then the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	sum of the vectors, the context vector, will also	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	have a strong component for the topic. Hence, the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	context vector indicates the strength of different	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	topical or semantic components in a context.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Senses are represented as sense vectors in Con-	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	cept Space. A vector of sense s <sub>i</sub> is the sum of the	page=3 xpos=5 ypos=7 right-column full-justified font-largest hanged-line headchar-lower
I-Body	vectors of contexts in which the ambiguous word	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	realises s <sub>i</sub> . Since our topic signatures are classi-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	fied naturally according to definitions in a bilin-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gual dictionary, calculation of the vector for sense	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	s <sub>i</sub> is fairly straightforward: simply sum all the vec-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line itemization headchar-lower tailchar-hiphen
E-Body	tors of the contexts associated with sense s <sub>i</sub> .	page=3 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	After the training phase, we have obtained a	page=3 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	sense vector v ~ <sub>i</sub> for each sense s i of an ambiguous	page=3 xpos=5 ypos=9 right-column full-justified font-largest hanged-line headchar-lower
I-Body	word w. Then, we perform the following steps to	page=3 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower
I-Body	tag an occurrence t of w:	page=3 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon page-bottom
B-Listitem	1. Compute the context vector ~c for t in Concept Space	page=4 xpos=0 ypos=0 left-column left-indent font-smaller page-top itemization
I-Listitem	by summing the vectors of the concepts in t’s context.	page=4 xpos=0 ypos=0 left-column left-indent font-smaller indented-line headchar-lower tailchar-period
I-Listitem	Since the basic units of the test data are words rather	page=4 xpos=0 ypos=0 left-column left-indent font-smallest aligned-line headchar-capital
I-Listitem	than concepts, we have to convert all words in the test	page=4 xpos=0 ypos=0 left-column left-indent font-smallest aligned-line headchar-lower
I-Listitem	data into concepts. A simple way to achieve this is to	page=4 xpos=0 ypos=0 left-column left-indent font-smallest aligned-line headchar-lower
I-Listitem	replace a word v with all the concepts that contain v.	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-smaller aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Listitem	2. Compute the cosine scores between all sense vectors of	page=4 xpos=0 ypos=1 left-column left-indent font-smallest hanged-line longer-tail line-space itemization
I-Listitem	w and ~c , and then assign t to the sense s <sub>i</sub> whose sense	page=4 xpos=0 ypos=1 left-column left-indent indented-line itemization headchar-lower
I-Listitem	vector s ~ <sub>j</sub> is closest to ~c .	page=4 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Experiments and Results	page=4 xpos=0 ypos=1 left-column right-indent hanged-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We tested our system on 6 nouns, as shown in Ta-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ble 2, which also shows information on the train-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing and test data we used in the experiments. The	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	training sets for motion, plant and tank are topic	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	signatures extracted from the CGC; whereas those	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	for bass, crane and palm are obtained from both	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	CGC and the People’s Daily On-line. This is be-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	cause the Chinese translation equivalents of senses	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	of the latter 3 words don’t occur frequently in	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	CGC, and we had to seek more data from the Web.	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital tailchar-period
I-Body	Where applicable, we also limited the training data	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	of each sense to a maximum of 6, 000 instances for	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
E-Body	efficiency purposes.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Table	Word Sense Training Test 'Supervised' <sub>Baseline</sub> Precision	page=4 xpos=0 ypos=4 left-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital
I-Table	1. fish 418 10	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization
I-Table	bass 1203 107 90.7% 93.5%	page=4 xpos=0 ypos=5 left-column centered left-indent right-indent font-smallest hanged-line longer-tail headchar-lower
I-Table	2. music 825 97	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization
I-Table	1. bird 829 24	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line itemization
I-Table	crane 2301 95 74.7% 76.6%	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest hanged-line longer-tail headchar-lower
I-Table	2. machine 1472 71	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization
I-Table	1. physical 6000 141	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line itemization
I-Table	motion 9265 201 70.1% 69.7%	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest hanged-line longer-tail headchar-lower
I-Table	2. legal 3265 60	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization
I-Table	1. hand 852 143	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line itemization
I-Table	palm 1248 201 71.1% 76.1%	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest hanged-line longer-tail headchar-lower
I-Table	2. tree 396 58	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization
I-Table	1. living 6000 86	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line itemization
I-Table	plant 12000 188 54.3% 70.2%	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest hanged-line longer-tail year headchar-lower
I-Table	2. factory 6000 102	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization
I-Table	1. container 6000 126	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line itemization
I-Table	tank 9346 201 62.7% 70.1%	page=4 xpos=0 ypos=6 left-column centered left-indent right-indent font-smallest hanged-line longer-tail headchar-lower
E-Table	2. vehicle 3346 75	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization above-blank-line above-double-space above-line-space
B-Caption	Table 2:Sizes of the training data and the test data, baseline	page=4 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital
E-Caption	performance, and the results.	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The test data is a binary sense-tagged corpus,	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	the TWA Sense Tagged Data Set, manually pro-	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	duced by Rada Mihalcea and Li Yang (Mihalcea,	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2003), from text drawn from the British National	page=4 xpos=0 ypos=7 left-column full-justified aligned-line year
I-Body	Corpus. We calculated a ‘supervised’ baseline	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	from the annotated data by assigning the most fre-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quent sense in the test data to all instances, al-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	though it could be argued that the baseline for un-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	supervised disambiguation should be computed by	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	randomly assigning one of the senses to instances	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	(e.g. it would be 50% for words with two senses).	page=4 xpos=0 ypos=9 left-column right-indent font-largest aligned-line tailchar-period
B-Body	According to our previous description, the	page=4 xpos=0 ypos=9 left-column left-indent indented-line headchar-capital
I-Body	2, 500 most frequent concepts were selected as di-	page=4 xpos=0 ypos=9 left-column full-justified font-largest hanged-line tailchar-hiphen column-bottom
