I-Body	notation. The relational features are generated by	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	comparing the individual ones. The binary tar-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	get function - coreferent, non-coreferent - is de-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	termined by comparing the values of the member	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	attribute. If both markables are members of the	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	same set, they are coreferent, otherwise they are	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	not.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Due to lack of resources, the semantic class at-	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tribute cannot be annotated automatically, and is	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	therefore used only for comparison with (Strube	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	et al., 2002).	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.4 Noun Phrase Chunking, NER and	page=3 xpos=0 ypos=8 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	POS-Tagging	page=3 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	To identify markables automatically, the sys-	page=3 xpos=0 ypos=9 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tem uses the noun phrase chunker described in	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	(Schmid and Schulte im Walde, 2000), which	page=3 xpos=0 ypos=9 left-column full-justified aligned-line year
I-Body	displays case information along with the chunks.	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period column-bottom
I-Body	The chunker is based on a head-lexicalised prob-	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-capital tailchar-hiphen
I-Body	abilistic context free grammar (H-L PCFG) and	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	achieves an F-measure of 92 for range only and	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	83 for range and label, whereby a range of a noun	page=3 xpos=5 ypos=0 right-column full-justified aligned-line numbered-heading1
I-Body	chunk is defined as ”all words from the beginning	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	of the noun phrase to the head noun”. This is dif-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ferent from manually annotated markables, which	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	can be complex noun phrases.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Despite good overall performance, the chunker	page=3 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital
I-Body	fails on multi-word proper names in which case it	page=3 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	marks each word as an individual chunk. <sup>1</sup> Since	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	many pronouns refer to named entities, the chun-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ker needs to be supplemented by a named entity	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	recogniser. Although, to our knowledge, there cur-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rently does not exist an off-the-shelf named entity	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	recogniser for German, we were able to obtain the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	system submitted by (Curran and Clark, 2003) to	page=3 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	the 2003 CoNLL competition. In order to run the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	recogniser, the data needs to be tokenised, tagged	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and lemmatised, all of which is done by the Tree-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	Tagger (Schmid, 1995).	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.5 Markable Creation	page=3 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	After the markables are identified, they are auto-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	matically annotated with the attributes described	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	in Section 4.4. The NP form can be reliably deter-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mined by examining the output of the noun chun-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ker and the named entity recogniser. Pronouns and	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	named entities are already labeled during chunk-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing. The remaining markables are labelled as def-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	inite NPs if their first words are definite articles	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	or possessive determiners, and as indefinite NPs	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	otherwise. Grammatical role is determined by the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	case assigned to the markable - subject if nomi-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	native, object if accusative. Although datives and	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	genitives can also be objects, they are more likely	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	to be adjuncts and are therefore assigned the value	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	”other”.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail tailchar-period
B-Body	For non-pronominal markables, agreement is	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	determined by lexicon lookup of the head nouns.	page=3 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	Number ambiguities are resolved with the help of	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	the case information. Most proper names, except	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	for a few common ones, do not appear in the lexi-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	con and have to remain ambiguous. Although it is	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	impossible to fully resolve the agreement ambigu-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ities of pronominal markables, they can be classi-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>1</sup> An example is [Verteidigunsminister Donald]	page=3 xpos=5 ypos=9 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	[Rumsfeld] ([Minister of Defense Donald] [Rumsfeld]).	page=3 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail tailchar-period page-bottom
I-Body	fied as either feminine/plural or masculine/neuter.	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-period
I-Body	Therefore we added two underspecified values to	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	the agreement attribute: 3f 3p and 3m 3n. Each	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	of these values was made to agree with both of its	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	subvalues.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.6 Antecedent Selection	page=4 xpos=0 ypos=1 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	After classification, one non-pronominal an-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tecedent has to be found for each pronoun. As	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	BoosTexter assigns confidence weights to its pre-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	dictions, we have a choice between selecting the	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	antecedent closest to the anaphor (closest-first)	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	and the one with the highest weight (best-first).	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Furthermore, we have a choice between ignoring	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	pronominal antecedents (and risking to discard all	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the correct antecedents within the window) and re-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	solving them (and risking multiplication of errors).	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	In case all of the instances within the window have	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	been classified as non-coreferent, we choose the	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	negative instance with the lowest weight as the an-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tecedent. The following section presents the re-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sults for each of the selection strategies.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Evaluation	page=4 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Before evaluating the actual system, we compared	page=4 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the performance of boosting to that of C4.5, as re-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ported in (Strube et al., 2002). Trained on the same	page=4 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	corpus and evaluated with the 10-fold crossvali-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dation method, boosting significantly outperforms	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	C4.5 on both personal and possessive pronouns	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	(see Table 2). These results support the intuition	page=4 xpos=0 ypos=6 left-column full-justified aligned-line
I-Body	that ensemble methods are superior to single clas-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sifiers.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To put the performance of our system into per-	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	spective, we established a baseline and an upper	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	bound for the task. The baseline chooses as the an-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tecedent the closest non-pronominal markable that	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	agrees in number and gender with the pronoun.	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The upper bound is the system’s performance on	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	the manually annotated (gold standard) data with-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	out the semantic features.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For the baseline, accuracy is significantly higher	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	for the gold standard data than for the two test	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	sets (see Table 3). This shows that agreement is	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	the most important feature, which, if annotated	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	correctly, resolves almost half of the pronouns.	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The classification results of the gold standard data,	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	which are much lower than the ones in Table 2 also	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
Table	__Table 2__	page=4 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 2: Comparison of classification perfor-	page=4 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
E-Caption	mance (F  ) with (Strube et al., 2002)	page=4 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail year headchar-lower above-blank-line above-double-space above-line-space
I-Body	demonstrate the importance of the semantic fea-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	tures. As for the test sets, while the classifier sig-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nificantly outperformed the baseline for the HTC	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	set, it did nothing for the Spiegel set. This shows	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the limitations of an algorithm trained on overly	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	restricted data.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Among the selection heuristics, the approach of	page=4 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital
I-Body	resolving pronominal antecedents proved consis-	page=4 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tently more effective than ignoring them, while	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the results for the closest-first and best-first strate-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gies were mixed. They imply, however, that the	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	bestfirst approach should be chosen if the classifier	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	performed above a certain threshold; otherwise the	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	closest-first approach is safer.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Overall, the fact that 67.2 of the pronouns were	page=4 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	correctly resolved in the automatically annotated	page=4 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	HTC test set, while the upper bound is 82.0, vali-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	dates the approach taken for this system.	page=4 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6 Conclusion and Future Work	page=4 xpos=5 ypos=5 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The pronoun resolution system presented in this	page=4 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	paper performs well for unannotated text of a lim-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ited domain. While the results are encouraging	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	considering the knowledge-poor approach, exper-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	iments with a more complex textual domain show	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	that the system is unsuitable for wide-coverage	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	tasks such as question answering and summarisa-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To examine whether the system would yield	page=4 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	comparable results in unrestricted text, it needs to	page=4 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	be trained on a more diverse and possibly larger	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	corpus. For this purpose, Tüba-D/Z, a treebank	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	consisting of German newswire text, is presently	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	being annotated with coreference information. As	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the syntactic annotation of the treebank is richer	page=4 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower
I-Body	than that of the HTC corpus, additional features	page=4 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	may be derived from it. Experiments with Tüba-	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	D/Z will show whether the performance achieved	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
E-Body	for the HTC test set is scalable.	page=4 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For future versions of the system, it might also	page=4 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital page-bottom
Table	__Table 3__	page=5 xpos=1 ypos=-3 single-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 3: Accuracy of the different selection heuristics compared with baseline accuracy and classification	page=5 xpos=0 ypos=0 single-column centered right-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital
E-Caption	F-score. HTC-Gold and HTC-Test stand for manually and automatically annotated test sets, respectively.	page=5 xpos=0 ypos=0 single-column centered right-indent aligned-line headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
I-Body	be beneficial to use full parses instead of chunks.	page=5 xpos=0 ypos=0 left-column centered right-indent column-top line-blank-line line-double-space line-space headchar-lower tailchar-period
I-Body	As most German verbs are morphologically un-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ambiguous, an analysis of them could help disam-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	biguate pronouns. However, due to the relatively	page=5 xpos=0 ypos=1 left-column centered right-indent aligned-line headchar-lower
I-Body	free word order of the German language, this ap-	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	proach requires extensive reseach.	page=5 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=5 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Steven Abney, Robert E. Schapire, and Yoram Singer.	page=5 xpos=0 ypos=3 left-column full-justified font-smallest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	1999. Boosting applied to tagging and PP attach-	page=5 xpos=0 ypos=3 left-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	ment. In Proceedings of the Joint SIGDAT Con-	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ference on Empirical Methods in Natural Language	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Processing and Very Large Corpora.	page=5 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Xavier Carreras, Lluı́s Màrquez, and Lluı́s Padró.	page=5 xpos=0 ypos=4 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2002. Named entity extraction using AdaBoost.	page=5 xpos=0 ypos=4 left-column left-indent font-smallest indented-line year tailchar-period
I-Reference	In Proceedings of CoNLL-2002, pages 167–170,	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-comma
I-Reference	Taipei, Taiwan.	page=5 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	James R. Curran and Stephen Clark. 2003. Language-	page=5 xpos=0 ypos=5 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	independent NER using a maximum entropy tagger.	page=5 xpos=0 ypos=5 left-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	In Proceedings of CoNLL-2003, pages 164–167, Ed-	page=5 xpos=0 ypos=5 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-hiphen
I-Reference	monton, Canada.	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Thomas G. Dietterich. 2000. Ensemble methods in	page=5 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	machine learning. In First International Workshop	page=5 xpos=0 ypos=6 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	on Multiple Classifier Systems, Lecture Notes in	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Computer Science, pages 1–15. Springer, New York.	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Gerard Escudero, Lluı́s Màrquez, and German Rigau.	page=5 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line line-double-space line-space headchar-capital tailchar-period
I-Reference	2000. Boosting applied to word sense disambigua-	page=5 xpos=0 ypos=7 left-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	tion. In Proceedings of the 12th European Confer-	page=5 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ence on Machine Learning, pages 129–141.	page=5 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Joseph F. McCarthy and Wendy G. Lehnert. 1995. Us-	page=5 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ing decision trees for coreference resolution. In Pro-	page=5 xpos=0 ypos=8 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	ceedings of the 14th International Joint Conference	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	on Artificial Intelligence (IJCAI’95), pages 1050–	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	1055, Montreal, Canada.	page=5 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	Thomas S. Morton. 2000. Coreference for nlp appli-	page=5 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	cations. In Proceedings of the 38th Annual Meet-	page=5 xpos=0 ypos=9 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	ing of the Association for Computational Linguistics	page=5 xpos=0 ypos=9 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	(ACL’00), Hong Kong.	page=5 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period column-bottom
B-Reference	Christoph Müller and Michael Strube. 2001. Annotat-	page=5 xpos=5 ypos=0 right-column full-justified font-smallest column-top year headchar-capital tailchar-hiphen
I-Reference	ing anaphoric and bridging relations with MMAX.	page=5 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	In Proceedings of the 2nd SIGdial Workshop on Dis-	page=5 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	course and Dialogue, pages 90–95, Aalborg, Den-	page=5 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	mark.	page=5 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Vincent Ng and Claire Cardie. 2002. Improving ma-	page=5 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	chine learning approaches to coreference resolution.	page=5 xpos=5 ypos=2 right-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	In Proceedings of the 40th Annual Meeting of the As-	page=5 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	sociation for Computational Linguistics (ACL’02),	page=5 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	pages 104–111, Philadelphia, PA, USA.	page=5 xpos=5 ypos=2 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	J. Ross Quinlan. 1993. C4.5: Programs for Machine	page=5 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	Learning. Morgan Kaufman, San Mateo, CA.	page=5 xpos=5 ypos=3 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Robert E. Schapire and Yoram Singer. 2000. Boostex-	page=5 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ter: A boosting-based system for text categorization.	page=5 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	Machine Learning, 39(2/3):135–168.	page=5 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Robert E. Schapire. 2002. The boosting approach to	page=5 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	machine learning: an overview. In Proceedings of	page=5 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-lower
