I-Body	monotonicity property is monotonic. Monotonic-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity implies good computational properties; for	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	instance it allows translating the parsing with	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	PUG into a problem of constraint resolution	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
E-Body	(Duchier & Thater, 1999).	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
B-SectionHeader	3 Examples of PUGs	page=2 xpos=0 ypos=5 left-column right-indent font-largest aligned-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	3.1 Tree grammars	page=2 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The first tree grammars belonging to the para-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	digm of PUGs was proposed by Nasr 1995. The	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	following grammar G <sub>1</sub> allows generating all fi-	page=2 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	nite trees (a tree is a connected directed graph	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	such that every node except one is the target of at	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	most one edge); objects are nodes and edges; the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	initial structure (the box on the left) is reduced to	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	a black node; the grammar has only one other	page=2 xpos=0 ypos=7 left-column full-justified aligned-line itemization headchar-lower
I-Body	elementary structure, which is composed of a	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	black edge linking a white node to a black node.	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Each white node must unify with a black node in	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	order to be neutralized and each black node can	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	unify with whatever number of white nodes. It	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	can easily be verified that the structures gener-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ated by the grammar are trees, because every	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	node has one and only one governor, except the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	node introduced by the initial structure, which is	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	the root of the tree.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>4</sup> I was suggested this idea by Guy Perrier.	page=2 xpos=0 ypos=9 left-column right-indent font-smaller aligned-line longer-tail line-blank-line line-double-space line-space headchar-super tailchar-period column-bottom
B-Figure	G <sub>1</sub> G <sub>2</sub>	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-smaller column-top headchar-capital above-double-space above-line-space
B-Body	The grammar G <sub>1</sub> does not control the number	page=2 xpos=5 ypos=1 right-column left-indent font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	of dependents of nodes. A grammar like G <sub>2</sub> al-	page=2 xpos=5 ypos=1 right-column full-justified font-larger hanged-line headchar-lower tailchar-hiphen
I-Body	lows controlling the valence of each node, but it	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	does not ensure that generated structures are	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	trees, because two white nodes can unify and a	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	node can have more than one governor. <sup>5</sup> The	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	grammar G <sub>3</sub> solves the problem. In fact, G 3 can	page=2 xpos=5 ypos=2 right-column full-justified font-larger aligned-line headchar-lower
I-Body	be viewed as the superimposition of G <sub>1</sub> and G 2 .	page=2 xpos=5 ypos=2 right-column full-justified font-larger aligned-line headchar-lower tailchar-period
I-Body	Indeed, if P <sub>0</sub> = {□,■}, P 1 = P 0 ×P 0 =	page=2 xpos=5 ypos=2 right-column full-justified font-larger aligned-line headchar-capital
I-Body	{(□,□),(□,■),(■,□),(■,■)} is equivalent to {□,+,–	page=2 xpos=5 ypos=2 right-column full-justified aligned-line
I-Body	,■}. The first polarity controls the tree structure	page=2 xpos=5 ypos=2 right-column full-justified aligned-line
I-Body	as G <sub>1</sub> does, while the second polarity controls the	page=2 xpos=5 ypos=3 right-column full-justified font-larger aligned-line headchar-lower
E-Body	valence as G <sub>2</sub> does.	page=2 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Figure	G <sub>3</sub>	page=2 xpos=6 ypos=4 right-column left-indent right-indent font-larger indented-line shorter-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	With the same principles, one can build a de-	page=2 xpos=5 ypos=4 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	pendency grammar generating the syntactic de-	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	pendency trees of a fragment of natural language.	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Grammar G <sub>4</sub> , directly inspired from Nasr 1995,	page=2 xpos=5 ypos=4 right-column full-justified font-larger aligned-line year headchar-capital tailchar-comma
I-Body	proposes a fragment of grammar for English	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	generating the syntactic tree of Peter eats red	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	beans. Nodes of this grammar are labeled by two	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	label maps, /cat/ and /lex/. Note that the root of	page=2 xpos=5 ypos=5 right-column centered right-indent aligned-line headchar-lower above-blank-line above-double-space above-line-space
B-Figure	cat: V	page=2 xpos=5 ypos=6 right-column left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space headchar-lower
I-Figure	cat: N cat: N	page=2 xpos=7 ypos=6 right-column left-indent right-indent indented-line longer-tail headchar-lower
I-Figure	lex: Peter lex: beans	page=2 xpos=7 ypos=6 right-column left-indent right-indent aligned-line longer-tail headchar-lower above-blank-line above-double-space above-line-space
I-Figure	cat: N	page=2 xpos=8 ypos=7 right-column left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space headchar-lower
I-Figure	cat: V	page=2 xpos=6 ypos=7 right-column left-indent right-indent hanged-line shorter-tail headchar-lower
I-Figure	lex: eat	page=2 xpos=6 ypos=7 right-column left-indent right-indent aligned-line longer-tail headchar-lower above-line-space
I-Figure	mod	page=2 xpos=9 ypos=7 right-column left-indent right-indent indented-line longer-tail line-space headchar-lower
I-Figure	subj dobj	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-larger hanged-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
I-Figure	cat: Adj	page=2 xpos=8 ypos=8 right-column left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Figure	cat: N cat: N	page=2 xpos=5 ypos=8 right-column left-indent right-indent hanged-line shorter-tail headchar-lower
E-Figure	lex: red	page=2 xpos=8 ypos=8 right-column left-indent right-indent indented-line longer-tail headchar-lower above-double-space above-line-space
B-Caption	G <sub>4</sub> (Dependency grammar for English)	page=2 xpos=5 ypos=8 right-column centered left-indent right-indent font-larger hanged-line line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
B-Footnote	<sup>5</sup> Nasr 1995 proposes such a grammar in order to generate	page=2 xpos=5 ypos=9 right-column full-justified font-smaller hanged-line longer-tail line-blank-line line-double-space line-space year headchar-super
I-Footnote	trees. He uses an external requirement, which forces, when	page=2 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	two structures are combined, the root of one to combine	page=2 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	with a node of the other one.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	139	page=2 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	the elementary structure of an adjective is a white	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	node, allowing an unlimited number of such	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	structures to adjoin to a noun.	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Rewriting systems and ordered trees	page=3 xpos=0 ypos=0 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	PUG can simulate any rewriting system and have	page=3 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the weak generative capacity of Turing machines.	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We follow ideas developed by Burroni 1993 or	page=3 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-capital
I-Body	Dymetman 1999, themselves following van	page=3 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-capital
E-Body	Kampen 1933’s ideas.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period
B-Body	A sequence abc is represented by a string of	page=3 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital
I-Body	labeled edges a, b and c:	page=3 xpos=0 ypos=1 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Figure	a b c	page=3 xpos=1 ypos=2 left-column left-indent right-indent indented-line longer-tail line-space itemization headchar-lower above-blank-line above-double-space above-line-space
B-Body	Intuitively, edges are intervals and nodes model	page=3 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	their extremities. This is the simplest way to	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	model linear order and precedence rules: X pre-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cedes Y iff the end of X is the beginning of Y.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The initial category S of the grammar gives us	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	the initial structure:	page=3 xpos=0 ypos=3 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon
B-Figure	S	page=3 xpos=2 ypos=3 left-column left-indent right-indent indented-line longer-tail headchar-capital above-double-space above-line-space
B-Body	A terminal symbol a corresponds to a positive	page=3 xpos=0 ypos=3 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	edge:	page=3 xpos=0 ypos=4 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon
B-Figure	a	page=3 xpos=2 ypos=4 left-column left-indent right-indent indented-line longer-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	A rewriting rule ABC → DE gives us the ele-	page=3 xpos=0 ypos=4 left-column left-indent font-larger hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mentary structure:	page=3 xpos=0 ypos=4 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
B-Figure	B	page=3 xpos=2 ypos=5 left-column left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Figure	A C	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest hanged-line longer-tail headchar-capital above-double-space above-line-space
E-Figure	D E	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line line-double-space line-space headchar-capital above-line-space
B-Body	This elementary structure is a “cell” whose	page=3 xpos=0 ypos=5 left-column left-indent hanged-line longer-tail line-space headchar-capital
I-Body	upper frontier is a string of positive edges corre-	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	sponding to the left part of the rule, while the	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	lower frontier is a string of negative edges corre-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponding to the right part of the rule. Each posi-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive edge must unify with a negative edge and	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	vice versa, in order to give a black edge. Nodes	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	are grey (= absolutely neutral) and their unifica-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion is entirely driven by the unification of edges.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line headchar-lower tailchar-period
B-Body	Cells will unify with each other to give a final	page=3 xpos=0 ypos=7 left-column left-indent indented-line headchar-capital
I-Body	structure representing the derivation structure of	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	a sequence, which is the lower edge of this struc-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	ture. The next figure shows the derivation struc-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture of the sequence Peter eats red beans with a	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	standard phrase structure grammar, which can be	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	reconstructed by the reader. In such a representa-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion, edges represent phrases and correspond to	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	intervals in the cutting of the sequence, while	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	nodes are bounds of these intervals.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Figure	S	page=3 xpos=7 ypos=0 right-column left-indent right-indent column-top headchar-capital above-double-space above-line-space
I-Figure	VP	page=3 xpos=7 ypos=0 right-column left-indent right-indent hanged-line line-double-space line-space headchar-capital
I-Figure	NP	page=3 xpos=6 ypos=0 right-column left-indent right-indent hanged-line shorter-tail headchar-capital
I-Figure	NP	page=3 xpos=7 ypos=0 right-column left-indent right-indent indented-line longer-tail headchar-capital above-line-space
I-Figure	N	page=3 xpos=8 ypos=0 right-column left-indent right-indent indented-line longer-tail line-space headchar-capital
I-Figure	Peter V Adj	page=3 xpos=5 ypos=0 right-column left-indent right-indent font-larger hanged-line shorter-tail headchar-capital
I-Figure	beans	page=3 xpos=9 ypos=1 right-column left-indent right-indent indented-line longer-tail headchar-lower above-double-space above-line-space
E-Figure	eats red	page=3 xpos=6 ypos=1 right-column left-indent right-indent font-largest hanged-line shorter-tail line-double-space line-space headchar-lower above-double-space above-line-space
B-Body	For a context-free rewriting system, the gram-	page=3 xpos=5 ypos=1 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mar generates the derivation tree, which can be	page=3 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	represented in a more traditional way by adding	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	the branches of the tree (giving us a 2-graph).	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Figure	S	page=3 xpos=7 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
E-Figure	NP VP	page=3 xpos=6 ypos=2 right-column left-indent right-indent font-larger hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	Let us recall that a derivation tree for a context-	page=3 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	free grammar is an ordered tree. An ordered tree	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	combines two structures on the same set of	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	nodes: a structure of tree and a precedence rela-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion on the node of the tree. Here the precedence	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	relation is explicitly represented (a “node” of the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	tree precedes another “node” if the target of the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	first one is the source of the second one). It is not	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	possible, with a PUG, to generate the derivation	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	tree, including the precedence relation, in a sim-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pler way. <sup>6</sup> Note that the usual representation of	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	ordered trees (where the precedence relation is	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	not explicit, but only deductible from the planar-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity of the representation) is very misleading from	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the computational viewpoint. When they calcu-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	late the precedence relation, parsers (of the CKY	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	type for instance) in fact calculate a data structure	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	like the one we present here, where beginnings	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	and ends of phrase are explicitly considered as	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	objects.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 TAG (Tree Adjoining Grammar)	page=3 xpos=5 ypos=6 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	PUG has a clear kinship with TAG, which is the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	first formalism based on combination of struc-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures to be studied at length. TAGs are generally	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	presented as grammars combining (ordered)	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	trees. In fact, as a tree grammar, TAG is not	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
B-Footnote	<sup>6</sup> The most natural idea would be to encode a rewriting rule	page=3 xpos=5 ypos=8 right-column full-justified font-smaller aligned-line line-blank-line line-double-space line-space headchar-super
I-Footnote	with a tree of depth 1 and the precedence relation with edges	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	from a node to its successor. The difficulty is then to propa-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	gate the order relation to the descendants of two sister nodes	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	when we apply a rewriting rule by substituting a tree of	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	depth 1. The simplest solution is undeniably the one pre-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	sented here, consisting to introduce objects representing the	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	beginning and the end of phrases (our grey nodes) and to	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	indicate the relation between a phrase, its beginning and its	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	end by representing the phrase with an edge from the begin-	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	ning to the end.	page=3 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	140	page=3 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	monotonic and cannot be simulated with PUG.	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-period
I-Body	As shown by Vijay-Shanker 1992, to obtain a	page=4 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-capital
I-Body	monotonic formalism, TAG must be viewed as a	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	grammar combining quasi-trees. Intuitively, a	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	quasi-tree is a tree whose nodes has been split in	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	two parts and have each one an upper part and a	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	lower part, between which another quasi-tree can	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	be inserted (this is the famous adjoining opera-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of TAG). Formally, a quasi-tree is a tree	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	whose branches have two types: dependency	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	relations and dominance relations (respectively	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	noted by plain lines and dotted lines). Two nodes	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	linked by a negative dominance relation are po-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tentially the two parts of a same node; only the	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	lower part can have dependents.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The next figures give an α-tree (= to be sub-	page=4 xpos=0 ypos=2 left-column left-indent font-larger indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	stituted) and a β-tree (= to be adjoined) with the	page=4 xpos=0 ypos=2 left-column full-justified font-larger hanged-line headchar-lower
I-Body	corresponding PUG structures. <sup>7</sup> A substitution	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	node (like D↓) gives a negative node, which will	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower above-line-space
I-Body	unify with the root of an α tree. A β-tree gives a	page=4 xpos=0 ypos=3 left-column full-justified font-larger aligned-line line-space headchar-lower
I-Body	white root node and a black foot node, which will	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	unify with the upper and the lower part of a split	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	node. This is why the root and the foot node are	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	linked by a positive dominance link, which will	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	unify with a negative dominance link connecting	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	the two parts of a split node.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Figure	A	page=4 xpos=3 ypos=4 left-column left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
I-Figure	A	page=4 xpos=1 ypos=5 left-column left-indent right-indent hanged-line shorter-tail line-double-space line-space headchar-capital
I-Figure	A	page=4 xpos=3 ypos=5 left-column left-indent right-indent indented-line longer-tail headchar-capital above-double-space above-line-space
I-Figure	B C B C	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-largest hanged-line longer-tail line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
I-Figure	D↓ B C	page=4 xpos=1 ypos=6 left-column left-indent right-indent font-largest indented-line line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
E-Figure	D	page=4 xpos=4 ypos=6 left-column left-indent right-indent indented-line line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
B-Caption	An α tree and its PUG translation	page=4 xpos=1 ypos=6 left-column left-indent right-indent font-smallest hanged-line shorter-tail line-blank-line line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
B-Footnote	<sup>7</sup> For sake of simplicity, we leave aside the precedence	page=4 xpos=0 ypos=8 left-column full-justified font-smaller hanged-line longer-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	relation on sister nodes. It might be encoded in the same	page=4 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	way as context-free rewriting systems, by modeling semi-	page=4 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	nodes of TAG trees by edges. It does not pose any problem	page=4 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	but would make the figures difficult to read.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Figure	A	page=4 xpos=8 ypos=0 right-column left-indent right-indent column-top headchar-capital above-double-space above-line-space
I-Figure	A A	page=4 xpos=6 ypos=0 right-column left-indent right-indent font-larger hanged-line line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
I-Figure	A* C C A	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
I-Figure	A C	page=4 xpos=8 ypos=1 right-column left-indent right-indent font-larger indented-line line-double-space line-space headchar-capital
I-Figure	D↓	page=4 xpos=6 ypos=1 right-column left-indent right-indent hanged-line shorter-tail headchar-capital above-double-space above-line-space
E-Figure	D	page=4 xpos=9 ypos=1 right-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-capital above-blank-line above-double-space above-line-space
B-Caption	A β tree and its PUG translation	page=4 xpos=6 ypos=2 right-column left-indent right-indent font-smallest hanged-line shorter-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	At the end of the derivation, the structure	page=4 xpos=5 ypos=2 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	must be a tree and all nodes must be recon-	page=4 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	structed: this is why we introduce the next rule,	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
