I-Body	consists of the following three steps:	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Preprocessing	page=2 xpos=5 ypos=2 right-column left-indent right-indent indented-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
I-Listitem	Before extracting opinion sentences, HTML	page=2 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Listitem	documents are preprocessed. This process	page=2 xpos=5 ypos=2 right-column left-indent aligned-line headchar-lower
I-Listitem	involves separating texts form HTML tags,	page=2 xpos=5 ypos=3 right-column left-indent aligned-line headchar-lower tailchar-comma
I-Listitem	recognizing sentence boundary, and comple-	page=2 xpos=5 ypos=3 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	menting omitted HTML tags etc.	page=2 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. Opinion sentence extraction	page=2 xpos=5 ypos=3 right-column left-indent right-indent hanged-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
I-Listitem	Opinion sentences are extracted from HTML	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Listitem	documents by using the itemization, table	page=2 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower
I-Listitem	and linguistic pattern.	page=2 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	3. Filtering	page=2 xpos=5 ypos=4 right-column left-indent right-indent hanged-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
I-Listitem	Since HTML documents are noisy, some of	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Listitem	the extracted opinion sentences are not ap-	page=2 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	propriate. They are removed in this step.	page=2 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	For the preprocessing, we implemented simple	page=2 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	rule-based system. We cannot explain its detail	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	for lack of space. In the remainder of this Section,	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we describe three extraction methods respectively,	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	and then examine filtering technique.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Extraction based on itemization	page=2 xpos=5 ypos=6 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The first method utilizes the itemization. In order	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	to extract opinion sentences, first of all, we have	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	to find such itemization as illustrated in Figure 1.	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	They are detected by using indicator lexicon and	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
E-Body	HTML tags such as h1  and ul  etc.	page=2 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period
B-Body	After finding the itemizations, the sentences in	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	the items are extracted as opinion sentences. Their	page=2 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	polarity labels are assigned according to whether	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the header is positive or negative indicator. From	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the itemization in Figure 1, three positive sen-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tences and three negative ones are extracted.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The problem here is how to treat such item that	page=2 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	has more than one sentences (Figure 4). In this	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	itemization, there are two sentences in each of the	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	454	page=2 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
Figure	__Figure 3__	page=3 xpos=1 ypos=-2 single-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 3: Instances of the linguistic pattern.	page=3 xpos=2 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
I-Body	third and fourth item. It is hard to precisely pre-	page=3 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	dict the polarity of each sentence in such items,	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	because such item sometimes includes both posi-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive and negative sentences. For example, in the	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	third item of the Figure, there are two sentences.	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	One (’Has high pixel...’) is positive and the other	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
E-Body	(’I was not satisfied...’) is negative.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail tailchar-period
B-Body	To get around this problem, we did not use such	page=3 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	items. From the itemization in Figure 4, only two	page=3 xpos=0 ypos=2 left-column centered right-indent hanged-line headchar-lower
I-Body	positive sentences are extracted (’the color is re-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ally good’ and ’this camera makes me happy while	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	taking pictures’).	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 4__	page=3 xpos=0 ypos=3 left-column centered left-indent right-indent box longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 4: Itemization where more than one sen-	page=3 xpos=0 ypos=5 left-column full-justified longer-tail line-double-space line-space string-figure headchar-capital tailchar-hiphen
E-Caption	tences are written in one item.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2 Extraction based on table	page=3 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The second method extracts opinion sentences	page=3 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	from the table. Since the combination of table 	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	and other tags can represent various kinds of ta-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bles, it is difficult to craft precise rules that can	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	deal with any table.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Therefore, we consider only two types of tables	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	in which opinion sentences are described (Figure	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	5). Type A is a table in which the leftmost column	page=3 xpos=0 ypos=7 left-column full-justified aligned-line
I-Body	acts as a header, and there are indicators in that	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	column. Similarly, type B is a table in which the	page=3 xpos=0 ypos=8 left-column centered right-indent aligned-line headchar-lower
I-Body	first row acts as a header. The table illustrated in	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	Figure 2 is categorized into type A.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail string-figure headchar-capital tailchar-period
B-Body	The type of the table is decided as follows. The	page=3 xpos=0 ypos=9 left-column left-indent indented-line longer-tail headchar-capital
I-Body	table is categorized into type A if there are both	page=3 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower column-bottom
Figure	__Figure 5__	page=3 xpos=5 ypos=0 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 5: Two types of tables.	page=3 xpos=6 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	positive and negative indicators in the leftmost col-	page=3 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	umn. The table is categorized into type B if it is	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	not type A and there are both positive and negative	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	indicators in the first row.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	After the type of the table is decided, we can	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	extract opinion sentences from the cells that cor-	page=3 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	respond to  and  in the Figure 5. It is obvi-	page=3 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ous which label (positive or negative) should be	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	assigned to the extracted sentence.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We did not use such cell that contains more than	page=3 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	one sentences, because it is difficult to reliably	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	predict the polarity of each sentence. This is simi-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	lar to the extraction from the itemization.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.3 Extraction based on linguistic pattern	page=3 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The third method uses linguistic pattern. The char-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	acteristic of this pattern is that it takes dependency	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	structure into consideration.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	First of all, we explain Japanese dependency	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	structure. Figure 6 depicts the dependency rep-	page=3 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	resentations of the sentences in the Figure 3.	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Japanese sentence is represented by a set of de-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	pendencies between phrasal units called bunsetsu-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	phrases. Broadly speaking, bunsetsu-phrase is an	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	unit similar to baseNP in English. In the Fig-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ure, square brackets enclose bunsetsu-phrase and	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	arrows show modifier  head dependencies be-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	tween bunsetsu-phrases.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In order to extract opinion sentences from these	page=3 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	dependency representations, we crafted the fol-	page=3 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-hiphen
E-Body	lowing dependency pattern.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	455	page=3 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
Figure	__Figure 6__	page=4 xpos=0 ypos=-3 single-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 6: Dependency representations.	page=4 xpos=3 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-Figure	[ INDICATOR -ha ] [ koto- POST * ]	page=4 xpos=0 ypos=0 left-column left-indent right-indent column-top line-blank-line line-double-space line-space above-double-space above-line-space
B-Body	This pattern matches the singly underlined	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	bunsetsu-phrases in the Figure 6. In the modi-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fier part of this pattern, the indicator is followed	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	by postpositional particle ’ha’, which is topic	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	marker <sup>1</sup> . In the head part, ’koto (to)’ is followed	page=4 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
E-Body	by arbitrary numbers of postpositional particles.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	If we find the dependency that matches this pat-	page=4 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tern, a phrase between the two bunsetsu-phrases	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	is extracted as opinion sentence. In the Figure 6,	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the doubly underlined phrases are extracted. This	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower above-line-space
I-Body	heuristics is based on Japanese word order con-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line line-space headchar-lower tailchar-hiphen
E-Body	straint.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.4 Filtering	page=4 xpos=0 ypos=3 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Sentences extracted by the above methods some-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	times include noise text. Such texts have to be fil-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tered out. There are two cases that need filtering	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	process.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	First, some of the extracted sentences do not ex-	page=4 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	press opinions. Instead, they represent objects to	page=4 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	which the writer’s opinion is directed (Table 7).	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	From this table, ’the overall shape’ and ’the shape	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	of the taillight’ are wrongly extracted as opinion	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	sentences. Since most of the objects are noun	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	phrases, we removed such sentences that have the	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	noun as the head.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 7__	page=4 xpos=0 ypos=6 left-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 7: A table describing only objects to which	page=4 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital
E-Caption	the opinion is directed.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	Secondly, we have to treat duplicate opinion	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	sentences because there are mirror sites in the	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> To be exact, some of the indicators such as ’strong point’	page=4 xpos=0 ypos=8 left-column left-indent right-indent indented-line line-double-space line-space headchar-super
I-Footnote	consists of more than one bunsetsu-phrase, and the modifier	page=4 xpos=0 ypos=9 left-column centered right-indent font-smallest hanged-line headchar-lower
I-Footnote	part sometimes consists of more than one bunsetsu-phrase.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	HTML documents. When there are more than one	page=4 xpos=5 ypos=0 right-column centered right-indent column-top headchar-capital
I-Body	sentences that are exactly the same, one of them is	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	held and the others are removed.	page=4 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Experimental Results and Discussion	page=4 xpos=5 ypos=1 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	This Section examines the results of corpus con-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	struction experiment. To analyze Japanese sen-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tence we used Juman and KNP <sup>2</sup> .	page=4 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.1 Corpus Construction	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	About 120 millions HTML documents were pro-	page=4 xpos=5 ypos=2 right-column centered right-indent aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	cessed, and 126,610 opinion sentences were ex-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tracted. Before the filtering, there were 224,002	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	sentences in our corpus. Table2 shows the statis-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tics of our corpus. The first column represents the	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	three extraction methods. The second and third	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	column shows the number of positive and nega-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive sentences by extracted each method. Some	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	examples are illustrated in Table 3.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 2__	page=4 xpos=5 ypos=5 right-column left-indent right-indent box indented-line longer-tail line-double-space line-space table-area above-blank-line above-double-space above-line-space
B-Body	The result revealed that more than half of the	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	sentences are extracted by linguistic pattern (see	page=4 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	the fourth row). Our method turned out to be ef-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fective even in the case where only plain texts are	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	available.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.2 Quality assessment	page=4 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In order to check the quality of our corpus,	page=4 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	500 sentences were randomly picked up and two	page=4 xpos=5 ypos=8 right-column full-justified aligned-line
I-Body	judges manually assessed whether appropriate la-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	bels are assigned to the sentences.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The evaluation procedure is the followings.	page=4 xpos=5 ypos=9 right-column left-indent right-indent indented-line longer-tail headchar-capital tailchar-period above-line-space
B-Footnote	<sup>2</sup> http://www.kc.t.u-tokyo.ac.jp/nl-resource/top.html	page=4 xpos=5 ypos=9 right-column left-indent right-indent shorter-tail line-space headchar-super column-bottom above-blank-line above-double-space above-line-space
Page	456	page=4 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Caption	Table 3: Examples of opinion sentences.	page=5 xpos=0 ypos=0 left-column left-indent right-indent page-top string-table headchar-capital tailchar-period above-line-space
Table	__Table 3__	page=5 xpos=-1 ypos=0 left-column centered left-over box hanged-line longer-tail line-space table-area above-double-space above-line-space
B-Body	We investigated the two goldstandard sets, and	page=5 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-capital
I-Body	found that the judges agree with each other in 467	page=5 xpos=0 ypos=8 left-column right-indent hanged-line headchar-lower
I-Body	out of 500 sentences (93.4%). The Kappa value	page=5 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
I-Body	was 0.901. From this result, we can say that the	page=5 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower
E-Body	goldstandard was reliably created by the judges.	page=5 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Then, we estimated the precision. The precision	page=5 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail headchar-capital
I-Body	was 459/500 (91.5%) when one goldstandard was	page=5 xpos=0 ypos=9 left-column right-indent hanged-line headchar-lower
I-Body	used, and 460/500 (92%) when the other was used.	page=5 xpos=0 ypos=9 left-column right-indent aligned-line headchar-lower tailchar-period column-bottom
I-Body	Since these values are nearly equal to the agree-	page=5 xpos=5 ypos=0 right-column full-justified column-top headchar-capital tailchar-hiphen
I-Body	ment between humans (467/500), we can conclude	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	that our method successfully constructed polarity-	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tagged corpus.	page=5 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	After the evaluation, we analyzed errors and	page=5 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	found that most of them were caused by the lack	page=5 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
E-Body	of context. The following is a typical example.	page=5 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Quote	You see, there is much information.	page=5 xpos=5 ypos=1 right-column left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
I-Body	In our corpus this sentence is categorized into pos-	page=5 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	itive one. The below is a part of the original docu-	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ment from which this sentence was extracted.	page=5 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Quote	I recommend this guide book. The Pros.	page=5 xpos=5 ypos=2 right-column centered left-indent right-indent indented-line line-double-space line-space headchar-capital tailchar-period
I-Quote	of this book is that, you see, there is	page=5 xpos=5 ypos=2 right-column centered left-indent right-indent aligned-line headchar-lower
I-Quote	much information.	page=5 xpos=5 ypos=2 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	On the other hand, both of the two judges catego-	page=5 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	rized the above sentence into neutral/ambiguous,	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	probably because they can easily assume context	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	where much information is not desirable.	page=5 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Quote	You see, there is much information. But,	page=5 xpos=5 ypos=3 right-column centered left-indent right-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Quote	it is not at all arranged, and makes me	page=5 xpos=5 ypos=3 right-column centered left-indent right-indent aligned-line headchar-lower
I-Quote	confused.	page=5 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	In order to precisely treat this kind of sentences,	page=5 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
E-Body	we think discourse analysis is inevitable.	page=5 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.3 Application to opinion classification	page=5 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Next, we applied our corpus to opinion sentence	page=5 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	classification. This is a task of classifying sen-	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tences into positive and negative. We trained a	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	classifier on our corpus and investigated the result.	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-Body	Classifier and data sets As a classifier, we	page=5 xpos=5 ypos=5 right-column centered right-indent aligned-line line-double-space line-space headchar-capital
I-Body	chose Naive Bayes with bag-of-words features,	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	because it is one of the most popular one in this	page=5 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
