B-Body	The phrase candidates for ﬁltering were extracted from	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	a large parallel corpus of research paper title pairs pro-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	vided by the Japan Science and Technology Agency.	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The corpus contained 24M parallel title pairs, gen-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	erating 7M Katakana-English phrase candidates after	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	removing entries that contained non-Katakana char-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	acters.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2. Results and Evaluation	page=2 xpos=0 ypos=8 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space above-double-space above-line-space
B-Body	Using the parallel corpus above to generate candidates,	page=2 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	we were able to build a dictionary containing 170K	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	entries. The extracted dictionary can be obtained for	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	free <sup>1</sup> . Some examples of extracted terms can be seen	page=2 xpos=5 ypos=3 right-column full-justified font-largest column-top headchar-lower
E-Body	in Table 3.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In order to evaluate the quality and coverage of our dic-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail headchar-capital tailchar-hiphen
I-Body	tionary, we created a test set of candidate word pairs.	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We selected 1000 candidates generated from the pa-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	per abstracts corpus at random and tagged them as	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	‘translation’ or ‘not-translation’ by hand. The extrac-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line tailchar-hiphen
I-Body	tion algorithm used to generate the full dictionary was	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	run on this test set and the extracted lexicon tested	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	against the reference labels.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The system achieved a precision of 1.000 and recall	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	of 0.667 (F <sub>1</sub> -score 0.8) using the cutoﬀ C = 0.1. By	page=2 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower
I-Body	changing the value of C it would be possible if required	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	to increase the recall by sacriﬁcing some precision. The	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	highest F <sub>1</sub> -score was around 0.85 with C ≈ 0.005. See	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
E-Body	Figure 3 for the precision-recall curve.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail string-figure headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	5. Related Work	page=2 xpos=6 ypos=6 right-column centered left-indent right-indent font-largest indented-line line-double-space line-space itemization above-line-space
B-Body	The automatic construction of bilingual lexicons has	page=2 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-space headchar-capital
I-Body	been one of the most studied areas in the ﬁeld of Nat-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ural Language Processing in recent years, especially	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	with the hope of harnessing the vast sum of data avail-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	able on the web. A variety of approaches have been	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	proposed, most of which focus on the extraction of	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	generic lexicons, however in this paper we focus on	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> http://orchid.kuee.kyoto-u.ac.jp/	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-larger indented-line shorter-tail line-double-space line-space headchar-super
I-Footnote	~john/ﬁles/lrec2014.tar.bz2	page=2 xpos=5 ypos=9 right-column right-indent font-smallest hanged-line shorter-tail year column-bottom above-blank-line above-double-space above-line-space
Page	1015	page=2 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
Table	__Table 3__	page=3 xpos=0 ypos=-2 single-column centered left-indent right-indent box page-top table-area above-blank-line above-double-space above-line-space
B-Caption	Table 3: Example entries from extracted lexicon.	page=3 xpos=2 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space string-table headchar-capital tailchar-period above-double-space above-line-space
Figure	__Figure 3__	page=3 xpos=1 ypos=0 single-column left-indent right-indent box hanged-line longer-tail line-double-space line-space figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 3: Precision-recall curve for various thresholds (C).	page=3 xpos=2 ypos=4 single-column centered left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
I-Body	the subtask of transliteration extraction.	page=3 xpos=0 ypos=5 left-column right-indent column-top line-blank-line line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-Body	There has been much work on the task of transliter-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ation generation, i.e. predicting the correct translit-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eration of some given input word. This research be-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gan with the introduction of Machine Transliteration	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(Knight and Graehl, 1998), which has progressed to	page=3 xpos=0 ypos=6 left-column full-justified aligned-line year
I-Body	consider a variety of methods ranging from simple edit	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	distance and noisy-channel models (Brill et al., 2001)	page=3 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
I-Body	to conditional random ﬁelds (Ganesh et al., 2008) and	page=3 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-lower
E-Body	ﬁnite state automata (Noeman and Madkour, 2010).	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
B-Body	The PBSMT-based transliteration system described in	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Section 2. was implemented as speciﬁed in previous	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	work on transliteration extraction such as Richardson	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	et al. (2013) (Japanese and Korean), Matthews (2007)	page=3 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	(Chinese and Arabic), and Antony et al. (2010) (Kan-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year tailchar-hiphen
E-Body	nada).	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The task of identifying and extracting correct translit-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	eration pairs however is less explored. This classiﬁca-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion problem is the key to using ﬁltering for bilingual	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	lexicon extraction, and we have proposed a novel ap-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	proach to score transliteration candidates.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SectionHeader	6. Conclusion and Future Work	page=3 xpos=5 ypos=5 right-column centered left-indent right-indent font-largest column-top itemization above-double-space above-line-space
B-Body	In this paper we have introduced an approach to ex-	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tracting a large dictionary of Japanese-English techni-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cal terms using a transliteration-based approach. The	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	core of our method is a discriminative transliteration	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	model based on the framework of statistical machine	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	translation.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Analysis of our extraction lexicon show that	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	transliteration-based ﬁltering is able to generate re-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sources with high precision and recall. It is possible to	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	extract not only single words, as is the case in many	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	previous studies, but also multi-word expressions. An	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	additional beneﬁt of our approach is that is it simple	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	to adjust the required precision/recall ratio by setting	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	the cutoﬀ.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In the future we would like to extend our system to	page=3 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	extract dictionaries for other language pairs, such as	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	Chinese-English, using a similar transliteration model.	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital tailchar-period
I-Body	The identiﬁcation of transliterations is non-trivial for	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	some languages, so this is a further consideration to be	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	made in future work. It is also important to consider	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	1016	page=3 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	how to generate as large a candidate list as possible,	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-comma
I-Body	ideally from non-parallel data, as this is the main fac-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tor in determining the size of the extracted dictionary.	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
AcknowledgementHeader	Acknowledgments	page=4 xpos=2 ypos=0 left-column centered left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space string-acknowledgement headchar-capital above-line-space
B-Acknowledgement	We would like to thank the Japan Science and Tech-	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-space headchar-capital tailchar-hiphen
I-Acknowledgement	nology Agency for the use of their bilingual research	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Acknowledgement	paper title pairs corpus. The ﬁrst author is supported	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Acknowledgement	by a Japanese Government (MEXT) research scholar-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	ship. Thank you also to the anonymous reviewers for	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Acknowledgement	their useful feedback.	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	7. References	page=4 xpos=2 ypos=1 left-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space string-reference itemization above-line-space
B-Reference	P.J. Antony, V.P. Ajith, and K.P. Soman 2010. Sta-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-space year headchar-capital tailchar-hiphen
I-Reference	tistical Method for English to Kannada Translitera-	page=4 xpos=0 ypos=2 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	tion. BAIP 2010, CCIS 70, pp. 356–362.	page=4 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Reference	Eric Brill, Gary Kacmarcik and Chris Brockett. 2001.	page=4 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail year headchar-capital tailchar-period
I-Reference	Automatically Harvesting Katakana-English Term	page=4 xpos=0 ypos=2 left-column left-indent indented-line headchar-capital
I-Reference	Pairs from Search Engine Query Logs In Proceed-	page=4 xpos=0 ypos=2 left-column left-indent aligned-line headchar-capital tailchar-hiphen
I-Reference	ings of the Sixth Natural Language Processing Pa-	page=4 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	ciﬁc Rim Symposium, 2001.	page=4 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Reference	Surya Ganesh, Sree Harsha, Prasad Pingali, Vasudeva	page=4 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail headchar-capital
I-Reference	Varma. 2008. Statistical Transliteration for Cross	page=4 xpos=0 ypos=3 left-column left-indent indented-line year headchar-capital
I-Reference	Language Information Retrieval using HMM align-	page=4 xpos=0 ypos=3 left-column left-indent aligned-line headchar-capital tailchar-hiphen
I-Reference	ment model and CRF. In 2nd International Work-	page=4 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	shop on Cross Language Information Access, IJC-	page=4 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Reference	NLP 2008.	page=4 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period
B-Reference	Philipp Koehn, Hieu Hoang, Alexandra Birch, Chris	page=4 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail headchar-capital
I-Reference	Callison-Burch, Marcello Federico, Nicola Bertoldi,	page=4 xpos=0 ypos=4 left-column left-indent indented-line headchar-capital tailchar-comma
I-Reference	Brooke Cowan, Wade Shen, Christine Moran,	page=4 xpos=0 ypos=4 left-column left-indent aligned-line headchar-capital tailchar-comma
I-Reference	Richard Zens, Chris Dyer, Ondrej Bojar, Alexandra	page=4 xpos=0 ypos=4 left-column left-indent aligned-line headchar-capital
I-Reference	Constantin and Evan Herbst 2007. Moses: Open	page=4 xpos=0 ypos=4 left-column left-indent aligned-line year headchar-capital
I-Reference	Source Toolkit for Statistical Machine Translation.	page=4 xpos=0 ypos=5 left-column left-indent aligned-line headchar-capital tailchar-period
I-Reference	In ACL 2007.	page=4 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period
B-Reference	Kevin Knight and Jonathan Graehl. 1998. Machine	page=4 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail year headchar-capital
I-Reference	Transliteration. Computational Linguistics, 24.	page=4 xpos=0 ypos=5 left-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-period
B-Reference	David Matthews. 2007. Machine Transliteration of	page=4 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail year headchar-capital
I-Reference	Proper Names. Masters Thesis, School of Informat-	page=4 xpos=0 ypos=5 left-column left-indent indented-line headchar-capital tailchar-hiphen
I-Reference	ics, University of Edinburgh.	page=4 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	Sara Noeman and Amgad Madkour. 2010. Language	page=4 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail year headchar-capital
I-Reference	independent transliteration mining system using ﬁ-	page=4 xpos=0 ypos=6 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	nite state automata framework.	page=4 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
I-Reference	In Proceedings of the 2010 Named Entities Work-	page=4 xpos=0 ypos=6 left-column left-indent longer-tail year headchar-capital tailchar-hiphen
I-Reference	shop.	page=4 xpos=0 ypos=6 left-column left-indent right-indent shorter-tail headchar-lower tailchar-period
B-Reference	Franz Och and Hermann Ney. 2003. A Systematic	page=4 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail year headchar-capital
I-Reference	Comparison of Various Statistical Alignment Mod-	page=4 xpos=0 ypos=7 left-column left-indent indented-line headchar-capital tailchar-hiphen
I-Reference	els. In Computational Linguistics 2003.	page=4 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Reference	John Richardson, Toshiaki Nakazawa and Sadao Kuro-	page=4 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail headchar-capital tailchar-hiphen
I-Reference	hashi. 2013. Robust Transliteration Mining from	page=4 xpos=0 ypos=7 left-column left-indent indented-line year headchar-lower
I-Reference	Comparable Corpora with Bilingual Topic Models.	page=4 xpos=0 ypos=7 left-column left-indent aligned-line headchar-capital tailchar-period
I-Reference	In IJCNLP 2013.	page=4 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	1017	page=4 xpos=9 ypos=9 single-column left-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only
