E-Body	O(2 <sup>n</sup> n <sup>2</sup> ) for phrase-based models.	page=2 xpos=0 ypos=9 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period above-line-space
Page	146	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-space numeric-only column-bottom
B-SectionHeader	3 Cube Pruning	page=2 xpos=5 ypos=1 right-column right-indent font-larger column-top numbered-heading1 above-double-space above-line-space
B-Body	Cube pruning (Chiang, 2007) reduces the search	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
I-Body	space significantly based on the observation that	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	when the above method is combined with beam	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	search, only a small fraction of the possible +LM	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	items at a node will escape being pruned, and more-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	over we can select with reasonable accuracy those	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	top-k items without computing all possible items	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	first. In a nutshell, cube pruning works on the −LM	page=2 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
I-Body	forest, keeping at most k +LM items at each node,	page=2 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	and uses the k-best parsing Algorithm 2 of Huang	page=2 xpos=5 ypos=3 right-column full-justified font-larger aligned-line headchar-lower
I-Body	and Chiang (2005) to speed up the computation.	page=2 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	For simplicity of presentation, we will use concrete	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	SCFG-based examples, but the method applies to the	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
E-Body	general hypergraph framework in Section 2.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Consider Figure 1(a). Here k = 3 and we use	page=2 xpos=5 ypos=5 right-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	D(v) to denote the top-k +LM items (in sorted or-	page=2 xpos=5 ypos=5 right-column full-justified font-largest hanged-line headchar-capital tailchar-hiphen
I-Body	der) of node v. Suppose we have computed D(u 1 )	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	and D(u 2 ) for the two antecedent nodes u 1 =	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	(VP <sub>3,6</sub> ) and u 2 = (PP 1,3 ) respectively. Then for	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line
I-Body	the consequent node v = (VP <sub>1,6</sub> ) we just need	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	to derive the top-3 from the 9 combinations of	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	(D <sub>i</sub> (u <sub>1</sub> ), D j (u 2 )) with i, j ∈ [1, 3]. Since the an-	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	tecedent items are sorted, it is very likely that the	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	best consequent items in this grid lie towards the	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	upper-left corner. This situation is very similar to k-	page=2 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	best parsing and we can adapt the Algorithm 2 of	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	Huang and Chiang (2005) here to explore this grid	page=2 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-capital
E-Body	in a best-first order.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Suppose that the combination costs are negligible,	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	and therefore the weight of a consequent item is just	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	the product of the weights of the antecedent items.	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period page-bottom
B-Figure	1: function C UBE (F ) ⊲ the input is a forest F	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest page-top
I-Figure	2: for v ∈ F in (bottom-up) topological order do	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smaller aligned-line shorter-tail
I-Figure	3: KB EST (v)	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line shorter-tail
I-Figure	4: return D <sub>1</sub> (TOP)	page=3 xpos=0 ypos=0 left-column left-indent right-indent aligned-line longer-tail
I-Figure	5: procedure KB EST (v)	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line
I-Figure	6: cand ← {he, 1i | e ∈ IN (v)} ⊲ for each incoming e	page=3 xpos=0 ypos=0 left-column left-indent font-smaller aligned-line longer-tail
I-Figure	7: H EAPIFY (cand ) ⊲ a priority queue of candidates	page=3 xpos=0 ypos=0 left-column left-indent font-smallest aligned-line
I-Figure	8: buf ← ∅	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-smaller aligned-line shorter-tail
I-Figure	9: while |cand | > 0 and |buf | < k do	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-smaller aligned-line longer-tail
I-Figure	10: item ← P OP -M IN (cand )	page=3 xpos=0 ypos=1 left-column right-indent font-smaller hanged-line shorter-tail
I-Figure	11: append item to buf	page=3 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line shorter-tail
I-Figure	12: P USH S UCC (item, cand )	page=3 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line longer-tail
I-Figure	13: sort buf to D(v)	page=3 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line shorter-tail
I-Figure	14: procedure P USH S UCC (he, ji, cand )	page=3 xpos=0 ypos=2 left-column right-indent font-smallest aligned-line longer-tail
I-Figure	15: e is v → u <sub>1</sub> . . . u |e|	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail
I-Figure	16: for i in 1 . . . |e| do	page=3 xpos=0 ypos=2 left-column right-indent font-smaller aligned-line
I-Figure	17: j <sup>′</sup> ← j + b i	page=3 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail
I-Figure	18: if |D(u i )| ≥ j i <sup>′</sup> then	page=3 xpos=0 ypos=2 left-column right-indent font-larger aligned-line longer-tail
E-Figure	19: P USH (he, j <sup>′</sup> i, cand )	page=3 xpos=0 ypos=2 left-column right-indent font-larger aligned-line longer-tail above-blank-line above-double-space above-line-space
B-Caption	Figure 2: Pseudocode for cube pruning.	page=3 xpos=0 ypos=3 left-column centered left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	Then we know that D 1 (v) = (D 1 (u 1 ), D 1 (u 2 )),	page=3 xpos=0 ypos=3 left-column full-justified font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Body	the upper-left corner of the grid. Moreover, we	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	know that D 2 (v) is the better of (D 1 (u 1 ), D 2 (u 2 ))	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	and (D <sub>2</sub> (u 1 ), D 1 (u 2 )), the two neighbors of the	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	upper-left corner. We continue in this way (see Fig-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ure 1(b)–(d)), enumerating the consequent items	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	best-first while keeping track of a relatively small	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	number of candidates (shaded cells in Figure 1(b),	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	cand in Figure 2) for the next-best item.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	However, when we take into account the combi-	page=3 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	nation costs, this grid is no longer monotonic in gen-	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	eral, and the above algorithm will not always enu-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	merate items in best-first order. We can see this in	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the first iteration in Figure 1(b), where an item with	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	score 2.5 has been enumerated even though there is	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	an item with score 2.4 still to come. Thus we risk	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	making more search errors than the full-integration	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	method, but in practice the loss is much less signif-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	icant than the speedup. Because of this disordering,	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we do not put the enumerated items directly into	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	D(v); instead, we collect items in a buffer (buf in	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	Figure 2) and re-sort the buffer into D(v) after it has	page=3 xpos=0 ypos=8 left-column full-justified aligned-line string-figure headchar-capital
E-Body	accumulated k items. <sup>1</sup>	page=3 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	In general the grammar may have multiple rules	page=3 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	that share the same source side but have different	page=3 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	target sides, which we have treated here as separate	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> Notice that different combinations might have the same re-	page=3 xpos=0 ypos=9 left-column left-indent indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	sulting item, in which case we only keep the one with the better	page=3 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	score (sometimes called hypothesis recombination in MT liter-	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	ature), so the number of items in D(v) might be less than k.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Page	147	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-space numeric-only column-bottom
Table	__Table 1__	page=3 xpos=5 ypos=-1 right-column centered left-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 1: Comparison of the three methods.	page=3 xpos=5 ypos=1 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-table headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	hyperedges in the −LM forest. In Hiero, these hy-	page=3 xpos=5 ypos=1 right-column full-justified font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	peredges are processed as a single unit which we	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	call a hyperedge bundle. The different target sides	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	then constitute a third dimension of the grid, form-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ing a cube of possible combinations (Chiang, 2007).	page=3 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower tailchar-period
B-Body	Now consider that there are many hyperedges that	page=3 xpos=5 ypos=2 right-column left-indent indented-line headchar-capital
I-Body	derive v, and we are only interested the top +LM	page=3 xpos=5 ypos=2 right-column full-justified font-largest hanged-line headchar-lower
I-Body	items of v over all incoming hyperedges. Following	page=3 xpos=5 ypos=3 right-column full-justified font-larger aligned-line headchar-lower
I-Body	Algorithm 2, we initialize the priority queue cand	page=3 xpos=5 ypos=3 right-column centered right-indent aligned-line headchar-capital
I-Body	with the upper-left corner item from each hyper-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	edge, and proceed as above. See Figure 2 for the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	pseudocode for cube pruning. We use the notation	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	he, ji to identify the derivation of v via the hyper-	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	edge e and the j <sub>i</sub> th best subderivation of antecedent	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	u <sub>i</sub> (1 ≤ i ≤ |j|). Also, we let 1 stand for a vec-	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line itemization headchar-lower tailchar-hiphen
I-Body	tor whose elements are all 1, and b <sup>i</sup> for the vector	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	whose members are all 0 except for the ith whose	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	value is 1 (the dimensionality of either should be ev-	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ident from the context). The heart of the algorithm	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	is lines 10–12. Lines 10–11 move the best deriva-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion he, ji from cand to buf , and then line 12 pushes	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
E-Body	its successors {he, j + b <sup>i</sup> i | i ∈ 1 . . . |e|} into cand .	page=3 xpos=5 ypos=5 right-column centered right-indent font-largest aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Cube Growing	page=3 xpos=5 ypos=6 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Although much faster than full-integration, cube	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	pruning still computes a fixed amount of +LM items	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	at each node, many of which will not be useful for	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	arriving at the 1-best hypothesis at the root. It would	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	be more efficient to compute as few +LM items at	page=3 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	each node as are needed to obtain the 1-best hypoth-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	esis at the root. This new method, called cube grow-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing, is a lazy version of cube pruning just as Algo-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rithm 3 of Huang and Chiang (2005), is a lazy ver-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
E-Body	sion of Algorithm 2 (see Table 1).	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Instead of traversing the forest bottom-up, cube	page=3 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	growing visits nodes recursively in depth-first or-	page=3 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	der from the root node (Figure 4). First we call	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	L AZY J TH B EST (TOP, 1), which uses the same al-	page=3 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
I-Body	gorithm as cube pruning to find the 1-best +LM	page=3 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower
I-Body	item of the root node using the best +LM items of	page=3 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower page-bottom
B-Figure	1.0 4.0 7.0 1.0 4.0 7.0	page=4 xpos=1 ypos=0 left-column left-indent right-indent font-smallest page-top numbered-heading2 above-double-space above-line-space
I-Figure	1.0 2.1 5.1 8.1 2.5 8.3	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-smallest hanged-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
I-Figure	1.1 2.2 5.2 8.2 2.4	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
I-Figure	3.5 4.6 7.6 10.6	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-smallest aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
E-Figure	(a) h-values (b) true costs	page=4 xpos=1 ypos=0 left-column left-indent right-indent font-larger indented-line longer-tail line-double-space line-space itemization above-blank-line above-double-space above-line-space
B-Caption	Figure 3: Example of cube growing along one hyper-	page=4 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-hiphen
I-Caption	edge. (a): the h(x) scores for the grid in Figure 1(a),	page=4 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower tailchar-comma
I-Caption	assuming h combo (e) = 0.1 for this hyperedge; (b)	page=4 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Caption	cube growing prevents early ranking of the top-left	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Caption	cell (2.5) as the best item in this grid.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	the antecedent nodes. However, in this case the best	page=4 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	+LM items of the antecedent nodes are not known,	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line tailchar-comma
I-Body	because we have not visited them yet. So we re-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cursively invoke L AZY J TH B EST on the antecedent	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	nodes to obtain them as needed. Each invocation of	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	L AZY J TH B EST (v, j) will recursively call itself on	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-capital
I-Body	the antecedents of v until it is confident that the jth	page=4 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
E-Body	best +LM item for node v has been found.	page=4 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Consider again the case of one hyperedge e. Be-	page=4 xpos=0 ypos=4 left-column left-indent font-larger indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	cause of the nonmonotonicity caused by combina-	page=4 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tion costs, the first +LM item (he, 1i) popped from	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	cand is not guaranteed to be the best of all combina-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions along this hyperedge (for example, the top-left	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	cell of 2.5 in Figure 1 is not the best in the grid). So	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	we cannot simply enumerate items just as they come	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	off of cand . <sup>2</sup> Instead, we need to store up popped	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	items in a buffer buf , just as in cube pruning, and	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	enumerate an item only when we are confident that it	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	will never be surpassed in the future. In other words,	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we would like to have an estimate of the best item	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	not explored yet (analogous to the heuristic func-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion in A* search). If we can establish a lower bound	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	h combo (e) on the combination cost of any +LM de-	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-hiphen
I-Body	duction via hyperedge e, then we can form a mono-	page=4 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tonic grid (see Figure 3(a)) of lower bounds on the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	grid of combinations, by using h combo (e) in place of	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the true combination cost for each +LM item x in	page=4 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
E-Body	the grid; call this lower bound h(x).	page=4 xpos=0 ypos=8 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Now suppose that the gray-shaded cells in Fig-	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ure 3(a) are the members of cand . Then the min-	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	imum of h(x) over the items in cand , in this ex-	page=4 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>2</sup> If we did, then the out-of-order enumeration of +LM items	page=4 xpos=0 ypos=9 left-column left-indent font-larger indented-line line-double-space line-space headchar-super
I-Footnote	at an antecedent node would cause an entire row or column in	page=4 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	the grid to be disordered at the consequent node, potentially	page=4 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	leading to a multiplication of search errors.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
Page	148	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-space numeric-only column-bottom
B-Figure	1: procedure L AZY J TH B EST (v, j)	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-smallest column-top
I-Figure	2: if cand [v] is undefined then	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line
I-Figure	3: cand [v] ← ∅	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-smaller aligned-line shorter-tail
I-Figure	4: F IRE (e, 1, cand ) foreach e ∈ IN (v)	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-smaller aligned-line longer-tail
I-Figure	5: buf [v] ← ∅	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-smaller aligned-line shorter-tail
I-Figure	6: while |D(v)| < j and |buf [v]| + |D(v)| < k and	page=4 xpos=5 ypos=0 right-column left-indent font-smaller aligned-line longer-tail
I-Figure	|cand [v]| > 0 do	page=4 xpos=5 ypos=0 right-column left-indent right-indent font-smaller indented-line shorter-tail
I-Figure	7: item ← P OP -M IN (cand [v])	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-smaller hanged-line longer-tail
I-Figure	8: P USH (item, buf [v])	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail
I-Figure	9: P USH S UCC (item, cand [v])	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line longer-tail
I-Figure	10: bound ← min{h(x) | x ∈ cand [v]}	page=4 xpos=5 ypos=1 right-column right-indent font-smaller hanged-line longer-tail
I-Figure	11: E NUM (buf [v], D(v), bound )	page=4 xpos=5 ypos=1 right-column right-indent font-smallest aligned-line shorter-tail
I-Figure	12: E NUM (buf [v], D(v), +∞)	page=4 xpos=5 ypos=1 right-column right-indent font-smallest aligned-line shorter-tail
I-Figure	13: procedure F IRE (e, j, cand )	page=4 xpos=5 ypos=2 right-column right-indent font-smallest aligned-line shorter-tail
I-Figure	14: e is v → u <sub>1</sub> . . . u |e|	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail
I-Figure	15: for i in 1 . . . |e| do	page=4 xpos=5 ypos=2 right-column right-indent font-smaller aligned-line
I-Figure	16: L AZY J TH B EST (u i , j i )	page=4 xpos=5 ypos=2 right-column right-indent font-smallest aligned-line longer-tail
I-Figure	17: if |D(u i )| < j i then return	page=4 xpos=5 ypos=2 right-column right-indent font-smaller aligned-line longer-tail
I-Figure	18: P USH (he, ji, cand )	page=4 xpos=5 ypos=2 right-column right-indent font-smallest aligned-line shorter-tail
I-Figure	19: procedure P USH S UCC (he, ji, cand )	page=4 xpos=5 ypos=3 right-column right-indent font-smallest aligned-line longer-tail
I-Figure	20: F IRE (e, j + b <sup>i</sup> , cand ) foreach i in 1 . . . |e|	page=4 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail
I-Figure	21: procedure E NUM (buf , D, bound )	page=4 xpos=5 ypos=3 right-column right-indent font-smallest aligned-line shorter-tail
I-Figure	22: while |buf | > 0 and M IN (buf ) < bound do	page=4 xpos=5 ypos=3 right-column right-indent font-smaller aligned-line longer-tail
E-Figure	23: append P OP -M IN (buf ) to D	page=4 xpos=5 ypos=3 right-column right-indent font-smallest aligned-line shorter-tail above-blank-line above-double-space above-line-space
B-Caption	Figure 4: Pseudocode of cube growing.	page=4 xpos=5 ypos=4 right-column centered left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	ample, min{2.2, 5.1} = 2.2 is a lower bound on	page=4 xpos=5 ypos=4 right-column full-justified font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	the cost of any item in the future for the hyperedge	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	e. Indeed, if cand contains items from multiple hy-	page=4 xpos=5 ypos=4 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	peredges for a single consequent node, this is still a	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	valid lower bound. More formally:	page=4 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Lemma	Lemma 1. For each node v in the forest, the term	page=4 xpos=5 ypos=5 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Equation	bound = min h(x) (3)	page=4 xpos=6 ypos=6 right-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower
I-Equation	x∈cand[v]	page=4 xpos=7 ypos=6 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
