I-Body	large numbers of sparse features, many of which	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	may be irrelevant. Moreover, the maximum entropy	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	and boosting models are known to be well suited to	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	handling features that are highly interdependent.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The feature set used consists of position-sensitive,	page=2 xpos=5 ypos=0 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-comma
I-Body	syntactic, and local collocational features, as de-	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
E-Body	scribed by Yarowsky and Florian (2002).	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.2 Lexical choice mapping model	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Ideally, we would like the WSD model to predict En-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	glish translations given Chinese target words in con-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	text. Such a model requires Chinese training data	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	annotated with English senses, but such data is not	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	available. Instead, the WSD system was trained us-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the Senseval-3 Chinese lexical sample task data.	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	(This is suboptimal, but reflects the difficulties that	page=2 xpos=5 ypos=3 right-column full-justified aligned-line
I-Body	arise when considering a real translation task; we	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	cannot assume that sense-annotated data will always	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	be available for all language pairs.)	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower above-line-space
B-Body	The Chinese lexical sample task includes 20 tar-	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	get words. For each word, several senses are defined	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	using the HowNet knowledge base. There are an av-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erage of 3.95 senses per target word type, ranging	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	from 2 to 8. Only about 37 training instances per	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	target word are available.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	For the purpose of Chinese to English translation,	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-comma
I-Body	the WSD model should predict English translations	page=2 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	instead of HowNet senses. Fortunately, HowNet	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	provides English glosses. This allows us to map	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	each HowNet sense candidate to a set of English	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	translations, converting the monolingual Chinese	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	WSD system into a translation lexical choice model.	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital tailchar-period
I-Body	We further extended the mapping to include any sig-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	nificant translation choice considered by the SMT	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	system but not in HowNet.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	4 The SMT system	page=2 xpos=5 ypos=7 right-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-blank-line above-double-space above-line-space
B-Body	To build a representative baseline statistical machine	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	translation system, we restricted ourselves to mak-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing use of freely available tools, since the potential	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	contribution of WSD should be easier to see against	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	this baseline. Note that our focus here is not on the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	SMT model itself; our aim is to evaluate the impact	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	of WSD on a real Chinese to English statistical ma-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	chine translation task.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Caption	Table 1: Example of the translation candidates before and after mapping for the target word “ 4 ” (lu)	page=3 xpos=0 ypos=0 single-column centered left-indent right-indent font-largest page-top string-table headchar-capital above-double-space above-line-space
Table	__Table 1__	page=3 xpos=-1 ypos=0 single-column left-over right-over box hanged-line longer-tail line-double-space line-space table-area column-bottom above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.1 Alignment model	page=3 xpos=0 ypos=2 left-column right-indent column-top line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The alignment model was trained with GIZA++	page=3 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	(Och and Ney, 2003), which implements the most	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year
I-Body	typical IBM and HMM alignment models. Transla-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion quality could be improved using more advanced	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	hybrid phrasal or tree models, but this would inter-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fere with the questions being investigated here. The	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	alignment model used is IBM-4, as required by our	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	decoder. The training scheme consists of IBM-1,	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	HMM, IBM-3 and IBM-4, following (Och and Ney,	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-comma
E-Body	2003).	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail year tailchar-period
B-Body	The training corpus consists of about 1 million	page=3 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	sentences from the United Nations Chinese-English	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	parallel corpus from LDC. This corpus was automat-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ically sentence-aligned, so the training data does not	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	require as much manual annotation as for the WSD	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	model.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Language model	page=3 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The English language model is a trigram model	page=3 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	trained on the Gigaword newswire data and on the	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	English side of the UN and Xinhua parallel corpora.	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-period
I-Body	The language model is also trained using a publicly	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	available software, the CMU-Cambridge Statistical	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	Language Modeling Toolkit (Clarkson and Rosen-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	feld, 1997).	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.3 Decoding	page=3 xpos=0 ypos=7 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The ISI ReWrite decoder (Germann, 2003), which	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
I-Body	implements an efficient greedy decoding algorithm,	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	is used to translate the Chinese sentences, using the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	alignment model and language model previously de-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	scribed.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Notice that very little contextual information is	page=3 xpos=0 ypos=9 left-column left-indent indented-line longer-tail headchar-capital
I-Body	available to the SMT models. Lexical choice dur-	page=3 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	390	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	ing decoding essentially depends on the translation	page=3 xpos=5 ypos=2 right-column full-justified column-top headchar-lower
I-Body	probabilities learned for the target word, and on the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	English language model scores.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	5 Experimental method	page=3 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	5.1 Test set selection	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We extracted the Chinese sentences from the NIST	page=3 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	MTEval-04 test set that contain any of the 20 target	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	words from the Senseval-3 Chinese lexical sample	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	target set. For a couple of targets, no instances were	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	available from the test set. The resulting test set con-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tains a total of 175 sentences, which is smaller than	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	typical MT evaluation test sets, but slightly larger	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	than the one used for the Senseval Chinese lexical	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	sample task.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.2 Integrating the WSD system predictions	page=3 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	with the SMT model	page=3 xpos=5 ypos=6 right-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	There are numerous possible ways to integrate the	page=3 xpos=5 ypos=6 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	WSD system predictions with the SMT model. We	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	choose two different straightforward approaches,	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which will help analyze the effect of the different	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	components of the SMT system, as we will see in	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	Section 6.5.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	5.2.1 Using WSD predictions for decoding	page=3 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	In the first approach, we use the WSD sense pre-	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	dictions to constrain the set of English sense candi-	page=3 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	dates considered by the decoder for each of the tar-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	get words. Instead of allowing all the word transla-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion candidates from the translation model, when we	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	use the WSD predictions we override the translation	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	model and force the decoder to choose the best trans-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lation from the predefined set of glosses that maps to	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	the HowNet sense predicted by the WSD model.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Caption	Table 2: Translation quality with and without the WSD model	page=4 xpos=2 ypos=0 single-column centered left-indent right-indent page-top string-table headchar-capital above-line-space
Table	__Table 2__	page=4 xpos=0 ypos=0 single-column centered left-indent right-indent box hanged-line longer-tail line-space table-area column-bottom above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	5.2.2 Using WSD predictions for	page=4 xpos=0 ypos=1 left-column right-indent column-top line-blank-line line-double-space line-space numbered-heading3
I-SubsubsectionHeader	postprocessing	page=4 xpos=0 ypos=1 left-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	In the second approach, we use the WSD predic-	page=4 xpos=0 ypos=2 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tions to postprocess the output of the SMT system:	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-colon
I-Body	in each output sentence, the translation of the target	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	word chosen by the SMT model is directly replaced	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	by the WSD prediction. When the WSD system pre-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dicts more than one candidate, a unique translation	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	is randomly chosen among them. As discussed later,	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	this approach can be used to analyze the effect of the	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	language model on the output.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	It would also be interesting to use the gold stan-	page=4 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	dard or correct sense of the target words instead of	page=4 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	the WSD model predictions in these experiments.	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This would give an upper-bound on performance	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	and would quantify the effect of WSD errors. How-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ever, we do not have a corpus which contains both	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	sense annotation and multiple reference translations:	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	the MT evaluation corpus is not annotated with the	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	correct senses of Senseval target words, and the Sen-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	seval corpus does not include English translations of	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	the sentences.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	6 Results	page=4 xpos=0 ypos=6 left-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-blank-line above-double-space above-line-space
B-SubsectionHeader	6.1 Even state-of-the-art WSD does not help	page=4 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2
I-SubsectionHeader	BLEU score	page=4 xpos=0 ypos=7 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Table 2 summarizes the translation quality scores	page=4 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
I-Body	obtained with and without the WSD model. Using	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	our WSD model to constrain the translation candi-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dates given to the decoder hurts translation quality,	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	as measured by the automated BLEU metric (Pap-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ineni et al., 2002).	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	Note that we are evaluating on only difficult sen-	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tences containing the problematic target words from	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	the lexical sample task, so BLEU scores can be ex-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	pected to be on the low side.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	391	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SubsectionHeader	6.2 WSD still does not help BLEU score with	page=4 xpos=5 ypos=1 right-column right-indent column-top numbered-heading2
I-SubsectionHeader	improved translation candidates	page=4 xpos=5 ypos=1 right-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	One could argue that the translation candidates cho-	page=4 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	sen by the WSD models do not help because they	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	are only glosses obtained from the HowNet dictio-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nary. They consist of the root form of words only,	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	while the SMT model can learn many more transla-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions for each target word, including inflected forms	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	and synonyms.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In order to avoid artificially penalizing the WSD	page=4 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	system by limiting its translation candidates to the	page=4 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	HowNet glosses, we expand the translation set us-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ing the bilexicon learned during translation model	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	training. For each target word, we consider the En-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	glish words that are given a high translation prob-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ability, and manually map each of these English	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	words to the sense categories defined for the Sen-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	seval model. At decoding time, the set of transla-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion candidates considered by the language model is	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	therefore larger, and closer to that considered by the	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	pure SMT system.	page=4 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The results in Table 2 show that the improved	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	translation candidates do not help BLEU score. The	page=4 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	translation quality obtained with SMT alone is still	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	better than when the improved WSD Model is used.	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The simpler approach of using WSD predictions in	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	postprocessing yields better BLEU score than the	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	decoding approach, but still does not outperform the	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	SMT model.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	6.3 WSD helps translation quality for very few	page=4 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	target words	page=4 xpos=5 ypos=8 right-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	If we break down the test set and evaluate the effect	page=4 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	of the WSD per target word, we find that for all but	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	two of the target words WSD either hurts the BLEU	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	score or does not help it, which shows that the de-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	crease in BLEU is not only due to a few isolated tar-	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	get words for which the Senseval sense distinctions	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
E-Body	are not helpful.	page=5 xpos=0 ypos=0 left-column right-indent page-top headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	6.4 The “language model effect”	page=5 xpos=0 ypos=0 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Error analysis revealed some surprising effects. One	page=5 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	particularly dismaying effect is that even in cases	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	where the WSD model is able to predict a better tar-	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	get word translation than the SMT model, to use the	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	better target word translation surprisingly often still	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	leads to a lower BLEU score.	page=5 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The phrasal coherence property can help explain	page=5 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital
I-Body	this surprising effect we observed. The translation	page=5 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	chosen by the SMT model will tend to be more likely	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	than the WSD prediction according to the language	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	model; otherwise, it would also have been predicted	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	by SMT. The translation with the higher language	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	model probability influences the translation of its	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	neighbors, thus potentially improving BLEU score,	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	while the WSD prediction may not have been seen	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	occurring within phrases often enough, thereby low-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ering BLEU score.	page=5 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For example, we observe that the WSD model	page=5 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	translation for “ àâ ” (chongji), where the SMT	page=5 xpos=0 ypos=4 left-column full-justified font-largest hanged-line headchar-lower
I-Body	sometimes correctly predicts “impact” as a better	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
I-Body	model selects “shock”. In these cases, some of	page=5 xpos=0 ypos=4 left-column full-justified aligned-line line-blank-line line-double-space line-space headchar-lower
I-Body	the reference translations also use “impact”. How-	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ever, even when the WSD model constrains the de-	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	coder to select “impact” rather than “shock”, the	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	resulting sentence translation yields a lower BLEU	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	score. This happens because the SMT model does	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	not know how to use “impact” correctly (if it did, it	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	would likely have chosen “impact” itself). Forcing	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the lexical choice “impact” simply causes the SMT	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	model to generate phrases such as “against Japan for	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	peace constitution impact” instead of “against Japan	page=5 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
