I-Body	many target words and were heavily referred to by	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	other articles.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	3.4.2 Distribution of covered types	page=2 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading3 above-line-space
B-Body	Figure 2 plots the increase in the number of cov-	page=2 xpos=5 ypos=1 right-column left-indent indented-line longer-tail line-space string-figure headchar-capital tailchar-hiphen
I-Body	ered types against the order (ranking) of articles that	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	were put into the courseware. The horizontal axis	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	represents the ranking of articles. The vertical axis	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	indicates the number of covered types. The increase	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	was sharpest when the ranking value was lowest (left	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	of figure). The dotted horizontal lines indicate 50%	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	and 90% of the target vocabulary. These lines cross	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the curved solid line at the 22nd and 83rd articles,	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	i.e., 16.8% and 63.4% of the courseware, respec-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tively. This means that learners can learn most of the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	target vocabulary from the beginning of the course-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ware. This is desirable because learners sometimes	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	do not have enough time to read all the courseware.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 2__	page=2 xpos=5 ypos=4 right-column centered left-indent box line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 2: Increase in the number of covered types	page=2 xpos=5 ypos=6 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	3.4.3 Document frequency distribution	page=2 xpos=5 ypos=7 right-column right-indent hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading3 above-line-space
B-Body	Figure 3 has target words that occurred in eight ar-	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space string-figure headchar-capital tailchar-hiphen
I-Body	ticles or more. The numbers in parentheses indicate	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	the document frequencies (DFs) of the words, where	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the DF of a word is the number of articles in which	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the word occurred. These words were the most ba-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sic words in the target vocabulary with respect to the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	courseware.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Table 2 lists the distribution of DFs. The first	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail string-table headchar-capital
I-Body	column lists the different DFs of the target words.	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	The values in the “#DF” column are the numbers of	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital page-bottom
B-Caption	Table 1: Basic 150 words)	page=3 xpos=0 ypos=0 left-column left-indent right-over page-top string-table headchar-capital column-bottom
Table	__Table 1__	page=3 xpos=2 ypos=0 single-column centered left-indent right-indent box column-top table-area column-bottom above-blank-line above-double-space above-line-space
I-Body	words that occurred in the corresponding DF arti-	page=3 xpos=0 ypos=1 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	cles. The “CUM” and “CUM%” columns show the	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	cumulative numbers and percentages of words cal-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	culated from the values in the second column. As we	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	can see from Table 2, more than 50% of the target	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	words occurred in multiple articles. Consequently,	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	learners were likely to be sufficiently exposed to ef-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ficiently learn the target vocabulary.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 3__	page=3 xpos=-1 ypos=3 left-column centered left-over box longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 3: Target words and their DFs.	page=3 xpos=0 ypos=4 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Table	page=3 xpos=0 ypos=5 left-column left-indent right-indent hanged-line shorter-tail line-blank-line line-double-space line-space string-table headchar-capital
Table	__Table 2__	page=3 xpos=1 ypos=5 left-column centered left-indent right-indent box indented-line longer-tail table-area above-blank-line above-double-space above-line-space
B-SectionHeader	4 Conclusion	page=3 xpos=0 ypos=7 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	While many teachers agree that vocabulary learn-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ing can be fostered by presenting words in context	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	rather than isolating them from this, it is very dif-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ficult to prepare reading materials that contain the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	specialized vocabulary to be learned. We have pro-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	posed a method of automating this preparation pro-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cess (Utiyama et al., 2004). We have found that our	page=3 xpos=0 ypos=9 left-column full-justified aligned-line year headchar-lower above-blank-line above-double-space above-line-space
Page	120	page=3 xpos=4 ypos=9 left-column left-indent right-indent indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	reading materials prepared from The Daily Yomiuri	page=3 xpos=5 ypos=1 right-column full-justified column-top headchar-lower
I-Body	were effective in vocabulary learning (Tanimura and	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	Utiyama, in preparation).	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Body	Our next goal is to distribute courseware (pro-	page=3 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	duced with our algorithm) to EFL teachers and	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	learners so that we can receive wider feedback. To	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	this end, we replaced The Daily Yomiuri, which	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	is copyrighted, with the English Wikipedia, which	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	is a free-content encyclopedia, and developed new	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	courseware whose statistics were presented and dis-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cussed in this paper. This courseware, which is	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	available on our web site, can be used to supplement	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	classroom learning activities as well as self-study.	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We hope it will help EFL learners to learn and teach-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	ers to teach a broader range of vocabulary.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=3 xpos=5 ypos=4 right-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	K. Chujo, T. Ushida, A. Yamazaki, M. Genung, A. Uchi-	page=3 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	bori, and C. Nishigaki. 2004. Bijuaru beishikku	page=3 xpos=5 ypos=5 right-column left-indent font-smallest indented-line year headchar-lower
I-Reference	niyoru TOEIC-yoo goiryoku yoosei sofutowuea no	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	shisaku (3) [The development of English CD-ROM	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	material to teach vocabulary for the TOEIC test (uti-	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	lizing Visual Basic): Part 3]. Journal of the College of	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Industrial Technology, Nihon University, 37, 29-43.	page=3 xpos=5 ypos=5 right-column centered left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	K. Chujo. 2003. Eigo shokyuushamuke TOEIC Goi 1 &	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	2 no sentei to sono kouka [Selecting TOEIC vocabu-	page=3 xpos=5 ypos=6 right-column left-indent font-smallest indented-line numbered-heading1 tailchar-hiphen
I-Reference	lary 1 & 2 for beginning-level students and measuring	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	its effect on a sample TOEIC test]. Journal of the Col-	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	lege of Industrial Technology Nihon University, 36:	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower tailchar-colon
I-Reference	27-42.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	S. E. Robertson and S. Walker. 2000. Okapi/Keenbow at	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	TREC-8. In Proc. of TREC 8, pages 151–162.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Midori Tanimura and Masao Utiyama. in prepara-	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	tion. Reading materials for learning TOEIC vocabu-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	lary based on corpus data.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Masao Utiyama, Midori Tanimura, and Hitoshi Isahara.	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	2004. Constructing English reading courseware. In	page=3 xpos=5 ypos=8 right-column left-indent font-smallest indented-line year
I-Reference	PACLIC-18, pages 173–179.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
