I-Body	senting a facial expression of emotion — see Figure	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	4 for some examples. When the author of an elec-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line numbered-heading1 tailchar-hiphen
I-Body	tronic communication uses an emoticon, they are ef-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fectively marking up their own text with an emo-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tional state. This marked-up text can be used to train	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	a sentiment classifier if we assume that a smile in-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	dicates generally positive text and a frown indicates	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	generally negative text.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.1 Emoticon Corpus Construction	page=2 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We collected a corpus of text marked-up with emoti-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	cons by downloading Usenet newsgroups and saving	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	an article if it contained an emoticon listed in Figure	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	4. This process resulted in 766,730 articles being	page=2 xpos=5 ypos=6 right-column full-justified aligned-line itemization
I-Body	stored, from 10,682,455 messages in 49,759 news-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	groups inspected. Figure 4 also lists the percentage	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	of documents containing each emoticon type, as ob-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	served in the Usenet newsgroups.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We automatically extracted the paragraph(s) con-	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	taining the emoticon of interest (a smile or a frown)	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	from each message and removed any superfluous	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	formatting characters (such as those used to indi-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cate article quotations in message threads). In order	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	to prevent quoted text from being considered more	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	than once, any paragraph that began with exactly the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	same thirty characters as a previously observed para-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	graph was disregarded. Finally, we used the classi-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fier developed by Cavnar and Trenkle (1994) to filter	page=2 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-lower page-bottom
Figure	__Figure 5__	page=3 xpos=0 ypos=-1 left-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 5: Performance of Emoticon-trained classifier across	page=3 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital
E-Caption	topics. Mean accuracies with standard deviation, in percent.	page=3 xpos=0 ypos=0 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 6__	page=3 xpos=0 ypos=0 left-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 6: Performance of Emoticon-trained classifiers across	page=3 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital
E-Caption	domains. Mean accuracies with standard deviation, in percent.	page=3 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	out any paragraphs of non-English text. This pro-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	cess yielded a corpus of 13,000 article extracts con-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	taining frown emoticons. As investigating skew be-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween positive and negative distributions is outside	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the scope of this work, we also extracted 13,000 arti-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cle extracts containing smile emoticons. The dataset	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	is referred to throughout this paper as Emoticons and	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	contains 748,685 words.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Emoticon-trained Sentiment Classification	page=3 xpos=0 ypos=3 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	This section describes how the Emoticons corpus <sup>3</sup>	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line longer-tail line-space headchar-capital
I-Body	was optimised for use as sentiment classification	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	training data. 2,000 articles containing smiles and	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	2,000 articles containing frowns were held-out as	page=3 xpos=0 ypos=4 left-column full-justified aligned-line
I-Body	optimising test data. We took increasing amounts	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	of articles from the remaining dataset (from 2,000	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to 22,000 in increments of 1,000, an equal number	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	being taken from the positive and negative sets) as	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	optimising training data. For each set of training	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	data we extracted a context of an increasing num-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ber of tokens (from 10 to 1,000 in increments of 10)	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	both before and in a window <sup>4</sup> around the smile or	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	frown emoticon. The models were trained using this	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	extracted context and tested on the held-out dataset.	page=3 xpos=0 ypos=6 left-column centered right-indent aligned-line headchar-lower tailchar-period above-line-space
B-Body	The optimisation process revealed that the best-	page=3 xpos=0 ypos=7 left-column left-indent indented-line line-space headchar-capital tailchar-hiphen
I-Body	performing settings for the Naı̈ve Bayes classifier	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	was a window context of 130 tokens taken from the	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	largest training set of 22,000 articles. Similarly, the	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	best performance for the SVM classifier was found	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	using a window context of 150 tokens taken from	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>3</sup> Note that in these experiments the emoticons are used as	page=3 xpos=0 ypos=8 left-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	anchors from which context is extracted, but are removed from	page=3 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	texts before they are used as training or test data.	page=3 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>4</sup> Context taken after an emoticon was also investigated, but	page=3 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-super
I-Footnote	was found to be inferior. This is because approximately two-	page=3 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	thirds of article extracts end in an emoticon so when using after-	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	context few features are extracted.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Page	46	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-double-space line-space numeric-only column-bottom
Figure	__Figure 7__	page=3 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 7: Performance of Emoticon-trained classifier across	page=3 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital
I-Caption	time-periods. Mean accuracies with standard deviation, in per-	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
E-Caption	cent.	page=3 xpos=5 ypos=0 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
E-Body	20,000 articles.	page=3 xpos=5 ypos=0 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space tailchar-period
B-Body	The classifiers’ performance in predicting the	page=3 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital
I-Body	smiles and frowns of article extracts was verified us-	page=3 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing these optimised parameters and ten-fold cross-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	validation. The mean accuracy of the Naı̈ve Bayes	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	classifier was 61.5%, while the SVM classifier was	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	70.1%.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail tailchar-period
B-Body	Using these same classifiers to predict the senti-	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ment of movie reviews in Polarity 1.0 resulted in ac-	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
E-Body	curacies of 59.1% (Naı̈ve Bayes) and 52.1% (SVM).	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
B-Body	We repeated the optimisation process using a	page=3 xpos=5 ypos=2 right-column left-indent indented-line headchar-capital
I-Body	held-out set of 100 positive and 100 negative re-	page=3 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	views from the Polarity 1.0 dataset, as it is possi-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble that this test needs different parameter settings.	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	This revealed an optimum context of a window of	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	50 tokens taken from a training set of 21,000 arti-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line numbered-heading1 tailchar-hiphen
I-Body	cles for the Naı̈ve Bayes classifier. Interestingly, the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	optimum context for the SVM classifier appeared to	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	be a window of only 20 tokens taken from a mere	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	2,000 training examples. This is clearly an anomaly,	page=3 xpos=5 ypos=4 right-column full-justified aligned-line tailchar-comma
I-Body	as these parameters resulted in an accuracy of 48.9%	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	when testing against the reserved reviews of Polarity	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	1.0. We attribute this to the presence of noise, both	page=3 xpos=5 ypos=5 right-column full-justified aligned-line
I-Body	in the training set and in the held-out set, and dis-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cuss this below (Section 4.2). The second-best pa-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rameters according to the optimisation process were	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	a context of 510 tokens taken before an emoticon,	page=3 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower tailchar-comma
E-Body	from a training set of 20,000 examples.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We used these optimised parameters to evaluate	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	the sentiments of texts in the test sets used to eval-	page=3 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	uate dependency in Section 2. Figures 5, 6 and 7	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	show the final, optimised results across topics, do-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mains and time-periods respectively. These tables	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	report the average accuracies over three folds, with	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	the standard deviation as a measure of error.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Discussion	page=3 xpos=5 ypos=8 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The emoticon-trained classifiers perform well (up to	page=3 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	70% accuracy) when predicting the sentiment of ar-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line tailchar-hiphen
I-Body	ticle extracts from the Emoticons dataset, which is	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	encouraging when one considers the high level of	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Figure	__Figure 8__	page=4 xpos=0 ypos=-3 left-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 8: Coverage of classifiers, in percent.	page=4 xpos=0 ypos=0 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
E-Body	noise that is likely to be present in the dataset.	page=4 xpos=0 ypos=0 left-column right-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-period above-line-space
B-Body	However, they perform only a little better than one	page=4 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	would expect by chance when classifying movie re-	page=4 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	views, and are not effective in predicting the senti-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment of newswire articles. This is perhaps due to the	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	nature of the datasets — one would expect language	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	to be informal in movie reviews, and even more so	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	in Usenet articles. In contrast, language in newswire	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	articles is far more formal. We might therefore infer	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	a further type of dependence in sentiment classifica-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
E-Body	tion, that of language-style dependency.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Also, note that neither machine-learning model	page=4 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	consistently out-performs the other. We speculate	page=4 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	that this, and the generally mediocre performance of	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the classifiers, is due (at least) to two factors; poor	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	coverage of the features found in the test domains	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	and a high level of noise found in Usenet article ex-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tracts. We investigate these factors below.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Coverage	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Figure 8 shows the coverage of the Emoticon-trained	page=4 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space string-figure headchar-capital
I-Body	classifiers on the various test sets. In these exper-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	iments, we are interested in the coverage in terms	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	of unique token types rather than the frequency of	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	features, as this more closely reflects the training of	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the models (see Section 2.1). The mean coverage	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	of the Polarity 1.0 dataset during three-fold cross-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	validation is also listed as an example of the cov-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erage one would expect from a better-performing	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	sentiment classifier. The Emoticon-trained classifier	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	has much worse coverage in the test sets.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We analysed the change in coverage of the	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	Emoticon-trained classifiers on the Polarity 1.0	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-capital
I-Body	dataset. We found that the coverage continued to im-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	prove as more training data was provided; the cov-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erage of unique token types was improving by about	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	0.6% per 1,000 training examples when the Emoti-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line tailchar-hiphen above-double-space above-line-space
Page	47	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 9__	page=4 xpos=5 ypos=-2 right-column left-indent right-indent box column-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 9: Change in Performance of the SVM Classifier on	page=4 xpos=5 ypos=1 right-column full-justified hanged-line line-blank-line line-double-space line-space string-figure headchar-capital
I-Caption	held-out reviews from Polarity 1.0, varying training set size and	page=4 xpos=5 ypos=1 right-column full-justified font-smallest aligned-line headchar-lower
I-Caption	window context size. The datapoints represent 2,200 experi-	page=4 xpos=5 ypos=1 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
E-Caption	ments in total.	page=4 xpos=5 ypos=1 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
E-Body	cons dataset was exhausted.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-period above-line-space
B-Body	It appears possible that more training data will im-	page=4 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	prove the performance of the Emoticon-trained clas-	page=4 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	sifiers by increasing the coverage. Potential sources	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	for this include online bulletin boards, chat forums,	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and further newsgroup data from Usenet and Google	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	Groups <sup>5</sup> . Future work will utilise these sources to	page=4 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-capital
I-Body	collect more examples of emoticon use and analyse	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	any improvement in coverage and accuracy.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2 Noise in Usenet Article Extracts	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The article extracts collected in the Emoticons	page=4 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	dataset may be noisy with respect to sentiment. The	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	SVM classifier seems particularly affected by this	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	noise. Figure 9 depicts the change in performance	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	of the SVM classifier when varying the training set	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	size and size of context extracted. There are signif-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	icant spikes apparent for the training sizes of 2,000,	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	3,000 and 6,000 article extracts (as noted in Section	page=4 xpos=5 ypos=6 right-column full-justified aligned-line
I-Body	3.2), where the accuracy suddenly increases for the	page=4 xpos=5 ypos=7 right-column full-justified aligned-line
I-Body	training set size, then quickly decreases for the next	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	set size. This implies that the classifier is discover-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing features that are useful in classifying the held-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	out set, but the addition of more, noisy, texts soon	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	makes the information redundant.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Some examples of noise taken from the Emoti-	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	cons dataset are: mixed sentiment, e.g.	page=4 xpos=5 ypos=8 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>5</sup> http://groups.google.com	page=4 xpos=5 ypos=9 right-column left-indent right-indent font-smaller indented-line shorter-tail line-blank-line line-double-space line-space headchar-super page-bottom
B-Quote	“ Sorry about venting my frustration here but I	page=5 xpos=0 ypos=0 left-column centered left-indent right-indent page-top above-line-space
I-Quote	just lost it. :-( Happy thanks giving everybody	page=5 xpos=0 ypos=0 left-column centered left-indent right-indent font-smallest aligned-line line-space headchar-lower
I-Quote	:-) ”,	page=5 xpos=0 ypos=0 left-column left-indent right-indent aligned-line shorter-tail tailchar-comma above-double-space above-line-space
I-Body	sarcasm, e.g.	page=5 xpos=0 ypos=0 left-column right-indent hanged-line longer-tail line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-Quote	“ Thank you so much, that’s really encouraging	page=5 xpos=0 ypos=1 left-column centered left-indent right-indent indented-line longer-tail line-double-space line-space
I-Quote	:-( ”,	page=5 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail tailchar-comma above-double-space above-line-space
I-Body	and spelling mistakes, e.g.	page=5 xpos=0 ypos=1 left-column right-indent hanged-line longer-tail line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-Quote	“ The movies where for me a major desapoint-	page=5 xpos=0 ypos=1 left-column centered left-indent right-indent indented-line longer-tail line-double-space line-space tailchar-hiphen
I-Quote	ment :-( ”.	page=5 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	In future work we will investigate ways to remove	page=5 xpos=0 ypos=2 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
E-Body	noisy data from the Emoticons dataset.	page=5 xpos=0 ypos=2 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Conclusions and Future Work	page=5 xpos=0 ypos=3 left-column right-indent font-larger aligned-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	This paper has demonstrated that dependency in sen-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	timent classification can take the form of domain,	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	topic, temporal and language style. One might sup-	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pose that dependency is occurring because classi-	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fiers are learning the semantic sentiment of texts	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	rather than the general sentiment of language used.	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	That is, the classifiers could be learning authors’	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	sentiment towards named entities (e.g. actors, direc-	page=5 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tors, companies, etc.). However, this does not seem	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to be the case. In a small experiment, we part-of-	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	speech tagged the Polarity 2004 dataset and auto-	page=5 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	matically replaced proper nouns with placeholders.	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Retraining on this modified text did not significantly	page=5 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
E-Body	affect performance.	page=5 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	But it may be that something more subtle is hap-	page=5 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
