I-Body	to the thesis, and supporting idea sentences that relate to	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the relevant main idea. A conclusion sentence may also	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	be given a high rank if it is related to a main idea or back-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ground information. Low ranks are assigned to sentences	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	that do not have these relationships.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Dimension 3: Dim S (Relatedness within Segment)	page=2 xpos=0 ypos=4 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space headchar-capital above-line-space
B-Body	This dimension indicates the cohesiveness of the mul-	page=2 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tiple sentences in a discourse segment of a text. This	page=2 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	dimension distinguishes a text segment that may go off	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	task within a discourse segment. For this dimension, a	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	high rank was assigned to each sentence in a discourse	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	segment that related to at least one other sentence in the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	segment; otherwise the sentence received a low rank. If	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the discourse segment contained only one sentence, then	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	the Dim T label was assigned as the default.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	Dimension 4: Dim ERR (Technical Errors)	page=2 xpos=0 ypos=7 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space headchar-capital above-line-space
B-Body	Dimension 4 measures a sentence’s relatedness of ex-	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	pression with regard to grammar, mechanics and word	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	usage. More specifically, a sentence is considered to be	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	low on this dimension if it contains frequent patterns of	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	error, defined as follows: (a) contains 2 errors in gram-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mar, word usage or mechanics (i.e., spelling, capitaliza-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion or punctuation), (b) is an incomplete sentence, or (c)	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	is a run-on sentence (i.e., 4 or more independent clauses	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
E-Body	within a sentence).	page=2 xpos=5 ypos=0 right-column right-indent column-top headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Topics, Human Annotation, and Human	page=2 xpos=5 ypos=0 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2
I-SubsectionHeader	Agreement	page=2 xpos=5 ypos=1 right-column left-indent right-indent indented-line shorter-tail headchar-capital above-line-space
B-SubsubsectionHeader	2.2.1 Topics & Writing Genre	page=2 xpos=5 ypos=1 right-column right-indent hanged-line longer-tail line-space numbered-heading3 above-double-space above-line-space
B-Body	Essays written to two genres were used: five of the top-	page=2 xpos=5 ypos=1 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ics were persuasive, and one was expository. Persuasive	page=2 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	writing requires the reader to state an opinion on a par-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ticular topic, support the stated opinion, and convince the	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	reader that the perspective is valid and well-supported.	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	An expository topic requires the writer only to state an	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	opinion on a topic. This typically elicits more personal	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and descriptive writing. Four of the five sets of persua-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sive essay responses were written by college freshman,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and the fifth by 12th graders. The set of expository re-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sponses were also written by 12th graders.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	2.2.2 Human Annotation	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading3 above-double-space above-line-space
B-Body	Two human judges participated in this study. The	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	judges were instructed to assign relevant dimension la-	page=2 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	bels to each sentence. Pre-training of the judges was done	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	using a set of approximately 50 essays across the six top-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ics in the study. During this phase, the authors and the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	judges discussed and labeled the essays together. During	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the next training phase, the judges labeled a total of 292	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	essays across six topics. They labeled the identical set of	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	essays, and were allowed to discuss their decisions. In the	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	next annotation phase, the judges did not discuss their an-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	notations. In this post-training phase (annotation phase),	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	each judge labeled an average of about 278 unique es-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	says for each of four prompts (556 essays together). Each	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	judge also labeled an additional set of 141 essays that was	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	overlapping. So, about 20 percent of the data annotated	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	by each judge in the annotation phase was overlapping,	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma page-bottom
Table	__Table 1__	page=3 xpos=0 ypos=-1 left-column centered left-indent right-indent box page-top table-area
B-Caption	Table 1: Annotator agreement across coherence	page=3 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail string-table headchar-capital
E-Caption	dimensions—data from annotation phase	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
I-Body	and 80 percent was unique. The 20 percent is used to ob-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	tain human agreement. <sup>2</sup> During both the training and an-	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	notation phases, Kappa statistics were run on their judg-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments regularly, and if the Kappa for any particular cate-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gory fell below 0.8, then the judges were asked to review	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the protocol until their agreement was acceptable. At the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	end of the annotation phase, we had a total of 989 labeled	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	essays: 292 (training phase) + 278 × 2 (unique essays	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	from annotator 1 + annotator 2, annotation phase) + 141	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	(overlapping set, annotation phase).	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-BlockHeader	Human Judge Agreement	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital above-line-space
B-Body	It is critical that the annotation process yields agree-	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ment that is high enough between human judges, such	page=3 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	that it suggests that people can agree on how to categorize	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the discourse elements. As is stated in the above section,	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	during the training of the judges for this study, Kappa	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	statistics were computed on a regular basis. Kappa be-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween the judges for each category had to be maintained	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	at least 0.8, since this is believed to represent strong	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	agreement (Krippendorff, 1980). In Table 1 we report	page=3 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	human agreement for overlapping data from the four top-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ics on all four dimensions. Clearly, the level of human	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	agreement is quite high across all four coherence dimen-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sions. In addition, if we look at kappas of sentences based	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	on discourse category, no kappa falls below 0.9.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-SectionHeader	3 Method	page=3 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail line-space numbered-heading1
B-Body	Our final system uses a hybrid approach to label three of	page=3 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	the four coherence dimensions. For Dim P and Dim T ,	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	assigning coherence judgments to sentences in an essay	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	proceeds in three stages 1) identifying the discourse label	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	associated with each sentence in an essay, 2) computing	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	features that quantify the semantic similarity between dif-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ferent discourse segments of the essay, and 3) applying a	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	classifier to make a coherence judgment on a dimension.	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Consistent with the human annotated data, a coherence	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	judgment on any dimension is either “high” or “low.” The	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	method for Dim ERR is rule-based, and is discussed later.	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period above-line-space
B-SubsectionHeader	3.1 Discourse element feature identification	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-space numbered-heading2 above-line-space
B-Body	As noted earlier, the two human judges in this study anno-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tated the four coherence dimensions according to the hu-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	<sup>2</sup> For the annotation phase, we were unable to collect data	page=3 xpos=0 ypos=9 left-column left-indent font-largest indented-line line-double-space line-space headchar-super
I-Footnote	for two essay prompts because of our annotators’ availability.	page=3 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-period
I-Footnote	This means that we only have inter-annotator agreement statis-	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-capital tailchar-hiphen
I-Footnote	tics on 4 prompts, although some data from all six prompts was	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	available for training and testing our models (with the extra two	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	prompts being represented in the training phase of annotation).	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line headchar-lower tailchar-period column-bottom
I-Body	man discourse label assignments. Accordingly, we also	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	used the human assigned discourse labels as features for	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	predicting coherence judgments. In a deployed system,	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	however, we would use discourse element labels gener-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ated from Criterion’s discourse analysis system (Burstein	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	et al., 2003b). Further evaluation is, of course, necessary	page=3 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower
I-Body	in order to determine the effect of using these automat-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ically assigned labels in place of the gold standard dis-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	course labels.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-SubsectionHeader	3.2 Semantic similarity features	page=3 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail line-space numbered-heading2 above-line-space
B-Body	Given the partition of an essay into discourse segments,	page=3 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-comma
I-Body	we then derive a set of features from the essay in order	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	to predict how closely related each sentence is to various	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	important text segments, such as the essay topic, and dis-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	course elements, such as thesis statement. As described	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	in Section 4, the features that are most useful for clas-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sifying sentences according to coherence are semantic	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	similarity features derived from Random Indexing (Kan-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erva et al., 2000; Sahlgren, 2001). Random Indexing is	page=3 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	a vector-based semantic representation system similar to	page=3 xpos=5 ypos=3 right-column full-justified aligned-line itemization headchar-lower
I-Body	Latent Semantic Analysis. Our Random Indexing (RI)	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	semantic space is trained on about 30 million words of	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	newswire text.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	When we extract a feature such as “RI similarity to	page=3 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	prompt” for a sentence, this essentially measures to what	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	extent the sentence contains terms in the same semantic	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	domain as compared to those found in the prompt. Within	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	any discourse segment, any semantic information that is	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	word-order dependent is lost.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-SubsectionHeader	3.3 Support vector classification	page=3 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-space numbered-heading2 above-line-space
B-Body	Finally, for each sentence in the essay we use the fea-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	tures derived from the essay to make a determination as	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	to whether it meets our criteria for coherence in these	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	dimensions (Dim P and Dim T ). To make this determi-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nation, we use a support vector machine (SVM) classi-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fier (Vapnik, 1995; Christianini and Shawe-Taylor, 2000).	page=3 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	Specifically, we use an SVM with a radial basis function	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	kernel, which exhibited good performance on a subset of	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	about 30 essays from the pre-training data.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-SectionHeader	4 Results	page=3 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail line-space numbered-heading1 above-line-space
B-Body	In each of the experiments below, the results are re-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ported for the entire set of 989 essays annotated for this	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	project. We performed ten-fold cross-validation, training	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	our SVM classifier on <sub>10</sub> <sup>9</sup> of the data at a time, and testing	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	on the remaining <sub>10</sub> <sup>1</sup> . We report the results on the cross-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	validation set for all runs combined.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For each dimension, we also report the performance	page=3 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	of a simple baseline measure, which assumes that all of	page=3 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	our essay coherence criteria are satisfied. That is, our	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	baseline assigns category 1 (high relevance) to every	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	sentence, on every dimension.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	These essays were written in response to six different	page=3 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	prompts, and had an average (human-assigned) score of	page=3 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower page-bottom
Table	__Table 2__	page=4 xpos=0 ypos=-1 left-column centered left-indent right-indent box page-top table-area
B-Caption	Table 2: Baseline performance on each coherence dimen-	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail string-table headchar-capital tailchar-hiphen
E-Caption	sion, broken down by essay score point	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
I-Body	4.0 on a six-point scale. Therefore, a priori, it seems pos-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space numbered-heading2 tailchar-hiphen
I-Body	sible that we could build a better baseline model by con-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ditioning its predictions on the overall score of the essay	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	(assigning 1’s to sentences from better-scoring essays,	page=4 xpos=0 ypos=1 left-column full-justified aligned-line tailchar-comma
I-Body	and 0’s to sentences from lower-scoring essays). How-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ever, the coherence requirements of each of our dimen-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sions are usually met even in the lowest-scoring essays,	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	as shown in Table 2, which lists the percentage of sen-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tences in different essay score ranges which our human	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	annotators assigned category 1. Looking at the highest	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	and lowest score points on our six-point scale, it is clear	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	that higher-scoring essays do tend to have fewer problems	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	with coherence, but this effect is not overwhelming. (The	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	largest gap between the highest- and lowest-scoring es-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	says is on Dim ERR , which deals with errors in grammar,	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	usage, and mechanics.)	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower above-line-space
B-SubsectionHeader	4.1 Dim P	page=4 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail line-space numbered-heading2
B-Body	According to the protocol, there are four discourse ele-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail headchar-capital tailchar-hiphen
I-Body	ments for which Dim P , the degree of relatedness to the	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	essay prompt, is relevant: Background, Conclusion, Main	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	Point, and Thesis. The Supporting Idea category of sen-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tence is not required to be related to the prompt, because	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	it may express an elaboration of one of the main points of	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the essay, and has a more tenuous and mediated logical	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	connection to the essay prompt text.	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The features which we provide to the SVM for predict-	page=4 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ing a sentence’s relatedness to the prompt are:	page=4 xpos=0 ypos=5 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Listitem	1. The RI similarity score of the target sentence with	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space itemization
I-Listitem	the entire essay prompt,	page=4 xpos=0 ypos=6 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	2. The maximum RI similarity score of the target sen-	page=4 xpos=0 ypos=6 left-column left-indent hanged-line longer-tail line-space itemization tailchar-hiphen
I-Listitem	tence with any sentence in the essay prompt,	page=4 xpos=0 ypos=6 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	3. The RI similarity score of the target sentence with	page=4 xpos=0 ypos=6 left-column left-indent hanged-line longer-tail line-space itemization
I-Listitem	the required task sentence (a designated portion of	page=4 xpos=0 ypos=7 left-column left-indent indented-line headchar-lower
I-Listitem	the prompt text which contains an explicit directive	page=4 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Listitem	to the student to write about a specific topic),	page=4 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	4. The RI similarity score of the target sentence with	page=4 xpos=0 ypos=7 left-column left-indent hanged-line longer-tail line-space itemization
I-Listitem	the entire thesis of the essay,	page=4 xpos=0 ypos=7 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	5. The maximum RI similarity score of the target sen-	page=4 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-space itemization tailchar-hiphen
I-Listitem	tence with any sentence in the thesis,	page=4 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	6. The maximum RI similarity score of the target sen-	page=4 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-space itemization tailchar-hiphen
I-Listitem	tence with any sentence in the preceding discourse	page=4 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower
I-Listitem	chunk,	page=4 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	7. The number of sentences in the current chunk,	page=4 xpos=0 ypos=9 left-column left-indent right-indent hanged-line longer-tail line-space itemization tailchar-comma above-line-space
B-Listitem	8. The offset of the target sentence (sentence number)	page=4 xpos=0 ypos=9 left-column left-indent aligned-line longer-tail line-space itemization
I-Listitem	from the beginning of the current discourse chunk,	page=4 xpos=0 ypos=9 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	9. The number of sentences in the current chunk whose	page=4 xpos=0 ypos=9 left-column left-indent hanged-line longer-tail line-space itemization
I-Listitem	similarity with the prompt is greater than .2,	page=4 xpos=0 ypos=9 left-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma column-bottom
B-Listitem	10. The number of sentences in the current chunk whose	page=4 xpos=5 ypos=0 right-column left-indent column-top itemization
I-Listitem	similarity with the required task sentence is greater	page=4 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower
I-Listitem	than .2,	page=4 xpos=5 ypos=0 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-comma above-line-space
B-Listitem	11. The number of sentences in the current chunk whose	page=4 xpos=5 ypos=0 right-column left-indent hanged-line longer-tail line-space itemization
I-Listitem	similarity with the essay thesis is greater than .2,	page=4 xpos=5 ypos=0 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma above-line-space
