B-SubsubsectionHeader	4.2.2 Thai Key Prediction with Trigram	page=3 xpos=0 ypos=0 left-column right-indent font-largest page-top numbered-heading3
B-Body	Because the Thai language has no word boundary, we trained	page=3 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	the trigram model from a 25-MB Thai corpus instead of a word	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	list from a dictionary as in the language identification. The	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	trigram model was tested on another 5-MB corpus (the test set).	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Similarly, a typing situation without applying shift key was	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
E-Body	simulated for the test. The result is shown in Table 4.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Table	__Table 5__	page=3 xpos=0 ypos=2 left-column left-indent right-indent font-largest indented-line longer-tail line-blank-line line-double-space line-space table-area above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	4.2.3 Error-correction Rules	page=3 xpos=0 ypos=3 left-column right-indent font-largest hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading3
B-Body	From the errors of trigram key prediction when applied to the	page=3 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	training corpus, about 12,000 error-correction rules are extracted	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	and then reduced to 1,500. These error-correction rules are	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	applied to the result of key prediction. The results are shown in	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	the table below.	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 6__	page=3 xpos=-1 ypos=5 left-column left-over right-indent box longer-tail line-double-space line-space table-area above-blank-line above-double-space above-line-space
B-SectionHeader	5 CONCLUSION	page=3 xpos=0 ypos=7 left-column right-indent font-largest shorter-tail line-blank-line line-double-space line-space numbered-heading1
B-Body	In this paper, we have applied trigram model and error-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail headchar-capital tailchar-hiphen
I-Body	correction rules for intelligent Thai key prediction and English-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	Thai language identification. The result of the experiment shows	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	the high accuracy of more than 99 percent accuracy, which is	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	very impressive. Through this system typing is much more	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	easier and enjoyable for Thais. This technique is expected to be	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	able to apply to other Asian languages. Our future work is to	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	apply the algorithm to mobile phones, handheld devices and	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	multilingual input systems.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
ReferenceHeader	REFERENCES	page=3 xpos=5 ypos=0 right-column right-indent column-top headchar-capital
B-Reference	[1] Brill, E. (1997) Automatic Rule Acquisition for Spelling	page=3 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail year
I-Reference	Correction. ICML.	page=3 xpos=5 ypos=0 right-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-period
B-Reference	[2] Brill, E. (1993) A Corpus-Based Approach to Language	page=3 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail year
I-Reference	Learning. Ph.D. Dissertation, University of Pennsylvania.	page=3 xpos=5 ypos=0 right-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-period
B-Reference	[3] Cavnar, W. (1994) N-gram Based Text Categorization.	page=3 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail year tailchar-period
I-Reference	Proceedings of the Third Annual	page=3 xpos=5 ypos=1 right-column left-indent indented-line headchar-capital
I-Reference	Symposium on Document Analysis and Information	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-capital
I-Reference	Retrieval, pp.161-169.	page=3 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	[4] Cormen, T., Leiserson, C. and Rivest, R. (1990)	page=3 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail year
I-Reference	Introduction to Algorithms, MIT Press	page=3 xpos=5 ypos=2 right-column left-indent indented-line headchar-capital
B-Reference	[5] Kikui, G. (1998) Identifying the Coding System and	page=3 xpos=5 ypos=2 right-column full-justified hanged-line year
I-Reference	Language of On-line Documents on the Internet.	page=3 xpos=5 ypos=2 right-column left-indent indented-line headchar-capital tailchar-period
I-Reference	Proceedings of the 16 <sup>th</sup> International Conference on	page=3 xpos=5 ypos=3 right-column left-indent font-largest aligned-line headchar-capital
I-Reference	Computational Linguistics, pp. 652-657.	page=3 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	[6] Knuth, D., Morris J., and Pratt V. (1977) Fast pattern	page=3 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail year
I-Reference	matching in strings. SIAM Journal on Computing. 6(2),	page=3 xpos=5 ypos=3 right-column left-indent indented-line headchar-lower tailchar-comma
I-Reference	pp.323-350.	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	[7] Sornlertlamvanich, V., Potipiti, T., and Charoenporn, T.	page=3 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail tailchar-period
I-Reference	(2000) Automatic Corpus-Based Thai Word Extraction with	page=3 xpos=5 ypos=4 right-column left-indent indented-line year
I-Reference	the C4.5 Machine Learning Algorithm. The Proceedings of	page=3 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower
I-Reference	the 18 <sup>th</sup> International Conference on Computational	page=3 xpos=5 ypos=5 right-column left-indent font-largest aligned-line headchar-lower
I-Reference	Linguistics, pp. 802-807.	page=3 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	[8] Zheng, F., Wu, J. and Wu, W. (2000) Input Chinese	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail year
I-Reference	Sentences Using Digits. The Proceedings of the	page=3 xpos=5 ypos=5 right-column left-indent indented-line headchar-capital
I-Reference	6 <sup>th</sup> International Conference on Spoken Language	page=3 xpos=5 ypos=6 right-column left-indent font-largest aligned-line numbered-heading1
I-Reference	Processing, vol. 3, pp. 127-130.	page=3 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period
