I-Body	terms). The predicate and the arguments along with their	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	representation categories are bold-faced in Figure 4. With the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	semantic frame as input, the generation system generates the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	English translation using the grammar rules in (1), and the Korean	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
E-Body	paraphrase using the grammar rules in (2).	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(1) a. statement :topic :predicate	page=2 xpos=0 ypos=8 left-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization
I-Listitem	b. pul_v :predicate :topic	page=2 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail headchar-lower
B-Listitem	(2) a. statement :topic :predicate	page=2 xpos=0 ypos=9 left-column left-indent right-indent hanged-line shorter-tail itemization
I-Listitem	b. pul_v :topic :predicate	page=2 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail headchar-lower column-bottom
B-Body	(1b) and (2b) state that the topic category for the object follows	page=2 xpos=5 ypos=1 right-column full-justified column-top
I-Body	the verb predicate in English, whereas it precedes the verb	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	predicate in Korean.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The predicate-argument structure also provides a means for word	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	sense disambiguation, [13,15]. The verb pul_v is at least two-way	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	ambiguous between solve and untie. Word sense disambiguation	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	is performed by applying the rules, as in (3).	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(3) a .pul_v b .pul_v	page=2 xpos=5 ypos=2 right-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization
I-Listitem	problem pul+solve_v thread pul+untie_v	page=2 xpos=6 ypos=3 right-column left-indent right-indent indented-line longer-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	(3a) states that if the verb pul_v occurs with an object of type	page=2 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space
I-Body	problem, it is disambiguated as pul+solve_v. (3b) states that the	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
I-Body	verb occurring with an object of type thread is disambiguated as	page=2 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-lower
I-Body	pul+untie_v. The disambiguated verbs are translated into solve	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	and untie, respectively, in the Korean-to-English translation	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	lexicon.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	1.2 Knowledge-Based Automated Acquisition	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-line-space
I-SubsectionHeader	of Grammars	page=2 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail line-space headchar-lower
B-Body	To overcome the knowledge bottleneck for robust translation and	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	efficient system porting in an interlingua-based system [7], we	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	have developed a technique for automated acquisition of grammar	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	rules which leads to a simultaneous acquisition of rules for (i) the	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	parser, (ii) the mapper between the parser and the semantic frame,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	and (iii) the generator.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The technique utilizes a list of words and their corresponding	page=2 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	parts-of-speech in the corpus as the knowledge source,	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	presupposes a set of knowledge-based rules to be derived from a	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	word and its part-of-speech pair, and gets executed according to	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the procedure given in Figure 5. The rationale behind the	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	technique is that (i) given a word and its part-of-speech, most of	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the syntactic rules associated with the word can be automatically	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	derived according to the projection principle (the syntactic	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	representation must observe the subcategorization properties of	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	each lexical item) and the X-bar schema (major syntactic	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	categories such as N, V, Adj, Adv project to the same syntactic	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	structures) in linguistic theories, [2], and (ii) the mapping from	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	the syntactic structure to the semantic frame representation is	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	algorithmic. The specific rules to be acquired for a language	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	largely depend on the grammar of the language for parsing.	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Some example rules acquired for the verb BaiChiHa (arrange) in	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	Korean  consistent with the parsing technique discussed in	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-capital
E-Body	Section 2.1  are given in (4) through (7).	page=3 xpos=0 ypos=1 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Figure	Initialization: Create the list of words and their parts-of-speech in	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Figure	the corpus.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
I-Figure	Grammar Update: For each word and its associated part-of-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail headchar-capital tailchar-hiphen
I-Figure	speech, check to see whether or not the word and the rules	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Figure	associated with the corresponding part-of-speech occur in each	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Figure	lexicon and grammar.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
I-Figure	If they already occur, do nothing.	page=3 xpos=0 ypos=2 left-column left-indent right-indent longer-tail headchar-capital tailchar-period
I-Figure	If not:	page=3 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-colon
I-Figure	(i) Create the appropriate rules and vocabulary items	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail itemization
E-Figure	__Figure 5__	page=3 xpos=0 ypos=3 left-column right-over box hanged-line longer-tail figure-area above-double-space above-line-space
B-Caption	Figure 5. Automated Gammar Acquistion Procedure	page=3 xpos=0 ypos=4 left-column right-indent shorter-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
B-Listitem	(4) Rules for the parser <sup>6</sup>	page=3 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space itemization
I-Listitem	.verbs	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail
I-Listitem	[negation] vBaiChiHa [negation] [aspect] [tense] [auxiliary]	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail
I-Listitem	[negation] [aspect] [tense] [and_verbs] [or_verbs]	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail above-blank-line above-double-space above-line-space
I-Listitem	.vBaiChiHa	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space
I-Listitem	#BaiChiHa	page=3 xpos=0 ypos=6 left-column right-indent aligned-line above-blank-line above-double-space above-line-space
B-Listitem	(5) Rules for the mapper from the parser to the semantic frame	page=3 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space itemization
I-Listitem	.bachiha_v	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail
I-Listitem	vBaiChiHa	page=3 xpos=0 ypos=6 left-column right-indent aligned-line headchar-lower above-blank-line above-double-space above-line-space
B-Footnote	<sup>6</sup> The rules for the parser for the verb tell in English are given	page=3 xpos=0 ypos=7 left-column left-over font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	below, to illustrate the dependency of the rules acquired to the	page=3 xpos=0 ypos=7 left-column full-justified indented-line headchar-lower
I-Footnote	specific implementation of the grammar of the language for	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Footnote	parsing:	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
I-Footnote	.vp_tell	page=3 xpos=0 ypos=8 left-column right-indent aligned-line line-double-space line-space
I-Footnote	vtell [adverb_phrase] dir_object [v_pp]	page=3 xpos=0 ypos=8 left-column left-indent right-indent indented-line longer-tail headchar-lower
I-Footnote	vtell [adverb_phrase] indir_object dir_object	page=3 xpos=0 ypos=8 left-column left-indent right-indent longer-tail headchar-lower
I-Footnote	vtell [adverb_phrase] dir_object v_to_pp [v_pp]	page=3 xpos=0 ypos=8 left-column left-indent right-indent aligned-line longer-tail headchar-lower
I-Footnote	vtell [adverb_phrase] dir_object that_clause	page=3 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower
I-Footnote	vtell [and_verb] [or_verb] [adverb_phrase] dir_object wh_clause	page=3 xpos=0 ypos=8 left-column centered left-indent right-indent aligned-line longer-tail headchar-lower above-blank-line above-double-space above-line-space
I-Footnote	The contrast in complexity of verb rules in (4) for Korean, and (i)	page=3 xpos=0 ypos=9 left-column full-justified line-blank-line line-double-space line-space headchar-capital
I-Footnote	for English, reflects the relative importance of the role played by	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	verbs for parsing in each language. That is, verbs play the minimal	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	role in Korean, and the major role in English for ambiguity	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	reduction and efficiency improvement.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Listitem	(6) Lexicon for the generation vocabulary	page=3 xpos=5 ypos=0 right-column right-indent column-top itemization
I-Listitem	baichiha_v V2 “arrang”	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower
I-Listitem	V2 V “e” ING “ing” PP “ed” THIRD “es” ROOT “e”	page=3 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail headchar-capital
I-Listitem	PAST “ed” PASSIVE “ed”	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
B-Listitem	(7) Rules for the generation grammar	page=3 xpos=5 ypos=0 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space itemization
I-Listitem	baichiha_v :predicate :conj :topic :sub_clause	page=3 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail headchar-lower
I-Listitem	np-baichiha_v :noun_phrase :predicate :conj :topic :sub_clause	page=3 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail headchar-lower above-blank-line above-double-space above-line-space
I-Body	The system presupposes the flat phrase structure for a sentence in	page=3 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	Korean, as shown in Figure 3, and therefore the rules for the verbs	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	do not require the verb subcategorization information, as in (4).	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The optional elements such as [negation], [tense], etc. are possible	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	prefixes and suffixes to be attached to the verb stem, illustrating a	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	fairly complex verb morphology in this language. The rules for	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the generation grammar in (7) are the subcategorization frames for	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the verb arrange in English, which is the translation of the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	Korean verb baichiha_v, as given in (6).	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	The current technique is quite effective in expanding the system’s	page=3 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	capability when there is no large syntatically annotated corpus	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	available from which we can derive and train the grammar rules,	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	[14], and applicable across languages in so far as the notion of	page=3 xpos=5 ypos=3 right-column full-justified aligned-line
I-Body	part-of-speech, the projection principle and the X-bar schema is	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	language independent. With this technique, manual acquisition of	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the knowledge database for the overall translation system is	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	reduced to the acquisition of (i) the bilingual lexicon, and (ii) the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	corpus specific top-level grammar rules which constitute less than	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	20% of the total grammar rules in our system. And this has	page=3 xpos=5 ypos=4 right-column full-justified aligned-line
I-Body	enabled us to produce a fairly large-scale interlingua-based	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	translation system within a short period of time. One apparent	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	limitation of the technique, however, is that it still requires the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	manual acquisition of corpus-specific rules (i.e. the patterns	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	which do not fall under the linguistic generalization). And we are	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	currently developing a technique for automatically deriving	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	grammar rules and obtaining the rule production probabilities	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	from a syntactically annotated corpus.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	3. EVALUATION AND RESEARCH	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization above-line-space
I-SectionHeader	ISSUES	page=3 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail line-space headchar-capital
I-Body	We have trained the system with about 1,600 Korean newspaper	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	articles on “missiles” and “chemical biological warfare”, as in	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	Table 1.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail string-table headchar-capital tailchar-period above-double-space above-line-space
B-Caption	Table 1. Korean-to-English translation training data statistics	page=3 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space string-table headchar-capital
Table	__Table 1__	page=3 xpos=5 ypos=7 right-column left-over right-indent box table-area above-double-space above-line-space
B-Body	For quality evaluation, we have adopted a 5-point scale evaluation	page=3 xpos=5 ypos=8 right-column full-justified longer-tail line-double-space line-space headchar-capital
I-Body	score, defined as follows. Score 4: Translation is both accurate	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	and natural. Score 3: Translation is accurate with minor	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	grammatical errors which do not affect the intended meaning of	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the input, e.g. morphological errors such as “swam vs. swimmed.”	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	Score 2: Translation is partially accurate, and sufficient for	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	content understanding. Most errors are due to inaccurate word	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	choice, inaccurate word order, and partial translation. Score 1:	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	Translation is word-for-word, and partial content understanding is	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital page-bottom
I-Body	possible. Score 0: There is no translation output, or no content	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
E-Body	understanding is possible.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We have performed the quality evaluation on 410 clauses from the	page=4 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	training data, and 80 clauses from the test data. We have	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	conducted the evaluation in 3 phases. Eval 1: Baseline evaluation	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	after grammar and lexicon acquisition. Eval 2: Evaluation after	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	augmenting word sense disambiguation rules. Eval 3: Evaluation	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	after augmenting word sense disambiguation rules and accurate	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	word order generation rules. The purpose of the 3-phase	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	evaluation was to examine the contribution of parsing, word sense	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	disambiguation and accurate word order generation to the overall	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	translation quality. Once the score had been assigned to each	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	clause, the translation score was obtained by the formula: (Sum	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of the scores for each clause * 25) / Number of clauses	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	evaluated.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Evaluation results are shown in Table 2 and Table 3 in terms of	page=4 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
E-Body	parsing coverage (P) and the translation score (T). <sup>7</sup>	page=4 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Caption	Table 2. Translation Quality Evaluation on Training Data	page=4 xpos=0 ypos=2 left-column right-indent aligned-line longer-tail line-double-space line-space string-table headchar-capital
Table	__Table 2__	page=4 xpos=-1 ypos=3 left-column centered left-over box longer-tail table-area above-blank-line above-double-space above-line-space
B-Caption	Table 3. Translation Quality Evaluation on Test Data	page=4 xpos=0 ypos=4 left-column right-indent shorter-tail line-blank-line line-double-space line-space string-table headchar-capital
Table	__Table 3__	page=4 xpos=-1 ypos=4 left-column centered left-over box longer-tail table-area above-blank-line above-double-space above-line-space
B-Body	For both training and test data, the baseline translation quality	page=4 xpos=0 ypos=5 left-column full-justified line-blank-line line-double-space line-space headchar-capital
I-Body	score is over 50, sufficient for content understanding of the	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	documents. Word sense disambiguation (Eval 1 vs. Eval 2)	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	increases the translation score by about 10%, indicating that	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	effective word sense disambiguation has a great potential for	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	improving the translation quality.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	We would like to point out that the evaluations reported in this	page=4 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	paper are performed on clauses rather than sentences (which often	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	consist of more than one clause). In a very recent evaluation, we	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	have found out that evaluations on sentences decrease the overall	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	translation score about by 15. Nevertheless, the translation	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	quality is still good enough for content understanding with some	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	effort. The primary cause for the lower translation scores when	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the evaluation unit is a sentence as opposed to a clause is due to	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	either an incorrect clause boundary identification, or some	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	information (e.g. missing arguments in embedded clauses) which	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	cannot be easily recovered after a sentence is fragmented into	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	clauses. This has led to the ability to handle complex sentences as	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
B-Footnote	<sup>7</sup> We would like to note that the evaluation reported here was a	page=4 xpos=0 ypos=8 left-column full-justified font-largest aligned-line line-blank-line line-double-space line-space headchar-super
I-Footnote	self-evaluation of the system by a system developer, primarily to	page=4 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower
I-Footnote	identify the key research issues in system development. We will	page=4 xpos=0 ypos=9 left-column left-indent aligned-line headchar-lower
I-Footnote	report evaluation results by non system developers who have no	page=4 xpos=0 ypos=9 left-column left-indent aligned-line headchar-lower
I-Footnote	knowledge of Korean in the future. A system evaluation by a	page=4 xpos=0 ypos=9 left-column left-indent aligned-line headchar-lower
I-Footnote	non-bilingual speaker will avoid the issue of implicitly utilizing	page=4 xpos=0 ypos=9 left-column left-indent aligned-line headchar-lower
I-Footnote	the knowledge the evaluator has about the source language in	page=4 xpos=0 ypos=9 left-column left-indent aligned-line headchar-lower
I-Footnote	the evaluation process.	page=4 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	the primary research issue, and we are working out the solution of	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	utilizing syntactically annotated corpus for both grammar and	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	probability acquisition, as discussed in Section 2.3.	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	4. SUMMARY AND ONGOING WORK	page=4 xpos=5 ypos=0 right-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Body	We have described the key features of the CCLINC interlingua-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail headchar-capital tailchar-hiphen
I-Body	based Korean-to-English translation system which is capable of	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	translating a large quantity of Korean newspaper articles on	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	missiles and chemical biological warfare in real time. Translation	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	quality evaluations on the training and test data indicate that the	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	current system produces translation sufficient for content	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	understanding of a document in the training domains. The key	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	research issues identified from the evaluations include (i) parsing	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	complex sentences, (ii) automated acquisition of word sense	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	disambiguation rules from the training corpus, and (iii)	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	development of discourse module to identify the referents of	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	missing arguments. Our solution to the key technical challenges	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	crucially draws upon the utilization of annotated corpora: For	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	complex sentence parsing, we acquire both rules and rule	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	production probabilities from syntactically annotated corpus. For	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	automated word sense disambiguation, we utilize a sense-tagged	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	corpus to identify various senses of a word, and obtain	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	probabilities for word senses in various contexts. For discourse	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	understanding, we are developing an algorithm for our 2-way	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	speech translation work, [12], and plan to expand the module for	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	document translations.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	5. ACKNOWLEDGMENTS	page=4 xpos=5 ypos=4 right-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Body	We would like to acknowledge Dr. Jun-Tae Yoon, who provided	page=4 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	us with a high-quality robust Korean morphological analyzer	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	called morany during his stay at the Institute for Research in	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	Cognitive Science, University of Pennsylvania as a postdoctoral	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	fellow. Morany has served as a pre-processor of the understanding	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
