B-Equation	Pr (t <sup>I</sup> <sub>1</sub> , b K 1 |s J 1 ) = <sub>Z</sub> <sup>1</sup> <sub>s</sub> J <sub>1</sub> exp m=1 X <sup>M</sup> λ m h m (t I 1 , s J 1 , b K 1 ) !	page=2 xpos=5 ypos=2 right-column right-over box aligned-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	Our model currently relies on seven feature func-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line shorter-tail line-double-space line-space headchar-capital tailchar-hiphen
E-Body	tions, which we describe here.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• The bi-phrase feature function h <sub>bp</sub> : it rep-	page=2 xpos=5 ypos=4 right-column left-indent font-largest indented-line longer-tail line-double-space line-space itemization tailchar-hiphen
I-Listitem	resents the probability of producing t <sup>I</sup> <sub>1</sub> using	page=2 xpos=5 ypos=4 right-column left-indent font-largest indented-line headchar-lower
I-Listitem	some set of bi-phrases, under the assump-	page=2 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tion that each source phrase produces a target	page=2 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Listitem	phrase independently of the others:	page=2 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	K	page=2 xpos=7 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space headchar-capital
I-Equation	h <sub>bp</sub> (t <sup>I</sup> <sub>1</sub> , s J 1 , b K 1 ) = <sup>X</sup> log Pr ( t̃ k |s̃ k ) (2)	page=2 xpos=5 ypos=5 right-column left-indent font-largest hanged-line longer-tail itemization headchar-lower
I-Equation	k=1	page=2 xpos=7 ypos=6 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
I-Listitem	Individual bi-phrase probabilities Pr ( t̃ <sub>k</sub> |s̃ k )	page=2 xpos=5 ypos=6 right-column left-indent font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Listitem	are estimated based on occurrence counts in the	page=2 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower
I-Listitem	word-aligned training corpus.	page=2 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• The compositional bi-phrase feature function	page=2 xpos=5 ypos=7 right-column left-indent font-larger hanged-line longer-tail line-double-space line-space itemization
I-Listitem	h <sub>comp</sub> : this is introduced to compensate for	page=2 xpos=5 ypos=7 right-column left-indent font-larger indented-line itemization headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> Recent work from Chiang (Chiang, 2005) addresses simi-	page=2 xpos=5 ypos=8 right-column left-indent hanged-line line-double-space line-space year headchar-super tailchar-hiphen
I-Footnote	lar concerns to those motivating our work by introducing a Syn-	page=2 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	chronous CFG for bi-phrases. If on one hand SCFGs allow to	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	better control the order of the material inserted in the gaps, on	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	the other gap size does not seem to be taken into account, and	page=2 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	phrase dovetailing such as the one involving “do want” and	page=2 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	“not anymore” in Fig. 2 is disallowed.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail tailchar-period page-bottom
B-Listitem	h <sub>bp</sub> ’s strong tendency to overestimate the prob-	page=3 xpos=0 ypos=0 left-column left-indent font-largest page-top itemization headchar-lower tailchar-hiphen
I-Listitem	ability of rare bi-phrases; it is computed as in	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	equation (2), except that bi-phrase probabilities	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	are computed based on individual word transla-	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tion probabilities, somewhat as in IBM model	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	1 (Brown et al., 1993):	page=3 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail numbered-heading1 year tailchar-colon above-double-space above-line-space
B-Equation	1 <sub>Y</sub> X	page=3 xpos=2 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space numbered-heading1
I-Equation	Pr ( t̃|s̃) =	page=3 xpos=1 ypos=1 left-column left-indent right-indent hanged-line shorter-tail headchar-capital
I-Equation	|s̃| <sup>|</sup> t̃| <sub>t∈</sub> t̃ s∈s̃ <sup>Pr</sup> (t|s)	page=3 xpos=2 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail above-double-space above-line-space
B-Listitem	• The target language feature function h <sub>tl</sub> : this	page=3 xpos=0 ypos=1 left-column left-indent font-largest hanged-line longer-tail line-double-space line-space itemization
I-Listitem	is based on a N -gram language model of the	page=3 xpos=0 ypos=2 left-column left-indent indented-line headchar-lower
I-Listitem	target language. As such, it ignores the source	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	language sentence and the decomposition of	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	the target into bi-phrases, to focus on the actual	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	sequence of target-language words produced	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	by the combination of bi-phrases:	page=3 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	I	page=3 xpos=2 ypos=3 left-column left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space headchar-capital
I-Equation	h <sub>tl</sub> (t <sup>I</sup> <sub>1</sub> , s J 1 , b 1 K ) = <sup>X</sup> log Pr (t i |t <sup>i−1</sup> <sub>i−N</sub> +1 )	page=3 xpos=0 ypos=3 left-column left-indent right-indent font-largest hanged-line longer-tail itemization headchar-lower
I-Equation	i=1	page=3 xpos=2 ypos=3 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Listitem	• The word-count and bi-phrase count feature	page=3 xpos=0 ypos=4 left-column left-indent font-larger hanged-line longer-tail line-double-space line-space itemization
I-Listitem	functions h <sub>wc</sub> and h <sub>bc</sub> : these control the length	page=3 xpos=0 ypos=4 left-column left-indent font-largest indented-line headchar-lower
I-Listitem	of the translation and the number of bi-phrases	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	used to produce it:	page=3 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	h <sub>wc</sub> (t <sup>I</sup> <sub>1</sub> , s J 1 , b K 1 ) = I h bc (t I 1 , s J 1 , b 1 K ) = K	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower above-double-space above-line-space
B-Listitem	• The reordering feature function	page=3 xpos=0 ypos=5 left-column left-indent font-larger hanged-line longer-tail line-double-space line-space itemization
I-Listitem	h <sub>reord</sub> (t <sup>I</sup> <sub>1</sub> , s J 1 , b K 1 ): it measures the amount of	page=3 xpos=0 ypos=5 left-column left-indent font-largest indented-line itemization headchar-lower
I-Listitem	reordering between bi-phrases of the source	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	and target sentences.	page=3 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• the gap count feature function h <sub>gc</sub> : It takes as	page=3 xpos=0 ypos=6 left-column left-indent font-largest hanged-line longer-tail line-double-space line-space itemization
I-Listitem	value the total number of gaps (source and tar-	page=3 xpos=0 ypos=6 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	get) within the bi-phrases of b <sup>K</sup> <sub>1</sub> , thus allowing	page=3 xpos=0 ypos=6 left-column left-indent font-largest aligned-line headchar-lower
I-Listitem	the model some control over the nature of the	page=3 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower
I-Listitem	bi-phrases it uses, in terms of the discontigui-	page=3 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ties they contain.	page=3 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Parameter Estimation	page=3 xpos=0 ypos=7 left-column right-indent font-larger hanged-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The values of the λ parameters of the log-linear	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	model can be set so as to optimize a given crite-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rion. For instance, one can maximize the likely-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	hood of some set of training sentences. Instead, and	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	as suggested by Och (2003), we chose to maximize	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	directly the quality of the translations produced by	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the system, as measured with a machine translation	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	evaluation metric.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	758	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	Say we have a set of source-language sentences	page=3 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	S. For a given value of λ, we can compute the set of	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-capital
I-Body	corresponding target-language translations T . Given	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	a set of reference (“gold-standard”) translations R	page=3 xpos=5 ypos=0 right-column full-justified aligned-line itemization headchar-lower
I-Body	for S and a function E(T, R) which measures the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	“error” in T relative to R, then we can formulate the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line
I-Body	parameter estimation problem as <sup>2</sup> :	page=3 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	λ̂ = argmin <sub>λ</sub> E(T, R)	page=3 xpos=6 ypos=1 right-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space above-double-space above-line-space
B-Body	As pointed out by Och, one notable difficulty with	page=3 xpos=5 ypos=1 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	this approach is that, because the computation of T	page=3 xpos=5 ypos=2 right-column right-indent hanged-line headchar-lower
I-Body	is based on an argmax operation (see eq. 1), it is not	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	continuous with regard to λ, and standard gradient-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	descent methods cannot be used to solve the opti-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mization. Och proposes two workarounds to this	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	problem: the first one relies on a direct optimiza-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion method derived from Powell’s algorithm; the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	second introduces a smoothed (continuous) version	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	of the error function E(T, R) and then relies on a	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	gradient-based optimization method.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We have opted for this last approach. Och shows	page=3 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	how to implement it when the error function can be	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	computed as the sum of errors on individual sen-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tences. Unfortunately, this is not the case for such	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	widely used MT evaluation metrics as BLEU (Pa-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pineni et al., 2002) and NIST (Doddington, 2002).	page=3 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	We show here how it can be done for NIST; a simi-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	lar derivation is possible for BLEU.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The NIST evaluation metric computes a weighted	page=3 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	n-gram precision between T and R, multiplied by	page=3 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	a factor B(S, T, R) that penalizes short translations.	page=3 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower tailchar-period
I-Body	It can be formulated as:	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Equation	N P I <sub>n</sub> (t s , r s )	page=3 xpos=7 ypos=6 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital
I-Equation	B(S, T, R) × <sup>X</sup> <sub>P</sub> <sup>s∈S</sup> (3)	page=3 xpos=5 ypos=6 right-column left-indent font-largest hanged-line longer-tail headchar-capital
I-Equation	n=1 s∈S C n (t s )	page=3 xpos=7 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-double-space above-line-space
I-Body	where N is the largest n-gram considered (usually	page=3 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	N = 4), I <sub>n</sub> (t s , r s ) is a weighted count of common	page=3 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-capital
I-Body	n-grams between the target (t <sub>s</sub> ) and reference (r s )	page=3 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-lower
I-Body	translations of sentence s, and C <sub>n</sub> (t s ) is the total	page=3 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-lower
E-Body	number of n-grams in t <sub>s</sub> .	page=3 xpos=5 ypos=8 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To derive a version of this formula that is a con-	page=3 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tinuous function of λ, we will need multiple trans-	page=3 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	lations t <sub>s,1</sub> , ..., t <sub>s,K</sub> for each source sentence s. The	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	general idea is to weight each of these translations	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>2</sup> For the sake of simplicity, we consider a single reference	page=3 xpos=5 ypos=9 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	translation per source sentence, but the argument can easily be	page=3 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	extended to multiple references.	page=3 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
I-Body	by a factor w(λ, s, k), proportional to the score	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	m <sub>λ</sub> (t s,k |s) that t s,k is assigned by the log-linear	page=4 xpos=0 ypos=0 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	model for a given λ:	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	<sup>"</sup> m <sub>λ</sub> (t s,k |s) # <sup>α</sup>	page=4 xpos=2 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-super
I-Equation	w(λ, s, k) = <sub>P</sub> <sub>k</sub> 0 m λ (t s,k 0 |s)	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-lower above-double-space above-line-space
I-Body	where α is the smoothing factor. Thus, in	page=4 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	the smoothed version of the NIST function, the	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	term I <sub>n</sub> (t s , r s ) in equation (3) is replaced by	page=4 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	<sup>P</sup> w(λ, s, k)I <sub>n</sub> (t <sub>s,k</sub> , r s ), and the term C n (t s ) is k	page=4 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-super
I-Body	replaced by <sup>P</sup> <sub>k</sub> w(λ, s, k)C n (t s,k ). As for the	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	brevity penalty factor B(S, T, R), it depends on	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	the total length of translation T , i.e. <sup>P</sup> <sub>s</sub> |t s |. In	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	the smoothed version, this term is replaced by	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	<sup>P</sup> <sup>P</sup> w(λ, s, k)|t <sub>s,k</sub> |. Note that, when α → ∞, s k	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-super
I-Body	then w(λ, s, k) → 0 for all translations of s, except	page=4 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
I-Body	the one for which the model gives the highest score,	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and so the smooth and normal NIST functions pro-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	duce the same value. In practice, we determine some	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	“good” value for α by trial and error (5 works fine).	page=4 xpos=0 ypos=3 left-column centered right-indent aligned-line tailchar-period
B-Body	We thus obtain a scoring function for which we	page=4 xpos=0 ypos=4 left-column left-indent indented-line headchar-capital
I-Body	can compute a derivative relative to λ, and which can	page=4 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	be optimized using gradient-based methods. In prac-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tice, we use the OPT++ implementation of a quasi-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	Newton optimization (Meza, 1994). As observed by	page=4 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-capital
I-Body	Och, the smoothed error function is not convex, and	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	therefore this sort of minimum-error rate training is	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	quite sensitive to the initialization values for the λ	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	parameters. Our approach is to use a random set of	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	initializations for the parameters, perform the opti-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mization for each initialization, and select the model	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	which gives the overall best performance.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Globally, parameter estimation proceeds along	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	these steps:	page=4 xpos=0 ypos=6 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Initialize the training set: using random pa-	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-double-space line-space itemization tailchar-hiphen
I-Listitem	rameter values λ <sub>0</sub> , for each source sentence of	page=4 xpos=0 ypos=7 left-column left-indent font-larger indented-line headchar-lower
I-Listitem	some given set of sentences S, we compute	page=4 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Listitem	multiple translations. (In practice, we use the	page=4 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Listitem	M -best translations produced by our decoder;	page=4 xpos=0 ypos=7 left-column left-indent aligned-line headchar-capital tailchar-semicolon
I-Listitem	see Section 5).	page=4 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. Optimize the parameters: using the method de-	page=4 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-double-space line-space itemization tailchar-hiphen
I-Listitem	scribed above, we find λ that produces the best	page=4 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower
I-Listitem	smoothed NIST score on the training set.	page=4 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	3. Iterate: we then re-translate the sentences of S	page=4 xpos=0 ypos=9 left-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	with this new λ, combine the resulting multiple	page=4 xpos=0 ypos=9 left-column left-indent indented-line headchar-lower above-blank-line above-double-space above-line-space
Page	759	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Listitem	translations with those already in the training	page=4 xpos=5 ypos=0 right-column left-indent column-top headchar-lower
I-Listitem	set, and go back to step 2.	page=4 xpos=5 ypos=0 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Steps 2 and 3 can be repeated until the smooothed	page=4 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
E-Body	NIST score does not increase anymore <sup>3</sup> .	page=4 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	5 Decoder	page=4 xpos=5 ypos=1 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We implemented a version of the beam-search stack	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	decoder described in (Koehn, 2003), extended to	page=4 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	cope with non-contiguous phrases. Each transla-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion is the result of a sequence of decisions, each of	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	which involves the selection of a bi-phrase and of a	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	target position. The final result is obtained by com-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bining decisions, as in Figure 2. Hypotheses, cor-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	responding to partial translations, are organised in a	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	sequence of priority stacks, one for each number of	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	source words covered. Hypotheses are extended by	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	filling the first available uncovered position in the	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	target sentence; each extended hypotheses is then	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	inserted in the stack corresponding to the updated	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	number of covered source words. Each hypothesis is	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	assigned a score which is obtained as a combination	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	of the actual feature function values and of admissi-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble heuristics, adapted to deal with gaps in phrases,	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	estimating the future cost for completing a transla-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. Each stack undergoes both threshold and his-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	togram pruning. Whenever two hypotheses are in-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	distinguishable as far as the potential for further ex-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tension is concerned, they are merged and only the	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	highest-scoring is further extended. Complete trans-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lations are eventually recovered in the “last” priority	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	stack, i.e. the one corresponding to the total num-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ber of source words: the best translation is the one	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	with the highest score, and that does not have any	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	remaining gaps in the target.	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6 Evaluation	page=4 xpos=5 ypos=7 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We have conducted a number of experiments to eval-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	uate the potential of our approach. We were par-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ticularly interested in assessing the impact of non-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	contiguous bi-phrases on translation quality, as well	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	as comparing the different bi-phrase library contruc-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion strategies evoked in Section 2.1.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>3</sup> It can be seen that, as the set of possible translations for	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	S stabilizes, we eventually reach a point where the procedure	page=4 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-capital
