B-Body	We also write [γ <sub>1</sub> , γ 2 ] ⇒ sG [δ 1 , δ 2 ] to explicitly	page=2 xpos=0 ypos=4 left-column full-justified font-largest longer-tail line-double-space line-space headchar-capital
I-Body	indicate that the derives relation holds through some	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	synchronous production s ∈ P .	page=2 xpos=0 ypos=5 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Since δ <sub>1</sub> and δ 2 in Definition 2 are synchronous	page=2 xpos=0 ypos=5 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	strings, we can define the reflexive and transitive	page=2 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	closure of ⇒ <sub>G</sub> , written ⇒ <sup>∗</sup> <sub>G</sub> . This relation is used	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	to represent derivations in G. In case we have	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	[γ <sub>1i−1</sub> , γ 2i−1 ] ⇒ <sup>s</sup> <sub>G</sub> i [γ 1i , γ 2i ] for 1 ≤ i ≤ n,	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line tailchar-comma
I-Body	n ≥ 1, we also write [γ <sub>10</sub> , γ 20 ] ⇒ σG [γ 1n , γ 2n ],	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-comma
I-Body	where σ = s <sub>1</sub> s 2 · · · s n . We always assume some	page=2 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	canonical form for derivations (as for instance left-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	most derivation on the left component). Similarly to	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the case of context-free grammars, each derivation	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	in G can be associated with a pair of parse trees, that	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	is, one parse tree for each dimension.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Back to our example, we report a fragment of a	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	derivation of the string pair [he adores listening to	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	music, kare ha ongaku wo kiku no ga daisuki desu]:	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	[VB <sup>(1)</sup> , VB (1) ]	page=2 xpos=0 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	⇒ <sup>s</sup> <sub>G</sub> 1 [PRP (2) VB1 (3) VB2 (4) ,	page=2 xpos=0 ypos=8 left-column left-indent right-indent font-largest indented-line longer-tail tailchar-comma
I-Equation	PRP <sup>(2)</sup> VB2 (4) VB1 (3) ]	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-largest indented-line headchar-capital
I-Equation	⇒ <sup>s</sup> <sub>G</sub> 4 [he VB1 (3) VB2 (4) ,	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-largest hanged-line shorter-tail tailchar-comma above-blank-line above-double-space above-line-space
Page	805	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Equation	kare ha VB2 <sup>(4)</sup> VB1 (3) ]	page=2 xpos=6 ypos=0 right-column left-indent right-indent font-largest column-top headchar-lower
I-Equation	⇒ <sup>s</sup> <sub>G</sub> 5 [he adores VB2 (4) ,	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-largest hanged-line shorter-tail tailchar-comma
I-Equation	kare ha VB2 <sup>(4)</sup> daisuki desu]	page=2 xpos=6 ypos=0 right-column centered left-indent right-indent font-largest indented-line longer-tail headchar-lower
I-Equation	⇒ <sup>s</sup> <sub>G</sub> 2 [he adores VB (5) TO (6) ,	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-largest hanged-line shorter-tail tailchar-comma
I-Equation	kare ha TO <sup>(6)</sup> VB (5) ga daisuki desu].	page=2 xpos=6 ypos=1 right-column left-indent right-indent font-largest indented-line longer-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The translation generated by a SCFG G is a bi-	page=2 xpos=5 ypos=1 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	nary relation over V <sub>T</sub> <sup>∗</sup> defined as	page=2 xpos=5 ypos=1 right-column right-indent font-largest hanged-line shorter-tail headchar-lower above-double-space above-line-space
B-Equation	T (G) = {[w <sub>1</sub> , w 2 ] | [S <sup>(1)</sup> , S (1) ] ⇒ <sup>∗</sup> <sub>G</sub> [w 1 , w 2 ],	page=2 xpos=5 ypos=1 right-column centered right-over font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Equation	w <sub>1</sub> , w 2 ∈ V <sub>T</sub> <sup>∗</sup> }.	page=2 xpos=6 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Body	The set of strings that are translations of a given	page=2 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	string w <sub>1</sub> is defined as:	page=2 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	T (G, w <sub>1</sub> ) = {w 2 | [w 1 , w 2 ] ∈ T (G)}.	page=2 xpos=5 ypos=3 right-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-Body	A probabilistic SCFG (PSCFG) is a pair (G, p <sub>G</sub> )	page=2 xpos=5 ypos=3 right-column left-indent font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	where G = (V <sub>N</sub> , V T , P, S) is a SCFG and p G is a	page=2 xpos=5 ypos=3 right-column full-justified font-largest hanged-line headchar-lower
I-Body	function from P to real numbers in [0, 1] such that,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	for each A <sub>1</sub> , A 2 ∈ V <sub>N</sub> , we have:	page=2 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	<sup>X</sup> p <sub>G</sub> ([A 1 → α 1 , A 2 → α 2 ] = 1.	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-super tailchar-period
I-Equation	α <sub>1</sub> ,α 2	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-smallest shorter-tail above-double-space above-line-space
B-Body	If for n ≥ 1 and s <sub>i</sub> ∈ P , 1 ≤ i ≤ n, string	page=2 xpos=5 ypos=4 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	σ = s <sub>1</sub> s 2 · · · s n is a canonical derivation of the form	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line
I-Body	[S <sup>(1)</sup> , S (1) ] ⇒ σ <sub>G</sub> [w 1 , w 2 ], we write p G (σ) =	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line
I-Body	Q n p (s ). If D([w <sub>1</sub> , w 2 ]) is the set of all canon- i=1 G i	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-capital
I-Body	ical derivations in G for pair [w <sub>1</sub> , w 2 ], we write	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
E-Body	p <sub>G</sub> ([w 1 , w 2 ]) = <sup>P</sup> <sub>σ∈D([w</sub> <sub>1</sub> ,w 2 ]) p G (σ).	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 The membership problem	page=2 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We consider here the membership problem for	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	SCFG, defined as follows: for input instance a	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	SCFG G and a pair [w <sub>1</sub> , w 2 ], decide whether	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-capital
I-Body	[w <sub>1</sub> , w 2 ] is in T (G). This problem has been con-	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	sidered for instance in (Wu, 1997) for his inver-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	sion transduction grammars and has applications in	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the support of several tasks of automatic annotation	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of parallel corpora, as for instance segmentation,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	bracketing, phrasal and word alignment. We show	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	that the membership problem for SCFGs is NP-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	hard. The result could be derived from the findings	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	in (Melamed et al., 2004) that synchronous rewriting	page=2 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	systems as SCFGs are related to the class of so called	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	linear context-free rewriting systems (LCFRSs) and	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	from the result that the membership problem for	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	LCFRSs is NP-hard (Satta, 1992; Kaji and others,	page=3 xpos=0 ypos=0 left-column full-justified page-top year headchar-capital tailchar-comma
I-Body	1994). However, we provide here a direct proof, to	page=3 xpos=0 ypos=0 left-column full-justified aligned-line year
E-Body	simplify the presentation.	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Theorem	Theorem 1 The membership problem for SCFGs is	page=3 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Theorem	NP-hard.	page=3 xpos=0 ypos=0 left-column right-indent font-smaller aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	Proof. We reduce from the three-satisfiability	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	problem (3SAT, Garey and Johnson, 1979). Let	page=3 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-lower
I-Body	hU, Ci be an instance of the 3SAT problem, where	page=3 xpos=0 ypos=1 left-column full-justified font-larger aligned-line headchar-lower
I-Body	U = {u <sub>1</sub> , . . . , u p } is a set of variables and C =	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-capital
I-Body	{c <sub>1</sub> , . . . , c n } is a set of clauses. Each clause is a set	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line
E-Body	of three literals from {u <sub>1</sub> , u 1 , . . . , u p , u p }.	page=3 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The general idea of the proof is to use a string	page=3 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	pair [w <sub>1</sub> w 2 · · · w p , w c ], where w c is a string repre-	page=3 xpos=0 ypos=2 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	sentation of C and each w <sub>i</sub> is a string controlling the	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	truth assignment for the variable u <sub>i</sub> . We then con-	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	struct a SCFG G such that each w <sub>i</sub> can be derived	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	in two possible ways only, using some specialized	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	productions of G, encoding the truth assignment of	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	variable u <sub>i</sub> . In this way the derivation of the whole	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	string w <sub>1</sub> · · · w p in the left dimension corresponds to	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	a guess of a truth assignment for U . Accordingly, on	page=3 xpos=0 ypos=4 left-column full-justified aligned-line itemization headchar-lower
I-Body	the right dimension only those symbols of w <sub>c</sub> will	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	be derived that represent clauses that hold true un-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	der the guessed assignment.	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We need some additional notation. Below we	page=3 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	treat C as an alphabet of atomic symbols. We use	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	a function d such that, for every i with 1 ≤ i ≤	page=3 xpos=0 ypos=5 left-column full-justified font-larger aligned-line itemization headchar-lower
I-Body	p, c <sub>d(i,1)</sub> , c d(i,2) , . . . , c d(i,s <sub>i</sub> ) is the sequence of all	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	clauses that include literal u <sub>i</sub> , in the left to right	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	order in which they appear within c <sub>1</sub> c 2 · · · c n , and	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	c <sub>d(i,s</sub> <sub>i</sub> +1) , c d(i,s i +2) , . . . , c d(i,t i ) is the sequence of all	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	clauses that include literal u <sub>i</sub> , again as they appear	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	within c <sub>1</sub> c 2 · · · c n from left to right. Note that we	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	must have <sup>P</sup> pi=1 t i = 3n. We also use a function	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	e such that, for every 1 ≤ i ≤ p and 1 ≤ j ≤ t <sub>i</sub> ,	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-comma
E-Body	e(i, j) = j + <sup>P</sup> <sup>i−1</sup> <sub>k=1</sub> t k (assume P 0 k=1 t k = 0).	page=3 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Consider the alphabet {a <sub>i</sub> , b i | 1 ≤ i ≤ p}. For	page=3 xpos=0 ypos=7 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	every i, 1 ≤ i ≤ p, let w <sub>i</sub> denote a sequence of	page=3 xpos=0 ypos=7 left-column full-justified font-largest hanged-line headchar-lower
I-Body	exactly t <sub>i</sub> + 1 alternating symbols a i and b i , i.e.,	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	w <sub>i</sub> ∈ (a i b i ) <sup>+</sup> ∪ (a i b i ) <sup>∗</sup> a i . For every 1 ≤ i ≤ p,	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-comma
I-Body	let x(i, 1) = a <sub>i</sub> b i and let x(i, h) = a i (resp. b i )	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	if h is even (resp. odd), 2 ≤ h ≤ t <sub>i</sub> . Let	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	also x(i, h) = a <sub>i</sub> (resp. b i ) if h is odd (resp.	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	even), 1 ≤ h ≤ t <sub>i</sub> − 1, and let x(i, t i ) = a i b i	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	(resp. b <sub>i</sub> a i ) if t i is odd (resp. even). There-	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line tailchar-hiphen
I-Body	fore we can write w <sub>i</sub> = x(i, 1)x(i, 2) · · · x(i, t 1 ) =	page=3 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower
E-Body	x(i, 1)x(i, 2) · · · x(i, t <sub>1</sub> ).	page=3 xpos=0 ypos=9 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	806	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	Finally, we need a permutation π defined on the	page=3 xpos=5 ypos=0 right-column left-indent right-over column-top headchar-capital
I-Body	set {1, . . . , 3n} as follows. Fix i and j with 1 ≤ i ≤	page=3 xpos=5 ypos=0 right-column right-over font-larger hanged-line headchar-lower
I-Body	p and 1 ≤ j ≤ t <sub>i</sub> , and let h be the number of oc-	page=3 xpos=5 ypos=0 right-column right-over font-largest aligned-line itemization headchar-lower tailchar-hiphen
I-Body	currences of the clause c <sub>d(i,j)</sub> found in the sequence	page=3 xpos=5 ypos=0 right-column right-over font-largest aligned-line headchar-lower
I-Body	c <sub>d(1,1)</sub> , c d(1,2) , . . ., c d(1,t <sub>1</sub> ) , c d(2,1) , . . ., c d(i,j) . Note	page=3 xpos=5 ypos=0 right-column right-over font-largest aligned-line itemization headchar-lower
I-Body	that we must have 1 ≤ h ≤ 3. Then we set	page=3 xpos=5 ypos=0 right-column right-over font-larger aligned-line headchar-lower
E-Body	π(e(i, j)) = 3 · [d(i, j) − 1] + h.	page=3 xpos=5 ypos=1 right-column right-indent font-larger aligned-line shorter-tail tailchar-period above-line-space
B-Body	We can now define the target instance	page=3 xpos=5 ypos=1 right-column left-indent right-over indented-line longer-tail line-space headchar-capital
I-Body	hG, [w, w <sup>0</sup> ]i of our reduction. Let [w, w 0 ] =	page=3 xpos=5 ypos=1 right-column right-over font-largest hanged-line headchar-lower
I-Body	[w <sub>1</sub> w 2 · · · w p , c 1 c 2 · · · c n ]. Let also G = (V <sub>N</sub> , V T ,	page=3 xpos=5 ypos=1 right-column right-over font-largest aligned-line tailchar-comma
I-Body	P, S), with V <sub>N</sub> = {S} ∪ {A i | 1 ≤ i ≤ 3n} and	page=3 xpos=5 ypos=1 right-column right-over font-largest aligned-line headchar-capital
I-Body	V <sub>T</sub> = C ∪ {a i , b i | 1 ≤ i ≤ p}. The productions	page=3 xpos=5 ypos=2 right-column right-over font-largest aligned-line headchar-capital
I-Body	below define set P :	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	(i) for every 1 ≤ i ≤ p:	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-larger indented-line longer-tail line-double-space line-space itemization tailchar-colon above-double-space above-line-space
I-Equation	(a) for 1 ≤ h ≤ s <sub>i</sub> :	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-largest indented-line line-double-space line-space itemization tailchar-colon
I-Equation	[A <sub>e(h,i)</sub> → x(i, h), A e(h,i) → c e(i,h) ],	page=3 xpos=6 ypos=3 right-column left-indent right-over font-largest indented-line longer-tail tailchar-comma
I-Equation	[A <sub>e(h,i)</sub> → x(i, h), A e(h,i) → ε],	page=3 xpos=6 ypos=3 right-column left-indent right-over font-largest aligned-line shorter-tail tailchar-comma
I-Equation	[A <sub>e(h,i)</sub> → x(i, h), A e(h,i) → ε];	page=3 xpos=6 ypos=3 right-column left-indent right-over font-largest aligned-line tailchar-semicolon
I-Equation	(b) for s <sub>i</sub> + 1 ≤ h ≤ t i :	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail itemization tailchar-colon
I-Equation	[A <sub>e(h,i)</sub> → x(i, h), A e(h,i) → ε],	page=3 xpos=6 ypos=4 right-column left-indent right-over font-largest indented-line longer-tail tailchar-comma
I-Equation	[A <sub>e(h,i)</sub> → x(i, h), A e(h,i) → c e(i,h) ],	page=3 xpos=6 ypos=4 right-column left-indent right-over font-largest aligned-line longer-tail tailchar-comma
I-Equation	[A <sub>e(h,i)</sub> → x(i, h), A e(h,i) → ε];	page=3 xpos=6 ypos=4 right-column left-indent right-over font-largest aligned-line shorter-tail tailchar-semicolon above-double-space above-line-space
I-Equation	(ii) [S → A <sup>(e(1,1))</sup> <sub>e(1,1)</sub> A (e(1,2)) e(1,2) · · ·	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line shorter-tail line-double-space line-space
I-Equation	A <sup>(e(1,t</sup> <sub>e(1,t</sub> <sub>1</sub> 1 ) )) A (e(2,1)) e(2,1) · · · A e(p,t <sup>(e(p,t</sup> p p ) )) ,	page=3 xpos=6 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital tailchar-comma above-line-space
I-Equation	S → A <sup>(π(e(1,1)))</sup> <sub>π(e(1,1))</sub> A π(e(1,2)) (π(e(1,2))) · · ·	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line shorter-tail line-space headchar-capital
I-Equation	A <sup>(π(e(1,t</sup> <sub>π(e(1,t</sub> <sub>1</sub> 1 )) ))) A π(e(2,1)) (π(e(2,1))) · · · A <sup>(π(e(p,t</sup> π(e(p,t p p )) ))) ].	page=3 xpos=6 ypos=5 right-column left-indent right-over font-largest indented-line longer-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	It is easy to see that |G|, |w| and |w <sup>0</sup> | are polyno-	page=3 xpos=5 ypos=6 right-column left-indent right-over font-largest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mially related to |U | and |C|. From a derivation of	page=3 xpos=5 ypos=6 right-column right-over font-larger hanged-line headchar-lower
I-Body	[w, w 0 ] ∈ T (G), we can exhibit a truth assignment	page=3 xpos=5 ypos=6 right-column right-over font-largest aligned-line
I-Body	that satisfies C simply by reading off the derivation	page=3 xpos=5 ypos=6 right-column right-over aligned-line headchar-lower
I-Body	of the left string w <sub>1</sub> w 2 · · · w p . Conversely, starting	page=3 xpos=5 ypos=7 right-column right-over font-largest aligned-line headchar-lower
I-Body	from a truth assignment that satisfies C we can prove	page=3 xpos=5 ypos=7 right-column right-over aligned-line headchar-lower
I-Body	w ∈ L(G) by means of (finite) induction on |U |: this	page=3 xpos=5 ypos=7 right-column right-over font-larger aligned-line itemization headchar-lower
I-Body	part requires a careful inspection of all items in the	page=3 xpos=5 ypos=7 right-column right-over aligned-line headchar-lower
E-Body	definition of G.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	From Theorem 1 we may conclude that algo-	page=3 xpos=5 ypos=8 right-column left-indent right-over indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	rithms for the membership problem for SCFGs are	page=3 xpos=5 ypos=8 right-column right-over hanged-line headchar-lower
I-Body	very unlikely to run in polynomial time. In the	page=3 xpos=5 ypos=8 right-column right-over aligned-line headchar-lower
I-Body	literature, several algorithms for this problem have	page=3 xpos=5 ypos=8 right-column right-over aligned-line headchar-lower
I-Body	been proposed using tabular methods (chart pars-	page=3 xpos=5 ypos=8 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	ing). In the worst case, all these algorithms run in	page=3 xpos=5 ypos=9 right-column right-over aligned-line headchar-lower
I-Body	time Θ(|G| · n <sup>k(G)</sup> ), with G an SCFG and n the	page=3 xpos=5 ypos=9 right-column right-over font-largest aligned-line headchar-lower page-bottom
I-Body	length of the input string pair. We know that, un-	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	less P = NP, k(G) cannot be a constant. We now	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	prove a lower bound on k(G), providing thereby an	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	exponential time lower bound result for our problem	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	under the assumption of the tabular paradigm.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Tabular methods for the membership problem are	page=4 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	based on the following representation. Given a syn-	page=4 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	chronous production	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Equation	s : [A <sub>1</sub> → B <sup>(1)</sup> <sub>11</sub> · · · B (r) 1r ,	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower tailchar-comma
I-Equation	A <sub>2</sub> → B <sup>(π(1))</sup> <sub>21</sub> · · · B (π(r)) 2r ], (1)	page=4 xpos=1 ypos=2 left-column left-indent font-largest indented-line longer-tail headchar-capital above-double-space above-line-space
I-Body	the already recognized constituent pairs B <sub>1i</sub> , B <sub>2π(i)</sub>	page=4 xpos=0 ypos=2 left-column full-justified font-largest hanged-line line-double-space line-space headchar-lower
I-Body	are gather together in several steps, keeping a record	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of the spanned substrings of the input. To pro-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vide a concrete example, if we gather all the B <sub>1i</sub> ’s	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	on the left dimension from left to right, the partial	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	analysis we obtain after the first step can be repre-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sented as a state hs(1), (i <sub>11</sub> , j 11 ), (i 21 , j 21 )i, mean-	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ing that B <sub>11</sub> and B <sub>2π(1)</sub> span substrings w 1 [i 11 , j 11 ]	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	and w <sub>2</sub> [i 21 , j 21 ], respectively. <sup>1</sup> At the second	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	step we have a state hs(2), (i <sub>11</sub> , j 12 ), (i 21 , j 21 ),	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	(i <sub>22</sub> , j 22 )i, meaning that B 11 B 12 together span	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line
I-Body	w <sub>1</sub> [i 11 , j 12 ], B <sub>2π(1)</sub> spans w 2 [i 21 , j 21 ] and B 2π(2)	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	spans w <sub>2</sub> [i 22 , j 22 ]. We can see that, for some worst	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
