I-Body	The study shows that the distribution of read-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ings is significantly different for each class of	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	sluice. Subsection 3.2 outlines a possible expla-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	nation of such distribution.	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 Sluice/Interpretation Correlations	page=2 xpos=0 ypos=5 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	The distribution of interpretations for each class	page=2 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	of sluice is shown in Table 2. The distributions	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	are presented as percentages of pairwise agree-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment (i.e. agreement between pairs of coders),	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	leaving aside the unclear cases. This allows	page=2 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower
I-Body	us to see the proportion made up by each in-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	terpretation for each sluice class, together with	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	any correlations between sluice and interpreta-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. Distributions are similar over both sam-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ples, suggesting that corpus size is large enough	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	to permit the identification of repeatable pat-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	terns.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Table 2 reveals interesting correlations be-	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail string-table headchar-capital tailchar-hiphen
I-Body	tween sluice classes and preferred interpreta-	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tions. The most common interpretation for	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	what is clarification, making up 69% in the	page=2 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-lower
I-Body	first sample and 66% in the second one. Why	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	sluices have a tendency to be direct (57%,	page=2 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-lower tailchar-comma
I-Body	83%). The sluices with the highest probability	page=2 xpos=0 ypos=8 left-column full-justified aligned-line
I-Body	of being reprise are who (76%, 95%), which	page=2 xpos=0 ypos=9 left-column full-justified font-larger aligned-line headchar-lower
I-Body	(96%), which N (88%, 80%) and where (75%,	page=2 xpos=0 ypos=9 left-column full-justified aligned-line tailchar-comma
I-Body	69%). On the other hand, when (67%, 65%) and	page=2 xpos=0 ypos=9 left-column full-justified aligned-line
I-Body	how (87%) have a clear preference for direct	page=2 xpos=0 ypos=9 left-column full-justified font-larger aligned-line headchar-lower
E-Body	interpretations.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Table	__Table 2__	page=2 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 2: Distributions as pairwise agr percentages	page=2 xpos=5 ypos=1 right-column centered left-indent right-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital above-double-space above-line-space
B-SubsectionHeader	3.2 Explaining the Frequency Hierarchy	page=2 xpos=5 ypos=2 right-column full-justified line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In order to gain a complete perspective on sluice	page=2 xpos=5 ypos=2 right-column full-justified aligned-line line-double-space line-space headchar-capital
I-Body	distribution in the BNC, it is appropriate to	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	combine the (averaged) percentages in Table 2	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	with the absolute number of sluices contained in	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the BNC (see Table 1), as displayed in Table 3:	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-colon above-double-space above-line-space
Table	__Table 3__	page=2 xpos=5 ypos=3 right-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 3: Sluice Class Frequency - Estim. Tokens	page=2 xpos=5 ypos=4 right-column centered left-indent right-indent hanged-line longer-tail line-double-space line-space string-table headchar-capital above-double-space above-line-space
B-Body	For instance, although more than 70% of why	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	sluices are direct, the absolute number of why	page=2 xpos=5 ypos=5 right-column full-justified font-larger hanged-line headchar-lower
I-Body	sluices that are reprise exceeds the total num-	page=2 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	ber of when sluices by almost 3 to 1. Explicating	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the distribution in Table 3 is important in or-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	der to be able to understand among other issues	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	whether we would expect a similar distribution	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	to occur in a Spanish or Mandarin dialogue cor-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pus; similarly, whether one would expect this	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	distribution to be replicated across different do-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mains. Here we restrict ourselves to sketching	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	an explanation of a couple of striking patterns	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	exhibited in Table 3.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	One such pattern is the low frequency of when	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	sluices, particularly by comparison with what	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	one might expect to be its close cousin—where;	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-semicolon
I-Body	indeed the direct/reprise splits are almost	page=2 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower
I-Body	mirror images for when v. where. Another very	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	notable pattern, alluded to above, is the high	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	frequency of why sluices. <sup>4</sup>	page=2 xpos=5 ypos=8 right-column right-indent font-largest aligned-line shorter-tail headchar-lower above-line-space
B-Body	The when v. where contrast provides one ar-	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	gument against (7), which is probably the null	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>4</sup> As we pointed out above, sluices are a common	page=2 xpos=5 ypos=9 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	means of asking wh–interrogatives; in the case of why–	page=2 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	interrogatives, this is even stronger—close to 50% of all	page=2 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	such interrogatives in the BNC are sluices.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
I-Body	hypothesis w/r to the distribution of reprise	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	sluices:	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	(7) Frequency of antecedent hypothesis:	page=3 xpos=0 ypos=0 left-column left-indent longer-tail line-double-space line-space itemization tailchar-colon
I-Listitem	The frequency of a class of reprise sluices	page=3 xpos=0 ypos=0 left-column left-indent indented-line headchar-capital
I-Listitem	is directly correlated with the frequency of	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	the class of its possible antecedents.	page=3 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Clearly locative expressions do not outnum-	page=3 xpos=0 ypos=1 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ber temporal ones and certainly not by the	page=3 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	proportion the data in Table 3 would require	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	to maintain (7). <sup>5</sup> (Purver, 2004) provides ad-	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line year headchar-lower tailchar-hiphen
I-Body	ditional data related to this—clarification re-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quests of all types in the BNC that pertain to	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	nominal antecedents outnumber such CRs that	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	relate to verbal antecedents by 40:1, which does	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	not correlate with the relative frequency of nom-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	inal v. verbal antecedents (about 1.3:1).	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A more refined hypothesis, which at present	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	we can only state quite informally, is (8):	page=3 xpos=0 ypos=3 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	(8) Ease of grounding of antecedent hy-	page=3 xpos=0 ypos=3 left-column left-indent longer-tail line-double-space line-space itemization tailchar-hiphen
I-Listitem	pothesis: The frequency of a class of	page=3 xpos=0 ypos=3 left-column left-indent indented-line headchar-lower
I-Listitem	reprise sluices is directly correlated with	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	the ease with which the class of its possible	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	antecedents can be grounded (in the sense	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	of (Clark, 1996; Traum, 1994)).	page=3 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-Body	This latter hypothesis offers a route towards	page=3 xpos=0 ypos=4 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	explaining the when v. where contrast. There	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	are two factors at least which make ground-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a temporal parameter significantly easier on	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the whole than grounding a locative parameter.	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The first factor is that conversationalists typi-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	cally share a temporal ontology based on a clock	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	and/or calendar. Although well structured loca-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive ontologies do exist (e.g. grid points in a	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	map), they are far less likely to be common cur-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rency. The natural ordering of clock/calendar-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	based ontologies reflected in grammatical de-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vices such as sequence of tense is a second fac-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tor that favours temporal parameters over loca-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tives.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	From this perspective, the high frequency of	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	why reprises is not surprising. Such reprises	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	query either the justification for an antecedent	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	assertion or the goal of an antecedent query.	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Speakers usually do not specify these explicitly.	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital tailchar-period
I-Body	In fact, what requires explanation is why such	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital above-double-space above-line-space
B-Footnote	<sup>5</sup> A rough estimate concerning the BNC can be ex-	page=3 xpos=0 ypos=8 left-column left-indent indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	tracted by counting the words that occur more than 1000	page=3 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	times. Of these approx 35k tokens are locative in nature	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	and could serve as antecedents of where; the correspond-	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	ing number for temporal expressions and when yields	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	approx 80k tokens. These numbers are derived from a	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	frequency list (Kilgarriff, 1998) of the demographic por-	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line year headchar-lower tailchar-hiphen
I-Footnote	tion of the BNC.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	reprises do not occur even more frequently than	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	they actually do. To account for this, one has	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	to appeal to considerations of the importance of	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	anchoring a contextual parameter. <sup>6</sup>	page=3 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Body	A detailed explication of the distribution	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	shown in Table 3 requires a detailed model of	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	dialogue interaction. We have limited ourselves	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	to suggesting that the distribution can be expli-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cated on the basis of some quite general princi-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ples that regulate grounding.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Heuristics for sluice	page=3 xpos=5 ypos=1 right-column right-indent font-largest aligned-line line-double-space line-space numbered-heading1
I-SectionHeader	disambiguation	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-line-space
B-Body	In this section we informally describe a set	page=3 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-space headchar-capital
I-Body	of heuristics for assigning an interpretation to	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	bare sluices. In subsection 4.2, we show how	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	our heuristics can be formalised as probabilistic	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	sluice typing constraints.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Description of the heuristics	page=3 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	To maximise accuracy we have restricted our-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	selves to cases of three-way agreement among	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the three coders when considering the distri-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bution patterns from which we obtained our	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	heuristics. Looking at these patters we have	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	arrived at the following general principles for	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	resolving bare sluice types.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	What The most likely interpretation is	page=3 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	clarification. This seems to be the case	page=3 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower
I-Body	when the antecedent utterance is a fragment, or	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	when there is no linguistic antecedent. Reprise	page=3 xpos=5 ypos=5 right-column full-justified font-larger aligned-line headchar-lower
I-Body	interpretations also provide a significant propor-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion (about 23%). If there is a pronoun (match-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the appropriate semantic constraints) in the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	antecedent utterance, then the preferred inter-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pretation is reprise:	page=3 xpos=5 ypos=6 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	(9) Andy: I don’t know how to do it.	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest indented-line longer-tail line-double-space line-space itemization tailchar-period
I-Listitem	Nick: What? Garlic bread? [KPR, 1763]	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest indented-line longer-tail headchar-capital above-double-space above-line-space
B-Body	Why The interpretation of why sluices tends	page=3 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	to be direct. However, if the antecedent is a	page=3 xpos=5 ypos=7 right-column full-justified font-larger aligned-line headchar-lower
I-Body	non-declarative utterance, or a negative declar-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ative, the sluice is likely to be a reprise.	page=3 xpos=5 ypos=7 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(10) Vicki: Were you buying this erm newspaper	page=3 xpos=5 ypos=7 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space itemization
I-Listitem	last week by any chance?	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Listitem	Frederick: Why? [KC3, 3388]	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line longer-tail headchar-capital above-double-space above-line-space
B-Body	Who Sluices of this form show a very strong	page=3 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	preference for reprise interpretation. In the	page=3 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower
I-Body	majority of cases, the antecedent is either a	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	proper name (11), or a personal pronoun.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>6</sup> Another factor is the existence of default strategies	page=3 xpos=5 ypos=9 right-column left-indent indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	for resolving such parameters, e.g. assuming that the	page=3 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	question asked transparently expresses the querier’s pri-	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	mary goal.	page=3 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Listitem	(11) Patrick: [...] then I realised that it was Fennite	page=4 xpos=0 ypos=0 left-column full-justified font-smallest page-top itemization
I-Listitem	Katherine: Who? [KCV, 4694]	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Which/Which N Both sorts of sluices ex-	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	hibit a strong tendency to reprise. In the	page=4 xpos=0 ypos=0 left-column full-justified font-larger aligned-line headchar-lower
I-Body	overwhelming majority of reprise cases for both	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	which and which N, the antecedent is a definite	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	description like ‘the button’ in (12).	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(12) Arthur: You press the button.	page=4 xpos=0 ypos=1 left-column right-indent font-smallest aligned-line shorter-tail line-double-space line-space itemization tailchar-period
I-Listitem	June: Which one? [KSS, 144]	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	Where The most likely interpretation of	page=4 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	where sluices is reprise. In about 70% of	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower
I-Body	the reprise cases, the antecedent of the sluice	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	is a deictic locative pronoun like ‘there’ or	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	‘here’. Direct interpretations are preferred	page=4 xpos=0 ypos=2 left-column full-justified font-larger aligned-line
I-Body	when the antecedent utterance is declarative	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	with no overt spatial location expression.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(13) Pat: You may find something in there actually.	page=4 xpos=0 ypos=3 left-column right-over font-smallest aligned-line longer-tail line-double-space line-space itemization tailchar-period
I-Listitem	Carole: Where? [KBH, 1817]	page=4 xpos=0 ypos=3 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	When If the antecedent utterance is a declar-	page=4 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ative and there is no time-denoting expression	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	other than tense, the sluice will be interpreted	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	as direct, as in example (14). On the other	page=4 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-lower
I-Body	hand, deictic temporal expressions like ‘then’	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	trigger reprise interpretations.	page=4 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(14) Caroline: I’m leaving this school.	page=4 xpos=0 ypos=4 left-column right-indent font-smallest aligned-line longer-tail line-double-space line-space itemization tailchar-period
I-Listitem	Lyne: When? [KP3, 538]	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	How This class of sluice exhibits a very strong	page=4 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	tendency to direct (87%). It appears that	page=4 xpos=0 ypos=5 left-column full-justified font-larger aligned-line headchar-lower
I-Body	most of the antecedent utterances contain an	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	accomplishment verb.	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(15) Anthony: I’ve lost the, the whole work itself	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line longer-tail line-double-space line-space itemization
I-Listitem	Arthur: How? [KP1, 631]	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-double-space above-line-space
B-SubsectionHeader	4.2 Probabilistic Constraints	page=4 xpos=0 ypos=6 left-column right-indent hanged-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	The problem we are addressing is typing of bare	page=4 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	sluice tokens in dialogue. This problem is anal-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ogous to part-of-speech tagging, or to dialogue	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	act classification.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We formulate our typing constraints as Horn	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	clauses to achieve the most general and declar-	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ative expression of these conditions. The an-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tecedent of a constraint uses predicates corre-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponding to dialogue relations, syntactic prop-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erties, and lexical content. The predicate of the	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	consequent represents a sluice typing tag, which	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	corresponds to a maximal type in the HPSG	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	grammar that we used in implementing our di-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
