B-SubsectionHeader	3.4 Parameter adjustment	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Note that the training corpus is discrete, finite set.	page=2 xpos=0 ypos=7 left-column right-over aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Body	The parameter set resulting from the limited	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	samples cannot converge to the “true” values	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	with probability. In particular, some words may	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	not be included in the corpus. In this case, the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	above expressions for training may result in zero	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	valued observation-probability. This, of course,	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	is unexpected. The parameters should be adjusted	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	after the automatic model training. The way is to	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	use a sufficiently small positive constant ε to	page=2 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower column-bottom
I-Body	represent the zero valued observation-	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
E-Body	probabilities.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.5 The search procedure	page=2 xpos=5 ypos=0 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In this stage, an optimal state sequence that	page=2 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	explains the given observations by the model is	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	searched. That is to say, for the input sentence,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	an optimal prosodic-position sequence is	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	predicted with the HHM. Instead of using the	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	popular Viterbi algorithm, which is	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	asymptotically optimal, we apply the Forward-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	Backward procedure to conduct searching.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-BlockHeader	Backward and forward search	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	All the definitions described in (Rabiner, 1999)	page=2 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
E-Body	are followed in the present approach.	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-BlockHeader	The forward procedure	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space headchar-capital
B-Listitem	forward variable: α <sub>t</sub> ( i ) = P ( o 1 o 2 o t , q t = i | λ )	page=2 xpos=5 ypos=3 right-column centered left-indent right-indent font-largest indented-line longer-tail headchar-lower
B-Listitem	initialization: α <sub>1</sub> ( i ) = π <sub>i</sub> b i ( o 1 ), 1 ≤ i ≤ N.	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Listitem	induction:	page=2 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail line-space headchar-lower tailchar-colon
B-Equation	α <sub>t</sub> <sub>+</sub> 1 ( j ) = <sup>N</sup> α t ( i ) a ij b j ( o t + 1 ), 1 ≤ t ≤ T - 1, 1 ≤ j ≤ N <sup>.</sup>	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line longer-tail
I-Equation	i = 1	page=2 xpos=6 ypos=4 right-column left-indent right-indent font-smallest indented-line shorter-tail itemization headchar-lower above-line-space
I-Equation	N	page=2 xpos=7 ypos=4 right-column left-indent right-indent font-smallest indented-line longer-tail line-space headchar-capital
B-Listitem	termination: P ( O | λ ) = α <sub>T</sub> ( i )	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	i = 1	page=2 xpos=7 ypos=4 right-column left-indent right-indent font-smaller indented-line shorter-tail itemization headchar-lower
E-Body	where T is the number of observations.	page=2 xpos=5 ypos=4 right-column right-indent hanged-line longer-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-BlockHeader	The backward procedure	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space headchar-capital
B-Listitem	backward variable:	page=2 xpos=5 ypos=5 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-colon
B-Equation	β <sub>t</sub> ( i ) = P ( o t <sub>+</sub> 1 o t + 2 o T | q t = i , λ )	page=2 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line longer-tail
B-Listitem	initialization β <sub>T</sub> ( i ) = 1 , 1 ≤ i ≤ N	page=2 xpos=6 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail headchar-lower above-line-space
B-Listitem	induction:	page=2 xpos=6 ypos=5 right-column left-indent right-indent aligned-line shorter-tail line-space headchar-lower tailchar-colon
I-Equation	N	page=2 xpos=5 ypos=6 right-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-capital
I-Equation	β <sub>t</sub> ( i ) = a i <sub>j</sub> b j ( o t + 1 ) β t + 1 ( j ) t = T - 1, T - 2, 1, 1 ≤ i ≤ N	page=2 xpos=5 ypos=6 right-column left-indent right-indent font-largest hanged-line longer-tail
I-Equation	j = 1	page=2 xpos=5 ypos=6 right-column left-indent right-indent font-smallest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
B-BlockHeader	The “optimal” state sequence	page=2 xpos=5 ypos=6 right-column right-indent hanged-line longer-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	posteriori probability variable: γ <sub>t</sub> (i ) , this is	page=2 xpos=5 ypos=6 right-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower above-line-space
I-Body	the probability of being in state i at time t given	page=2 xpos=5 ypos=6 right-column full-justified hanged-line line-space headchar-lower
I-Body	the observation sequence O and the model λ. It	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	can be expressed as follows:	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	γ <sub>t</sub> ( i ) = P ( q t = i | O , λ ) = <sub>N</sub> α t ( i ) β t ( i )	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	α <sub>t</sub> ( i ) β t ( i )	page=2 xpos=8 ypos=7 right-column left-indent right-indent indented-line longer-tail
I-Equation	i = 1	page=2 xpos=7 ypos=7 right-column left-indent right-indent font-smallest hanged-line shorter-tail itemization headchar-lower above-line-space
I-Equation	most likely state q <sub>t</sub> <sup>*</sup> at time t:	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest hanged-line longer-tail line-space headchar-lower tailchar-colon above-line-space
I-Equation	q t <sup>*</sup> = arg <sub>1</sub> max <sub>≤</sub> i ≤ N [ γ t ( i )] 1 ≤ t ≤ T .	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-largest indented-line line-space itemization headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	Here comes a question. It is, whether the	page=2 xpos=5 ypos=8 right-column full-justified font-larger hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	optimal state sequence means the optimal	page=2 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower
E-Body	path.	page=2 xpos=5 ypos=9 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	979	page=2 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-BlockHeader	Search based on dynamic programming	page=3 xpos=0 ypos=0 left-column right-indent page-top headchar-capital above-double-space above-line-space
B-Body	The preceding search procedure targets the	page=3 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	optimal state sequence satisfying one criterion.	page=3 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	But it does not reflect the probability of	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	occurrence of sequences of states. This issue is	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	explored based on a dynamic programming (DP)	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	like approach, as described below.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	For convenience, we illustrate the problem as	page=3 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
E-Body	shown in Figure 2.	page=3 xpos=0 ypos=1 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Figure 2. Illustration of search procedure in trellis	page=3 xpos=0 ypos=3 left-column left-over right-over longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
E-Caption	(quoted from [Rabiner, 1999])	page=3 xpos=0 ypos=3 left-column left-indent right-indent indented-line shorter-tail year above-blank-line above-double-space above-line-space
B-Body	From Figure 2, it can be seen that the transition	page=3 xpos=0 ypos=4 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	from state i to state j only occurs in the two	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	consecutive stages, namely time synchronous.	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period above-line-space
I-Body	Totally, there are T stages, N <sup>2</sup> T arcs. Therefore,	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line line-space headchar-capital tailchar-comma
I-Body	the optimal-path issue is a multi-stage	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	optimization problem, which is similar to the DP	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	problem. The slight difference lies in that a node	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	in the conventional DP problem does not contain	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	any additional attribute, while a node in HMM	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	carries the attribute of observation probability	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	distribution. Considering this difference, we	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	modify the conventional DP approach in the	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	following way.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	In the trellis above, we add a virtual node	page=3 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	(state), where the start node q <sub>s</sub> corresponding to	page=3 xpos=0 ypos=6 left-column full-justified font-larger hanged-line
I-Body	time 0 before time 1. All the transitions from q <sub>s</sub>	page=3 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower
I-Body	to nodes in the first stage (time 1) equal to 1/N.	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Furthermore, all the observation probability	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	distributions equal to 1/M. Denoting the optimal	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	path from q <sub>s</sub> to the node q i of time t as path(t,i),	page=3 xpos=0 ypos=7 left-column full-justified font-larger aligned-line headchar-lower tailchar-comma
I-Body	path(t,i) is a set of sequential states. Accordingly,	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we denote the score of path(t,i) as s(t,i). Then,	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	s(t,i) is associated with the state-transition	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	probability distribution and observation	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	probability distribution. We describe the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	induction process as follows.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Listitem	initialization:	page=3 xpos=5 ypos=0 right-column left-indent right-indent column-top headchar-lower tailchar-colon above-line-space
B-Equation	s ( 0 , i ) = <sup>1</sup> , 1 ≤ i ≤ N	page=3 xpos=6 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail line-space itemization headchar-lower
I-Equation	M × N	page=3 xpos=7 ypos=0 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
I-Equation	path ( 0 , i ) = { q <sub>s</sub> }.	page=3 xpos=6 ypos=0 right-column left-indent right-indent font-largest hanged-line longer-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	induction:	page=3 xpos=5 ypos=0 right-column left-indent right-indent hanged-line shorter-tail line-blank-line line-double-space line-space headchar-lower tailchar-colon
B-Equation	given	page=3 xpos=6 ypos=1 right-column left-indent right-indent indented-line longer-tail headchar-lower
I-Equation	j , s ( t , j ) = max [ s ( t − 1 , i ) × b <sub>i</sub> ( o t ) × a ij ], 1 ≤ t ≤ T ,	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-largest hanged-line longer-tail itemization headchar-lower tailchar-comma
I-Equation	1 ≤ i ≤ N	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-smaller indented-line shorter-tail numbered-heading1 above-line-space
I-Equation	denotes	page=3 xpos=6 ypos=1 right-column left-indent right-indent indented-line longer-tail line-space headchar-lower
I-Equation	k = arg max [ s ( t − 1 , i ) × b <sub>i</sub> ( o t ) × a ij ] , then	page=3 xpos=4 ypos=1 right-column left-indent font-largest hanged-line longer-tail itemization headchar-lower
I-Equation	1 ≤ i ≤ N	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-smaller indented-line shorter-tail numbered-heading1
I-Equation	path(t,j)=path(t-1,k) ∪ {k}.	page=3 xpos=4 ypos=1 right-column right-indent font-largest hanged-line longer-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	termination:	page=3 xpos=5 ypos=2 right-column left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space headchar-lower tailchar-colon
B-Equation	at time T , k = arg max s ( T , i ) .	page=3 xpos=6 ypos=2 right-column left-indent right-over font-largest indented-line longer-tail headchar-lower tailchar-period
I-Equation	1 ≤ i ≤ N	page=3 xpos=8 ypos=2 right-column left-indent right-indent font-smallest indented-line shorter-tail numbered-heading1 above-line-space
I-Equation	then path(T,k) - {q <sub>s</sub> } is the	page=3 xpos=6 ypos=2 right-column left-indent font-larger hanged-line longer-tail line-space headchar-lower
I-Equation	optimal path.	page=3 xpos=4 ypos=3 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	Basically, the main idea of our approach lies in	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	that if the final optimal path passes a node j at	page=3 xpos=4 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	time t, it passes all the nodes in path(t,j)	page=3 xpos=4 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	sequentially. This idea is similar to the forward	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	procedure of DP. We can begin with the	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	termination T and derive an alternative approach.	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	As for time complexity, the above trellis can be	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	viewed as a special DAG. The state transition	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	from time t to time t+1 requires 2N <sup>2</sup> calculations,	page=3 xpos=4 ypos=4 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
E-Body	resulting in the time complexity O(TN <sup>2</sup> ).	page=3 xpos=4 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Intuitively, the optimal path differs from the	page=3 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	optimal state sequence generated by the	page=3 xpos=4 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	Forward-Backward procedure. The underlying	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	idea of Forward-Backward procedure is that the	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	target state sequence can explain the	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	observations optimally. To support our claim,	page=3 xpos=4 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we can give a simple example (T=2, N=2, π	page=3 xpos=4 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	=[0.5,0.5] <sup>T</sup> ) as follows:	page=3 xpos=4 ypos=6 right-column right-indent font-largest aligned-line shorter-tail tailchar-colon
Figure	__Figure 3__	page=3 xpos=6 ypos=6 right-column left-indent right-indent box indented-line longer-tail figure-area above-double-space above-line-space
B-Caption	Figure 3. Optimal state sequence vs. optimal path	page=3 xpos=5 ypos=7 right-column left-indent right-over hanged-line longer-tail line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
B-Body	Apparently, the optimal state sequence is (1,1),	page=3 xpos=5 ypos=8 right-column left-indent hanged-line shorter-tail line-blank-line line-double-space line-space headchar-capital tailchar-comma
E-Body	while the optimal path is {1,2}.	page=3 xpos=4 ypos=8 right-column right-indent shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Experimental Results	page=3 xpos=4 ypos=8 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Before reporting the experimental results, we	page=3 xpos=4 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	first define the criterion of evaluation and the	page=3 xpos=4 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	related issues.	page=3 xpos=4 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	980	page=3 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-SubsectionHeader	4.1 The evaluation method	page=4 xpos=0 ypos=0 left-column left-indent right-indent page-top numbered-heading2 above-double-space above-line-space
B-Body	After analyzing the existing evaluation methods,	page=4 xpos=0 ypos=0 left-column centered left-indent aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	we feel that the method proposed in (Taylor and	page=4 xpos=0 ypos=0 left-column centered left-indent aligned-line headchar-lower
I-Body	Black, 1998) is appropriate for our application.	page=4 xpos=0 ypos=0 left-column centered left-indent aligned-line year headchar-capital tailchar-period
I-Body	By employing this method, we can examine each	page=4 xpos=0 ypos=1 left-column centered left-indent aligned-line headchar-capital
I-Body	word pair in the test set. If the algorithm	page=4 xpos=0 ypos=1 left-column centered left-indent aligned-line headchar-lower
I-Body	generated break fully matches the manually	page=4 xpos=0 ypos=1 left-column centered left-indent aligned-line headchar-lower
I-Body	labeled break, it marks correct. Similarly, if there	page=4 xpos=0 ypos=1 left-column centered left-indent aligned-line headchar-lower
I-Body	is no labeled break and the algorithm does not	page=4 xpos=0 ypos=1 left-column centered left-indent aligned-line headchar-lower
I-Body	place a break, it also marks correct. Otherwise,	page=4 xpos=0 ypos=1 left-column centered left-indent aligned-line headchar-lower tailchar-comma
I-Body	an error arises. To emphasize the effectiveness	page=4 xpos=0 ypos=2 left-column centered left-indent aligned-line headchar-lower
I-Body	of break prediction, we define the adjusted score,	page=4 xpos=0 ypos=2 left-column centered left-indent aligned-line headchar-lower tailchar-comma
E-Body	S <sub>a</sub> , as follows.	page=4 xpos=0 ypos=2 left-column left-indent right-indent font-larger aligned-line shorter-tail headchar-capital tailchar-period
B-Equation	S a = <sup>S</sup> <sub>1</sub> − − B B	page=4 xpos=1 ypos=2 left-column centered left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	where	page=4 xpos=0 ypos=2 left-column left-indent right-indent hanged-line shorter-tail headchar-lower
I-Equation	S is the ratio of the number of correct word	page=4 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Equation	pairs to the total number of word pairs;	page=4 xpos=0 ypos=3 left-column left-indent right-indent hanged-line shorter-tail headchar-lower tailchar-semicolon
I-Equation	B is the ratio of non-breaks to the number	page=4 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Equation	of word-pairs.	page=4 xpos=0 ypos=3 left-column left-indent right-indent hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2 The test corpora	page=4 xpos=0 ypos=3 left-column left-indent right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	From the perspective of perception, multiple	page=4 xpos=0 ypos=4 left-column centered left-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	predictions of prosodic phrasing may be	page=4 xpos=0 ypos=4 left-column centered left-indent aligned-line headchar-lower
I-Body	acceptable in many cases. At the labeling stage,	page=4 xpos=0 ypos=4 left-column centered left-indent aligned-line headchar-lower tailchar-comma
I-Body	three experts (E1, E2, E3) were requested to	page=4 xpos=0 ypos=4 left-column centered left-indent aligned-line headchar-lower
I-Body	label 1,174 sentences independently. Experts	page=4 xpos=0 ypos=4 left-column centered left-indent aligned-line headchar-lower
I-Body	first read the sentences silently. Then, they	page=4 xpos=0 ypos=5 left-column centered left-indent aligned-line headchar-lower
I-Body	marked the breaks in sentences independently.	page=4 xpos=0 ypos=5 left-column centered left-indent aligned-line headchar-lower tailchar-period
I-Body	Table 1 and 2 show their labeling differences in	page=4 xpos=0 ypos=5 left-column centered left-indent aligned-line string-table headchar-capital
E-Body	terms of S and S <sub>a</sub> , respectively.	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Table	E1 E2 E3 E1 E2 E3	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Table	E1 1.00 0.87 0.87 E1 1.00 0.74 0.67	page=4 xpos=0 ypos=6 left-column right-indent font-smallest hanged-line headchar-capital
I-Table	E2 0.87 1.00 0.86 E2 0.74 1.00 0.66	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line headchar-capital
E-Table	E3 0.87 0.86 1.00 E3 0.72 0.72 1.00	page=4 xpos=0 ypos=6 left-column right-indent font-smallest aligned-line headchar-capital
B-Caption	Table 1. Table 2.	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-larger indented-line shorter-tail string-table headchar-capital tailchar-period
I-Caption	Three experts’ Three experts’	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-larger hanged-line longer-tail headchar-capital
I-Caption	matching scores adjusted matching	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-larger hanged-line longer-tail headchar-lower
E-Caption	scores	page=4 xpos=3 ypos=7 left-column left-indent right-indent indented-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	Table 1 indicates that any two can achieve a	page=4 xpos=0 ypos=7 left-column centered left-indent hanged-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital
E-Body	consistency of roughly 87% among three experts.	page=4 xpos=0 ypos=7 left-column centered left-indent aligned-line headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.3 The results	page=4 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	To evaluate the approaches mentioned above, we	page=4 xpos=0 ypos=8 left-column centered left-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	conducted a series of experiments. In all our	page=4 xpos=0 ypos=8 left-column centered left-indent aligned-line headchar-lower
I-Body	experiments, we assume that no breaking is	page=4 xpos=0 ypos=8 left-column centered left-indent aligned-line headchar-lower
I-Body	necessary for those sentences that are shorter	page=4 xpos=0 ypos=9 left-column centered left-indent aligned-line headchar-lower
I-Body	than the average phrase length and remove them	page=4 xpos=0 ypos=9 left-column centered left-indent aligned-line headchar-lower
I-Body	in the statistic computation. For the approaches	page=4 xpos=0 ypos=9 left-column centered left-indent aligned-line headchar-lower column-bottom
I-Body	based on HMM path, we further define that the	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	initial and final words of a sentence can only	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	assume two state values, namely, (phrase initial,	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	separate) and (phrase final, separate),	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	respectively. With this definition, we modify the	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	approach HMM-Path to HMM-Path-I.	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Alternatively, to investigate acceptance, we also	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	calculate the matching score between the	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	approaches and any expert (We assume the	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	prediction is acceptable if the predicted phrase	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	sequence matches any of three phrase sequences	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	labeled by the experts). By employing the	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	preceding criterion, we achieve the results as	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	shown in Table 3 and 4.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 3__	page=4 xpos=5 ypos=2 right-column left-indent box longer-tail line-double-space line-space table-area
B-Caption	Table 3. Matching scores of 3 approaches	page=4 xpos=5 ypos=3 right-column centered left-indent right-indent indented-line shorter-tail string-table headchar-capital above-double-space above-line-space
Table	__Table 4__	page=4 xpos=5 ypos=3 right-column left-indent box hanged-line longer-tail line-double-space line-space table-area
B-Caption	Table 4. Adjusted matching scores of 3 approaches	page=4 xpos=5 ypos=4 right-column left-over right-over hanged-line longer-tail string-table headchar-capital above-blank-line above-double-space above-line-space
B-Body	A sentence consumes less than 0.3 ms on	page=4 xpos=5 ypos=5 right-column left-indent indented-line shorter-tail line-blank-line line-double-space line-space headchar-capital
I-Body	average for all the evaluated methods. So they	page=4 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
