I-Body	tions that answer queries such as “how many com-	page=2 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	putation paths exist for accepting a particular in-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	stance of input?” Let w be a witness for the ac-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ceptance of an input instance x and χ(x, w) be	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	a polynomial time witness checking function (i.e.	page=2 xpos=0 ypos=8 left-column full-justified aligned-line itemization headchar-lower tailchar-period
I-Body	χ(x, w) ∈ P). The function f : Σ <sup>∗</sup> → N such that	page=2 xpos=0 ypos=8 left-column full-justified font-largest aligned-line above-double-space above-line-space
B-Equation	f (x) = X χ(x, w)	page=2 xpos=1 ypos=9 left-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space itemization headchar-lower
I-Equation	w∈Σ <sup>∗</sup>	page=2 xpos=2 ypos=9 left-column centered left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Equation	|w|≤p(|x|)	page=2 xpos=1 ypos=9 left-column centered left-indent right-indent font-smallest hanged-line longer-tail column-bottom
E-Body	lies in the class #P, where p(.) is a polynomial.	page=2 xpos=5 ypos=0 right-column right-indent font-largest column-top headchar-lower tailchar-period
B-Body	Given functions f, g : Σ <sup>∗</sup> → N, we say that g is	page=2 xpos=5 ypos=0 right-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	polynomial-time Turing reducible to f (i.e. g ≤ <sub>T</sub>	page=2 xpos=5 ypos=0 right-column centered right-indent font-largest hanged-line headchar-lower
I-Body	f ) if there is a Turing machine with an oracle for	page=2 xpos=5 ypos=0 right-column full-justified aligned-line itemization headchar-lower
I-Body	f that computes g in time polynomial in the size	page=2 xpos=5 ypos=0 right-column full-justified aligned-line itemization headchar-lower
I-Body	of the input. Similarly, we say that f is #P-Hard,	page=2 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	if every function in #P can be polynomial time	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	Turing reduced to f . If f is #P-Hard and is in	page=2 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-capital
E-Body	#P, then we say that f is #P-Complete.	page=2 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.1 Viterbi Alignment Computation	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	V ITERBI -3 is defined as follows. Given the para-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	meters of IBM Model 3 and a sentence pair (f , e),	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	compute the most probable alignment a ∗ betwen f	page=2 xpos=5 ypos=2 right-column centered right-indent font-largest aligned-line headchar-lower
I-Body	and e:	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	a ∗ = argmax <sub>a</sub> P (f , a|e).	page=2 xpos=5 ypos=2 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Conditional Probability Computation	page=2 xpos=5 ypos=3 right-column right-indent hanged-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	P ROBABILITY -3 is defined as follows. Given	page=2 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the parameters of IBM Model 3, and a sen-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tence pair (f , e), compute the probability	page=2 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
E-Body	P (f |e) = P a P (f , a|e).	page=2 xpos=5 ypos=4 right-column right-indent box aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.3 Expectation Evaluation in EM Iterations	page=2 xpos=5 ypos=4 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	(f, e)-C OUNT -3, (φ, e)-C OUNT -3, (j, i, m, l)-	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line longer-tail line-double-space line-space tailchar-hiphen
I-Body	C OUNT -3, 0-C OUNT -3, and 1-C OUNT -3 are de-	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
I-Body	fined respectively as follows. Given the parame-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ters of IBM Model 3, and a sentence pair (f , e),	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	compute the following <sup>4</sup> :	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	c(f |e; f , e) = X a P (a|f , e) X j δ(f, f j )δ(e, e a j ),	page=2 xpos=5 ypos=6 right-column left-indent right-over box indented-line longer-tail line-double-space line-space headchar-lower tailchar-comma
I-Equation	c(φ|e; f , e) = X a P (a|f , e) X i δ(φ, φ i )δ(e, e i ),	page=2 xpos=5 ypos=6 right-column left-indent right-over box aligned-line shorter-tail headchar-lower tailchar-comma
I-Equation	c(j|i, m, l; f , e) = X a P (a|f , e)δ(i, a j ),	page=2 xpos=5 ypos=6 right-column right-indent box hanged-line shorter-tail headchar-lower tailchar-comma
I-Equation	c(0; f , e) = X a P (a|f , e)(m − 2φ 0 ), and	page=2 xpos=5 ypos=7 right-column left-indent right-indent box indented-line longer-tail headchar-lower
I-Equation	c(1; f , e) = X a P (a|f , e)φ 0 .	page=2 xpos=5 ypos=7 right-column left-indent right-indent box aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.4 Decoding	page=2 xpos=5 ypos=8 right-column right-indent hanged-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	E-D ECODING -3 and R-D ECODING -3 are defined	page=2 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	as follows. Given the parameters of IBM Model 3,	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma above-double-space above-line-space
B-Footnote	<sup>4</sup> As the counts are normalized in the EM iteration, we can	page=2 xpos=5 ypos=9 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	replace P (a|f , e) by P (f , a|e) in the Expectation Evaluation	page=2 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	tasks.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	27	page=2 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	and a sentence f , compute its most probable trans-	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	lation according to the following equations respec-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tively.	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	e ∗ = argmax <sub>e</sub> X a P (f , a|e) P (e)	page=3 xpos=0 ypos=0 left-column left-indent right-indent box indented-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	(e <sup>∗</sup> , a ∗ ) = argmax P (f , a|e) P (e).	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail tailchar-period
I-Equation	(e,a)	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-smallest indented-line shorter-tail above-double-space above-line-space
B-SubsectionHeader	2.5 S ET C OVER	page=3 xpos=0 ypos=1 left-column right-indent hanged-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Given a collection of sets C = {S <sub>1</sub> , . . . , S l } and	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	a set X ⊆ ∪ li=1 S i , find the minimum cardinality	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	subset C <sup>0</sup> of C such that every element in X be-	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	longs to at least one member of C <sup>0</sup> .	page=3 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	S ET C OVER is a well-known NP-Complete	page=3 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	problem. If S ET C OVER ≤ <sup>m</sup> <sub>p</sub> f , then f is NP-	page=3 xpos=0 ypos=2 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
E-Body	Hard.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.6 P ERMANENT	page=3 xpos=0 ypos=3 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Given a matrix M = [M <sub>j,i</sub> ] <sub>n×n</sub> whose entries are	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	either 0 or 1, compute the following:	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
I-Equation	mutation of 1, P . . . , Q n.	page=3 xpos=0 ypos=3 left-column right-indent box aligned-line shorter-tail headchar-lower tailchar-period
B-Equation	perm(M) = <sub>π</sub> <sup>n</sup> j=1 M j,π j where π is a per-	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line longer-tail headchar-lower tailchar-hiphen above-double-space above-line-space
B-Body	This problem is the same as that of counting the	page=3 xpos=0 ypos=4 left-column left-indent indented-line line-double-space line-space headchar-capital
I-Body	number of perfect matchings in a bipartite graph	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	and is known to be #P-Complete (?). If P ERMA -	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	NENT ≤ <sub>T</sub> f , then f is #P-Hard.	page=3 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.7 C OMPARE P ERMANENTS	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Given two matrices A = [A <sub>j,i</sub> ] <sub>n×n</sub> and B =	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	[B <sub>j,i</sub> ] <sub>n×n</sub> whose entries are either 0 or 1, determine	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line
I-Body	which of them has a larger permanent. P ERMA -	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	NENT is known to be Turing reducible to C OM -	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	PARE P ERMANENTS (Jerrum, 2005) and therefore,	page=3 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-capital tailchar-comma
I-Body	if C OMPARE P ERMANENTS ≤ <sub>T</sub> f , then f is #P-	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	Hard.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	3 Main Results	page=3 xpos=0 ypos=6 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this section, we present the main reductions	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	for the problems with Model 3 as the translation	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	model. Our reductions can be easily carried over	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	to Models 4−5 with minor modifications. In order	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	to keep the presentation of the main ideas simple,	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we let the lexicon, distortion, and fertility models	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	to be any non-negative functions and not just prob-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ability distributions in our reductions.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 V ITERBI -3	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We show that V ITERBI -3 is NP-Hard.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-Lemma	Lemma 1 S ET C OVER ≤ <sup>m</sup> <sub>p</sub> V ITERBI -3.	page=3 xpos=0 ypos=9 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period column-bottom
B-Body	Proof: We give a polynomial time many-one	page=3 xpos=5 ypos=0 right-column left-indent right-over column-top headchar-capital
I-Body	reduction from S ET C OVER to V ITERBI -3. Given	page=3 xpos=5 ypos=0 right-column right-over hanged-line headchar-lower
I-Body	a collection of sets C = {S <sub>1</sub> , . . . , S l } and a set	page=3 xpos=5 ypos=0 right-column right-over font-largest aligned-line itemization headchar-lower
I-Body	X ⊆ ∪ li=1 S i , we create an instance of V ITERBI -3	page=3 xpos=5 ypos=0 right-column right-over font-largest aligned-line headchar-capital
I-Body	as follows:	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
I-Body	For each set S <sub>i</sub> ∈ C, we create a word e i (1 ≤ i ≤	page=3 xpos=5 ypos=0 right-column right-over font-largest aligned-line longer-tail headchar-capital
I-Body	l). Similarly, for each element v <sub>j</sub> ∈ X we create	page=3 xpos=5 ypos=1 right-column right-over font-largest aligned-line headchar-lower
I-Body	a word f <sub>j</sub> (1 ≤ j ≤ |X| = m). We set the model	page=3 xpos=5 ypos=1 right-column right-over font-largest aligned-line itemization headchar-lower
I-Body	parameters as follows:	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	t (f <sub>j</sub> |e i ) = ( 1 0 if otherwise v j ∈ S i	page=3 xpos=6 ypos=1 right-column left-indent right-indent box indented-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	n (φ|e) = ( 1 2φ! 1 if if φ φ = = 6 0 0	page=3 xpos=6 ypos=2 right-column left-indent box indented-line itemization headchar-lower above-line-space
I-Equation	d (j|i, m, l) = 1.	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-largest hanged-line shorter-tail line-space itemization headchar-lower tailchar-period above-double-space above-line-space
B-Body	Now consider the sentences e =	page=3 xpos=5 ypos=3 right-column left-indent right-over font-largest hanged-line longer-tail line-double-space line-space headchar-capital
E-Body	e 1 . . . e l and f = f 1 . . . f m .	page=3 xpos=5 ypos=3 right-column right-indent font-largest hanged-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Equation	P (f , a|e) = n φ <sub>0</sub> | X i=1 <sub>m</sub> <sup>l</sup> φ i ! i=1 Y l n (φ i |e i ) φ i !	page=3 xpos=5 ypos=3 right-column right-over box aligned-line longer-tail line-double-space line-space headchar-capital
I-Equation	× Y j=1 t f j |e a j  j: Y a j 6 =0 d (j|i, m, l)	page=3 xpos=6 ypos=4 right-column left-indent right-over box indented-line longer-tail
I-Equation	= Y <sup>l</sup> 2 1−δ(φ 1 i ,0)	page=3 xpos=6 ypos=4 right-column left-indent right-indent box hanged-line shorter-tail
I-Equation	i=1	page=3 xpos=6 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	We can construct a cover for X from the output	page=3 xpos=5 ypos=5 right-column left-indent right-over hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	of V ITERBI -3 by defining C <sup>0</sup> = {S <sub>i</sub> |φ i > 0}. We <sub>0</sub> <sub>|</sub>	page=3 xpos=5 ypos=5 right-column right-over font-largest hanged-line headchar-lower
I-Body	Therefore, Viterbi alignment Q i=1 results 2 1−δ 1 ( φi ,0 in ) = the 2 mini- −|C .	page=3 xpos=5 ypos=5 right-column right-over box aligned-line headchar-capital tailchar-period
I-Body	note that P (f , a|e) = <sup>n</sup>	page=3 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
E-Body	mum cover for X.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 P ROBABILITY -3	page=3 xpos=5 ypos=6 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We show that P ROBABILITY -3 is #P-Complete.	page=3 xpos=5 ypos=6 right-column right-over font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Body	We begin by proving the following:	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Lemma	Lemma 2 P ERMANENT ≤ <sub>T</sub> P ROBABILITY -3.	page=3 xpos=5 ypos=7 right-column right-over font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period above-line-space
B-Body	Proof: Given a 0, 1-matrix M =	page=3 xpos=5 ypos=7 right-column left-indent right-over font-largest indented-line longer-tail line-space headchar-capital
I-Body	[M <sub>j,</sub> i ] <sub>n×n</sub> , we define f = f 1 . . . f n and e =	page=3 xpos=5 ypos=7 right-column right-over font-largest hanged-line
I-Body	e 1 . . . e n where each e i and f j is distinct and set	page=3 xpos=5 ypos=7 right-column right-over font-largest aligned-line itemization headchar-lower
I-Body	the Model 3 parameters as follows:	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	t (f <sub>j</sub> |e i ) = ( 1 0 if otherwise M j,i = 1	page=3 xpos=6 ypos=8 right-column left-indent right-over box indented-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	n (φ|e) = ( 1 0 if otherwise φ = 1	page=3 xpos=6 ypos=8 right-column left-indent right-indent box indented-line shorter-tail itemization headchar-lower above-line-space
I-Equation	d (j|i, n, n) = 1.	page=3 xpos=5 ypos=9 right-column left-indent right-indent font-largest hanged-line shorter-tail line-space itemization headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	28	page=3 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Body	Clearly, with the above parameter setting,	page=4 xpos=0 ypos=0 left-column left-indent page-top headchar-capital tailchar-comma
I-Body	and 0 otherwise. Q j=1 Therefore, j	page=4 xpos=0 ypos=0 left-column right-indent box hanged-line shorter-tail headchar-lower
I-Body	P (f , a|e) = <sup>n</sup> M <sub>j,</sub> a if a is a permutation	page=4 xpos=0 ypos=0 left-column full-justified font-largest aligned-line longer-tail headchar-capital above-double-space above-line-space
B-Equation	P (f |e) = X a P (f , a|e) <sub>n</sub>	page=4 xpos=0 ypos=0 left-column left-indent right-indent box shorter-tail line-double-space line-space headchar-capital
I-Equation	a is a permutation X j=1 Y M j, a j = perm (M)	page=4 xpos=1 ypos=1 left-column left-indent right-indent box indented-line longer-tail itemization headchar-lower
I-Equation	=	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail above-blank-line above-double-space above-line-space
B-Body	Thus, by construction, P ROBABILITY -3 com-	page=4 xpos=0 ypos=1 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	putes perm (M). Besides, the construction con-	page=4 xpos=0 ypos=2 left-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	serves the number of witnesses. Hence, P ERMA -	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	NENT ≤ <sub>T</sub> P ROBABILITY -3.	page=4 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period
B-Body	We now prove that	page=4 xpos=0 ypos=2 left-column left-indent right-indent indented-line shorter-tail headchar-capital above-double-space above-line-space
B-Lemma	Lemma 3 P ROBABILITY -3 is in #P.	page=4 xpos=0 ypos=2 left-column right-indent font-largest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-Body	Proof: Let (f , e) be the input to	page=4 xpos=0 ypos=3 left-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital
I-Body	P ROBABILITY -3. Let m and l be the lengths	page=4 xpos=0 ypos=3 left-column full-justified hanged-line headchar-capital
I-Body	of f and e respectively. With each alignment	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	a = (a <sub>1</sub> , a 2 , . . . , a m ) we associate a unique num-	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-hiphen
I-Body	ber n a = a <sub>1</sub> a 2 . . . a m in base l + 1. Clearly,	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	0 ≤ n a ≤ (l + 1) <sup>m</sup> − 1. Let w be the binary	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line numbered-heading1
I-Body	encoding of n a . Conversely, with every binary	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	string w we can associate an alignment a if the	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	value of w is in the range 0, . . . , (l + 1) <sup>m</sup> − 1. It	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	requires O (m log (l + 1)) bits to encode an align-	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ment. Thus, given an alignment we can compute	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	its encoding and given the encoding we can com-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pute the corresponding alignment in time polyno-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mial in l and m. Similarly, given an encoding we	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	can compute P (f , a|e) in time polynomial in l and	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	m. Now, if p(.) is a polynomial, then function	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Equation	f (f , e) = X P (f , a|e)	page=4 xpos=0 ypos=6 left-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space itemization headchar-lower
I-Equation	w∈{0,1} <sup>∗</sup>	page=4 xpos=2 ypos=6 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Equation	|w|≤p(|hf , ei|)	page=4 xpos=1 ypos=6 left-column left-indent right-indent font-smallest hanged-line longer-tail above-double-space above-line-space
I-Body	is in #P. Choose p (x) = dx log <sub>2</sub> (x + 1)e.	page=4 xpos=0 ypos=6 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-lower tailchar-period
I-Body	Clearly, all alignments can be encoded using at	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	most p (| (f , e) |) bits. Therefore, if (f , e) com-	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	putes P (f |e) and hence, P ROBABILITY -3 is in	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
E-Body	#P.	page=4 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail tailchar-period
B-Body	It follows immediately from Lemma 2 and	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	Lemma 3 that	page=4 xpos=0 ypos=8 left-column right-indent hanged-line shorter-tail headchar-capital above-double-space above-line-space
B-Theorem	Theorem 1 P ROBABILITY -3 is #P-Complete.	page=4 xpos=0 ypos=8 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 (f, e)-C OUNT -3	page=4 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Lemma	Lemma 4 P ERMANENT ≤ <sub>T</sub> (f, e)-C OUNT -3.	page=4 xpos=0 ypos=8 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-Body	Proof: The proof is similar to that of	page=4 xpos=0 ypos=9 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	Lemma 2. Let f = f <sub>1</sub> f 2 . . . f n f ˆ and e =	page=4 xpos=0 ypos=9 left-column full-justified font-largest hanged-line headchar-capital column-bottom
I-Body	e 1 e 2 . . . e n ê. We set the translation model para-	page=4 xpos=5 ypos=0 right-column full-justified font-largest column-top itemization headchar-lower tailchar-hiphen
I-Body	meters as follows:	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	t (f |e) =  1 if f = f j , e = e i and M j,i = 1	page=4 xpos=5 ypos=0 right-column centered left-indent right-indent box indented-line longer-tail line-space itemization headchar-lower
I-Equation	  1 if f = f ˆ and e = ê	page=4 xpos=6 ypos=0 right-column left-indent right-indent box indented-line shorter-tail
B-Body	The rest of   the 0 parameters otherwise. are set as in Lemma 2.	page=4 xpos=5 ypos=0 right-column full-justified box hanged-line longer-tail headchar-capital tailchar-period
I-Body	Let A be the set of alignments a, such that a <sub>n+1</sub> =	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-capital
I-Body	n + 1 and a <sup>n</sup> <sub>1</sub> is a permutation of 1, 2, . . . , n. Now,	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line itemization headchar-lower tailchar-comma above-double-space above-line-space
B-Equation	c  f ˆ |ê; f , e  = X a P (f , a|e) X <sup>n+1</sup> j=1 <sub>n+1</sub> δ( f ˆ , f j )δ(ê, e a j )	page=4 xpos=5 ypos=1 right-column right-over box aligned-line longer-tail line-double-space line-space itemization headchar-lower
I-Equation	= P (f , a|e) X δ( f ˆ , f j )δ(ê, e a j ) a∈A X	page=4 xpos=6 ypos=2 right-column left-indent right-over box indented-line
I-Equation	j=1	page=4 xpos=8 ypos=2 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Equation	= X P <sub>n</sub> (f , a|e)	page=4 xpos=6 ypos=3 right-column left-indent right-indent box hanged-line shorter-tail
I-Equation	a∈A	page=4 xpos=6 ypos=3 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
