I-Footnote	“informing” activity has been introduced for segments where	page=2 xpos=0 ypos=9 left-column full-justified aligned-line
I-Footnote	one or more than one member of the rejoinder give informa-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Footnote	tion to the others. Additionally an “introducing” activity	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	was added to account for a introduction of people or topics	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	at the beginning of meetings.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Table	__Table 3__	page=2 xpos=5 ypos=-3 right-column left-over right-over box column-top table-area above-double-space above-line-space
B-Caption	Table 3: Activity detection: Activities are detected	page=2 xpos=5 ypos=0 right-column full-justified shorter-tail line-double-space line-space string-table headchar-capital
I-Caption	on the Santa Barbara Corpus (SBC) and the meet-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Caption	ing database (meet) either without clustering the	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Caption	activities (all) or clustering them according to their	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Caption	interactivity (interactive) (see Sec. 2 for details).	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	the error function. The network connects the input di-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	rectly to the output units. Hidden units have not been used	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	since they did not yield improvements on this task. The	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	network was trained using RPROP with momentum (Ried-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	miller and Braun, 1993) and corresponds to an exponen-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	tial model (Nigam et al., 1999). The momentum term can	page=2 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-lower
I-Body	be interpreted as a Gaussian prior with zero mean on the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	network weights. It is the same architecture that we used	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	previously (Ries et al., 2000) for the detection of activities	page=2 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower
I-Body	on CallHome Spanish. Although some feature sets could be	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	trained using the iterative scaling algorithm if no hidden	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	units are being used the training times weren’t high enough	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to justify the use of the less flexible iterative scaling algo-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rithm. The features used for classification are	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-Listitem	words the 50 most frequent words / part of speech pairs	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Listitem	are used directly, all other pairs are replaced by their	page=2 xpos=5 ypos=5 right-column left-indent indented-line headchar-lower
I-Listitem	part of speech <sup>4</sup> .	page=2 xpos=5 ypos=5 right-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	stylistic features adapted from Biber (1988) and contain	page=2 xpos=5 ypos=6 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-lower
I-Listitem	mostly syntactic constructions and some word classes.	page=2 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Wordnet a total of 40 verb and noun classes (so called lex-	page=2 xpos=5 ypos=6 right-column full-justified hanged-line line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	icographers classes (Fellbaum, 1998)) are defined and	page=2 xpos=5 ypos=6 right-column left-indent indented-line year headchar-lower
I-Listitem	a word is replaced by the most frequent class over all	page=2 xpos=5 ypos=7 right-column left-indent aligned-line itemization headchar-lower
I-Listitem	possible meanings of the word.	page=2 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	dialogue acts such as statements, questions, backchannels,	page=2 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-lower tailchar-comma
I-Listitem	. . . are detected using a language model based detec-	page=2 xpos=5 ypos=7 right-column left-indent indented-line tailchar-hiphen
I-Listitem	tor trained on Switchboard similar to Stolcke et al.	page=2 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	(2000) <sup>5</sup>	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-largest aligned-line shorter-tail year above-double-space above-line-space
B-Footnote	<sup>4</sup> Klaus Zechner trained an English part of speech tagger	page=2 xpos=5 ypos=8 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-super
I-Footnote	tagger on Switchboard that has been used. The tagger uses	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Footnote	the code by Brill (1994).	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Footnote	<sup>5</sup> The model was trained to be very portable and therefore	page=2 xpos=5 ypos=9 right-column full-justified font-largest aligned-line longer-tail headchar-super
I-Footnote	the following choices were taken: (a) the dialogue model	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Footnote	is context-independent and (b) only the part of speech are	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Footnote	taken as the input to the model plus the 50 most likely	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Footnote	word/part of speech types.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Listitem	dominance is described as the distribution of the speaker	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Listitem	dominance in a conversation. The distribution is rep-	page=3 xpos=0 ypos=0 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	resented as a histogram and speaker dominance is mea-	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower tailchar-hiphen column-bottom
B-Body	Another option is to assume that the labels of one coder	page=3 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	are part of D. If the query by the other coder is R we are in-	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	terested in the reduction of the document entropy given the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower column-bottom
I-Listitem	sured as the average dominance of the dialogue acts (Linell query. If we furthermore assume that H(R|D) = H(R|R 0 )	page=3 xpos=0 ypos=0 single-column left-indent font-largest column-top headchar-lower column-bottom
I-Listitem	et al., 1988) of each speaker. The dialogue acts are de-	page=3 xpos=0 ypos=0 left-column left-indent column-top year headchar-lower tailchar-hiphen
I-Listitem	tected and the dominance is a numeric value assigned	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	for each dialogue act type. Dialogue act types that	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	restrict the options of the conversation partners have	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	high dominance (questions), dialogue acts that signal	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	understanding (backchannels) carry low dominance.	page=3 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	First author The activities used for classification are those	page=3 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Listitem	of the semi-naive coder. The “first author” column de-	page=3 xpos=0 ypos=1 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	scribes the “accuracy” of the first author with respect	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	to the naive coder.	page=3 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	The detection of interactive activities works fairly well	page=3 xpos=0 ypos=2 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	using the dominance feature on SBC which is also natu-	page=3 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ral since the relative dominance of speakers should describe	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	what kind of interaction is exhibited. The dialogue act dis-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tribution on the other hand works fairly well on the more	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	homogeneous meeting database were there is a better chance	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	to see generalizations from more specific dialogue based in-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formation. Overall the combination of more than one feature	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	is really important since word level, Wordnet and stylistic	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	information, while sometimes successful, seem to be able to	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	improve the result while they don’t provide good features by	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	themselves. The meeting data is also more difficult which	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	might be due to its informal style.	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	3. INFORMATION ACCESS ASSESSMENT	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization above-line-space
B-Body	Assuming a probabilistic information retrieval model a	page=3 xpos=0 ypos=5 left-column left-indent indented-line line-space headchar-capital
I-Body	query r – in our example an activity – predicts a docu-	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ment d with the probability q(d|r) = <sup>q(r|d)q(d)</sup> <sub>q(r)</sub> . Let p(d, r)	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	be the real probability mass distribution of these quanti-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties. The probability mass function q(r|d) is estimated on	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	a separate training set by a neural network based classi-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	fier <sup>6</sup> . The quantity we are interested in is the reduction	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	in expected coding length of the document using the neural	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	network based detector <sup>7</sup> :	page=3 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	−E p log q(D|R) <sup>q(D)</sup> ≈ H(R) − E p log q(R|D) 1	page=3 xpos=0 ypos=6 left-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space above-double-space above-line-space
B-Body	The two expectations correspond exactly to the measures in	page=3 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	Tab. 5, the first represents the baseline, the second the one	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	for the respective classifier. In more standard information	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	theoretic notation this quantity may be written as:	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	H(R) − (H p (R|D) + D(p(r|d)||q(r|d)))	page=3 xpos=0 ypos=7 left-column centered left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	This equivalence is not extremely useful though since the	page=3 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	quantities in parenthesis can’t be estimated separately. For	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the small meeting database and SBC however no entropy	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	reductions could be obtained. On the larger databases, on	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the other hand, entropy reductions could be obtained (≈	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	0.5bit on the CallHome Spanish database Ries et al. (2000),	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year tailchar-comma
E-Body	≈ 1bit for the sub-database detection problem in Sec. 4).	page=3 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Footnote	<sup>6</sup> All quantities involving the neural net q(r|d) have been	page=3 xpos=0 ypos=9 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-super
I-Footnote	determined using a round robin approach such that network	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	is trained on a separate training set.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>7</sup> Since estimating q(d) is simple we may assume that q(d) ≈	page=3 xpos=0 ypos=9 left-column full-justified font-largest aligned-line longer-tail headchar-super
I-Footnote	P r p(d, r).	page=3 xpos=0 ypos=9 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period column-bottom
I-Body	where R 0 is the activity label embedded in D:	page=3 xpos=5 ypos=0 right-column right-indent font-largest column-top headchar-lower tailchar-colon above-line-space
B-Equation	H(D) − H(D|R) = H(R) − H(R|D) = M I(R, R <sup>0</sup> )	page=3 xpos=5 ypos=0 right-column centered left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital above-double-space above-line-space
B-Body	Tab. 2 shows that the labels of the semi-naive coder and the	page=3 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	first author only inform each other by 0.25 − 0.65 bits. How-	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ever, since all constraints are important to apply, it might be	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	important to include manual annotations to be matched by	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	a query or in a graphical presentation of the output results.	page=3 xpos=5 ypos=1 right-column full-justified aligned-line itemization headchar-lower tailchar-period
B-Body	Another interesting question to consider is whether the	page=3 xpos=5 ypos=1 right-column left-indent indented-line headchar-capital
I-Body	activity is correlated with the rejoinder or not. This ques-	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tion is important since a correlation of the activity with the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	rejoinder would mean that the indexing performance of ac-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tivities needs to be compared to other indices that apply to	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	rejoinders such as attendance, time and place (for results on	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the correlation with rejoinders see Waibel et al. (2001)). The	page=3 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
I-Body	correlation can be measured using the mutual information	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	between the activity and the meeting identity. The mutual	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	information is moderate for SBC (≈ 0.67 bit) and much	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	lower for the meetings (≈ 0.20 bit). This also corresponds	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	to our intuition since some of the rejoinders in SBC belong	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	to very distinct dialogue genre while the meeting database	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	is homogeneous. The conclusion is that activities are useful	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	for navigation in a rejoinder if the database is homogeneous	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	and they might be useful for finding conversations in a more	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	heterogeneous database.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 4__	page=3 xpos=5 ypos=4 right-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 4: TV show types: The distribution of show	page=3 xpos=5 ypos=6 right-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
I-Caption	types in a large database of TV shows (1067 shows)	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Caption	that has been recorded over the period of a couple	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Caption	of months until April 2000 in Pittsburgh, PA	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail year headchar-lower above-blank-line above-double-space above-line-space
B-SectionHeader	4. DETECTION OF SUB-DATABASES	page=3 xpos=5 ypos=7 right-column right-indent font-largest aligned-line line-blank-line line-double-space line-space itemization above-line-space
B-Body	We set up an environment for TV shows that records the	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	subtitles with timestamps continuously from one TV chan-	page=3 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	nel and the channel was switched every other day. At the	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	same time the TV program was downloaded from http:	page=3 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower tailchar-colon
I-Body	//tv.yahoo.com/ to obtain programming information in-	page=3 xpos=5 ypos=8 right-column full-justified font-larger aligned-line tailchar-hiphen
I-Body	cluding the genre of the show. Yahoo assigns primary and	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	secondary show types and unless the combination of pri-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mary/secondary show-type is frequent enough the primary	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	showtype is used (Tab. 4). The TV show database has the	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	advantage that we were able to collect a large and varied	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	database with little effort. The same classifier as in Sec. 2	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	has been used however dialogue acts have not been detected	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	since the data contains a lot of noise, is not necessarily con-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	versational and speaker identities can’t be determined easily.	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Detection results for TV shows can be seen in Tab. 5. It may	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital page-bottom
I-Body	be noted that adding a lot of keywords does improve the de-	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	tection result but not so much the entropy. It may therefore	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	be assume that there is a limited dependence between topic	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	and genre which isn’t really a surprise since there are many	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	shows with weekly sequels and there may be some true re-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	peats.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 5__	page=4 xpos=0 ypos=1 left-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 5: Show type detection: Using the neural net-	page=4 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
I-Caption	work described in Sec. 2 the show type was detected.	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Caption	If there is a number in the word column the word	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Caption	feature is being used. The number indicates how	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Caption	many word/part of speech pairs are in the vocabu-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Caption	lary additionally to the parts of speech.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	5. EMOTION AND DOMINANCE	page=4 xpos=0 ypos=5 left-column right-indent font-largest aligned-line line-blank-line line-double-space line-space itemization above-line-space
B-Body	Emotions are displayed in a variety of gestures, some of	page=4 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	which are oral and may be detected via automated methods	page=4 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	from the audio channel (Polzin, 1999). Using only verbal	page=4 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	information the emotions happy, excited and neutral can	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	be detected on the meeting database with 88.1% accuracy	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	while always picking neutral yields 83.6%. This result can be	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	improved to 88.6% by adding pitch and power information.	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
B-Body	While these experiments were conducted at the utterance	page=4 xpos=0 ypos=6 left-column left-indent indented-line headchar-capital
I-Body	level emotions can be extended to topical segments. For	page=4 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	that purpose the emotions of the individual utterances are	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	entered in a histogram over the segment and the vectors	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	are clustered automatically. The resulting clusters roughly	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	correspond to a “neutral”, “a little happy” and “somewhat	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	excited” segment. Using the classifier for emotions on the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	word level the segment can be classified automatically into	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	categories with a 83.3% accuracy while the baseline is 68.9%.	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The entropy reduction by automatically detected emotional	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	activities is ≈ 0.3bit <sup>8</sup> . A similar attempt can be made for	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
I-Body	dominance (Linell et al., 1988) distributions: Dominance is	page=4 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	easy to understand for the user of an information access	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	system and it can be determined automatically with high	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	accuracy.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>8</sup> A similar classification result for emotions on the utter-	page=4 xpos=0 ypos=8 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	ance level has been obtained by just using the laughter vs.	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period
I-Footnote	non-laughter tokens of the transcript as the input. This	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	may indicate that (a) the index should really be the amount	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	of laughter in the conversational segment and that (b) emo-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Footnote	tions might not be displayed very overtly in meetings. These	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	results however would require a wider sampling of meeting	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Footnote	types to be generally acceptable.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SectionHeader	6. CONCLUSION AND FUTURE WORK	page=4 xpos=5 ypos=0 right-column right-indent font-largest column-top itemization above-line-space
B-Body	It has been shown that activities can be detected and that	page=4 xpos=5 ypos=0 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	they may be efficient indices for access to oral communica-	page=4 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tion. Overall it is easy to make high level distinctions with	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	automated methods while fine-grained distinctions are even	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	hard to make for humans – on the other hand automatic	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	methods are still able to model some aspect of it (Fig. 3).	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	To obtain an reduction in entropy a relatively large database	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	such as CallHome Spanish is required (120 dialogues). Al-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ternatives to activities might be emotional and dominance	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	distributions that are easier to detect and that may be nat-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ural to understand for users. If activities are only used for	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	local navigation support within a rejoinder one could also	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	visualize by displaying the dialogue act patterns for each	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	channel on a time line.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The author has also observed that topic clusters and activ-	page=4 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ities are largely independent in the meeting domain result-	page=4 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ing in orthogonal indices. Since activities have intuitions for	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	naive users and they may be remembered it can be assumed	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
