I-Body	and S D is given as:	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	freq(S T ) − δ freq(S T , S D ) <sub>.</sub> <sub>(5)</sub>	page=2 xpos=6 ypos=6 right-column left-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower
I-Equation	P (S T , S D ) = freq(S <sub>T</sub> ) · F	page=2 xpos=5 ypos=6 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.3 Criteria for Cluster Evaluation	page=2 xpos=5 ypos=7 right-column right-indent hanged-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	The evaluation is based on the information the-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	oretic view of the retrieval systems (Aizawa,	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2000). Let T and D be two random vari-	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line year tailchar-hiphen
I-Body	ables corresponding to the events of observ-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a term and a document, respectively. De-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	note their occurrence probabilities as P (T ) and	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	P (D), and their co-occurrence probability as a	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital page-bottom
I-Body	joint distribution P (T , D). By the general deﬁ-	page=3 xpos=0 ypos=0 left-column full-justified font-largest page-top headchar-lower tailchar-hiphen
I-Body	nition of traditional information theory, the mu-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tual information between T and D, denoted as	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	I(T , D), is calculated as:	page=3 xpos=0 ypos=0 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Equation	 	page=3 xpos=1 ypos=0 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	P (t i , d j )log P <sup>P</sup> <sub>(t</sub> (t <sub>i</sub> )P i <sup>,</sup> d (d j ) j ) , (6)	page=3 xpos=2 ypos=0 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	I(T , D) =	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital
I-Equation	t i ∈T d <sub>j</sub> ∈D	page=3 xpos=1 ypos=1 left-column left-indent right-indent indented-line longer-tail itemization headchar-lower above-double-space above-line-space
I-Body	where the values of P (t i , d j ) and P (t i ) are cal-	page=3 xpos=0 ypos=1 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-lower tailchar-hiphen
I-Body	<sup>culated</sup> <sup>using</sup> <sup>Eqs.</sup> <sup>(3)</sup>  and (4). P (d j <sup>)</sup> is deter-	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-super tailchar-hiphen
I-Body	mined by P (d j ) = <sub>t</sub> <sub>i</sub> ∈T P (t i , d j ), or approx-	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	imated simply by P (d j ) = f req(d j )/F . Next,	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	the mutual information after agglomerating S T	page=3 xpos=0 ypos=2 left-column right-indent font-largest aligned-line headchar-lower
I-Body	and S D into a single cluster (Figure 2) is calcu-	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	lated as:	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	 	page=3 xpos=1 ypos=3 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space
I-Equation	P (t i , d j )log P <sup>P</sup> <sub>(t</sub> (t <sub>i</sub> )P i , d (d j ) j )	page=3 xpos=2 ypos=3 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	I <sup></sup> (T , D) =	page=3 xpos=0 ypos=3 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital
I-Equation	t i ∈S / T d j ∈S / D	page=3 xpos=1 ypos=3 left-column left-indent right-indent font-smaller indented-line longer-tail itemization headchar-lower above-line-space
I-Equation	+P (S T , S D )log P <sup>P</sup> <sub>(S</sub> (S <sub>T</sub> T )P <sup>,</sup> S (S D D ) ) , (7)	page=3 xpos=1 ypos=3 left-column left-indent font-largest aligned-line longer-tail line-space
I-Equation		page=3 xpos=1 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Body	 where P (S T ) = <sub>t</sub> <sub>i</sub> ∈S <sub>T</sub> P (t i ) and P (S D ) =	page=3 xpos=0 ypos=4 left-column full-justified font-largest hanged-line longer-tail
I-Equation	d j ∈S <sub>D</sub> P (d j ).	page=3 xpos=0 ypos=4 left-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower tailchar-period
B-Body	The ﬁtness of a cluster, denoted as	page=3 xpos=0 ypos=4 left-column left-indent aligned-line longer-tail headchar-capital
I-Body	δI(S T , S D ), is deﬁned as the diﬀerence of the	page=3 xpos=0 ypos=4 left-column full-justified font-largest hanged-line
I-Body	two information values given by Eqs.(6) and (7):	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	δI(S T , S D ) = I <sup></sup> (T , D) − I(T , D)	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	= P (S T , S D )log P <sup>P</sup> <sub>(S</sub> (S <sub>T</sub> T )P <sup>,</sup> S (S D D ) )	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-largest indented-line
I-Equation	 	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	P (t i , d j )log P <sup>P</sup> <sub>(t</sub> (t <sub>i</sub> )P i <sup>,</sup> d (d j ) j ) . (8)	page=3 xpos=2 ypos=5 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	−	page=3 xpos=0 ypos=6 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	t i ∈S T d <sub>j</sub> ∈S D	page=3 xpos=1 ypos=6 left-column left-indent right-indent indented-line longer-tail itemization headchar-lower above-double-space above-line-space
B-Body	Without discounting, the value of δI(S T , S D ) in	page=3 xpos=0 ypos=6 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the above equation is always negative or zero.	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	However, with discounting, the value becomes	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	positive for uniformly dense clusters, because	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the frequencies of individual cells are always	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	smaller than their agglomeration and so the dis-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	counting eﬀect is stronger for the former.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Using the same formula, we calculated the	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	signiﬁcance weights t i in c = (S T , S D ) as:	page=3 xpos=0 ypos=8 left-column right-indent font-largest hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation		page=3 xpos=1 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	P (t i , d j )log P <sup>P</sup> <sub>(t</sub> (t <sub>i</sub> )P i , d (d j ) j ) , (9)	page=3 xpos=2 ypos=8 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	δI(t i , S D ) =	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	d j ∈S D	page=3 xpos=1 ypos=8 left-column left-indent right-indent font-smaller indented-line longer-tail itemization headchar-lower above-double-space above-line-space
I-Body	and the signiﬁcance weights of d j as:	page=3 xpos=0 ypos=9 left-column right-indent font-largest hanged-line longer-tail line-double-space line-space headchar-lower tailchar-colon above-double-space above-line-space
B-Equation		page=3 xpos=1 ypos=9 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	P (t i , d j )log P <sup>P</sup> <sub>(t</sub> (t <sub>i</sub> )P i , d (d j ) j ) . (10)	page=3 xpos=1 ypos=9 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	δI(S T , d j ) =	page=3 xpos=0 ypos=9 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	t i ∈S T	page=3 xpos=1 ypos=9 left-column left-indent right-indent font-smaller indented-line longer-tail itemization headchar-lower column-bottom
I-Body	In other words, all the terms and documents in a	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-capital
I-Body	cluster can be jointly ordered according to their	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	contribution in the entropy calculation given by	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	Eq. (7).	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Body	To summarize, the proposed probabilistic	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	formulation has the following two major fea-	page=3 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tures. First, clustering is generally deﬁned as	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	an operation of agglomerating a group of cells	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	in the contingency table. Such an interpreta-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion is unique because existing probabilistic ap-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	proaches, including those with a duality view,	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	agglomerate entire rows or columns of the con-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tingency table all at once. Second, the estima-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of the occurrence probability is not simply	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	in proportion to the observed frequency. The	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	discounting scheme enables us to trade oﬀ (i)	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the loss of averaging probabilities in the ag-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	glomerated clusters, and (ii) the improvement	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	of probability estimations by using larger sam-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ples sizes after agglomeration.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	It should be noted that although we have re-	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	stricted our focus to one-to-one correspondences	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	between terms and documents, the proposed	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	framework can be directly applicable to more	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	general cases with k(≥ 2) attributes. Namely,	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	given k random variables X 1 , · · · , X <sub>k</sub> , Eq. (8)	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	can be extended as:	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	δI(S <sub>X</sub> <sub>1</sub> , · · · , S X <sub>k</sub> )	page=3 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space
I-Equation	= P (S X <sub>1</sub> , · · · , S X <sub>k</sub> )log P <sup>P</sup> (S (S X X <sub>1</sub> 1 ) , · · · · · · P , (S S X X k <sub>k</sub> ) )	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	(11)	page=3 xpos=9 ypos=5 right-column left-indent right-over font-largest indented-line longer-tail
I-Equation	 	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	P (x 1 , · · · , x k )log P <sup>P</sup> (x (x 1 1 ) , · · · · · · P , (x x k k ) ) .	page=3 xpos=7 ypos=5 right-column left-indent right-over font-largest indented-line longer-tail headchar-capital tailchar-period
I-Equation	− ···	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	x 1 ∈S <sub>X</sub> <sub>1</sub> x k ∈S X <sub>k</sub>	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-larger indented-line longer-tail itemization headchar-lower above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.4 Cluster Generation Procedure	page=3 xpos=5 ypos=6 right-column right-indent hanged-line longer-tail line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	The cluster generation process is deﬁned as the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	repeated iterations of cluster initiation and clus-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ter improvement steps (Aizawa, 2002).	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period
B-Body	First, in the cluster initiation step, a single	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	term t i is selected, and an initial cluster is then	page=3 xpos=5 ypos=7 right-column full-justified font-largest hanged-line headchar-lower
I-Body	formulated by collecting documents that con-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tain t i and terms that co-occur with t i within	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	the same document. The collected subsets,	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	respectively, become S D and S T of the initi-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ated cluster. On the bipartite graph of terms	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	and documents (Figure 2), the process can be	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	viewed as a two-step expansion starting from t i .	page=3 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower tailchar-period
B-Body	Next, in the cluster improvement step, all the	page=3 xpos=5 ypos=9 right-column left-indent indented-line headchar-capital
I-Body	terms and documents in the initial cluster are	page=3 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	tested for elimination in the order of increas-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing signiﬁcance weights given by Eqs. (9) and	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	(10). If the performance of the target cluster is	page=4 xpos=0 ypos=0 left-column full-justified page-top
I-Body	improved after the elimination, then the corre-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponding term or document is removed. When	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	ﬁnished with all the terms and documents in the	page=4 xpos=0 ypos=0 left-column full-justified aligned-line
I-Body	cluster, the newly generated cluster is tested to	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	see whether the evaluation value given by Eq.	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	(8) is positive. Clusters that do not satisfy this	page=4 xpos=0 ypos=1 left-column full-justified aligned-line itemization
I-Body	condition are discarded. Note that the resulting	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	cluster is only locally optimized, as the improve-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment depends on the order of examining terms	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	and documents for elimination.	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	At the initiation step, instead of randomly	page=4 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	selecting an initiating term, our current im-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	plementation enumerates all the existing terms	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	t i ∈ T . We also limit the sizes of S T and S D	page=4 xpos=0 ypos=2 left-column centered right-indent font-largest aligned-line itemization headchar-lower
I-Body	to k max = 50 to avoid explosive computation	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	caused by high frequency terms. Except for	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	k max , the discounting coeﬃcient δ is the only	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	parameter that controls the sizes of the gener-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ated clusters. The eﬀect of δ is examined in	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	detail in the following experiments.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Experimental Results	page=4 xpos=0 ypos=4 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 The Data Set	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2
B-Body	In our experiments, we used NTCIR-J1 1 <sub>,</sub> a	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line longer-tail headchar-capital
I-Body	Japanese text collection for retrieval tasks that	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	is composed of abstracts of conference papers	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	organized by Japanese academic societies. In	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	preparing the data for the experiments, we ﬁrst	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	selected 52,867 papers from ﬁve diﬀerent so-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cieties: 23,105 from the Society of Polymer	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	Science, Japan (SPSJ), 20,482 from the Japan	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	Society of Civil Engineers (JSCE), 4,832 from	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	the Japan Society for Precision Engineering	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(JSPE), 2,434 from the Ecological Society of	page=4 xpos=0 ypos=6 left-column full-justified aligned-line
I-Body	Japan (ESJ), and 2,014 from the Japanese So-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	ciety for Artiﬁcial Intelligence (JSAI).	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The papers were then analyzed by the mor-	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	phological analyzer ChaSen Ver.2.02 (Mat-	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	sumoto et al., 1999) to extract nouns and com-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	pound nouns using the Part-Of-Speech tags.	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Next, the co-occurrence frequencies between	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	documents and terms were collected. After pre-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	processing, the number of distinctive terms was	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	772,852 for the 52,867 documents.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Clustering Results	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	In our ﬁrst experiments, we used a framework	page=4 xpos=0 ypos=9 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	of unsupervised text categorization, where the	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	quality of the generated clusters was evaluated	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> http://research.nii.ac.jp/ntcir/	page=4 xpos=0 ypos=9 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-super column-bottom
I-Body	by the goodness of the separation between dif-	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	ferent societies. To investigate the eﬀect of the	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	discounting parameter, it was given the values	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	δ = 0.1, 0.3, 0.5, 0.7, 0.9, 0.95.	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail tailchar-period
B-Body	Table 1 compares the total number of gener-	page=4 xpos=5 ypos=0 right-column left-indent indented-line longer-tail string-table headchar-capital tailchar-hiphen
I-Body	ated clusters (c), the average number of docu-	page=4 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ments per cluster (s d ), and the average number	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	of terms per cluster (s t ), for diﬀerent values of	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	δ. We also examined the ratio of unique clus-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line tailchar-hiphen
I-Body	ters that consist only of documents from a sin-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gle society (r s ), and an inside-cluster ratio that	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	is deﬁned as the average relative weight of the	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	dominant society for each cluster (r i ). Here, the	page=4 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	weight of each society within a cluster was cal-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	culated as the sum of the signiﬁcance weights of	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	its component documents given by Eq. (10).	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The results shown in Table 1 indicate that re-	page=4 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ducing the value of δ improves the quality of the	page=4 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	generated clusters: with smaller δ, the single so-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ciety ratio and the inside-cluster ratio becomes	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	higher, while the number of generated clusters	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	becomes smaller.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Table 1: Summary of clustering results.	page=4 xpos=5 ypos=4 right-column centered left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital tailchar-period above-double-space above-line-space
Table	__Table 1__	page=4 xpos=5 ypos=4 right-column centered left-indent right-indent box hanged-line longer-tail line-double-space line-space table-area above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.3 Categorization Results	page=4 xpos=5 ypos=6 right-column right-indent hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In our second experiment, we used a frame-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	work of supervised text categorization, where	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the generated clusters were used as indices for	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	classifying documents between the existing so-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cieties, and the categorization performance was	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	examined.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For this purpose, the documents were ﬁrst di-	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	vided into a training set of 50,182 documents	page=4 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	and a test set of 2,641 documents. Then, assum-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing that the originating societies of the training	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	documents are known, the signiﬁcance weights	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	of the ﬁve societies were calculated for each	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	cluster generated in the previous experiments.	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Next, the test documents were assigned to one	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	of the ﬁve societies based on the membership	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of the multiple clusters to which they belong.	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period page-bottom
I-Body	For comparison, two supervised text categoriza-	page=5 xpos=0 ypos=0 left-column full-justified page-top headchar-capital tailchar-hiphen
I-Body	tion methods, naive Bayes and Support Vector	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	Machine (SVM), were also applied to the same	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
E-Body	training and test sets.	page=5 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The results are shown in Table 2. In this	page=5 xpos=0 ypos=0 left-column left-indent indented-line longer-tail line-space headchar-capital
