I-Body	the database, which have been used to define the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	rules for extracting complements from parsed sen-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tences. There were also a small number of seg-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments (8 in total), that we were not able to cate-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	gorise.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 System Overview	page=2 xpos=0 ypos=7 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The extraction of verbs and their complements is	page=2 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	basically performed in five steps:	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Tokenisation	page=2 xpos=0 ypos=8 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. Normalisation	page=2 xpos=0 ypos=8 left-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	3. Part-of-speech tagging	page=2 xpos=0 ypos=8 left-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	4. Parsing	page=2 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	5. Extraction of verb constructions	page=2 xpos=0 ypos=9 left-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization column-bottom
Table	__Table 1__	page=2 xpos=5 ypos=-1 right-column left-indent right-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 1: Segments describing work activities in the	page=2 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space string-table headchar-capital
I-Caption	Gender and Work Database; verbs underlined; com-	page=2 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line headchar-capital tailchar-hiphen
I-Caption	plements in brackets. Grammatical functions: dobj =	page=2 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line headchar-lower
I-Caption	direct object, pcomp = prepositional complement, in-	page=2 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Caption	trans = intransitive, indobj = indirect object, infc = in-	page=2 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
E-Caption	finitive clause, subc = subordinate clause.	page=2 xpos=5 ypos=5 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Body	Tokenisation is performed with a simple tokeniser	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	for Swedish that has not been adapted for histori-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cal texts.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Normalisation	page=2 xpos=5 ypos=6 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	After tokenisation, each word is normalised to a	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	more modern spelling using a set of 29 hand-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	crafted rules. The rules were developed us-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a text sample from Per Larssons dombok,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	a selection of court records from 1638 (Edling,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line itemization headchar-lower tailchar-comma
I-Body	1937), a sample that has not been used in sub-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line year tailchar-hiphen
I-Body	sequent evaluation. An example of a normalisa-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion rule is the transformation of the letter com-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bination sch into sk, as in the old spelling schall	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	that is normalised to the contemporary spelling	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	skall (“shall/should”). Some additional rules were	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	also formulated based on the reformed Swedish	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	spelling introduced in 1906 (Bergman, 1995).	page=2 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	This set of rules includes the transformation of	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	double vowels into a single vowel, as in sööka,	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	which is normalised into söka (“search”).	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	67	page=2 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-SubsectionHeader	3.3 Part-of-speech Tagging	page=3 xpos=0 ypos=0 left-column right-indent page-top numbered-heading2 above-double-space above-line-space
B-Body	The purpose of part-of-speech tagging in our ex-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	periments is both to find the verbs in the text and	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	to prepare for the parsing step, in which the com-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plements are identified. Part-of-speech tagging is	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	performed using HunPOS (Halácsy et al., 2007),	page=3 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	a free and open source reimplementation of the	page=3 xpos=0 ypos=1 left-column full-justified aligned-line itemization headchar-lower
I-Body	HMM-based TnT-tagger by Brants (2000). The	page=3 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-capital
I-Body	tagger is used with a pre-trained language model	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	based on the Stockholm-Umeå Corpus (SUC), a	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	balanced, manually annotated corpus of different	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	text types representative of the Swedish language	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	in the 1990s, comprising approximately one mil-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	lion tokens (Gustafson-Capková and Hartmann,	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2006). Megyesi (2009) showed that the HunPOS	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year
I-Body	tagger trained on SUC, is one of the best perform-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ing taggers for (contemporary) Swedish texts.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.4 Parsing	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The normalised and tagged input text is parsed us-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ing MaltParser version 1.6, a data-driven depen-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dency parser developed by Nivre et al. (2006a).	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	In our experiments, the parser is run with a pre-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	trained model <sup>1</sup> for parsing contemporary Swedish	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	text, based on the Talbanken section of the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	Swedish Treebank (Nivre et al., 2006b). The	page=3 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-capital
I-Body	parser produces dependency trees labeled with	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	grammatical functions, which can be used to iden-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tify different types of complements.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.5 Extraction of Verb Constructions	page=3 xpos=0 ypos=5 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The extraction of verb constructions from the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	tagged and parsed text is performed in two steps:	page=3 xpos=0 ypos=5 left-column right-indent aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Every word form analysed as a verb by the	page=3 xpos=0 ypos=6 left-column left-indent indented-line line-double-space line-space itemization
I-Listitem	tagger is treated as the head of a verb con-	page=3 xpos=0 ypos=6 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	struction.	page=3 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2. Every phrase analysed as a dependent of the	page=3 xpos=0 ypos=6 left-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	verb by the parser is treated as a complement	page=3 xpos=0 ypos=7 left-column left-indent indented-line headchar-lower
I-Listitem	provided that it has a relevant grammatical	page=3 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Listitem	function.	page=3 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The following grammatical functions are defined	page=3 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	to be relevant:	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Subject (SS)	page=3 xpos=0 ypos=8 left-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. Direct object (OO)	page=3 xpos=0 ypos=8 left-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	3. Indirect object (IO)	page=3 xpos=0 ypos=9 left-column left-indent right-indent aligned-line line-double-space line-space itemization above-double-space above-line-space
B-Footnote	<sup>1</sup> http://maltparser.org/mco/swedish parser/swemalt.html	page=3 xpos=0 ypos=9 left-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-super column-bottom
B-Listitem	4. Predicative complement (SP)	page=3 xpos=4 ypos=0 right-column left-indent right-indent column-top itemization above-double-space above-line-space
B-Listitem	5. Prepositional complement (OA)	page=3 xpos=4 ypos=0 right-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	6. Infinitive complement of object (VO)	page=3 xpos=4 ypos=0 right-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	7. Verb particle (PL)	page=3 xpos=4 ypos=0 right-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Body	Subjects are included only if the verb has been	page=3 xpos=4 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	analysed as a passive verb by the tagger, in which	page=3 xpos=4 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	case the subject is likely to correspond to the di-	page=3 xpos=4 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	rect object in the active voice.	page=3 xpos=4 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In an attempt to improve precision in the com-	page=3 xpos=4 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	plement extraction phase, we also use valency	page=3 xpos=4 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	dictionaries for filtering the suggested comple-	page=3 xpos=4 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments. The valency frame of a verb tells us what	page=3 xpos=4 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	complements the verb is likely to occur with.	page=3 xpos=4 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The assumption is that this information could	page=3 xpos=4 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	be useful for removing unlikely complements,	page=3 xpos=4 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	i.e., complements that are not part of the valency	page=3 xpos=4 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	frame for the verb in question. The following	page=3 xpos=4 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	example illustrates the potential usefulness of this	page=3 xpos=4 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	method:	page=3 xpos=4 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Quote	J midler tijd kom greffuinnans gotze fougte thijtt	page=3 xpos=4 ypos=4 right-column centered right-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Quote	However, the Countess’ estate bailiff came there	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-capital above-blank-line above-double-space above-line-space
B-Body	In this case, the parser analysed the partial noun	page=3 xpos=4 ypos=4 right-column full-justified aligned-line line-blank-line line-double-space line-space headchar-capital
I-Body	phrase greffuinnans gotze (“the Countess’ estate”)	page=3 xpos=4 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	as a direct object connected to kom (“came”).	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	However, since the word kom is present in the va-	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	lency dictionaries, we know that it is an intransi-	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive verb that does not take a direct object. Hence,	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	this complement can be removed. The valency	page=3 xpos=4 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	dictionaries used for filtering are:	page=3 xpos=4 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. The Lexin dictionary, containing 3,550 verb	page=3 xpos=4 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space itemization
I-Listitem	lemmas with valency information. <sup>2</sup>	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Listitem	2. The Parole dictionary, containing 4,308 verb	page=3 xpos=4 ypos=6 right-column left-indent hanged-line longer-tail line-double-space line-space itemization
I-Listitem	lemmas with valency information. <sup>3</sup>	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Listitem	3. An in-house machine translation dictionary,	page=3 xpos=4 ypos=7 right-column left-indent hanged-line longer-tail line-double-space line-space itemization tailchar-comma
I-Listitem	containing 2,852 verb lemmas with valency	page=3 xpos=5 ypos=7 right-column left-indent indented-line headchar-lower
I-Listitem	information.	page=3 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Experimental Setup	page=3 xpos=4 ypos=7 right-column right-indent font-largest hanged-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 Data	page=3 xpos=4 ypos=8 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In order to evaluate the accuracy of our method,	page=3 xpos=4 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	we have used ten texts from the period 1527–	page=3 xpos=4 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	1737. The text types covered are court records	page=3 xpos=4 ypos=8 right-column full-justified aligned-line above-double-space above-line-space
B-Footnote	<sup>2</sup> http://spraakbanken.gu.se/lexin/valens lexikon.html	page=3 xpos=5 ypos=9 right-column left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-super
B-Footnote	<sup>3</sup> http://spraakdata.gu.se/parole/lexikon/swedish.parole.lexikon.html	page=3 xpos=5 ypos=9 right-column left-indent right-over aligned-line longer-tail headchar-super column-bottom above-blank-line above-double-space above-line-space
Page	68	page=3 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	and documents related to the Church. In total,	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-comma
I-Body	there are 444,075 tokens in the corpus, distributed	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	as follows (number of tokens in parentheses):	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
B-Body	Court records:	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space headchar-capital tailchar-colon above-double-space above-line-space
B-Listitem	1. Per Larssons dombok (subset),1638(11,439)	page=4 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. Hammerdals tingslag, 1649–1686 (66,928)	page=4 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	3. Revsunds tingslag, 1649–1689 (101,020)	page=4 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	4. Vendels socken, 1615–45 (59,948)	page=4 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	5. Vendels socken, 1736–37 (55,780)	page=4 xpos=0 ypos=2 left-column left-indent right-indent aligned-line line-double-space line-space itemization above-double-space above-line-space
B-Listitem	6. Östra härads i Njudung,1602–1605(34,956)	page=4 xpos=0 ypos=2 left-column left-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Body	Documents related to the Church:	page=4 xpos=0 ypos=2 left-column right-indent hanged-line shorter-tail line-double-space line-space headchar-capital tailchar-colon above-double-space above-line-space
B-Listitem	1. Västerås recess, 1527 (12,193)	page=4 xpos=0 ypos=2 left-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. 1571 års kyrkoordning (49,043)	page=4 xpos=0 ypos=3 left-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	3. Uppsala mötes beslut, 1593 (26,969)	page=4 xpos=0 ypos=3 left-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	4. 1686 års kyrkolag (25,799)	page=4 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Body	A gold standard of 40 randomly selected sen-	page=4 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tences from each text was compiled, i.e., in total	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	400 sentences. The gold standard was produced	page=4 xpos=0 ypos=4 left-column full-justified aligned-line
I-Body	by manually annotating the sentences regarding	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	verbs and complements. Because sentences are	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	much longer in these texts than in contemporary	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	texts, the 400 sentences together contain a total of	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	3,105 verbs. Each word form that was interpreted	page=4 xpos=0 ypos=5 left-column full-justified aligned-line
I-Body	as a verb was annotated with the tag VB, and com-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plements were enclosed in brackets labeled with	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	their grammatical function. This is illustrated in	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	Figure 1, which shows an annotated segment from	page=4 xpos=0 ypos=6 left-column full-justified aligned-line string-figure headchar-capital
E-Body	the test corpus.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For comparison with contemporary text, we	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	make use of a subset of the Stockholm-Umeå Cor-	page=4 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	pus of contemporary Swedish text, SUC (Ejerhed	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and Källgren, 1997). This subset contains those	page=4 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	segments in SUC that have been syntactically	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	annotated and manually revised in the Swedish	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	Treebank. In total, the subset includes approxi-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	mately 20,000 tokens. Since the tagger used in the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	experiments on historical texts is trained on the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	whole of SUC, we had to slightly modify the ex-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	traction algorithm in order not to evaluate on the	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	same data as the tagger has been trained. When	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	testing the algorithm on contemporary text, we	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	therefore trained a new model for the tagger, in-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cluding all tokens in SUC except for the tokens	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	reserved for evaluation.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
Figure	__Figure 1__	page=4 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Annotated segment in the test corpus.	page=4 xpos=5 ypos=6 right-column centered left-indent right-indent font-smallest hanged-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2 Evaluation Metrics	page=4 xpos=5 ypos=6 right-column right-indent hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In order to get a more fine-grained picture of the	page=4 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	system’s performance, we want to evaluate three	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	different aspects:	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	1. Identification of verbs	page=4 xpos=5 ypos=7 right-column left-indent right-indent indented-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	2. Identification of complements	page=4 xpos=5 ypos=7 right-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Listitem	3. Identification of holistic verb constructions	page=4 xpos=5 ypos=7 right-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Body	The identification of verbs depends only on the	page=4 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	part-of-speech tagger and can be evaluated using	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	traditional precision and recall measures, compar-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing the tokens analysed as verbs by the tagger to	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	the tokens analysed as verbs in the gold standard.	page=4 xpos=5 ypos=8 right-column centered right-indent aligned-line headchar-lower tailchar-period
B-Body	The identification of complements depends on	page=4 xpos=5 ypos=9 right-column left-indent indented-line headchar-capital
I-Body	both the tagger and the parser and can also be	page=4 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	69	page=4 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	evaluated using precision and recall measures.	page=5 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-period
I-Body	In this case, every complement identified by the	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	parser is compared to the complements annotated	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	in the gold standard. Precision is the number of	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	correct complements found by the parser divided	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	by the total number of complements output by	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	the parser, while recall is the number of correct	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	complements found by the parser divided by the	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	number of complements in the gold standard.	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We do not take the labels into account when	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-capital
I-Body	assessing complements as correct or incorrect.	page=5 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The motivation for this is that the overall aim	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	of the complement extraction is to present verb	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	expressions to historians, for them to consider	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	whether they are describing work activities or	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	not. In this context, only textual strings will	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	be of interest, and grammatical function labels	page=5 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	are ignored. For example, assume that the gold	page=5 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	standard is:	page=5 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
