I-Body	the source variables of all incoming arcs. In this sense,	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the semantics are the same as for standard Bayes’ nets.	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	However, because the graph is cyclic, the net does not	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	correspond to a proper factorization of a large joint prob-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ability estimate into local conditional factors. Consider	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the two-node cases shown in figure 2. Formally, for the	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	net in (a), we can write P(a, b) = P(a)P(b|a). For (b)	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	we write P(a, b) = P(b)P(a|b). However, in (c), the	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	nodes A and B carry the information P(a|b) and P(b|a)	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	respectively. The chain rule doesn’t allow us to recon-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	struct P(a, b) by multiplying these two quantities. Un-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	der appropriate conditions, we could reconstruct P(a, b)	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	from these quantities using Gibbs sampling, and, in gen-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eral, that is the best we can do. However, while recon-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	structing the joint probabilities from these local condi-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tional probabilities may be difficult, estimating the local	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	probabilities themselves is no harder than it is for acyclic	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	models: we take observations of the local environments	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	and use any maximum likelihood estimation method we	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	desire. In our experiments, we used local maxent models,	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	but if the event space allowed, (smoothed) relative counts	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	would do.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	4 The effect of indirect influence being weaker than direct in-	page=2 xpos=0 ypos=8 left-column left-indent font-largest indented-line longer-tail line-blank-line line-double-space line-space numbered-heading1 tailchar-hiphen
I-Footnote	fluence is more pronounced for conditionally structured models,	page=2 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line headchar-lower tailchar-comma
I-Footnote	but is potentially an issue even with a simple HMM. The prob-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	abilistic models for basic left-to-right and right-to-left HMMs	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	with emissions on their states can be shown to be equivalent us-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	ing Bayes’ rule on the transitions, provided start and end sym-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	bols are modeled. However, this equivalence is violated in prac-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	tice by the addition of smoothing.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Figure	function bestScore()	page=2 xpos=5 ypos=0 right-column right-indent font-smallest column-top headchar-lower
I-Figure	return bestScoreSub(n + 2, hend, end, endi);	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-smallest indented-line longer-tail headchar-lower tailchar-semicolon above-double-space above-line-space
I-Figure	function bestScoreSub(i + 1, ht i−1 , t i , t i+1 i)	page=2 xpos=5 ypos=0 right-column right-indent font-larger hanged-line shorter-tail line-double-space line-space headchar-lower
I-Figure	% memoization	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-smallest indented-line shorter-tail
I-Figure	if (cached(i + 1, ht i−1 , t i , t i+1 i))	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-larger aligned-line longer-tail headchar-lower
I-Figure	return cache(i + 1, ht i−1 , t i , t i+1 i);	page=2 xpos=5 ypos=0 right-column left-indent right-indent font-larger indented-line longer-tail headchar-lower tailchar-semicolon
I-Figure	% left boundary case	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-smallest hanged-line shorter-tail
I-Figure	if (i = −1)	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Figure	if (ht i−1 , t i , t i+1 i == hstar t, star t, star ti)	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-larger indented-line longer-tail headchar-lower
I-Figure	return 1;	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-semicolon
I-Figure	else	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-lower
I-Figure	return 0;	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-smallest indented-line longer-tail headchar-lower tailchar-semicolon
I-Figure	% recursive case	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-smallest hanged-line longer-tail
I-Figure	return max t <sub>i−2</sub> bestScoreSub(i, ht i−2 , t i−1 , t i i)×	page=2 xpos=5 ypos=2 right-column left-indent right-indent font-largest aligned-line longer-tail headchar-lower
E-Figure	P(t i |t <sub>i−1</sub> , t i+1 , w i );	page=2 xpos=6 ypos=2 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital tailchar-semicolon above-double-space above-line-space
B-Caption	Figure 3: Pseudocode for polynomial inference for the first-	page=2 xpos=5 ypos=2 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-hiphen
E-Caption	order bidirectional CMM (memoized version).	page=2 xpos=5 ypos=2 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.2 Inference for Linear Dependency Networks	page=2 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	Cyclic or not, we can view the product of local probabil-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ities from a dependency network as a score:	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	scor e(x) = Y <sub>i</sub> P(x i |Pa(x i ))	page=2 xpos=6 ypos=3 right-column centered left-indent right-indent font-largest indented-line headchar-lower above-double-space above-line-space
I-Body	where Pa(x <sub>i</sub> ) are the nodes with arcs to the node x i . In the	page=2 xpos=5 ypos=4 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	case of an acyclic model, this score will be the joint prob-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ability of the event x, P(x). In the general case, it will not	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	be. However, we can still ask for the event, in this case the	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	tag sequence, with the highest score. For dependency net-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	works like those in figure 1, an adaptation of the Viterbi	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	algorithm can be used to find the maximizing sequence	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	in polynomial time. Figure 3 gives pseudocode for the	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	concrete case of the network in figure 1(d); the general	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	case is similar, and is in fact just a max-plus version of	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	standard inference algorithms for Bayes’ nets (Cowell et	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	al., 1999, 97). In essence, there is no difference between	page=2 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower
I-Body	inference on this network and a second-order left-to-right	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	CMM or HMM. The only difference is that, when the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	Markov window is at a position i , rather than receiving	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	the score for P(t <sub>i</sub> |t i−1 , t i−2 , w i ), one receives the score	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
E-Body	for P(t <sub>i−1</sub> |t i , t i−2 , w i−1 ).	page=2 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	There are some foundational issues worth mention-	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ing. As discussed previously, the maximum scoring se-	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	quence need not be the sequence with maximum likeli-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	hood according to the model. There is therefore a worry	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	with these models about a kind of “collusion” where the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	model locks onto conditionally consistent but jointly un-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	likely sequences. Consider the two-node network in fig-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ure 2(c). If we have the following distribution of ob-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	servations (in the form ab) h11, 11, 11, 12, 21, 33i, then	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	clearly the most likely state of the network is 11. How-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ever, the score of 11 is P(a = 1|b = 1)P(b = 1|a = 1)	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	= 3/4 × 3/4 = 9/16, while the score of 33 is 1. An ad-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line tailchar-hiphen
I-Body	ditional related problem is that the training set loss (sum	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of negative logarithms of the sequence scores) does not	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	bound the training set error (0/1 loss on sequences) from	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Table	__Table 1__	page=3 xpos=-1 ypos=-1 left-column left-over right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 1: Data set splits used.	page=3 xpos=1 ypos=0 left-column centered left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space string-table headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	above. Consider the following training set, for the same	page=3 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	network, with each entire data point considered as a label:	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	h11, 22i. The relative-frequency model assigns loss 0 to	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	both training examples, but cannot do better than 50%	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	error in regenerating the training data labels. These is-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sues are further discussed in Heckerman et al. (2000).	page=3 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	Preliminary work of ours suggests that practical use of	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	dependency networks is not in general immune to these	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	theoretical concerns: a dependency network can choose a	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	sequence model that is bidirectionally very consistent but	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	does not match the data very well. However, this problem	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	does not appear to have prevented the networks from per-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	forming well on the tagging problem, probably because	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	features linking tags and observations are generally much	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	sharper discriminators than tag sequence features.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	It is useful to contrast this framework with the con-	page=3 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ditional random fields of Lafferty et al. (2001). The	page=3 xpos=0 ypos=4 left-column full-justified hanged-line year headchar-lower
I-Body	CRF approach uses similar local features, but rather than	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	chaining together local models, they construct a sin-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gle, globally normalized model. The principal advan-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tage of the dependency network approach is that advan-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tageous bidirectional effects can be obtained without the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	extremely expensive global training required for CRFs.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	To summarize, we draw a dependency network in	page=3 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	which each node has as neighbors all the other nodes	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	that we would like to have influence it directly. Each	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	node’s neighborhood is then considered in isolation and	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	a local model is trained to maximize the conditional like-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	lihood over the training data of that node. At test time,	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the sequence with the highest product of local conditional	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	scores is calculated and returned. We can always find the	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	exact maximizing sequence, but only in the case of an	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	acyclic net is it guaranteed to be the maximum likelihood	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	sequence.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Experiments	page=3 xpos=0 ypos=7 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The part of speech tagged data used in our experiments is	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the Wall Street Journal data from Penn Treebank III (Mar-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cus et al., 1994). We extracted tagged sentences from the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	parse trees. <sup>5</sup> We split the data into training, development,	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	and test sets as in (Collins, 2002). Table 1 lists character-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-hiphen above-double-space above-line-space
B-Footnote	5 Note that these tags (and sentences) are not identical to	page=3 xpos=0 ypos=9 left-column left-indent font-largest indented-line line-double-space line-space numbered-heading1
I-Footnote	those obtained from the tagged/pos directories of the same disk:	page=3 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower tailchar-colon
I-Footnote	hundreds of tags in the RB/RP/IN set were changed to be more	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	consistent in the parsed/mrg version. Maybe we were the last to	page=3 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	discover this, but we’ve never seen it in print.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Body	istics of the three splits. <sup>6</sup> Except where indicated for the	page=3 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-lower
E-Body	model BEST , all results are on the development set.	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	One innovation in our reporting of results is that we	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	present whole-sentence accuracy numbers as well as the	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	traditional per-tag accuracy measure (over all tokens,	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	even unambiguous ones). This is the quantity that most	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	sequence models attempt to maximize (and has been mo-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tivated over doing per-state optimization as being more	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	useful for subsequent linguistic processing: one wants to	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	find a coherent sentence interpretation). Further, while	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	some tag errors matter much more than others, to a first	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	cut getting a single tag wrong in many of the more com-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mon ways (e.g., proper noun vs. common noun; noun vs.	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	verb) would lead to errors in a subsequent processor such	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	as an information extraction system or a parser that would	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	greatly degrade results for the entire sentence. Finally,	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the fact that the measure has much more dynamic range	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	has some appeal when reporting tagging results.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The per-state models in this paper are log-linear mod-	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	els, building upon the models in (Ratnaparkhi, 1996) and	page=3 xpos=5 ypos=3 right-column full-justified hanged-line year headchar-lower
I-Body	(Toutanova and Manning, 2000), though some models are	page=3 xpos=5 ypos=3 right-column full-justified aligned-line year
I-Body	in fact strictly simpler. The features in the models are	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	defined using templates; there are different templates for	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	rare words aimed at learning the correct tags for unknown	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	words. <sup>7</sup> We present the results of three classes of experi-	page=3 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ments: experiments with directionality, experiments with	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	lexicalization, and experiments with smoothing.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 Experiments with Directionality	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In this section, we report experiments using log-linear	page=3 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	CMMs to populate nets with various structures, exploring	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	the relative value of neighboring words’ tags. Table 2 lists	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the discussed networks. All networks have the same ver-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tical feature templates: ht <sub>0</sub> , w 0 i features for known words	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	and various ht <sub>0</sub> , σ (w 1n )i word signature features for all	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	words, known or not, including spelling and capitaliza-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion features (see section 3.3).	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Just this vertical conditioning gives an accuracy of	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	93.69% (denoted as “Baseline” in table 2). <sup>8</sup> Condition-	page=3 xpos=5 ypos=7 right-column full-justified font-largest hanged-line tailchar-hiphen above-double-space above-line-space
B-Footnote	6 Tagger results are only comparable when tested not only on	page=3 xpos=5 ypos=7 right-column left-indent font-largest indented-line line-double-space line-space numbered-heading1
I-Footnote	the same data and tag set, but with the same amount of training	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	data. Brants (2000) illustrates very clearly how tagging perfor-	page=3 xpos=5 ypos=7 right-column full-justified font-smallest aligned-line year headchar-lower tailchar-hiphen
I-Footnote	mance increases as training set size grows, largely because the	page=3 xpos=5 ypos=7 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	percentage of unknown words decreases while system perfor-	page=3 xpos=5 ypos=7 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Footnote	mance on them increases (they become increasingly restricted	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	as to word class).	page=3 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	7 Except where otherwise stated, a count cutoff of 2 was used	page=3 xpos=5 ypos=8 right-column left-indent font-largest indented-line longer-tail numbered-heading1
I-Footnote	for common word features and 35 for rare word features (tem-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower tailchar-hiphen
I-Footnote	plates need a support set strictly greater in size than the cutoff	page=3 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	before they are included in the model).	page=3 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	8 Charniak et al. (1993) noted that such a simple model got	page=3 xpos=5 ypos=9 right-column left-indent font-largest indented-line longer-tail numbered-heading1 year
I-Footnote	90.25%, but this was with no unknown word model beyond	page=3 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line
I-Footnote	a prior distribution over tags. Abney et al. (1999) raise this	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line itemization year headchar-lower
I-Footnote	baseline to 92.34%, and with our sophisticated unknown word	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	model, it gets even higher. The large number of unambiguous	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	tokens and ones with very skewed distributions make the base-	page=3 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen page-bottom
Table	__Table 2__	page=4 xpos=0 ypos=-3 single-column centered left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 2: Tagging accuracy on the development set with different sequence feature templates. †All models include the same vertical	page=4 xpos=0 ypos=0 single-column full-justified font-smallest hanged-line longer-tail line-double-space line-space symbol-dagger string-table headchar-capital
E-Caption	word-tag features (ht 0 , w 0 i and various ht 0 , σ (w 1n )i), though the baseline uses a lower cutoff for these features.	page=4 xpos=0 ypos=0 single-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period
Table	__Table 3__	page=4 xpos=0 ypos=0 single-column centered left-indent right-indent box longer-tail table-area above-double-space above-line-space
B-Caption	Table 3: Tagging accuracy with different lexical feature templates on the development set.	page=4 xpos=1 ypos=2 single-column centered left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space string-table headchar-capital tailchar-period above-line-space
Table	__Table 4__	page=4 xpos=1 ypos=2 single-column centered left-indent right-indent box hanged-line longer-tail line-space table-area above-double-space above-line-space
B-Caption	Table 4: Final tagging accuracy for the best model on the test set.	page=4 xpos=2 ypos=3 single-column centered left-indent right-indent font-smallest indented-line shorter-tail line-double-space line-space string-table headchar-capital tailchar-period column-bottom above-double-space above-line-space
I-Body	ing on the previous tag as well (model L, ht <sub>0</sub> , t −1 i fea-	page=4 xpos=0 ypos=3 left-column full-justified font-largest column-top line-double-space line-space headchar-lower tailchar-hiphen
I-Body	tures) gives 95.79%. The reverse, model R, using the	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	next tag instead, is slightly inferior at 95.14%. Model	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	L+R, using both tags simultaneously (but with only the	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	individual-direction features) gives a much better accu-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	racy of 96.57%. Since this model has roughly twice as	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	many tag-tag features, the fact that it outperforms the uni-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	directional models is not by itself compelling evidence	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	for using bidirectional networks. However, it also out-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	performs model L+L <sub>2</sub> which adds the ht 0 , t −2 i second-	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	previous word features instead of next word features,	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which gives only 96.05% (and R+R <sub>2</sub> gives 95.25%). We	page=4 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
