B-SubsectionHeader	2.4 Identifying redundancy and filtering noise	page=2 xpos=0 ypos=7 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	We perform coreference by comparing AVMs. Be-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	cause of the noise present in MT (For example,	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	words might be missing, or proper names might be	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	spelled differently by different MT systems), simple	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	name comparison is not sufficient. We form a coref-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erence link between two AVMs if:	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Listitem	1. The last name and (if present) the first name match.	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-smallest indented-line longer-tail line-space itemization tailchar-period above-line-space
B-Listitem	2. OR, if the role, country, organization and time attributes	page=2 xpos=0 ypos=9 left-column left-indent font-smallest aligned-line longer-tail line-space itemization
I-Listitem	are the same.	page=2 xpos=0 ypos=9 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	35	page=2 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-Body	The assumption is that in a document set to be	page=2 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	summarized (which consists of related news re-	page=2 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ports), references to people with the same affiliation	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	and role are likely to be references to the same per-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	son, even if the names do not match due to spelling	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	errors. Thus we form one AVM for each person, by	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	combining AVMs. For Nizar Hamdoon, to whom	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	there is only one reference in the set (and thus two	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	MT versions), we obtain the AVM: =QK!D LNM	page=2 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-capital
B-Equation	(  )'* =QK'D	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	  $ 7' 2 )5  8  (+:  =Q K'DR =? >$ @5AC B5D ; P  ! " $#% #'& O	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-largest hanged-line longer-tail symbol-atmark
I-Equation	)!('E  ) -,2./-,01,&%3453-N6', =QK!DT=?>@A/K!D	page=2 xpos=5 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail symbol-atmark
I-Equation	 %9 4'<	page=2 xpos=5 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail
B-Body	where   the   / F  % G  ! numbers $ 9 F    H &I3-,"JS53-#'&0 in brackets represents the	page=2 xpos=5 ypos=2 right-column left-indent font-largest hanged-line longer-tail headchar-lower
I-Body	counts of this value across all references. The arg	page=2 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	values now represent the most frequent ordering of	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	these organizations and countries in the input refer-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ences. As an example of a combined AVM for a	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	person with a lot of references, = Q K5Z%D\[^] consider:	page=2 xpos=5 ypos=3 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	=QK!`'D LNMM	page=2 xpos=9 ypos=3 right-column left-indent right-over font-largest indented-line longer-tail
I-Equation	Q  K + a D \ [ = = Q K ' D	page=2 xpos=7 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital
I-Equation	  (%)+* 7!   )   8  (':	page=2 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail tailchar-colon
I-Equation	MM	page=2 xpos=10 ypos=3 right-column left-indent right-over font-largest indented-line longer-tail headchar-capital
I-Equation	b UV,2-#!WXY = d  B + e D T = ? >  N! 5 @ A C P&/,_UC,2-#'W!Y 5 B D	page=2 xpos=6 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail symbol-atmark itemization headchar-lower
I-Equation	)(+E  Y,'"$ =QK! ,2 Dk=?>@ACBD\[ ) ./-,01N"/,2&3	page=2 xpos=5 ypos=4 right-column centered left-indent right-indent font-largest hanged-line symbol-atmark
I-Equation	   %9 b Y l c',2- =d N B5  Dk=?>@5ACB5D O	page=2 xpos=5 ypos=4 right-column left-indent right-over font-largest hanged-line longer-tail symbol-atmark
I-Equation	 /F5G!9$F   f,&/#56'53-N#!&gh13ji d = 5 B D	page=2 xpos=5 ypos=4 right-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	g	page=2 xpos=7 ypos=4 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower
B-Body	This  9 2 F   example  displays m n # !  - P, \ common problems when	page=2 xpos=5 ypos=4 right-column left-indent font-largest hanged-line longer-tail headchar-capital
I-Body	generating a reference. Zeroual has two affiliations -	page=2 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	Leader of the Renovation Party, and Algerian Presi-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	dent. There is additional noise - the values AFP and	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	former are most likely errors. As none of the organi-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	zation or country values occur in the same reference,	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	all are marked arg1; no relative ordering statistics	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	are derivable from the input. For an example demon-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	strating noise in spelling, consider: =dB`+D\[	page=2 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
B-Equation	=dB`+D\[ LNMM	page=2 xpos=8 ypos=6 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	  MM	page=2 xpos=5 ypos=6 right-column left-indent right-indent font-largest hanged-line
I-Equation	oTWX! P  =? 5 Z%  D\[ pS!""5q =?Z+D	page=2 xpos=6 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail headchar-lower
I-Equation	    =?Z+D MM oTWX! P 5rS! =d " B5 " K! D\[ 5 q	page=2 xpos=5 ypos=6 right-column left-indent right-indent font-largest hanged-line longer-tail
I-Equation	  (%)+* =dBD M	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest aligned-line
I-Equation	7!)8  (': YN,'"/,\Ps#'Y#!&,Y = Q ! w D R ? =  > @  A C  B D s#!YN#!&,Y ] pS'""/ =t q a+D\[ rS!""/q =QK'D\[nu	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest indented-line shorter-tail symbol-atmark
I-Equation	  )(+E	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	 %9 ) YN,'"/,\ PN&/0d3-,2 =dBDT=?>$@5ACB5D = Q ' K D  = ? >@A/ W K!D\ 0d3- [ s, O v%i	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail symbol-atmark
I-Equation	 /F5G!9$F   gx,!s,_yz#'W&%311i	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest aligned-line shorter-tail
B-Body	Our approach to removing yz#'W&%311igx,s, noise is to:	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest hanged-line longer-tail headchar-capital tailchar-colon above-line-space
B-Listitem	1. Select the most frequent name with more than one word	page=2 xpos=5 ypos=8 right-column left-indent font-smallest longer-tail line-space itemization
I-Listitem	(this is the most likely full name).	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail tailchar-period above-line-space
B-Listitem	2. Select the most frequent role.	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-smallest hanged-line shorter-tail line-space itemization tailchar-period above-line-space
B-Listitem	3. Prune the AVM of values that occur with a frequency be-	page=2 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line longer-tail line-space itemization tailchar-hiphen
I-Listitem	low an empirically determined threshold.	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Thus we obtain the following AVMs for the three	page=2 xpos=5 ypos=9 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	examples above:	page=2 xpos=5 ypos=9 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon page-bottom
B-Equation	LNM	page=3 xpos=4 ypos=0 left-column left-indent right-indent font-largest page-top headchar-capital
I-Equation	% )+* (	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	   7!)  8  (':  =?>  @5 AC ! " B5D $#%#'& O ;	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-largest hanged-line longer-tail symbol-atmark tailchar-semicolon
I-Equation	)(+E  ) -,./-,01,2&3453-6+, =?>$@5A/K'D	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-largest indented-line shorter-tail symbol-atmark
I-Equation	 /F5G!9$F (%)+*   H ] 4'< &I3-,"J3-#'&/0	page=3 xpos=1 ypos=0 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	 % { 9	page=3 xpos=1 ypos=0 left-column left-indent right-indent font-largest aligned-line shorter-tail above-line-space
I-Equation	    7!) 8 (':|b N! P&/,_ =?> UC ,2 @ -#' AC B W D !Y ~	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail line-space symbol-atmark
I-Equation	{  ./-,01N"$,&%3	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	(%)+* %   9	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	Yc',\-}	page=3 xpos=2 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	    7!) 8 (': ] oTWX P  =?>@  ACB pS D !""/q ~	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest hanged-line longer-tail symbol-atmark
I-Equation	 Y,'"$,2Ps#!YN#!&,Y	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line shorter-tail
B-Body	This is the input  %9 semantics v%i for our generation mod-	page=3 xpos=0 ypos=1 left-column left-indent font-largest hanged-line longer-tail headchar-capital tailchar-hiphen
E-Body	ule described in the next section.	page=3 xpos=0 ypos=2 left-column right-indent shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.5 Generating references from AVMs	page=3 xpos=0 ypos=2 left-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2
B-Body	In order to generate a reference from the words in an	page=3 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	AVM, we need knowledge about syntax. The syn-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tactic frame of a reference to a person is determined	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	by the role. Our approach is to automatically acquire	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	these frames from a corpus of English text. We used	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the Reuters News corpus for extracting frames. We	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	performed the semantic analysis of the corpus, as in	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	 2.3; syntactic frames were extracted by identifying	page=3 xpos=0 ypos=3 left-column centered left-indent font-largest aligned-line
I-Body	sequences involving locations, organizations, coun-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tries, roles and prepositions. An example of auto-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	matically acquired frames with their maximum like-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lihood probabilities for the role ambassador is:	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Listitem	ROLE=ambassador	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail line-space headchar-capital above-line-space
B-Listitem	(p=.35) COUNTRY ambassador PERSON	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest hanged-line longer-tail line-space
B-Listitem	(.18) ambassador PERSON	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail
B-Listitem	(.12) COUNTRY ORG ambassador PERSON	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line longer-tail
B-Listitem	(.12) COUNTRY ambassador to COUNTRY PERSON	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line longer-tail
B-Listitem	(.06) ORG ambassador PERSON	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail
B-Listitem	(.06) COUNTRY ambassador to LOCATION PERSON	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line longer-tail
B-Listitem	(.06) COUNTRY ambassador to ORG PERSON	page=3 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail
B-Listitem	(.03) COUNTRY ambassador in LOCATION PERSON	page=3 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line longer-tail
B-Listitem	(.03) ambassador to COUNTRY PERSON	page=3 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail above-double-space above-line-space
B-Body	These frames provide us with the required syn-	page=3 xpos=0 ypos=6 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tactic information to generate from, including word	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	order and choice of preposition. We select the most	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	probable frame that matches the semantic attributes	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	in the AVM. We also use a default set of frames	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	shown below for instances where no automatically	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	acquired frames exist:	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Listitem	ROLE=  Default 	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital
B-Listitem	COUNTRY ROLE PERSON	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest indented-line longer-tail headchar-capital
B-Listitem	ORG ROLE PERSON	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital
B-Listitem	COUNTRY ORG ROLE PERSON	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line longer-tail headchar-capital
B-Listitem	ROLE PERSON	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	If no frame matches, organizations, countries and	page=3 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	locations are dropped one by one in decreasing or-	page=3 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	der of argument number, until a matching frame is	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	36	page=3 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	found. After a frame is selected, any prenominal	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	temporal adjectives in the AVM are inserted to the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	left of the frame, and any postnominal temporal ad-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	jectives are inserted to the immediate right of the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	role in the frame. Country names that are not ob-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	jects of a preposition are replaced by their adjectival	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	forms (using the correspondences in the CIA fact-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sheet). For the AVMs above, our generation module	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	produces  the following referring expressions:	page=3 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Listitem	 <sup>Iraqi</sup> <sub>Algerian</sub> United President Nations Liamine representative Zeroual Nizar Hamdoon	page=3 xpos=5 ypos=1 right-column left-indent right-indent font-largest indented-line longer-tail
B-Listitem	 <sub>Libyan</sub> Leader Colonel Muammar Qaddafi	page=3 xpos=5 ypos=2 right-column left-indent right-indent font-largest aligned-line shorter-tail above-double-space above-line-space
B-SubsectionHeader	2.6 Evaluation	page=3 xpos=5 ypos=2 right-column right-indent font-larger hanged-line shorter-tail line-double-space line-space numbered-heading2
B-Body	To evaluate the referring expressions generated by	page=3 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	our program, we used the manual translation of each	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	document provided by DUC. The drawback of us-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a summarization corpus is that only one human	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	translation is provided for each document, while	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	multiple model references are required for automatic	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	evaluation. We created multiple model references	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	by using the initial references to a person in the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	manual translation of each input document in the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	set in which that person was referenced. We cal-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	culated unigram, bigram, trigram and fourgram pre-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cision, recall and f-measure for our generated ref-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erences evaluated against multiple models from the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	manual translations. To illustrate the scoring, con-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sider evaluating a generated phrase “a b d” against	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	three model references “a b c d”, “a b c” and “b c	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	d”. The bigram precision is $XxN (one out of	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	two bigrams in generated phrase occurs in the model	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	set), bigram recall is VCxNCC (two out of 7 bi-	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	grams in the models occurs in the generated phrase)	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	and f-measure ( !x}  ) is xNC . For	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	fourgrams, P, R and F are zero, as there is a fourgram	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	in the models, but none in the generated NP.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We used 6 document sets from DUC’04 for devel-	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	opment purposes and present the average P, R and F	page=3 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	for the remaining 18 sets in Table 1. There were 210	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	generated references in the 18 testing sets. The table	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	also shows the popular BLEU (Papineni et al., 2002)	page=3 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	and NIST <sup>2</sup> MT metrics. We also provide two base-	page=3 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	lines - most frequent initial reference to the person	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	in the input (Base1) and a randomly selected initial	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	reference to the person (Base2). As Table 1 shows,	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	Base1 performs better than random selection. This	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital above-double-space above-line-space
B-Footnote	<sup>2</sup> http://www.nist.gov/speech/tests/mt/resources/scoring.htm	page=3 xpos=5 ypos=9 right-column left-indent font-smallest indented-line line-double-space line-space headchar-super page-bottom
Table	__Table 1__	page=4 xpos=0 ypos=-6 left-column left-indent right-over box page-top table-area above-line-space
B-Caption	Table 1: Evaluation of generated reference	page=4 xpos=0 ypos=0 left-column centered left-indent right-indent indented-line shorter-tail line-space string-table headchar-capital above-blank-line above-double-space above-line-space
I-Body	is intuitive as it also uses redundancy to correct er-	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	rors, at the level of phrases rather than words. The	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	generation module outperforms both baselines, par-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ticularly on precision - which for unigrams gives an	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	indication of the correctness of lexical choice, and	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	for higher ngrams gives an indication of grammati-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cality. The unigram recall of x}XC indicates that we	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	are not losing too much information at the noise fil-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tering stage. Note that we expect a low ¥§¦5¨ for our	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	approach, as we only generate particular attributes	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	that are important for a summary. The important	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	measure is ©ª¦¨ , on which we do well. This is also	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
E-Body	reflected in the high scores on BLEU and NIST.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	It is instructive to see how these numbers vary as	page=4 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	the amount of redundancy increases. Information	page=4 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	theory tells us that information should be more re-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	coverable with greater redundancy. Figure 1 plots	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	f-measure against the minimum amount of redun-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dancy. In other words, the value at X=3 gives the	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	f-measure averaged over all people who were men-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tioned at least thrice in the input. Thus X=1 includes	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	all examples and is the same as Table 1.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	As the graphs show, the quality of the generated	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	reference improves appreciably when there are at	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	least 5 references to the person in the input. This is a	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	convenient result for summarization because people	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	who are mentioned more frequently in the input are	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	more likely to be mentioned in the summary.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	37	page=4 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 1__	page=4 xpos=5 ypos=-6 right-column left-over box column-top figure-area
B-Caption	Figure 1: Improvement in F-measure for n-grams in	page=4 xpos=5 ypos=0 right-column full-justified indented-line string-figure headchar-capital
E-Caption	output with increased redundancy in input.	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.7 Advantages over using extraneous sources	page=4 xpos=5 ypos=0 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	Our approach performs noise reduction and gener-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ates a reference from information extracted from the	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	machine translations. Information about a person	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	can be obtained in other ways; for example, from a	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	database, or by collecting references to the person	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	from extraneous English-language reports. There	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	are two drawbacks to using extraneous sources:	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Listitem	1. People usually have multiple possible roles and affilia-	page=4 xpos=5 ypos=3 right-column left-indent font-smallest indented-line longer-tail line-space itemization tailchar-hiphen
