B-SubsectionHeader	3.1 Data Representation	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	As indicated in Section 1, we are interested in clus-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tering complete newsgroup discussions rather than	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	individual postings. Hence, we extract discussion	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	threads from the newsgroups as units of represen-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tation. Each thread constitutes a document, which	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	consists of a person’s inquiry to a newsgroup and	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	all the responses to the inquiry.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Our data representation is a bag-of-words with	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	TF . IDF scoring (Salton and McGill, 1983). Each	page=2 xpos=0 ypos=7 left-column full-justified hanged-line year headchar-capital
I-Body	document (thread) yields one data point, which is	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	represented by a vector. The components of the vec-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tor correspond to the words chosen to represent a	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	newsgroup. The values of these components are the	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	normalised TF . IDF scores of these words.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The words chosen to represent a newsgroup are	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	all the words that appear in the newsgroup, except	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	function words, very frequent words (whose fre-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quency is greater than the 95th percentile of the	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	newsgroup’s word frequencies), and very infrequent	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	words (which appeared less than 20 times through-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	out the newsgroup). This yields vectors whose typ-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ical dimensionality (i.e. the number of words re-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	tained) is between 1000 and 2000. Since dimension-	page=2 xpos=5 ypos=0 right-column full-justified column-top year headchar-lower tailchar-hiphen
I-Body	ality reduction is not detrimental to retrieval per-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formance (Schütze and Pedersen, 1995) and speeds	page=2 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower
I-Body	up the clustering process, we use Principal Compo-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nents Analysis (Afifi and Clark, 1996) to reduce the	page=2 xpos=5 ypos=0 right-column right-over aligned-line longer-tail year headchar-lower
I-Body	dimensionality of our dataset. This process yields	page=2 xpos=5 ypos=0 right-column full-justified aligned-line shorter-tail headchar-lower
E-Body	vectors of size 200.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The TF . IDF method is used to calculate the score	page=2 xpos=5 ypos=1 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	of each word. This method rewards words that ap-	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	pear frequently in a document (term frequency –	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	TF ), and penalises words that appear in many docu-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ments (inverse document frequency – IDF ). There	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	are several ways to calculate TF . IDF (Salton and	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	McGill, 1983). In our experiments it is calculated	page=2 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-capital
I-Body	as TF and IDF "# ,	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	% where   is the frequency of word $ in document	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line
I-Body	,  is the number of documents where word $ ap-	page=2 xpos=5 ypos=2 right-column left-indent indented-line tailchar-hiphen
I-Body	pears, and  is the total number of documents in the	page=2 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	dataset. In order to reduce the effect of document	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	length, the TF . IDF score of a word in a document is	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	then normalised by taking into account the scores of	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	the other words in the document.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	One might expect that the IDF component should	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	be able to reduce the influence of signature words	page=2 xpos=5 ypos=4 right-column right-indent hanged-line headchar-lower
I-Body	of dominant individuals in a newsgroup. However,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	IDF alone cannot distinguish between words that are	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	representative of a newsgroup and signature words	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	of frequent contributors, i.e. it would discount these	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	equally. Further, we have observed that an individ-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ual does not have to post to many threads (docu-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments) for his/her signature words to influence the	page=2 xpos=5 ypos=5 right-column right-indent aligned-line headchar-lower
I-Body	clustering process. Since IDF discounts words that	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	occur in many documents, it would fail to discount	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	signature words that appear mainly in the subset of	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	documents where such individuals have postings.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Clustering and Identification	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In order to evaluate the clusters produced by K-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	Means for a particular dataset, we compare each	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	document’s cluster assignment to its true ‘label’ —	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	a value that identifies the newsgroup to which the	page=2 xpos=5 ypos=7 right-column right-over aligned-line itemization headchar-lower
I-Body	document belongs, of which there are & (three in	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the dataset considered here). However, because K-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	Means is an unsupervised mechanism, we do not	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	know which cluster to compare with which news-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	group. We resolve this issue as follows.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	We calculate the goodness <sub>-,</sub> of the match between <sub>%</sub>	page=2 xpos=5 ypos=8 right-column left-indent font-largest indented-line longer-tail line-space headchar-capital
I-Body	each <sub>,</sub> cluster /. $')( +* * and each newsgroup '	page=2 xpos=5 ypos=8 right-column right-indent font-largest hanged-line shorter-tail headchar-lower
I-Body	( +* *& ( & ) using the F-score from Information	page=2 xpos=5 ypos=8 right-column centered left-indent aligned-line longer-tail
I-Body	Retrieval (Salton and McGill, 1983). This gives an	page=2 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-capital
I-Body	overall measure of how well the cluster represents	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the newsgroup, taking into account the ‘correctness’	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of the cluster (precision) and how much of the news-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	group it accounts for (recall). Precision is calculated	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	as	page=3 xpos=0 ypos=0 left-column right-indent page-top headchar-lower above-line-space
B-Equation	# documents in cluster $ and newsgroup <sup>%</sup>	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail line-space
I-Equation	 	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest hanged-line shorter-tail
I-Equation	# documents in cluster $	page=3 xpos=1 ypos=0 left-column left-indent right-indent indented-line longer-tail above-double-space above-line-space
I-Body	and recall as	page=3 xpos=0 ypos=0 left-column right-indent hanged-line shorter-tail line-double-space line-space headchar-lower above-line-space
B-Equation	 <sub></sub>  # documents in cluster $ and newsgroup % <sup>%</sup>	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail line-space
I-Equation	# documents in newsgroup	page=3 xpos=1 ypos=1 left-column left-indent right-indent indented-line shorter-tail above-double-space above-line-space
I-Body	The F-score is then calculated as	page=3 xpos=0 ypos=1 left-column right-indent hanged-line shorter-tail line-double-space line-space headchar-capital above-double-space above-line-space
I-Equation	 <sub></sub>   (  *    <sub></sub>       ,	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space tailchar-comma above-line-space
B-Body	Once all the   have been calculated, we choose	page=3 xpos=0 ypos=2 left-column left-indent font-largest hanged-line longer-tail line-space headchar-capital
I-Body	for each cluster the best newsgroup assignment, i.e.	page=3 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	the one with the highest F-score. As a result of this	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	process, multiple clusters may be assigned to the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	same newsgroup, in which case they are pooled into	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	a single cluster. The F-score is then re-calculated for	page=3 xpos=0 ypos=3 left-column full-justified aligned-line itemization headchar-lower
I-Body	each pooled cluster to give an overall performance	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	measure for these clusters.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The clustering procedure is evaluated using two	page=3 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	main measures: (1) the number of newsgroups that	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	were matched by the generated clusters (between 1	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	and & ), and (2) the F-score of the pooled clusters.	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The first measure estimates how many clusters are	page=3 xpos=0 ypos=4 left-column right-over aligned-line headchar-capital
I-Body	needed to find all the newsgroups, while the sec-	page=3 xpos=0 ypos=4 left-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	ond measure assesses the quality of these clusters.	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Further, the number of clusters that are needed to	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	achieve an acceptable quality of performance sug-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gests the level of granularity needed to separate the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	newsgroups (few clusters correspond to a coarse	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	level of granularity, many clusters to a fine one).	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The clustering procedure is also evaluated as a	page=3 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	whole by calculating its overall precision, i.e. the	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	proportion of documents that were assigned cor-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rectly over the whole dataset. Note that the over-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	all recall is the same as the overall precision, since	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the denominators in both measures consist of all	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the documents in the dataset. Hence, the F-score	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	is equal to the precision.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.3 Example	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	We now show a sample output of the clustering pro-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	cedure described above, with and without the filter-	page=3 xpos=0 ypos=8 left-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	ing mechanism described in Section 2. Tables 2	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	and 3 display the pooled clusters created without	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	and with filtering, respectively. These tables show	page=3 xpos=0 ypos=8 left-column right-over aligned-line headchar-lower
I-Body	how many clusters were found for each newsgroup,	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the number of documents in each pooled cluster,	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and the performance of the cluster (P, R and F). The	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	tables also present the top 30 representative words	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	in each cluster (restricted to 30 due to space limita-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions). These words are sorted in decreasing order	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	of their average TF . IDF score over the documents in	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	the cluster (words representative of a cluster should	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	have high TF . IDF scores, because they appear fre-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quently in the documents in the cluster, and infre-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	quently in the documents in other clusters).	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	According to the results in Table 2, the top-30 list	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	for the ‘hp’ cluster does not have many signature	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	words. This was anticipated by the observation that	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the filtering mechanism was applied very rarely to	page=3 xpos=5 ypos=1 right-column right-over aligned-line headchar-lower
I-Body	the ‘hp’ newsgroup (Table 1). In contrast, the major-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity of the top-30 words in the ‘tex’ cluster are signa-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture words (some exceptions are ‘chapter’, ‘english’	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	and ‘examples’). We conclude that this pooled clus-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ter was created (using two different clusters) to rep-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	resent the various signatures in the ‘tex’ newsgroup.	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Further, a relatively small number of documents are	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	assigned to the ‘tex’ cluster, which therefore has a	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	very low recall value (0.34). Its precision is perfect,	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	but its low recall suggests that many of the docu-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments representing the true topics of this newsgroup	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	were assigned to other clusters.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The ‘photoshop’ cluster has a very high precision	page=3 xpos=5 ypos=3 right-column left-indent indented-line longer-tail headchar-capital
I-Body	and recall, so most of the ‘photoshop’ documents	page=3 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	were assigned correctly. However, here too many	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	of the top words are signature words. Even when	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the ‘obvious’ signature words are ignored (such as	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	URLs and people’s names), there are still words that	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	confuse the topics of this newsgroup, such as ‘mil-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	lion’, ‘america’, ‘urban’ and ‘dragon’.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In Table 3 most of the words discovered by the	page=3 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	clustering procedure represent the true topics of the	page=3 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	newsgroups. The filtering mechanism removes the	page=3 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower
I-Body	dominant signature words, and thus the clustering	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	procedure is able to find the true topic-related clus-	page=3 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	ters (precision and recall are very high for all pooled	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	clusters). Notice that there are still some signature-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	related words, such as ‘arseneau’ and ‘fairbairns’ in	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the ‘tex’ cluster, and ‘tacit’ and ‘gifford’ in the ‘pho-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	toshop’ cluster. These words correspond mainly to	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	a dominant individual’s name or email address, and	page=3 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower
I-Body	the filtering mechanism fails to filter them when	page=3 xpos=5 ypos=7 right-column right-over aligned-line longer-tail headchar-lower
I-Body	other individuals reply to the dominant individual	page=3 xpos=5 ypos=7 right-column full-justified aligned-line shorter-tail headchar-lower
I-Body	using these words. In a thread (document) contain-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a dominant individual, that individual’s signa-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ture words are filtered, but unless the people reply-	page=3 xpos=5 ypos=7 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Body	ing to the dominant individual are dominant them-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	selves, the words they use to refer to this individual	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	will not be filtered, and therefore will influence the	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	clustering process. This highlights further the prob-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lem that our filtering mechanism is addressing, and	page=3 xpos=5 ypos=8 right-column right-over aligned-line headchar-lower
E-Body	suggests that more filtering should be done.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Evaluation	page=3 xpos=5 ypos=9 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-line-space
B-Body	The example presented in the last section pertains to	page=3 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	a specific run of the clustering procedure. We now	page=3 xpos=5 ypos=9 right-column right-over aligned-line itemization headchar-lower
I-Body	evaluate our system more generally by looking at	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Table	__Table 2__	page=4 xpos=-1 ypos=-4 single-column left-over box page-top table-area
B-Caption	Table 2: Top 30 centroid words found by the clustering procedure without filtering.	page=4 xpos=1 ypos=0 single-column left-indent right-indent indented-line shorter-tail string-table headchar-capital tailchar-period above-double-space above-line-space
Table	__Table 3__	page=4 xpos=-1 ypos=0 single-column left-over box hanged-line longer-tail line-double-space line-space table-area
B-Caption	Table 3: Top 30 centroid words found by the clustering procedure with filtering.	page=4 xpos=1 ypos=3 single-column left-indent right-indent indented-line shorter-tail string-table headchar-capital tailchar-period column-bottom above-double-space above-line-space
I-Body	clustering performance for a range of values of , The main conclusions with respect to the dataset	page=4 xpos=0 ypos=4 left-column right-over column-top line-double-space line-space headchar-lower column-bottom
I-Body	and inspecting the implications of this performance presented here are as follows.	page=4 xpos=0 ypos=4 single-column right-indent column-top headchar-lower tailchar-period
E-Body	with respect to a document retrieval task.	page=4 xpos=0 ypos=4 single-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-double-space above-line-space
B-SubsectionHeader	4.1 Coarse-Level Clustering	page=4 xpos=0 ypos=4 left-column right-indent column-top line-double-space line-space numbered-heading2 above-line-space
B-Body	Figure 1 shows the overall clustering performance	page=4 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-space string-figure headchar-capital
I-Body	obtained without filtering (solid line) and with fil-	page=4 xpos=0 ypos=5 left-column right-over aligned-line longer-tail headchar-lower tailchar-hiphen
I-Body	tering (dashed line). The left-hand-side of the figure	page=4 xpos=0 ypos=5 left-column right-over aligned-line headchar-lower
I-Body	shows the average number of newsgroups matched	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to clusters, while the right-hand-side shows the	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	overall performance (F-score) obtained. The error	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	bars in the plots are averages of 100 repetitions of	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the clustering procedure described in Section 3.2	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(with random initialisation of the centroids at the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line
I-Body	start of each run). The widths of the error bars in-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dicate 95% confidence intervals for these averages.	page=4 xpos=0 ypos=7 left-column right-over aligned-line headchar-lower tailchar-period
I-Body	Hence, non-overlapping intervals correspond to a	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
E-Body	difference with p-value lower than 0.05.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In (Marom and Zukerman, 2004), we show that	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail year headchar-capital
I-Body	the effect of the filtering mechanism on clustering	page=4 xpos=0 ypos=8 left-column right-over hanged-line headchar-lower
I-Body	performance depends on three factors: (1) the pres-	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ence of signature words from dominant contribu-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tors; (2) the ‘natural’, topical overlap between the	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	newsgroups; and (3) the level of granularity in the	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	clustering, i.e. the number of centroids.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Listitem	Firstly, there is a heavy presence of signature	page=4 xpos=5 ypos=4 right-column full-justified column-top headchar-capital
I-Listitem	words in two of the newsgroups (‘tex’ and	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Listitem	‘photoshop’ – see Table 1), and therefore the	page=4 xpos=5 ypos=5 right-column full-justified aligned-line
I-Listitem	filtering mechanism has a significant effect on	page=4 xpos=5 ypos=5 right-column right-over aligned-line longer-tail headchar-lower
I-Listitem	this dataset as a whole. As can be seen in Fig-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line shorter-tail headchar-lower tailchar-hiphen
I-Listitem	ure 1, the performance (F-score) without fil-	page=4 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Listitem	tering is poorer for all values of , and sub-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	stantially more so for low values of . Al-	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	though the clustering procedure without filter-	page=4 xpos=5 ypos=6 right-column right-over aligned-line headchar-lower tailchar-hiphen
I-Listitem	ing is able to find three distinct newsgroups	page=4 xpos=5 ypos=6 right-column right-over aligned-line headchar-lower
I-Listitem	with   , it requires a higher value of to	page=4 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Listitem	achieve a satisfactory performance. This sug-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	gests that the signature words create undesir-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Listitem	able overlaps between the clusters. In contrast,	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
