I-Body	note is that a minus of BIC equals MDL (Minimum	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	Description Length).	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Body	Alternatively, one might take a more straightfor-	page=2 xpos=5 ypos=3 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ward (and fully Bayesian) approach known as the	page=2 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	Monte Carlo integration method (MacKay, 1998)	page=2 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-capital
I-Body	(MC, hereafter) where the integral is approximated	page=2 xpos=5 ypos=3 right-column full-justified aligned-line
I-Body	by:	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	1 X <sup>n</sup>	page=2 xpos=7 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail numbered-heading1
I-Equation	P (y <sub>i</sub> |vv ) ≈ φ(y <sub>i</sub> |x <sup>(j)</sup> ), (10)	page=2 xpos=6 ypos=4 right-column left-indent font-largest hanged-line longer-tail headchar-capital
I-Equation	n <sub>j=1</sub>	page=2 xpos=7 ypos=4 right-column centered left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
I-Body	where we draw each sample x <sup>(j)</sup> randomly from the	page=2 xpos=5 ypos=4 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-lower
I-Body	distribution P (θθ |vv ), and n is the number of x <sup>(i)</sup> ’s	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower
I-Body	so collected. Note that MC gives an expectation of	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	P (y <sub>i</sub> |vv ) with respect to P (θθ |vv ).	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period
B-Body	Furthermore, φ could be any probabilistic func-	page=2 xpos=5 ypos=5 right-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tion. Indeed any discriminative classifier (such as	page=2 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	C4.5) will do as long as it generates some kind of	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	probability. Given φ, what remains to do is essen-	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tially training it on samples bootstrapped (i.e., re-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sampled) from the training data based on θ — which	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
I-Body	we draw from Dirichlet(θθ |vv ). 4 To be more spe-	page=2 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	cific, suppose that we have a four sentence long text	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	and an array of probabilities θ = (0.4, 0.3, 0.2, 0.1)	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	drawn from a Dirichlet distribution: which is to say,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we have a preference factor of 0.4 for the lead sen-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tence, 0.3 for the second sentence, etc. Then we re-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sample with replacement lead sentences from train-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing data with the probability of 0.4, the second with	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the probability of 0.3, and so forth. Obviously, a	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>4</sup> It is fairly straightforward to sample from a Dirichlet pos-	page=2 xpos=5 ypos=8 right-column left-indent indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	terior by resorting to a gamma distribution, which is what is	page=2 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	happening here. In case one is working with a distribution it is	page=2 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	hard to sample from, one would usually rely on Markov chain	page=2 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	Monte Carlo (MCMC) or variational methods to do the job.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period page-bottom
Figure	__Figure 3__	page=3 xpos=1 ypos=-4 single-column left-indent right-indent box page-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 3: Histograms of random draws from Dirichlet(p 1 , p 2 |λc 1 , λc 2 ) with λ = 1 (left panel), and λ =	page=3 xpos=0 ypos=0 single-column full-justified font-largest hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
E-Caption	1000 (right panel).	page=3 xpos=0 ypos=0 single-column right-indent font-largest aligned-line shorter-tail tailchar-period column-bottom above-blank-line above-double-space above-line-space
I-Body	high preference factor causes the associated sen-	page=3 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	tence to be chosen more often than those with a low	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	preference.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Thus given a text T = (a, b, c, d) with θ =	page=3 xpos=0 ypos=1 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Body	(0.4, 0.3, 0.2, 0.1), we could end up with a data set	page=3 xpos=0 ypos=1 left-column full-justified font-largest hanged-line
I-Body	dominated by a few sentence types, such as T <sup>0</sup> =	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	(a, a, a, b), which we proceed to train a classifier on	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line
I-Body	in place of T . Intuitively, this amounts to induc-	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ing the classifier to attend to or focus on a partic-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ular region or area of a text, and dismiss the rest.	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Note an interesting parallel to boosting (Freund and	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	Schapire, 1996) and the alternating decision tree	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-capital
E-Body	(Freund and Mason, 1999).	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail year tailchar-period
B-Body	In MC, for each θ <sup>(k)</sup> drawn from Dirichlet(θθ |vv ),	page=3 xpos=0 ypos=4 left-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-comma
I-Body	we resample sentences from the training data using	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	probabilities specified by θ <sup>(k)</sup> , use them for train-	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ing a classifier, and run it on a test document d to	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	find, for each sentence in d, its probability of being	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	a ‘pick’ (summary-worthy) sentence,i.e., P (y <sub>i</sub> |θθ <sup>(k)</sup> ),	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line itemization headchar-lower tailchar-comma
I-Body	which we average across θ ’s. In experiments later	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	described, we apply the procedure for 20,000 runs	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	(meaning we run a classifier on each of 20,000 θ ’s	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line
I-Body	we draw), and average over them to find an estimate	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	for P (y <sub>i</sub> |vv ).	page=3 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	As for BIC, we generally operate along the lines	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	of MC, except that we bootstrap sentences using	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	only E[θθ ], and the model complexity term, namely,	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	− <sub>2</sub> <sup>k</sup> ln N is dropped as it has no effect on ranking	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line
I-Body	sentences. As with MC, we train a classifier on the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	bootstrapped samples and run it on a test document.	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Though we work with a set of fixed parameters, a	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	bootstrapping based on them still fluctuates, produc-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	252	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	ing a slightly different set of samples each time we	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	run the operation. To get a reasonable convergence	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	in experiments, we took the procedure to 5,000 iter-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ations and averaged over the results.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Either with BIC or with MC, building a summa-	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	rizer on it is a fairly straightforward matter. Given	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	a document d and a compression rate r, what a	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Body	summarizer would do is simply rank sentences in d	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	based on P (y <sub>i</sub> |vv ) and pick an r portion of highest	page=3 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower
E-Body	ranking sentences.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Working with Bayesian Summarist	page=3 xpos=5 ypos=3 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	3.1 C4.5	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In what follows, we will look at whether and how the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Bayesian approach, when applied for the C4.5 deci-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	sion tree learner (Quinlan, 1993), leverages its per-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	formance on real world data. This means our model	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	now operates either by	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Equation	1 X <sup>n</sup>	page=3 xpos=7 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space numbered-heading1
I-Equation	P (y <sub>i</sub> |vv ) ≈ φ <sub>c4.5</sub> (y i |x <sup>(j)</sup> ), (11)	page=3 xpos=6 ypos=6 right-column left-indent font-largest hanged-line longer-tail headchar-capital
I-Equation	n <sub>j=1</sub>	page=3 xpos=7 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail itemization headchar-lower above-double-space above-line-space
I-Body	or by	page=3 xpos=5 ypos=6 right-column right-indent hanged-line shorter-tail line-double-space line-space headchar-lower above-double-space above-line-space
B-Equation	k	page=3 xpos=8 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower
I-Equation	ln P (y <sub>i</sub> |m) = ln φ c4.5 (y i | θ̂ θ , m) − ln N, (12)	page=3 xpos=5 ypos=7 right-column left-indent font-largest hanged-line longer-tail headchar-lower
I-Equation	2	page=3 xpos=8 ypos=7 right-column left-indent right-indent font-largest indented-line shorter-tail numeric-only above-line-space
I-Body	with the likelihood function φ filled out by C4.5.	page=3 xpos=5 ypos=7 right-column full-justified font-largest hanged-line longer-tail line-space headchar-lower tailchar-period
I-Body	Moreover, we compare two versions of the classifier;	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital tailchar-semicolon
I-Body	one with BIC/MC and one without. We used Weka	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	implementations of the algorithm (with default set-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tings) in experiments described below (Witten and	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	Frank, 2000).	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail year headchar-capital tailchar-period page-bottom
B-Body	While C4.5 here is configured to work in a bi-	page=4 xpos=0 ypos=0 left-column left-indent page-top headchar-capital tailchar-hiphen
I-Body	nary (positive/negative) classification scheme, we	page=4 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	run it in a ‘distributional’ mode, and use a particular	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	class membership probability it produces, namely,	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the probability of a sentence being positive, i.e., a	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	pick (summary-worthy) sentence, instead of a cate-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	gory label.	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Attributes for C4.5 are broadly intended to repre-	page=4 xpos=0 ypos=1 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	sent some aspects of a sentence in a document, an	page=4 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	object of interest here. Thus for each sentence ψ, its	page=4 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	encoding involves reference to the following set of	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	attributes or features. ‘LocSen’ gives a normalized	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	location of ψ in the text, i.e., a normalized distance	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower
I-Body	from the top of the text; likewise, ‘LocPar’ gives a	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	normalized location of the paragraph in which ψ oc-	page=4 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	curs, and ‘LocWithinPar’ records its normalized lo-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cation within a paragraph. Also included are a few	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	length-related features such as the length of text and	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	sentence. Furthermore we brought in some language	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	specific feature which we call ’EndCue.’ It records	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the morphology of a linguistic element that ends ψ,	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
E-Body	such as inflection, part of speech, etc.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In addition, we make use of the weight feature	page=4 xpos=0 ypos=4 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	(‘Weight’) for a record on the importance of ψ based	page=4 xpos=0 ypos=4 left-column full-justified font-largest hanged-line
I-Body	on tf.idf. Let ψ = w <sub>1</sub> , . . . , w n , for some word w i .	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	Then the weight W (ψ) is given as:	page=4 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-colon above-line-space
B-Equation	X	page=4 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail line-space headchar-capital
I-Equation	W (ψ) = (1 + log(tf(w))) · log(N/df(w)).	page=4 xpos=0 ypos=5 left-column centered left-indent right-indent font-largest hanged-line longer-tail headchar-capital tailchar-period
I-Equation	w	page=4 xpos=1 ypos=5 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	Here ‘tf(w)’ denotes the frequency of word w in a	page=4 xpos=0 ypos=5 left-column full-justified font-largest hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	given document, ‘df(w)’ denotes the ’document fre-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	quency’ of w, or the number of documents which	page=4 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	contain an occurrence of w. N represents the total	page=4 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
E-Body	number of documents. <sup>5</sup>	page=4 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail headchar-lower above-line-space
B-Body	Also among the features used here is ‘Pos,’ a fea-	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ture intended to record the position or textual order	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	of ψ, given by how many sentences away it occurs	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
E-Body	from the top of text, starting with 0.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	While we do believe that the attributes discussed	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	above have a lot to do with the likelihood that a given	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	sentence becomes part of summary, we choose not	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	to consider them parameters of the Bayesian model,	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	just to keep it from getting unduly complex. Recall	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	the graphical model in figure 2.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>5</sup> Although one could reasonably argue for normalizing	page=4 xpos=0 ypos=9 left-column left-indent indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	W (ψ) by sentence length, it is not entirely clear at the moment	page=4 xpos=0 ypos=9 left-column full-justified font-smaller hanged-line headchar-capital
I-Footnote	whether it helps in the way of improving performance.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	253	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
B-SubsectionHeader	3.2 Test Data	page=4 xpos=5 ypos=0 right-column right-indent column-top numbered-heading2 above-double-space above-line-space
B-Body	Here is how we created test data. We collected three	page=4 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	pools of texts from different genres, columns, edito-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rials and news stories, from a Japanese financial pa-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	per (Nihon Keizai Shinbun) published in 1995, each	page=4 xpos=5 ypos=0 right-column full-justified aligned-line year headchar-lower
I-Body	with 25 articles. Then we asked 112 Japanese stu-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dents to go over each article and identify 10% worth	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	of sentences they find most important in creating	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	a summary for that article. For each sentence, we	page=4 xpos=5 ypos=1 right-column full-justified aligned-line itemization headchar-lower
I-Body	recorded how many of the subjects are in favor of	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	its inclusion in summary. On average, we had about	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	seven people working on each text. In the follow-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing, we say sentences are ‘positive’ if there are three	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	or more people who like to see them in a summary,	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and ‘negative’ otherwise. For convenience, let us	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	call the corpus of columns G1K3, that of editorials	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	G2K3 and that of news stories G3K3. Additional	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
E-Body	details are found in table 1.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Results and Discussion	page=4 xpos=5 ypos=3 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	Tables 2 through 4 show how the Bayesian sum-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
I-Body	marist performs on G1K3, G2K3, and G3K3. The	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	tables list results in precision at compression rates	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	(r) of interest (0 < r < 1). The figures thereof indi-	page=4 xpos=5 ypos=4 right-column full-justified font-largest aligned-line itemization tailchar-hiphen
I-Body	cate performance averaged over leave-one-out cross	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	validation folds. What this means is that you leave	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	out one text for testing and use the rest for training,	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which you repeat for each one of the texts in the data.	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Since we have 25 texts for each data set, this leads	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital
I-Body	to a 25-fold cross validation. Precision is defined by	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the ratio of hits (positive sentences) to the number	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	of sentences retrieved, i.e., r-percent of sentences in	page=4 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower
E-Body	the text. <sup>6</sup>	page=4 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail headchar-lower above-line-space
B-Body	In each table, figures to the left of the verti-	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	cal line indicate performance of summarizers with	page=4 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	BIC/MC and those to the right that of summarizers	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	without them. Parenthetical figures like ‘(5K)’ and	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	‘(20K)’ indicate the number of iterations we took	page=4 xpos=5 ypos=7 right-column full-justified aligned-line
I-Body	them to: thus BIC(5K) refers to a summarizer based	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	on C4.5/BIC with scores averaged over 5,000 runs.	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	BSE denotes a reference summarizer based on a reg-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ular C4.5, which it involves no resampling of train-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing data. LEAD refers to a summarizer which works	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>6</sup> We do not use recall for a evaluation measure, as the num-	page=4 xpos=5 ypos=8 right-column left-indent indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	ber of positive instances varies from text to text, and may indeed	page=4 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	exceed the length of a summary under a particular compression	page=4 xpos=5 ypos=9 right-column full-justified font-smallest aligned-line headchar-lower
I-Footnote	rate.	page=4 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Caption	Table 1: N represents the number of sentences in G1K3 to G3K3. Sentences with three or more votes in	page=5 xpos=0 ypos=0 single-column full-justified font-largest page-top string-table headchar-capital
I-Caption	their favor are marked positive, that is, for each sentence marked positive, at least three people are in favor	page=5 xpos=0 ypos=0 single-column full-justified aligned-line headchar-lower
E-Caption	of including it in a summary.	page=5 xpos=0 ypos=0 single-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-line-space
B-Table	__Table 1__	page=5 xpos=2 ypos=0 Table-column centered left-indent right-indent font-largest column-top line-space table-area
E-Table	__Table 2__	page=5 xpos=2 ypos=1 Table-column centered left-indent right-indent box hanged-line longer-tail table-area column-bottom above-blank-line above-double-space above-line-space
B-Caption	Table 2: G1K3. λ = 5. Dashes indicate no meaningful results.	page=5 xpos=2 ypos=2 single-column centered left-indent right-indent font-largest column-top line-blank-line line-double-space line-space string-table headchar-capital tailchar-period column-bottom
Table	__Table 3__	page=5 xpos=2 ypos=2 Table-column centered left-indent right-indent box column-top table-area column-bottom above-blank-line above-double-space above-line-space
B-Caption	Table 3: G2K3. λ = 5.	page=5 xpos=3 ypos=4 single-column centered left-indent right-indent font-largest column-top line-blank-line line-double-space line-space string-table headchar-capital tailchar-period column-bottom
Table	__Table 4__	page=5 xpos=2 ypos=4 Table-column centered left-indent right-indent box column-top table-area column-bottom above-blank-line above-double-space above-line-space
B-Caption	Table 4: G3K3. λ = 5.	page=5 xpos=3 ypos=6 single-column centered left-indent right-indent font-largest column-top line-blank-line line-double-space line-space string-table headchar-capital tailchar-period column-bottom
Figure	__Figure 4__	page=5 xpos=2 ypos=6 Figure-column centered left-indent right-indent box column-top figure-area column-bottom above-double-space above-line-space
