I-Equation	ARG <sub>1</sub> (a 5 , x 4 ), ARG 2 (a 5 , x 5 )	page=2 xpos=0 ypos=4 left-column left-indent right-indent font-larger indented-line longer-tail headchar-capital
I-Equation	l <sub>6</sub> : a 6 : some q 1(x 6 ),	page=2 xpos=0 ypos=4 left-column left-indent right-indent font-larger hanged-line shorter-tail itemization headchar-lower tailchar-comma
I-Equation	RSTR(a <sub>6</sub> , h 7 ), BODY(a 6 , h 8 )	page=2 xpos=0 ypos=4 left-column left-indent right-indent font-larger indented-line longer-tail headchar-capital
I-Equation	l <sub>9</sub> : a 9 : dog n 1(x 7 )	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-larger hanged-line shorter-tail itemization headchar-lower
I-Equation	h <sub>2</sub> = q l 42 , l 41 = l 42 , h 7 = q l 9	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-larger aligned-line longer-tail itemization headchar-lower
I-Equation	x <sub>1</sub> = x 2 , x 2 = x 3 , x 3 = x 4 ,	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-larger aligned-line shorter-tail itemization headchar-lower tailchar-comma
I-Equation	x <sub>5</sub> = x 6 , x 5 = x 7	page=2 xpos=0 ypos=5 left-column left-indent right-indent font-larger aligned-line shorter-tail itemization headchar-lower above-double-space above-line-space
B-Body	RSTR and BODY are conventional names for	page=2 xpos=0 ypos=5 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the ARG <sub>1</sub> and ARG 2 of a quantifier predicate sym-	page=2 xpos=0 ypos=6 left-column full-justified font-larger hanged-line headchar-lower tailchar-hiphen
I-Body	bol. Atoms like h <sub>2</sub> = q l 42 (“qeq”) specify a cer-	page=2 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	tain kind of “outscopes” relationship between the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	hole and the label, and are used here to underspec-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ify the scope of the two quantifiers. Notice that the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	labels of the EP s for “fat” and “cat” are stipulated	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	to be equal in (6), whereas the anchors are not. In	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the tree, it is the anchors that are mapped to the	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	nodes with the labels fat j 1 and cat n 1; the la-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bel is mapped to the conjunction node just above	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	them. In other words, the role of the anchor in an	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	EP is to connect a predicate to its arguments, while	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	the role of the label is to connect the EP to the sur-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rounding formula. Representing conjunction with	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	label sharing stems from MRS and provides com-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	pact representations.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Finally, (6) uses predicate symbols like	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	dog n 1 that are meant to be more specific than	page=2 xpos=0 ypos=9 left-column left-indent font-larger hanged-line headchar-lower column-bottom
I-Body	symbols like dog n which the earlier RMRS s	page=2 xpos=5 ypos=0 right-column full-justified font-larger column-top headchar-lower
I-Body	used. This reflects the fact that the deep gram-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mar performs some lexical disambiguation that the	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	chunker and POS tagger don’t. The fact that the	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	former symbol should be more specific than the	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	latter can be represented using SPEC atoms like	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	dog n 1 " dog n. Note that even a deep gram-	page=2 xpos=5 ypos=1 right-column left-indent font-largest indented-line headchar-lower tailchar-hiphen
I-Body	mar will not fully disambiguate to semantic pred-	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	icate symbols, such as WordNet senses, and so	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	dog n 1 can still be consistent with multiple sym-	page=2 xpos=5 ypos=1 right-column left-indent font-larger indented-line headchar-lower tailchar-hiphen
I-Body	bols like dog n 1 and dog n 2 in the semantic	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	representation. However, unlike the output of a	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	POS tagger, an RMRS symbol that’s output by a	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	deep grammar is consistent with symbols that all	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	have the same arity, because a deep grammar fully	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	determines lexical subcategorisation.	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In summary, RMRS allows us to represent in a	page=2 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	uniform way the (partial) semantics that can be	page=2 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	extracted from a wide range of NLP tools. This	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	is useful for hybrid systems which exploit shal-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lower analyses when deeper parsing fails, or which	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	try to match deeply parsed queries against shal-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	low parses of large corpora; and in fact, RMRS is	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	gaining popularity as a practical interchange for-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mat for exactly these purposes (Copestake, 2003).	page=2 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower tailchar-period
I-Body	However, RMRS is still relatively ad-hoc in that its	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	formal semantics is not defined; we don’t know,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	formally, what an RMRS means in terms of seman-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic representations like (2) and (3), and this hin-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ders our ability to design efficient algorithms for	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	processing RMRS . The purpose of this paper is to	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	lay the groundwork for fixing this problem.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Robust Minimal Recursion Semantics	page=2 xpos=5 ypos=5 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We will now make the basic ideas from Section	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	2 precise. We will first define the syntax of the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line numbered-heading1
I-Body	RMRS language; this is a notational variant of ear-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	lier definitions in the literature. We will then de-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fine a model theory for our version of RMRS , and	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	conclude this section by carrying over the notion	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	of solved forms from CLLS (Egg et al., 2001).	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.1 RMRS Syntax	page=2 xpos=5 ypos=7 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We define RMRS syntax in the style of CLLS (Egg	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	et al., 2001). We assume an infinite set of node	page=2 xpos=5 ypos=8 right-column full-justified aligned-line year headchar-lower
I-Body	variables NVar = {X, Y, X 1 , . . .}, used as labels,	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	anchors, and holes; the distinction between these	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	will come from their position in the formulas. We	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	also assume an infinite set of base variables BVar,	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	consisting of individual variables {x, x 1 , y, . . .}	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	and event variables {e 1 , . . .}, and a vocabulary of	page=2 xpos=5 ypos=9 right-column full-justified font-largest aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	453	page=2 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Body	predicate symbols Pred = {P, Q, P 1 , . . .}. RMRS	page=3 xpos=0 ypos=0 left-column full-justified font-largest page-top headchar-lower
E-Body	formulas are defined as follows.	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Definition	Definition 1. An RMRS is a finite set ϕ of atoms	page=3 xpos=0 ypos=0 left-column full-justified font-larger aligned-line longer-tail line-double-space line-space headchar-capital
I-Definition	of one of the following forms; S ⊆ N is a set of	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Definition	numbers that is either finite or N itself (throughout	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Definition	the paper, we assume 0 ∈ N).	page=3 xpos=0 ypos=0 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Equation	A ::= X:Y :P	page=3 xpos=0 ypos=1 left-column left-indent right-indent indented-line shorter-tail headchar-capital
I-Equation	| ARG S (X, v)	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	| ARG S (X, Y )	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest aligned-line
I-Equation	| X ! ∗ Y	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest aligned-line shorter-tail
I-Equation	| v 1 = v 2 | v 1 = % v 2	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest aligned-line longer-tail
I-Equation	| X = Y | X = % Y	page=3 xpos=1 ypos=2 left-column left-indent right-indent font-largest aligned-line shorter-tail
I-Definition	A node | variable P " Q X is called a label iff ϕ con-	page=3 xpos=0 ypos=2 left-column left-indent font-largest hanged-line longer-tail headchar-capital tailchar-hiphen
I-Definition	tains an atom of the form X:Y :P or Y ! ∗ X; it	page=3 xpos=0 ypos=2 left-column full-justified font-largest hanged-line headchar-lower
I-Definition	is an anchor iff ϕ contains an atom of the form	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Definition	Y :X:P or ARG <sub>S</sub> (X, i); and it is a hole iff ϕ con-	page=3 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Definition	tains an atom of the form ARG <sub>S</sub> (Y, X) or X ! ∗ Y .	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower tailchar-period above-line-space
B-Body	Def. 1 combines similarities to earlier presen-	page=3 xpos=0 ypos=3 left-column left-indent indented-line line-space headchar-capital tailchar-hiphen
I-Body	tations of RMRS (Copestake, 2003; Copestake,	page=3 xpos=0 ypos=3 left-column full-justified hanged-line year headchar-lower tailchar-comma
I-Body	2007b) and to CLLS /dominance constraints (Egg	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year
I-Body	et al., 2001). For the most part, our syntax	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower
I-Body	generalises that of older versions of RMRS : We	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	use ARG {i} (with a singleton set S) instead of	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	ARG <sub>i</sub> and ARG N instead of ARG n , and the EP	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-capital
I-Body	l:a:P (v) (as in Section 2) is an abbreviation of	page=3 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-lower
I-Body	sume {l:a:P, that ARG labels, {0} (a, anchors, v)}. Similarly, and holes we are don’t syntacti- as-	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	cally different objects; they receive their function	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	from their positions in the formula. One major dif-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ference is that we use dominance (! ∗ ) rather than	page=3 xpos=0 ypos=5 left-column full-justified font-larger aligned-line headchar-lower
I-Body	qeq; see Section 3.4 for a discussion. Compared	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to dominance constraints, the primary difference	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	is that we now have a mechanism for representing	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	lexical ambiguity, and we can specify a predicate	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	and its arguments separately.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Model Theory	page=3 xpos=0 ypos=6 left-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The model theory formalises the relationship be-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tween an RMRS and the fully specific, alternative	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	logical forms that it describes, expressed in the	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	base language. We represent such a logical form	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	as a tree τ , such as the ones in Fig. 1, and we can	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	then define satisfaction of formulas in the usual	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	way, by taking the tree as a model structure that	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	interprets all predicate symbols specified above.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In this paper, we assume for simplicity that the	page=3 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	base language is as in MRS ; essentially, τ becomes	page=3 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	the structure tree of a formula of predicate logic.	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We assume that Σ is a ranked signature consist-	page=3 xpos=0 ypos=8 left-column full-justified font-larger aligned-line headchar-capital tailchar-hiphen
I-Body	ing of the symbols of predicate logic: a unary con-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	structor ¬ and binary constructors ∧, →, etc.; a set	page=3 xpos=5 ypos=0 right-column full-justified font-largest column-top headchar-lower
I-Body	of 3-place quantifier symbols such as every q 1	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	and some q 1 (with the children being the bound	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	variable, the restrictor, and the scope); and con-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	structors of various arities for the predicate sym-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bols; e.g., chase v 1 is of arity 3. Other base lan-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guages may require a different signature Σ and/or	page=3 xpos=5 ypos=1 right-column full-justified font-larger aligned-line headchar-lower
I-Body	a different mapping between formulas and trees;	page=3 xpos=5 ypos=1 right-column full-justified aligned-line itemization headchar-lower tailchar-semicolon
I-Body	the only strict requirement we make is that the	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	signature contains a binary constructor ∧ to rep-	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	resent conjunction. We write Σ <sub>i</sub> and Σ ≥i for the	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	set of all constructors in Σ with arity i and at least	page=3 xpos=5 ypos=1 right-column full-justified font-larger aligned-line headchar-lower
I-Body	i, respectively. We will follow the typographical	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	convention that non-logical symbols in Σ are writ-	page=3 xpos=5 ypos=2 right-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	ten in sans-serif, as opposed to the RMRS predicate	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	symbols like cat n and cat n 1.	page=3 xpos=5 ypos=2 right-column right-indent font-larger aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The models of RMRS are then defined to be fi-	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	nite constructor trees (see also (Egg et al., 2001)):	page=3 xpos=5 ypos=3 right-column centered right-indent hanged-line year headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
B-Definition	Definition 2. A finite constructor tree τ is a func-	page=3 xpos=5 ypos=3 right-column full-justified font-larger aligned-line line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Definition	tion τ : D → Σ such that D is a tree domain (i.e.,	page=3 xpos=5 ypos=3 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Definition	a subset of N ∗ which is closed under prefix and left	page=3 xpos=5 ypos=3 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Definition	sibling) and the number of children of each node	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Definition	u ∈ D is equal to the arity of τ (u).	page=3 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
B-Body	We write D(τ ) for the tree domain of a con-	page=3 xpos=5 ypos=4 right-column left-indent font-larger indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	structor tree τ , and further define the following re-	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	lations between nodes in a finite constructor tree:	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
B-Definition	Definition 3. u ! ∗ v (dominance) iff u is a prefix	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Definition	of v, i.e. the node u is equal to or above the node	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Definition	v in the tree. u ! ∗∧ v iff u ! ∗ v, and all symbols on	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line itemization headchar-lower
I-Definition	the path from u to v (not including v) are ∧.	page=3 xpos=5 ypos=6 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The satisfaction relation between an RMRS ϕ	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	and a finite constructor tree τ is defined in terms	page=3 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	of several assignment functions. First, a node	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	variable assignment function α : NVar → D(τ )	page=3 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	maps the node variables in an RMRS to the nodes	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of τ . Second, a base language assignment func-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion g : BVar → Σ 0 maps the base variables to	page=3 xpos=5 ypos=7 right-column full-justified font-largest aligned-line headchar-lower
I-Body	nullary constructors representing variables in the	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	base language. Finally, a function σ from Pred to	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the power set of Σ ≥1 maps each RMRS predicate	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	symbol to a set of constructors from Σ. As we’ll	page=3 xpos=5 ypos=8 right-column full-justified font-larger aligned-line headchar-lower
I-Body	see shortly, this function allows an RMRS to under-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	specify lexical ambiguities.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Definition	Definition 4. Satisfaction of atoms is defined as	page=3 xpos=5 ypos=9 right-column full-justified font-larger aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	454	page=3 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Definition	follows:	page=4 xpos=0 ypos=0 left-column right-indent page-top headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	τ, α, g, σ |= X:Y :P iff	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space
I-Equation	τ (α(Y )) ∈ σ(P ) and α(X) ! ∗∧ α(Y )	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	τ, α, g, σ |= ARG S (X, a) iff exists i ∈ S s.t.	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-largest hanged-line tailchar-period
I-Equation	α(X) · i ∈ D(τ ) and τ (α(X) · i) = g(a)	page=4 xpos=0 ypos=0 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	τ, α, g, σ |= ARG S (X, Y ) iff exists i ∈ S s.t.	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail tailchar-period
I-Equation	α(X) · i ∈ D(τ ), α(X) · i = α(Y )	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	τ, α, g, σ |= X ! ∗ Y iff α(X) ! ∗ α(Y )	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line
I-Equation	τ, α, g, σ |= X =/% = Y iff α(X) =/% = α(Y )	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest aligned-line longer-tail
I-Equation	τ, α, g, σ |= v 1 =/% = v 2 iff g(v 1 ) =/% = g(v 2 )	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest aligned-line
I-Equation	τ, α, g, σ |= P " Q iff σ(P ) ⊆ σ(Q)	page=4 xpos=0 ypos=1 left-column left-indent right-indent font-largest aligned-line shorter-tail above-line-space
I-Definition	A 4-tuple τ, α, g, σ satisfies an RMRS ϕ (written	page=4 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-space headchar-capital
I-Definition	τ, α, g, σ |= ϕ) iff it satisfies all of its elements.	page=4 xpos=0 ypos=2 left-column right-indent font-largest aligned-line shorter-tail tailchar-period
B-Body	Notice that one RMRS may be satisfied by mul-	page=4 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tiple trees; we can take the RMRS to be a par-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tial description of each of these trees. In partic-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ular, RMRS s may represent semantic scope ambi-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	guities and/or missing information about seman-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic dependencies, lexical subcategorisation and	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	lexical senses. For j = {1, 2}, suppose that	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	τ <sub>j</sub> , α j , g j , σ |= ϕ. Then ϕ exhibits a semantic	page=4 xpos=0 ypos=3 left-column full-justified font-largest aligned-line
I-Body	scope ambiguity if there are variables Y, Y ! ∈	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	NVar such that α <sub>1</sub> (Y ) ! ∗ α 1 (Y ! ) and α 2 (Y ! ) ! ∗	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-capital
I-Body	α <sub>2</sub> (Y ). It exhibits missing information about se-	page=4 xpos=0 ypos=4 left-column full-justified font-larger aligned-line tailchar-hiphen
I-Body	mantic dependencies if there are base-language	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	variables v, v ! ∈ BVar such that g 1 (v) = g 1 (v ! )	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower
I-Body	and g <sub>2</sub> (v) = % g 2 (v ! ). It exhibits missing lex-	page=4 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ical subcategorisation information if there is a	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	Y ∈ NVar such that τ 1 (α 1 (Y )) is a construc-	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
I-Body	tor of a different type from τ <sub>2</sub> (α 2 (Y )) (i.e., the	page=4 xpos=0 ypos=5 left-column full-justified font-larger aligned-line headchar-lower
I-Body	constructors are of a different arity or they dif-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fer in whether their arguments are scopal vs. non-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scopal). And it exhibits missing lexical sense in-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
