I-Listitem	ferent search options in a logical and seamless fashion; and	page=2 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Listitem	conceptually, in terms of users’ awareness and understanding	page=2 xpos=5 ypos=7 right-column left-indent aligned-line longer-tail line-double-space line-space headchar-lower
I-Listitem	of the respective functions for exploiting current and retro-	page=2 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	spective Scrip headlines and full text.	page=2 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Evaluation Methodology	page=2 xpos=5 ypos=8 right-column right-indent font-largest hanged-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	A group of eight users consisting of postgraduate students and	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	research staff were recruited from the Department of Information	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower
I-Body	Studies at the University of Sheffield. The subjects had different	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	subject backgrounds and all had experience of using web based	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Figure	__Figure 3__	page=3 xpos=0 ypos=-10 single-column centered left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 3: TRESTLE Interface: SCAT	page=3 xpos=3 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital column-bottom above-blank-line above-double-space above-line-space
I-Body	interfaces, searching for information online and some knowledge	page=3 xpos=0 ypos=0 left-column full-justified column-top line-blank-line line-double-space line-space headchar-lower
E-Body	of alerting/current awareness bulletins.	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The focus of the exercise was to observe user-system interactions	page=3 xpos=0 ypos=1 left-column left-indent indented-line longer-tail headchar-capital
I-Body	‘real time’ to gain insight into:	page=3 xpos=0 ypos=1 left-column right-indent hanged-line shorter-tail tailchar-colon above-double-space above-line-space
B-Listitem	ease of use and learnability of the system;	page=3 xpos=0 ypos=2 left-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	preferred strategies for accessing text;	page=3 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail line-double-space line-space headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	problems in interpreting the interface.	page=3 xpos=0 ypos=3 left-column left-indent right-indent aligned-line line-double-space line-space headchar-lower tailchar-period above-double-space above-line-space
B-Body	In addition, user perceptions of the interface were also elicited to	page=3 xpos=0 ypos=3 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	provide further explanations on searcher behaviour. A combination	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	of instruments was thus used including a usability questionnaire,	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	verbal protocols and observational notes. Note that this evaluation	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	was a purely quantitative exercise aimed at gaining an understand-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing of how the users responded to the novel functions offerred by	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	the interface. A further evaluation will take place in an operational	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	setting with real end users from GSK.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	After a brief introduction to the purpose of the evaluation and	page=3 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	a brief overview of the system, users were asked to explore the	page=3 xpos=0 ypos=6 left-column full-justified hanged-line itemization headchar-lower
I-Body	system in an undirected manner, asking questions and providing	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	comments as they proceeded. Following this, they were asked to	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	carry out a number of tasks from a set of tasks that simulated typical	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	information needs characteristic of real end-users at GSK and were	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	instructed to identify a ‘relevant’ article for each task. The tasks	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	were designed to exploit the full functionality of the prototype; an	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	example of the task is given below:	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Quote	You’ve heard that one of your colleagues, Mr Garcia,	page=3 xpos=0 ypos=9 left-column centered left-indent right-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Quote	has recently accepted an appointment at another phar-	page=3 xpos=0 ypos=9 left-column centered left-indent right-indent aligned-line headchar-lower tailchar-hiphen column-bottom
I-Quote	maceutical company. You want to find out which com-	page=3 xpos=5 ypos=0 right-column centered left-indent right-indent column-top headchar-lower tailchar-hiphen
I-Quote	pany he will be moving to and what post he has taken	page=3 xpos=5 ypos=1 right-column centered left-indent right-indent aligned-line headchar-lower
I-Quote	up.	page=3 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The number of tasks completed by each subject varied according	page=3 xpos=5 ypos=1 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	to the subject’s thoroughness in exploring the system. The order in	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
E-Body	which the tasks were assigned was random.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Access Strategies	page=3 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	Access to named entities was made available in three ways:	page=3 xpos=5 ypos=3 right-column left-indent right-indent indented-line longer-tail line-space headchar-capital tailchar-colon above-double-space above-line-space
B-Listitem	1. by clicking directly on a list of four categories;	page=3 xpos=5 ypos=3 right-column left-indent right-indent shorter-tail line-double-space line-space itemization tailchar-semicolon above-double-space above-line-space
B-Listitem	2. through the index look up query box;	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail line-double-space line-space itemization tailchar-semicolon above-double-space above-line-space
B-Listitem	3. through the free-text keyword search option.	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line longer-tail line-double-space line-space itemization tailchar-period above-double-space above-line-space
B-Body	The optimal strategy differed for the different assigned tasks. Most	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	subjects tended to use the index look-up as a first attempt irrespec-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive of its appropriateness for the task in hand. Preference for the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	use of the index look-up as opposed to selecting more general entity	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	categories may be explained by the fact that users knew what they	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	were looking for (i.e. an artefact of the assigned task). Moreover	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	the query box for the index look-up option may have been a more	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	familiar feature which encouraged searchers to adopt a searching	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	strategy as opposed to browsing named entities. The preference for	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	using the index look-up option over free text searching may have	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	been influenced by the order of presentation as well as the promi-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nence of the text entry box in the access frame. In addition for	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	assigned tasks where the choice was between any of the three en-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tity access strategies, or using the tracking options, the majority of	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	users opted for the entity access via the index look-up. The novelty	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	of the tracking options appeared to be a contributory factor.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SubsectionHeader	4.3 User Perceptions	page=4 xpos=0 ypos=0 left-column right-indent font-largest page-top numbered-heading2 above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	4.3.0.1 Colour Coding.	page=4 xpos=0 ypos=0 left-column right-indent font-largest aligned-line line-blank-line line-double-space line-space tailchar-period
B-Body	The colour coding of the named entities was highly noticeable,	page=4 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	although there was some disagreement on its usefulness. Of those	page=4 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	subjects that found the colour coding unhelpful, it was the choice of	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	colours that they objected to rather than the function of the colour	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	per se. Although subjects claimed that coloured entity links were	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	distracting when reading full news items, the majority indicated	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	that the linking to previous Scrip items was very useful. The dis-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	traction often had a positive effect in leading to useful and re-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lated articles. The overall integration of the current awareness and	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	retrospective searching functions through named entities was thus	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	widely appreciated.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	4.3.0.2 Index Look-up.	page=4 xpos=0 ypos=2 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space tailchar-period
B-Body	All subjects except one found the index look-up function use-	page=4 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ful, once they discovered that it was a quick way of accessing pre-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	defined named entity categories. The fact that the approach only	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	provided exact string matching was judged to be limiting.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsubsectionHeader	4.3.0.3 Scenario Tracking.	page=4 xpos=0 ypos=3 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space tailchar-period
B-Body	The keeping track option was not as easily understood as	page=4 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital
I-Body	the named entity options. The label “keeping track” was misinter-	page=4 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	preted by some subjects as a search history function or an alerting	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	service based on user profiles. After having used the tracking fa-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cility half of the subjects did, however, correctly understand the	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	function. One problem that arose was the differentiation between	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	summaries presented in SCAT and the actual Scrip headlines. Al-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	though the header informed searchers that they were viewing Scrip	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	summaries, the display of the summaries in the same frame where	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the headlines were normally presented as well as the similarity in	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	content led to confusion.	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The coloured flags next to the headlines, which were meant to	page=4 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital
I-Body	serve as a tracking label to allow users to move seamlessly from	page=4 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	headlines to scenario summaries, raised another problem. Not only	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	was the meaning of the flag symbol poorly understood, but also	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	subjects did not realise that they could click on it. Moreover when	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	they clicked on the flag they expected to see a full news item rather	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	than a summary. Hence, the scenario access was both procedurally	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	and conceptually confusing.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	5. CONCLUSIONS	page=4 xpos=0 ypos=6 left-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization above-line-space
B-Body	To date IE has largely been a “technology push” activity, with	page=4 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	language engineers working to develop core technologies. For the	page=4 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	technology to become usable, and for its further development to be	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	influenced by end user requirements (“user pull”), prototype end-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	user application systems must be built which exploit the signifi-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cant achievement of the technology to date, while acknowledging	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	its limitations. In this paper we have described such a prototype,	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the TRESTLE system, which exploits named entity and scenario	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	template IE technology to offer users novel ways to access textual	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	information.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Our preliminary evaluation has revealed that although search op-	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tions initially selected from the access frame were not always op-	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	timal for undertaking set tasks, the colour coded textual and iconic	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	cues embedded in the headline index and full text frames on the	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	whole enabled users to exploit the different functions seamlessly.	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Whilst the TRESTLE interface appeared to support interaction at a	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital
I-Body	procedural level, at the conceptual level however, searchers did not	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	necessarily gain sufficient understanding of the underlying func-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tionality, particularly in respect to the scenario access. For exam-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	ple the inability to distinguish between the original headlines and	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	the system generated summaries for SCAT was problematic and	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	requires further investigation. Other studies have reported simi-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lar issues in introducing more complex interactive search functions	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	[3, 8]. More meaningful labelling may in part address some of the	page=4 xpos=5 ypos=0 right-column full-justified aligned-line
I-Body	difficulties encountered. A more extensive evaluation in a work set-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ting will follow to assess to what extent the integration of new and	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	established conventions can support users with domain knowledge	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	and greater familiarity with alerting systems to adopt new searching	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	and awareness approaches effectively.	page=4 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6. ACKNOWLEDGEMENTS	page=4 xpos=5 ypos=1 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization above-line-space
B-Body	The authors would like the acknowledge the financial support	page=4 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	of GlaxoSmithKline which has made this work possible, and in	page=4 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	addition the helpful comments and insights of many staff at GSK,	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	in particular Peter McMeekin, Charlie Hodgman, David Pearson	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	and Derek Black.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	7. REFERENCES	page=4 xpos=5 ypos=2 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization above-line-space
B-Reference	[1] ACE: Automatic Content Extraction.	page=4 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail line-space tailchar-period
I-Reference	http://www.itl.nist.gov/iaui/894.01/tests/ace/. Site visited	page=4 xpos=5 ypos=3 right-column left-indent right-indent indented-line longer-tail headchar-lower
I-Reference	08/01/01.	page=4 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail tailchar-period above-double-space above-line-space
B-Reference	[2] R. Baeza-Yates and B. Ribiero-Neto. Modern Information	page=4 xpos=5 ypos=3 right-column right-indent hanged-line longer-tail line-double-space line-space
I-Reference	Retrieval. ACM Press Books, 1999.	page=4 xpos=5 ypos=3 right-column left-indent right-indent indented-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[3] M. Beaulieu and S. Jones. Interactive searching and interface	page=4 xpos=5 ypos=4 right-column right-indent hanged-line longer-tail line-double-space line-space
I-Reference	issues in the Okapi best match probabilistic retrieval system.	page=4 xpos=5 ypos=4 right-column left-indent right-indent indented-line headchar-lower tailchar-period
I-Reference	Interacting with Computers, 10:237–248, 1998.	page=4 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[4] Defense Advanced Research Projects Agency. Proceedings of	page=4 xpos=5 ypos=4 right-column right-indent hanged-line longer-tail line-double-space line-space
I-Reference	the Sixth Message Understanding Conference (MUC-6).	page=4 xpos=5 ypos=4 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-period
I-Reference	Morgan Kaufmann, 1995.	page=4 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[5] Defense Advanced Research Projects Agency. Proceedings of	page=4 xpos=5 ypos=5 right-column right-indent hanged-line longer-tail line-double-space line-space
I-Reference	the Seventh Message Understanding Conference (MUC-7),	page=4 xpos=5 ypos=5 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma
I-Reference	1998. Available at http://www.saic.com.	page=4 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
B-Reference	[6] K. Humphreys, R. Gaizauskas, S. Azzam, C Huyck,	page=4 xpos=5 ypos=5 right-column right-indent hanged-line longer-tail line-double-space line-space tailchar-comma
I-Reference	B. Mitchell, H. Cunningham, and Y. Wilks. Description of the	page=4 xpos=5 ypos=6 right-column left-indent right-indent indented-line longer-tail headchar-capital
I-Reference	LaSIE-II system as used for MUC-7. In MUC-7 [5]. Available	page=4 xpos=5 ypos=6 right-column left-indent right-indent aligned-line headchar-capital
I-Reference	at http://www.saic.com.	page=4 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	[7] J. Nielson. Designing Web Usability: The Practice of	page=4 xpos=5 ypos=6 right-column right-indent hanged-line longer-tail line-double-space line-space
I-Reference	Simplicity. New Riders, 2000.	page=4 xpos=5 ypos=6 right-column left-indent right-indent indented-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[8] A. Sutcliffe. Evaluating the effectiveness of visual user	page=4 xpos=5 ypos=7 right-column right-indent hanged-line longer-tail line-double-space line-space
I-Reference	interfaces for information retrieval. International Journal	page=4 xpos=5 ypos=7 right-column left-indent right-indent indented-line longer-tail headchar-lower
I-Reference	Human-Computer Studies, 53:741–763, 1982.	page=4 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period
