I-Body	EPR Corpus (Dalianis et al., 2009), which contains patient	page=2 xpos=0 ypos=1 left-column full-justified aligned-line year headchar-capital
I-Body	records written in Swedish. The annotation was carried out	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	by one senior physician with previous experience in annota-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion of clinical texts. A test annotation was first performed	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	to refine the annotation guidelines, and also to give the an-	page=2 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	notator the chance to become familiar with the task. The	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	text annotation tool Knowtator was used (Ogren, 2006).	page=2 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Body	The selected entities in this study were the three semantic	page=2 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	classes disorder, finding and body structure. Definitions	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of the studied entities were based on the corresponding	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	SNOMED CT semantic classes found in the SNOMED CT	page=2 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	Style Guide (IHTSDO, 2008b), and can be summarised as	page=2 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-capital
E-Body	follows:	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	Disorders: Diseases or abnormal conditions that are not	page=2 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	momentary and that have an underlying pathological	page=2 xpos=0 ypos=3 left-column left-indent indented-line headchar-lower
I-Listitem	process.	page=2 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	Findings: Symptoms reported by the patient, observations	page=2 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Listitem	made by the physician or results of a medical exami-	page=2 xpos=0 ypos=4 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	nation of the patient.	page=2 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Listitem	Body structures: Anatomically defined body parts, ex-	page=2 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	cluding body fluids and expressions indicating posi-	page=2 xpos=0 ypos=4 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	tions on the body.	page=2 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The primary rule for the choice of annotation class was to	page=2 xpos=0 ypos=5 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	annotate words into the class in which they are perceived	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	in the clinical reality described in the text. The same word	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	or expression can therefore be a finding in one case and a	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	disorder in another and it was annotated in accordance with	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the context. For example, hypertension can be observed as	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	a symptom of several disorders, but it is also a disorder in	page=2 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower
E-Body	itself with its own underlying pathological process.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Only words in sequence were annotated for each annotation	page=2 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	instance, and no nested annotations were allowed. Neither	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	was it allowed to annotate only part of a word, and there-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	fore compound words were annotated as one whole word.	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The shortest possible expression that still fully described	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	the finding, disorder or body structure was annotated. Qual-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ifiers, such as words indicating negation or level of severity,	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	were excluded.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In the example sentence: The patient experiences strong	page=2 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	stabbing pain in the left knee (Patienten känner en kraftig	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	stickande smärta i vänster knä), the words strong and left	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	are qualifiers and were therefore not annotated, stabbing	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	pain is a finding, and knee is a body part.	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Footnote	<sup>1</sup> The study was carried out after approval from the Re-	page=2 xpos=0 ypos=9 left-column left-indent font-largest indented-line longer-tail line-blank-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	gional Ethical Review Board in Stockholm, permission number	page=2 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	2009/1742-31/5.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail year tailchar-period column-bottom
B-SubsectionHeader	3.3. Rule-based lexical lookup of terms in	page=2 xpos=5 ypos=0 right-column right-indent column-top
I-SubsectionHeader	terminologies	page=2 xpos=5 ypos=0 right-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	The aim of the rule-based lexical lookup of terms in	page=2 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	SNOMED CT, and in some cases other terminologies, was	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital
I-Body	to assign each token in the clinical text one of the three se-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mantic classes disorder, finding and body structure, or the	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
E-Body	class O, meaning outside of an entity.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Some of the preprocessing relied on Granska, which is a	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	part-of-speech tagger for Swedish (Carlberger and Kann,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	1999).	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail year tailchar-period
B-Body	The constructed algorithm first used the tokeniser in	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	Granska to tokenise the clinical text, and also to divide the	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	text into sentences through using the part-of-speech tag ma-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	jor delimiter. Thereafter, the following was performed for	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	each sentence in the clinical text: First, the full sentence	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	was matched to the selected terminology, and if the full sen-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tence was found as a term in the terminology, each token	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	in the sentence was assigned the semantic class given by	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the terminology. Thereafter, the sentence was divided into	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	increasingly smaller parts, with increasingly fewer tokens	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and each of these smaller parts was also, in the same way,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	matched to the terminology. Therefore, in this first run, a	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	single token could match both disorder, finding and body	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	structure at the same time. This would also be the case if	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	a single token were to match more than one concept in the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line itemization headchar-lower
E-Body	terminology, for example both a disorder and a finding.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In order to resolve the semantic class for the tokens that	page=2 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	had been assigned several semantic classes, priority rules	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	were applied. A match for body structure always had pri-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ority over a match for finding and disorder, and a match for	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	disorder had priority over a match for finding. These prior-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity rules were the same priority rules that were used for the	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	annotation task.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The BIO format was used, i.e. besides labelling the words	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	with the semantic class, each word in the text was labelled	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	with a B (beginning of an entity), I (inside an entity) or O	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	(outside an entity).	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail tailchar-period
B-Body	Different linguistic preprocessing methods were used for	page=2 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	the rule-based lexical lookup of terms in SNOMED CT and	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	other terminologies. The following eleven preprocessing	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	experiments were performed:	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-blank-line above-double-space above-line-space
B-Listitem	1: Base A baseline was established by rule-based lexi-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space tailchar-hiphen
I-Listitem	cal lookup in the free text of terms from the three	page=2 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower
I-Listitem	SNOMED CT classes body structure, disorder, and	page=2 xpos=5 ypos=6 right-column left-indent aligned-line headchar-capital
I-Listitem	finding. An exact match to the terms in SNOMED CT	page=2 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	was carried out, without any preprocessing except that	page=2 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	all letters were converted to lower case.	page=2 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	2: Lemm The words in the clinical text were lemma-	page=2 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-double-space line-space tailchar-hiphen
I-Listitem	tised with Granska and both the original form and the	page=2 xpos=5 ypos=7 right-column left-indent indented-line headchar-lower
I-Listitem	lemmatised form of the word were compared to the	page=2 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	SNOMED CT terminology. Matching was therefore	page=2 xpos=5 ypos=8 right-column left-indent aligned-line headchar-capital
I-Listitem	considered positive if words were recognised either in	page=2 xpos=5 ypos=8 right-column left-indent aligned-line headchar-lower
I-Listitem	the lemmatised or the non-lemmatised form.	page=2 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	3: Stop The same settings as in the previous experiment,	page=2 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-double-space line-space tailchar-comma
I-Listitem	except that terms in SNOMED CT belonging to the	page=2 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower
I-Listitem	semantic class body structure were stop-word filtered.	page=2 xpos=5 ypos=9 right-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	A list of unique tokens for all terms in the terminology	page=2 xpos=5 ypos=9 right-column left-indent aligned-line headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	1252	page=2 xpos=4 ypos=9 single-column left-indent right-indent font-largest column-top line-blank-line line-double-space line-space numeric-only page-bottom
I-Listitem	belonging to that class was created. All tokens that oc-	page=3 xpos=0 ypos=0 left-column left-indent page-top headchar-lower tailchar-hiphen
I-Listitem	curred more often than a threshold value were added to	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	the stop-word list. The total number of unique tokens	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	divided by 10 was found to be an optimal threshold	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	value.	page=3 xpos=0 ypos=0 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	4: Qual A token that matched a SNOMED CT term from	page=3 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space
I-Listitem	the semantic classes qualifier or person in addition to	page=3 xpos=0 ypos=1 left-column left-indent indented-line headchar-lower
I-Listitem	matching a finding or body structure was assigned the	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	class O (outside an entity). The reason for also in-	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	cluding the class qualifier was that qualifiers were not	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	included in the annotated entities, whereas they are	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	sometimes included in a SNOMED CT finding or body	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	structure. The person terms were added since some of	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	the terms categorised as SNOMED CT body structures	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	are terms that also could be categorised as belonging	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	to the person class. Apart from this addition, the same	page=3 xpos=0 ypos=2 left-column left-indent aligned-line headchar-lower
I-Listitem	settings as in the previous experiment were used.	page=3 xpos=0 ypos=2 left-column centered left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	5: Leve The same settings as in the previous experiment,	page=3 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-double-space line-space tailchar-comma
I-Listitem	but in addition generated versions of chunks of the	page=3 xpos=0 ypos=2 left-column left-indent indented-line headchar-lower
I-Listitem	text with a Levenshtein distance of one from what was	page=3 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	originally written were compared to the SNOMED CT	page=3 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	terms. This was carried out in order to find misspelled	page=3 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	SNOMED CT terms in the clinical text.	page=3 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Listitem	6: Perm The same preprocessing as in experiment	page=3 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-double-space line-space
I-Listitem	4: Qual, but permutations of tokens in the clinical text	page=3 xpos=0 ypos=4 left-column left-indent indented-line
I-Listitem	were also generated and compared to the content of	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	SNOMED CT. Permutations were constructed for text	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-capital
I-Listitem	chunks containing a minimum of two tokens and a	page=3 xpos=0 ypos=4 left-column left-indent aligned-line headchar-lower
I-Listitem	maximum of five.	page=3 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	7: Comp The same preprocessing as in experiment	page=3 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-double-space line-space
I-Listitem	4: Qual, but a compound splitter for Swedish was used	page=3 xpos=0 ypos=5 left-column left-indent indented-line
I-Listitem	(Sjöbergh and Kann, 2004) for all words that con-	page=3 xpos=0 ypos=5 left-column left-indent aligned-line year tailchar-hiphen
I-Listitem	tained at least ten letters. If a word was split into	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	smaller parts by the compound splitter, each of these	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	smaller parts was matched to the terminology and if	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	any of them matched a term in the terminology, it was	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	assigned the semantic class of that term. Versions of	page=3 xpos=0 ypos=5 left-column left-indent aligned-line headchar-lower
I-Listitem	the included parts of the word with a Levensthein dis-	page=3 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tance of one were also matched to the terminology.	page=3 xpos=0 ypos=6 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	8: ICD10 The same settings as in experiment 4: Qual, but	page=3 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space
I-Listitem	ICD-10 codes (WHO, 2012) were also added as one	page=3 xpos=0 ypos=6 left-column left-indent indented-line year headchar-capital
I-Listitem	terminology to which the clinical text was matched.	page=3 xpos=0 ypos=6 left-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	For assigning the semantic class disorder, ICD-10	page=3 xpos=0 ypos=7 left-column left-indent aligned-line headchar-capital
I-Listitem	codes in chapter 1–17 and 19, except codes T357–	page=3 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Listitem	T629, were used. For assigning the semantic class	page=3 xpos=0 ypos=7 left-column left-indent aligned-line headchar-capital
I-Listitem	finding, codes in chapter 18 were used. No prepro-	page=3 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	cessing of the ICD-10 code texts was carried out.	page=3 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	9: MeSH The same settings as in the previous experiment,	page=3 xpos=0 ypos=7 left-column full-justified hanged-line longer-tail line-double-space line-space tailchar-comma
I-Listitem	but terms from MeSH were also added. For assigning	page=3 xpos=0 ypos=8 left-column left-indent indented-line headchar-lower
I-Listitem	the semantic class disorder, terms in category F03 and	page=3 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower
I-Listitem	category C were used, except terms in category C23,	page=3 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower tailchar-comma
I-Listitem	which were used for assigning the semantic class find-	page=3 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	ing. For assigning the semantic class body structure,	page=3 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower tailchar-comma
I-Listitem	terms in the MeSH categories A01–A10 were used.	page=3 xpos=0 ypos=8 left-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	The terms for body structure and disorder are often	page=3 xpos=0 ypos=8 left-column left-indent aligned-line headchar-capital
I-Listitem	expressed in plural in MeSH and were therefore lem-	page=3 xpos=0 ypos=9 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	matised with Granska.	page=3 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
I-Listitem	10: Wiki The same settings as in the previous experiment,	page=3 xpos=5 ypos=0 right-column full-justified column-top tailchar-comma
I-Listitem	with the addition that terms in the Wikipedia list of	page=3 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower
I-Listitem	diseases were used for assigning the semantic class	page=3 xpos=5 ypos=0 right-column left-indent aligned-line headchar-lower
I-Listitem	disorder.	page=3 xpos=5 ypos=0 right-column left-indent right-indent font-smaller aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	11: Abbr Three lists of abbreviations were generated;	page=3 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space tailchar-semicolon
I-Listitem	abbreviations that matched the words in the other ter-	page=3 xpos=5 ypos=0 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	minologies for disorders, abbreviations that matched	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower
I-Listitem	findings and abbreviations that matched body struc-	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	tures. The same settings as in the previous experiment	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower
I-Listitem	were used with the addition that these lists of abb-	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	reviations were used for capturing abbreviated entities	page=3 xpos=5 ypos=1 right-column left-indent aligned-line headchar-lower
I-Listitem	and assigning the corresponding class.	page=3 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	For evaluation, the script from the CoNLL 2000 shared	page=3 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space year headchar-capital
I-Body	task <sup>2</sup> was applied. This script calculates precision and re-	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	call as well as F-score for exact match, and to this a calcu-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lation of a 95% confidence interval for precision and recall	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	was added.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	An error analysis, mainly focusing on occurrences of abb-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail headchar-capital tailchar-hiphen
I-Body	reviations and number of tokens in annotated instances, was	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	carried out, since it was hypothesised that those features	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	would affect the result.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4. Results	page=3 xpos=6 ypos=3 right-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization above-line-space
B-SubsectionHeader	4.1. Properties of the annotated entities	page=3 xpos=5 ypos=3 right-column right-indent hanged-line longer-tail line-space above-line-space
B-Body	In the evaluation data, which contained 26,011 tokens, a	page=3 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	total of 2,342 annotations had been made. The number of	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	annotation instances for each class is shown in Table 1.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 1__	page=3 xpos=5 ypos=4 right-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space table-area above-blank-line above-double-space above-line-space
B-Caption	Table 1: Total number of instances that were used for the	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital
E-Caption	evaluation.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2. Automatic recognition of the annotated entities	page=3 xpos=5 ypos=6 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space above-line-space
B-Body	The results for each one of the eleven preprocessing exper-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	iments are shown in Tables 2, 3 and 4. Even though the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	results for each entity type are presented in a separate table,	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the system always attempted to recognise all three types of	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	entities, which means that the results for one entity might	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	affect the results for another. This is a more realistic usage	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of the system than to try to recognise each semantic class	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	separately.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The results above the horizontal line in Tables 2–4 show	page=3 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	experiments using only the SNOMED CT terminology,	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	whereas the experiments presented under the horizontal	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	line show results with additional terminologies.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The baseline results for body structure show exceptionally	page=3 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	low recall, since terms for body structures are not indepen-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dent SNOMED CT terms, but are included in descriptive	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	expressions (e.g. arm as structure or arm as a whole).	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Stop word filtering was therefore added to SNOMED CT	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	terms describing body structure, which improved the recall.	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
B-Footnote	<sup>2</sup> http://www.cnts.ua.ac.be/conll2000/chunking/	page=3 xpos=5 ypos=9 right-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space year headchar-super column-bottom above-blank-line above-double-space above-line-space
Page	1253	page=3 xpos=4 ypos=9 single-column left-indent right-indent font-largest column-top line-blank-line line-double-space line-space numeric-only page-bottom
B-Body	Only results from stop word filtering of the SNOMED CT	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-capital
I-Body	terms for body structure are presented here, since the same	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	technique applied to disorder and finding resulted in a de-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
