I-Equation	(7)	page=2 xpos=9 ypos=5 right-column left-indent right-indent indented-line longer-tail line-space
B-Body	We can achieve the translation according to	page=2 xpos=5 ypos=5 right-column left-indent hanged-line headchar-capital
I-Body	the function below:	page=2 xpos=5 ypos=5 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	e = arg max { exp[ ∑ m M = 1 λ m h m ( e , SM [ T ( e )], SM [ T ( f )], f ) }	page=2 xpos=5 ypos=5 right-column left-indent right-indent font-largest longer-tail line-space itemization headchar-lower
I-Equation	~	page=2 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail above-double-space above-line-space
I-Equation	(8)	page=2 xpos=9 ypos=6 right-column left-indent right-over indented-line longer-tail line-double-space line-space
B-Body	A detailed list of the feature functions for the	page=2 xpos=5 ypos=6 right-column left-indent hanged-line headchar-capital
I-Body	model and some explanations are given as below:	page=2 xpos=5 ypos=6 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon
B-Listitem	z Just as the derivation in the model, we take	page=2 xpos=5 ypos=6 right-column left-indent font-largest indented-line longer-tail itemization headchar-lower
I-Listitem	into consideration of the structure trans-	page=2 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	formation when selecting the features. The	page=2 xpos=5 ypos=7 right-column left-indent aligned-line headchar-lower
I-Listitem	MS are combined in the forms of RM and	page=2 xpos=5 ypos=7 right-column left-indent aligned-line headchar-capital
I-Listitem	transformed as a whole structure.	page=2 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Equation	h 1 ( e , f ) = log ∏ <sub>i</sub> <sup>k</sup> <sub>=</sub> 1 P ( RM i [ T ( e )] | RM i [ T ( f )])	page=2 xpos=5 ypos=7 right-column left-indent right-indent font-largest hanged-line longer-tail itemization headchar-lower
I-Equation	(9)	page=2 xpos=9 ypos=7 right-column left-indent right-indent indented-line longer-tail
I-Equation	h 2 ( e , f ) = log ∏ <sub>i</sub> <sup>k</sup> <sub>=</sub> 1 P ( RM i [ T ( f )] | RM i [ T ( e )])	page=2 xpos=5 ypos=8 right-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower
I-Equation	(10)	page=2 xpos=9 ypos=8 right-column left-indent right-over indented-line longer-tail
B-Listitem	z Features to model lexical transformation	page=2 xpos=5 ypos=8 right-column left-indent font-largest hanged-line itemization headchar-lower
I-Listitem	processes, and its inverted version, where	page=2 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower
I-Listitem	the symbol L (RM <sub>i</sub> [T(S)]) denotes the	page=2 xpos=5 ypos=9 right-column left-indent font-larger aligned-line headchar-lower column-bottom above-blank-line above-double-space above-line-space
Page	3	page=2 xpos=4 ypos=9 single-column centered left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only
Page	66	page=2 xpos=4 ypos=9 single-column left-indent right-indent hanged-line shorter-tail numeric-only page-bottom
I-Listitem	words belonging to this sub-structure in the	page=3 xpos=0 ypos=0 left-column left-indent page-top headchar-lower
I-Listitem	sentence. In Figure1, L (RM <sub>1</sub> ) denotes the	page=3 xpos=0 ypos=0 left-column left-indent font-larger aligned-line headchar-lower
I-Listitem	words, s1 s2 s3, in the source language.	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower tailchar-period
I-Listitem	This part of transformation happens in the	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-capital
I-Listitem	scope of each RM, which means that all	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	the words in any RM can be transformed	page=3 xpos=0 ypos=0 left-column left-indent aligned-line headchar-lower
I-Listitem	into the target language words just in the	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower
I-Listitem	way of phrase-based model, serving as an-	page=3 xpos=0 ypos=1 left-column left-indent aligned-line headchar-lower tailchar-hiphen
I-Listitem	other reordering factor at a different level:	page=3 xpos=0 ypos=1 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	h 3 ( e , f ) = log ∏ <sub>i</sub> <sup>k</sup> <sub>=</sub> 1 P ( L ( RM i [ T ( e )])) | L ( RM i [ T ( f )])	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-largest line-double-space line-space itemization headchar-lower
I-Equation	(11)	page=3 xpos=4 ypos=2 left-column left-indent indented-line longer-tail
I-Equation	h 4 ( e , f ) = log ∏ <sub>i</sub> <sup>k</sup> <sub>=</sub> 1 P ( L ( RM i [ T ( f )])) | L ( RM i [ T ( e )])	page=3 xpos=0 ypos=2 left-column left-indent right-indent font-largest hanged-line shorter-tail itemization headchar-lower
I-Equation	(12)	page=3 xpos=4 ypos=2 left-column left-indent right-over indented-line longer-tail
B-Listitem	z We define a 3-gram model for the RM of	page=3 xpos=0 ypos=2 left-column left-indent font-largest hanged-line itemization headchar-lower
I-Listitem	the target language, which is called a struc-	page=3 xpos=0 ypos=3 left-column left-indent indented-line headchar-lower tailchar-hiphen
I-Listitem	ture model according to the function of it	page=3 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
I-Listitem	in this model.	page=3 xpos=0 ypos=3 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	h 5 ( e , f ) = log ∏ <sub>i</sub> <sub>=</sub> <sup>k</sup> 1 P ( RM i [ T ( e )] | RM i − 2 [ T ( e )], RM i − 1 [ T ( e )])	page=3 xpos=0 ypos=3 left-column left-indent right-over font-largest longer-tail line-double-space line-space itemization headchar-lower
I-Equation	(13)	page=3 xpos=4 ypos=4 left-column left-indent right-over indented-line
B-Body	This feature can model the recombination of	page=3 xpos=0 ypos=4 left-column left-indent hanged-line headchar-capital
I-Body	the parse structure of the target sentences. For	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	example in Figure3, P ( CC | AA , BB ) is used to de-	page=3 xpos=0 ypos=4 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen above-line-space
I-Body	scribe the probability of the RM sequence, (AA,	page=3 xpos=0 ypos=5 left-column full-justified aligned-line line-space headchar-lower tailchar-comma
I-Body	BB) should be followed by RM (CC) in the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	translation process. This function can ensure	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	that a more reasonable sub-tree can be generated	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	for the target language. That would be explained	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	further in section 3.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Figure3. The 3-gram structure model	page=3 xpos=0 ypos=7 left-column left-indent right-indent font-smallest indented-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital above-double-space above-line-space
B-Listitem	z The 3-gram language model is also used	page=3 xpos=0 ypos=7 left-column left-indent right-indent font-largest hanged-line longer-tail line-double-space line-space itemization headchar-lower above-double-space above-line-space
B-Equation	h 6 ( e , f ) = log P ( e )	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space itemization headchar-lower
I-Equation	(14)	page=3 xpos=4 ypos=8 left-column left-indent right-indent indented-line longer-tail
B-Body	The phrase-based model (Koehn, 2003) is a	page=3 xpos=0 ypos=8 left-column left-indent hanged-line year headchar-capital
I-Body	special case of this framework, if we take the	page=3 xpos=0 ypos=8 left-column left-over hanged-line headchar-lower
I-Body	whole structure of the parse tree as the only MS of	page=3 xpos=0 ypos=8 left-column left-over aligned-line headchar-lower column-bottom
I-Body	the parse tree of the sentence, and set some special	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower above-line-space
E-Body	feature weights to zero.	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail line-space headchar-lower tailchar-period
B-Body	From the description above, we know the	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital
I-Body	framework of this model. When transformed to	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	target languages, the source language is reordered	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	at the RM level first. In this process, only the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	knowledge of the structure is taken into	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	consideration. It is obvious that a lot of sentences	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	in the source language can have the same RM. So	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	this model has better generative ability. At the	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	same time, RM is a subsequence of SMS, which	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	consists of different hierarchical MS. So RM is a	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	structure, which can model the structure mapping	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower above-line-space
I-Body	across the sub-tree structure. By decomposing the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line line-space headchar-lower
I-Body	source parse tree, the isomorphic between the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	parse trees can be obtained, at the level of RM.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	When reordering at the RM level, this model	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital
I-Body	just takes an RM as a symbol, and it can perform a	page=3 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	long distance reordering job according to the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	knowledge of RM alignments.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Training	page=3 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	For training the model, a parallel tree corpus is	page=3 xpos=5 ypos=4 right-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	needed. The methods and details are described as	page=3 xpos=5 ypos=4 right-column centered left-indent right-indent hanged-line headchar-lower
E-Body	follows:	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-SubsectionHeader	3.1 Decomposition of the parse tree	page=3 xpos=5 ypos=4 right-column right-indent longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	To reduce the amount of MS used in decoding	page=3 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
E-Body	and training, we take some constrains for the MS.	page=3 xpos=5 ypos=5 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period
B-Listitem	（1）.The height of the sub-tree shouldn’t be	page=3 xpos=5 ypos=5 right-column left-indent font-largest indented-line longer-tail
I-Listitem	greater than a fixed value α ;	page=3 xpos=5 ypos=5 right-column right-indent font-largest hanged-line shorter-tail headchar-lower tailchar-semicolon
B-Equation	N ( Leaf − nodes )	page=3 xpos=6 ypos=5 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	（ 2）. ≥ β	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-largest hanged-line longer-tail
I-Equation	N ( height )	page=3 xpos=6 ypos=6 right-column left-indent right-indent font-larger indented-line shorter-tail headchar-capital above-line-space
B-Body	Given a parse tree, we get the initial SMS in	page=3 xpos=5 ypos=6 right-column left-indent hanged-line longer-tail line-space headchar-capital
E-Body	such a top -down and left- to –right way.	page=3 xpos=5 ypos=6 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period
B-Body	Any node is deleted if the sub-tree can’t satisfy	page=3 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
E-Body	the constrains (1), (2).	page=3 xpos=5 ypos=6 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Figure3. Decomposition of a parse tree	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital column-bottom above-blank-line above-double-space above-line-space
Page	4	page=3 xpos=4 ypos=9 single-column left-indent right-indent font-smallest column-top line-blank-line line-double-space line-space numeric-only
Page	67	page=3 xpos=4 ypos=9 single-column left-indent right-indent hanged-line shorter-tail numeric-only page-bottom
Table	__Table 1__	page=4 xpos=1 ypos=-2 single-column centered left-indent right-indent box page-top table-area
B-Caption	Table 1 some examples of the RM transformation	page=4 xpos=2 ypos=0 single-column centered left-indent right-indent font-smallest indented-line shorter-tail string-table headchar-capital above-double-space above-line-space
Table	__Table 2__	page=4 xpos=2 ypos=0 single-column centered left-indent right-indent box hanged-line longer-tail line-double-space line-space table-area
B-Caption	Table 2 Examples for the 3-gram structure model of RM	page=4 xpos=2 ypos=1 single-column centered left-indent right-indent font-smallest indented-line shorter-tail string-table headchar-capital column-bottom above-blank-line above-double-space above-line-space
B-Body	Generate all of the SMS by deleting a node in	page=4 xpos=0 ypos=1 left-column left-indent column-top line-blank-line line-double-space line-space headchar-capital
I-Body	any Ms to generate new SMS, applying the same	page=4 xpos=0 ypos=2 left-column left-indent hanged-line headchar-lower
E-Body	operation to any SMS	page=4 xpos=0 ypos=2 left-column left-indent right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-SubsectionHeader	3.2 Parallel SMS and Estimation of the pa-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-double-space line-space numbered-heading2 tailchar-hiphen
I-SubsectionHeader	rameters for RM transformations	page=4 xpos=0 ypos=2 left-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Body	We can get bi-lingual SMS by recombining all	page=4 xpos=0 ypos=3 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	the possible SMS obtained from the parallel	page=4 xpos=0 ypos=3 left-column left-indent hanged-line headchar-lower
I-Body	parse trees. m ∗ n Parallel SMS can be obtained	page=4 xpos=0 ypos=3 left-column left-indent font-largest aligned-line headchar-lower
I-Body	if m is the number of SMS for a parse tree in the	page=4 xpos=0 ypos=3 left-column left-indent aligned-line headchar-lower
E-Body	source language, n for the target one.	page=4 xpos=0 ypos=4 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The alignments of the parallel MS and extrac-	page=4 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tion can be performed in such a simple way.	page=4 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	Given the parallel tree corpus, we first get the	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital
I-Body	alignments based on the level of words, for which	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	we used GIZA++ in both of the directions. Ac-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cording to the knowledge of the word alignments,	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we derived the alignments of leave nodes of the	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	given parse trees, which are the direct root nodes	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	of the words. Then all the knowledge of the words	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	is discarded for the RM extraction. The next step	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	for the extraction of the RM is based on the popu-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lar phrase-extraction algorithm of the phrase-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	based statistical machine translation model. The	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	present alignment and phrase extraction methods	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	can be applied to the extraction of the MS and RM	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	[T(S)].	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail tailchar-period
B-Equation	P ( RM <sub>EI</sub> | RM Fi ) = ∑ <sup>Count</sup> Count ( RM ( RM Fi , Fi RM , RM EI ) Ei )	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	RM <sub>Ei</sub>	page=4 xpos=2 ypos=8 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital above-line-space
B-Body	C ount ( A , B ) is the expected number of times A	page=4 xpos=0 ypos=8 left-column left-indent font-larger hanged-line longer-tail line-space headchar-capital above-line-space
I-Body	is aligned with B in the training corpus.Table1	page=4 xpos=0 ypos=8 left-column full-justified hanged-line line-space headchar-lower
E-Body	shows some parameters for this part in the model.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Training n-gram model for the monolingual	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital above-blank-line above-double-space above-line-space
Page	68	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	structure model is based on the English RM of	page=4 xpos=5 ypos=1 right-column full-justified column-top headchar-lower
I-Body	each parse tree, selected from the parallel tree cor-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pus. The 3-gram structure model is defined as fol-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lows:	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	P ( RM <sub>I</sub> [ T ( e )] | RM i <sub>−</sub> 2 [ T ( e )], RM i − 1 [ T ( e )]) =	page=4 xpos=5 ypos=2 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital above-line-space
I-Equation	Count ( RM <sub>I</sub> <sub>−</sub> 2 , RM I − 1 , RM I )	page=4 xpos=6 ypos=2 right-column left-indent right-indent font-larger indented-line longer-tail line-space headchar-capital
I-Equation	∑ <sub>j</sub> Count ( RM I − 2 , RM I − 1 , RM j )	page=4 xpos=6 ypos=3 right-column left-indent right-indent font-largest hanged-line longer-tail above-line-space
B-Body	C ount ( A , B , C ) is the times of the situation, in	page=4 xpos=5 ypos=3 right-column left-indent font-larger hanged-line longer-tail line-space headchar-capital above-line-space
I-Body	which the RM is consecutive sub-trees of the	page=4 xpos=5 ypos=3 right-column full-justified hanged-line line-space headchar-lower
I-Body	parse trees in the training set. Some 3-gram pa-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	rameters in the training task are given in Table2.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We didn’t meet with the serious data sparseness	page=4 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital
I-Body	problem in this part of work, because most of the	page=4 xpos=5 ypos=4 right-column left-indent hanged-line headchar-lower
I-Body	MS structures have occurred enough times for	page=4 xpos=5 ypos=4 right-column left-indent aligned-line headchar-capital
I-Body	parameters estimation. But we still set some	page=4 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
I-Body	fixed value for the unseen parameters in the	page=4 xpos=5 ypos=5 right-column left-indent aligned-line headchar-lower
E-Body	training set.	page=4 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Decoding	page=4 xpos=5 ypos=5 right-column right-indent font-larger hanged-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	A beam search algorithm is applied to this	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	model for decoding, which is based on the frame	page=4 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	of the beam search for phrase-based statistical	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	machine translation (Koehn et al, 03).	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Here the process of the hypothesis generation is	page=4 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital
I-Body	presented. Given a sentence and its parse tree, all	page=4 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	the possible candidate RM are collected, which	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	can cover a part of the parse tree at the bottom.	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	With the candidates, the hypotheses can be	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
E-Body	formed and extended.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For example, all the parse tree’s leaf nodes of a	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	Chinese sentence in Figure4, are covered by [r],	page=4 xpos=5 ypos=8 right-column full-justified hanged-line headchar-capital tailchar-comma
I-Body	[ pron ] and VP[vg-BNP[pron-n]] in the order of	page=4 xpos=5 ypos=8 right-column full-justified aligned-line
E-Body	choosing candidate RM{ (1), (2), (3)}.	page=4 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-Caption	Figure4. Process of translation based on RM	page=5 xpos=0 ypos=4 left-column left-indent right-indent font-smallest page-top string-figure headchar-capital above-double-space above-line-space
B-Listitem	( r , WRB VBD ) (1)	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-larger hanged-line longer-tail line-double-space line-space above-double-space above-line-space
I-Listitem	如何 → how did	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-largest shorter-tail line-double-space line-space above-double-space above-line-space
B-Listitem	( pron , PRP ) (2)	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-larger longer-tail line-double-space line-space above-double-space above-line-space
I-Listitem	你 → you	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-largest shorter-tail line-double-space line-space above-double-space above-line-space
B-Listitem	( VP [ vg − BNP [ pron − n ]],	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space tailchar-comma
I-Listitem	VP [ VB − NPB [ DT − NN ]])	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital above-line-space
I-Listitem	(3)	page=5 xpos=4 ypos=7 left-column left-indent right-indent indented-line longer-tail line-space
I-Listitem	得到 这些 信息 → find the information	page=5 xpos=0 ypos=7 left-column left-indent right-indent font-largest hanged-line shorter-tail above-blank-line above-double-space above-line-space
B-Body	Before the next expansion of a hypothesis, the	page=5 xpos=0 ypos=7 left-column centered left-indent right-indent aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	words in the scope of the present RM are trans-	page=5 xpos=0 ypos=7 left-column right-indent hanged-line headchar-lower tailchar-hiphen
I-Body	lated into the target language and the correspond-	page=5 xpos=0 ypos=8 left-column right-indent aligned-line headchar-lower tailchar-hiphen above-line-space
I-Body	ing RM <sub>i</sub> [ T ( e )] is generated. For example, when	page=5 xpos=0 ypos=8 left-column right-indent font-largest aligned-line line-space headchar-lower above-double-space above-line-space
I-Body	( r , WRB VBD ) , is used to expand the hypothe-	page=5 xpos=0 ypos=8 left-column left-indent right-indent font-larger line-double-space line-space tailchar-hiphen above-blank-line above-double-space above-line-space
Page	6	page=5 xpos=4 ypos=9 left-column left-indent right-over font-smallest indented-line longer-tail line-blank-line line-double-space line-space numeric-only
Page	69	page=5 xpos=4 ypos=9 left-column left-indent right-indent hanged-line shorter-tail numeric-only column-bottom
I-Body	sis , the words in the sub-tree are translated into	page=5 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
E-Body	the target language, 如何 → how did.	page=5 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We also need to calculate the cost for the hy-	page=5 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	potheses according to the parameters in the model	page=5 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	to perform the beam search. The task for the beam	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	search is to find the hypothesis with the least cost.	page=5 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	When the expansion of a hypothesis comes to the	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	final state, the target language is generated. All of	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	the leave nodes of the parse tree for the source	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	language are covered. The parser for the target	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	language isn’t used for decoding. But a target	page=5 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	SMS is generated during the process of decoding	page=5 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
E-Body	to achieve better reordering performance.	page=5 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Experiments	page=5 xpos=5 ypos=2 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The experiment was conducted for the task of	page=5 xpos=5 ypos=2 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	Chinese-to-English translation. A corpus, which	page=5 xpos=5 ypos=3 right-column full-justified hanged-line headchar-capital
I-Body	consists of 602,701 sentence pairs, was used as	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the training set. We took CLDC 863 test set as our	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	test set (http://www.chineseldc.org/resourse.asp),	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	which consists of 467 sentences with an average	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	length of 14.287 Chinese words and 4 references.	page=5 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	To evaluate the result of the translation, the BLEU	page=5 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
E-Body	metric (Papineni et al. 2002) was used.	page=5 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	5.1 The baseline	page=5 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	System used for comparison was Pharaoh	page=5 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	(Koehn et al., 2003; Koehn, 2004), which uses a	page=5 xpos=5 ypos=5 right-column full-justified font-largest hanged-line year
I-Body	beam search algorithm for decoding. In its model,	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	it takes the following features: language model,	page=5 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	phrase translation probability in the two directions,	page=5 xpos=5 ypos=5 right-column right-over aligned-line headchar-lower tailchar-comma
