E-Body	responsibility of examining the annotations for consistency.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	A series of scripts and spreadsheets calculate our metrics from	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	the log files. These scripts take the log files as parameters and	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	produce various metric values. While interpreting the metrics	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	values, we may re-examine the log files for an exploration of	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	detail related to particular tasks or events in order t o	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
E-Body	understand any significant and surprising results or trends.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Finally, through a mixture of automated formatting and manual	page=3 xpos=0 ypos=9 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	commentary, we create a summary presentation of the user study	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	results. Web pages are generated that contain some of the	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	metrics collected throughout the study.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-SectionHeader	5. APPROACH VERIFICATION	page=3 xpos=5 ypos=0 right-column right-indent font-largest column-top itemization
B-Body	We have applied our approach in four separate IFEs to date. In	page=3 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	each case, our metrics revealed areas for improvement. As these	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	improvements were made, the problems discovered in the next	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	IFE were more subtle and deeply ingrained within the system.	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-period
I-Body	Mission success and component metrics aided in the interpre-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tation of user perception and drove future system development.	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	A top-level summary of IFEs, metrics and system improvements	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
E-Body	is described.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The first IFE was our pilot study, which took place in-house i n	page=3 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	September 1999. Five subjects with varying military experi-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-capital tailchar-hiphen
I-Body	ence were asked to complete three tasks, which were scripted	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	for them. The tier one metrics revealed the usersÕ dissatisfaction	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	with the system responses and the time required in receiving	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	them. These perceptions led to system changes within our	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	Agent and Turn Manager structures that improved the speed of	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	our database agents and more appropriate responses from the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	LCS system.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	The second IFE took place during the Desert Knight 1999	page=3 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
I-Body	Marine exercise at Twentynine Palms, CA in December 1999.	page=3 xpos=5 ypos=3 right-column full-justified aligned-line year headchar-capital tailchar-period
I-Body	Ten subjects, each an active duty Marine with varying radio	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	operator experience, were given five tasks. This user study	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	offered the subjects the option of following scripts in their	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	tasks. The metrics of tier one showed an increase in overall user	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	satisfaction and revealed the usersÕ difficulty using the system	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and anticipating its behavior. These concerns influenced future	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	user training and the development of more explicit system	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	responses.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The third IFE occurred during the Marine CAX 6 (Combined	page=3 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Arms Exercise) at Twentynine Palms, CA in April 2000. The	page=3 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-capital
I-Body	seven subjects were active duty Marines, some with minimal	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	radio training. They were required to complete five tasks that	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	had scenario-based, non-scripted dialogues. A combination of	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	tier one, tier two and tier three metrics exposed a deficiency i n	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the speech recognition server, prompting us to increase	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	recognizer training for subsequent IFEs. A recognizer training	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	corpus builder was developed to boost recognition scores.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The most recent IFE was conducted in Gulfport, MS during the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	August 2000 Millennium Dragon Marine exercise. Six active	page=3 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-capital
I-Body	duty Marines with varied radio experience completed five	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	scenario-based tasks. This time the users expressed concern	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	with system understanding and ease of use through the tier one	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	metrics. The tier three metrics revealed an error in our natural	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	language module, which sometimes had been selecting the	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	incorrect user utterance from recognizer output. This error has	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	since been removed from the system.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	The three-tiered approach organizes analysis of the inter-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	dependence among metrics. It is useful to study the impact of a	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	metric in one tier against metrics in another tier through	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	principal component analysis. These statistics do not neces-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sarily evidence causality, of course, but they do suggest	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	insightful correlation. This insight exposes the relative signifi-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cance of various factors' contribution to particular assessments	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	of mission success or user satisfaction.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	6. FUTURE ENHANCEMENTS	page=3 xpos=5 ypos=9 right-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Body	Although this three-tier evaluation process provides useful	page=3 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	metrics, we have identified three improvements that we plan t o	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	incorporate into our process: (1) an annotation aide, (2) com-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	munity standardization, and (3) increased automation. The	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	annotation aide would allow multiple annotators to review	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	and edit logs independently. With this tool, we could autom-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	atically measure and control cross-annotator consistency,	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	currently a labor-intensive chore. Community standardization	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	entails a logging format, an annotation standard, and calcula-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion tools common to the DARPA Communicator project [4],	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	several of which have been developed, but we are still working	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	to incorporate them. The advantage of community standardiza-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion is the benefit from tools developed by peer organizations	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	and the ability to compare results. Accomplishing the first two	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	improvements largely leads to the third improvement, increased	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	automation, because most (if not all) aspects from measurement	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	through annotation to calculation then have a controlled	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	format and assistive tools. These planned improvements will	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	make our evaluation process more reliable and less time-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	consuming while simultaneously making it more controlled	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	and more comparable.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	7. CONCLUSION	page=4 xpos=0 ypos=5 left-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Body	We have found that structuring evaluation according to the	page=4 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	three tiers described above improves the selection of metrics	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	and interpretation of results. While the essence of our approach	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	is domain independent, it does guide the adaptation of metrics	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	to specific applications. First, the three tiers impose a structure	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	that selects certain metrics to constitute a broad pragmatic	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	assessment with minimal data, refining the subject of evalua-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion. Second, the three tiers organize metrics so that user	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	satisfaction and mission metrics have clear normative semantics	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	(results interpreted as good/bad) and they reveal the impact of	page=4 xpos=0 ypos=8 left-column full-justified aligned-line
I-Body	low-level metrics (results tied to particular components which	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	may be faulted/lauded). Finally, improvements in selection and	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	interpretation balance satisfaction, effectiveness, and perform-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	ance, thus imbuing the evaluation process with focus toward	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
E-Body	utility for practical applications of spoken language dialogue.	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	8. ACKNOWLEDGEMENT	page=4 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space itemization
B-Body	Thanks to members of the LCS team: Ben Bell, Jody Daniels,	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail headchar-capital tailchar-comma
I-Body	Jerry Franke, Ray Hill, Bob Jones, Steve Knott, Dan Miksch,	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	Mike Orr, and Mike Thomas. This research was supported b y	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	DARPA contract N66001-98-D-8507 and Naval contract	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
E-Body	N47406-99-C-7033.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	9. REFERENCES	page=4 xpos=5 ypos=3 right-column right-indent font-largest aligned-line longer-tail line-blank-line line-double-space line-space itemization
B-Reference	[1] Hirschman, L. and Thompson, H. Survey of the State of the	page=4 xpos=5 ypos=3 right-column full-justified font-largest aligned-line longer-tail
I-Reference	Art in Human Language Technology. Edited by J.	page=4 xpos=5 ypos=3 right-column left-indent indented-line headchar-capital tailchar-period
I-Reference	Mariani. Chapter 13.1, Overview of Evaluation in Speech	page=4 xpos=5 ypos=4 right-column left-indent aligned-line headchar-capital
I-Reference	and Natural Language Processing. Cambridge University	page=4 xpos=5 ypos=4 right-column left-indent aligned-line headchar-lower
I-Reference	Press ISBN 0-521-592777-1, 1996.	page=4 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[2] Kamm, C., Walker, M. and Litman, D. Evaluating Spoken	page=4 xpos=5 ypos=5 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space
I-Reference	Language Systems, American Voice Input/Output Society,	page=4 xpos=5 ypos=5 right-column left-indent indented-line headchar-capital tailchar-comma
I-Reference	AVIOS, 1999.	page=4 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[3] Seneff, S., Lau, R., and Polifroni, J. Organization, Com-	page=4 xpos=5 ypos=6 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space tailchar-hiphen
I-Reference	munication, and Control in the Galaxy-ii Conversational	page=4 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower
I-Reference	System. Proc. Eurospeech, 1999.	page=4 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	[4] Walker, M. Hirschman, L. and Aberdeen, J. Evaluation for	page=4 xpos=5 ypos=7 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space
I-Reference	DARPA Communicator Spoken Dialogue Systems.	page=4 xpos=5 ypos=7 right-column left-indent indented-line headchar-capital tailchar-period
I-Reference	Language Resources and Evaluation Conference, LREC,	page=4 xpos=5 ypos=8 right-column left-indent aligned-line headchar-capital tailchar-comma
I-Reference	2000.	page=4 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail year tailchar-period above-double-space above-line-space
B-Reference	[5] Walker, M. Litman, Kamm, D.C. and Abella, A. PARA-	page=4 xpos=5 ypos=8 right-column full-justified font-largest hanged-line longer-tail line-double-space line-space tailchar-hiphen
I-Reference	DISE: A Framework for Evaluating Spoken Dialogue	page=4 xpos=5 ypos=9 right-column left-indent indented-line headchar-capital
I-Reference	Agents. 35th Annual Meeting of the Association of	page=4 xpos=5 ypos=9 right-column left-indent aligned-line headchar-capital
I-Reference	Computational Linguistics, ACL 97, 1997.	page=4 xpos=5 ypos=9 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period
