B-Footnote	<sup>1</sup> Both the training and evaluation sets used to develop the	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space headchar-super
I-Footnote	speech recognizer consist of similar spoken responses drawn	page=2 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line longer-tail headchar-lower
I-Footnote	from the same assessment. However, there is no response	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Footnote	overlap between these sets and the corpus used for discourse	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line longer-tail headchar-lower
I-Footnote	coherence annotation in this study.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	816	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	conducted on the 600 responses to train and evalu-	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	ate a scoring model for predicting the holistic pro-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ficiency scores. The resulting correlation between	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	the predicted scores (based on the 96 baseline	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	SpeechRater features) and the human holistic pro-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-hiphen
E-Body	ficiency scores was r = 0.667.	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	In order to model a spoken response's coher-	page=2 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ence, three different features were extracted from	page=2 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	the human annotations. Firstly, the average of the	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	two annotators’ coherence scores was directly used	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	as a feature with a 5-point scale (henceforth	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	Coh_5). Secondly, following the work in Burstein	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	et al. (2010), we collapsed the average coherence	page=2 xpos=5 ypos=2 right-column full-justified aligned-line year headchar-lower
I-Body	scores into a 2-point scale to deal with the	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	difficulty in distinguishing somewhat and highly	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	coherent responses. For this second feature	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	(henceforth Coh_2), scores 1 and 1.5 were mapped	page=2 xpos=5 ypos=2 right-column full-justified aligned-line
I-Body	to score 1, and scores 2, 2.5, and 3 were mapped to	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	score 2. Finally, the number of awkward points	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	was also counted as a feature (henceforth Awk).	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	As shown in Table 2, when these three coherence	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	features were combined separately with the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	SpeechRater features, the correlations could be	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	improved from r = 0.667 to r > 0.7. Meanwhile,	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the accuracy (i.e., the percentage of correctly pre-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dicted holistic scores) could be improved from	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	0.487 to a range between 0.535 and 0.543.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail numbered-heading2 tailchar-period above-double-space above-line-space
Table	__Table 2__	page=2 xpos=5 ypos=5 right-column full-justified box aligned-line longer-tail line-double-space line-space table-area
B-Caption	Table 2. Improvement to an automated speech scoring	page=2 xpos=5 ypos=6 right-column right-indent font-smallest shorter-tail string-table headchar-capital
I-Caption	system after the addition of human-assigned coherence	page=2 xpos=5 ypos=6 right-column right-indent font-smallest aligned-line headchar-lower
I-Caption	scores and measures, showing both Pearson r correla-	page=2 xpos=5 ypos=6 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-hiphen
I-Caption	tions and the ratio of correctly matched holistic scores	page=2 xpos=5 ypos=7 right-column right-indent font-smallest aligned-line headchar-lower
E-Caption	between the system and human experts	page=2 xpos=5 ypos=7 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	These experimental results demonstrate that the	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	automatic scoring system can benefit from coher-	page=2 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ence modeling either by directly using a human-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	assigned coherence score or the identified awk-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ward points. However, the use of both kinds of	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	annotations does not provide further improvement.	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	When collapsing the average scores into a 2-point	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-capital
I-Body	scale, there was a 0.009 correlation drop (not sta-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tistically significant), but the accuracy was slightly	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	improved. In addition, due to the relatively small	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	size of the set of available coherence annotations,	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-comma
I-Body	we adopted the collapsed 2-point scale instead of	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	the 5-point scale for the coherence prediction ex-	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	periments in the next section.	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.3 Experimental Design	page=3 xpos=0 ypos=0 left-column right-indent aligned-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	As demonstrated in Section 2.2, the collapsed av-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	erage coherence score can be used to improve the	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	performance of an automated speech scoring sys-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem. Therefore, this study treats coherence predic-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion as a binary classification task: low-coherent	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	vs. high-coherent, where the low-coherent re-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponses are those with average scores 1 and 1.5,	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and the high-coherent responses are those with av-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	erage scores 2, 2.5, and 3.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	For coherence modeling, we again use the J48	page=3 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	decision tree from the Weka machine learning	page=3 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	toolkit (Hall et al., 2009) and run 4-fold cross-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	validation on the 600 annotated responses. The	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	age F-Measure <sup>2</sup> are used r as evaluation metrics.	page=3 xpos=0 ypos=3 left-column right-indent box aligned-line shorter-tail headchar-lower tailchar-period
I-Body	correlation coefficient ( ) and the weighted aver-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
B-Body	In this experiment, we examine the performance	page=3 xpos=0 ypos=4 left-column left-indent indented-line line-blank-line line-double-space line-space headchar-capital
I-Body	of the entity-grid features and a set of features pro-	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	duced by the e-rater® system (an automated writ-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing assessment system for learner essays) (Attali	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	and Burstein, 2006) to predict the coherence scores	page=3 xpos=0 ypos=4 left-column full-justified aligned-line year headchar-lower
I-Body	of the spontaneous spoken responses, where all the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	features are extracted from human transcriptions of	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	the responses.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	2.4 Entity Grid and e-rater Features	page=3 xpos=0 ypos=5 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	First, we applied the algorithm from Barzilay and	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	Lapata (2008) to extract entity-grid features, which	page=3 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-capital
I-Body	calculated the vector of entity transition probabili-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties across adjacent sentences. Several different	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	methods of representing the entities can be used	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	before generating the entity-grid. First, all the enti-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ties can be described by their syntactic roles in-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cluding S (Subject), O (Object), and X (Other).	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Alternatively, these roles can also be reduced to P	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital
I-Body	(Present) or N (Absent). Furthermore, entities can	page=3 xpos=0 ypos=7 left-column full-justified aligned-line
I-Body	be defined as salient, when they appear two or	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	more times, otherwise as non-salient. In this study,	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-comma above-blank-line above-double-space above-line-space
B-Footnote	<sup>2</sup> The data distribution in the experimental corpus is unbal-	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	anced: 71% of the responses are high-coherent and 29% are	page=3 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line longer-tail headchar-lower
I-Footnote	low-coherent. Therefore, we adopt the weighted average F-	page=3 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-hiphen
I-Footnote	Measure to evaluate the performance of coherence prediction:	page=3 xpos=0 ypos=8 left-column right-indent font-smallest aligned-line longer-tail headchar-capital tailchar-colon
I-Footnote	first, the F1-Measure of each category is calculated, and then	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line headchar-lower
I-Footnote	the percentages of responses in each category are used as	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Footnote	weights to obtain the final weighted average F-Measure.	page=3 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	817	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	we generated there basic entity grids: EG_SOX	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	(entity grid with the syntactic roles S, O, and X),	page=3 xpos=5 ypos=0 right-column full-justified aligned-line tailchar-comma
I-Body	EG_REDUCED (entity grid with the reduced rep-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	resentations P and N), and EG_SALIENT (entity	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	grid with salient and non-salient entities). In addi-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion to these entity-grid features, we also used 130	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	writing quality features related to grammar, usage,	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	mechanics, and style from e-rater to model the co-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	herence.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	A baseline system for this task would simply as-	page=3 xpos=5 ypos=1 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	sign the majority class (high-coherent) to all of the	page=3 xpos=5 ypos=1 right-column full-justified hanged-line headchar-lower
I-Body	responses; this baseline achieves an F-Measure of	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	0.587. Table 3 shows that the EG_REDUCED and	page=3 xpos=5 ypos=2 right-column full-justified aligned-line
I-Body	e-rater features can obtain F-Measures of 0.677	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	and 0.726 as well as correlations with human	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	scores of 0.20 and 0.33, respectively. However, the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	combination of the two sets of features only brings	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	a very small improvement (from 0.33 to 0.34). In	page=3 xpos=5 ypos=3 right-column full-justified aligned-line itemization headchar-lower
I-Body	addition, our experiments show that by introducing	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the component of co-reference resolution for entity	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	grid building, we can only get a very slight im-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	provement on EG_SALIENT, but no improvement	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	on EG_SOX and EG_REDUCED. That may be	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	because it is generally more difficult to parse the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	transcriptions of spoken language than well-	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formed text, and more errors are introduced during	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	the process of co-reference resolution.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 3__	page=3 xpos=5 ypos=5 right-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space table-area
B-Caption	Table 3. Performance of entity grid and e-rater features	page=3 xpos=5 ypos=6 right-column right-indent font-smallest hanged-line string-table headchar-capital
E-Caption	on the coherence modeling task	page=3 xpos=5 ypos=7 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-SubsectionHeader	2.5 Discussion and Future Work	page=3 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	In order to further analyze these features, the cor-	page=3 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	relation coefficients between various features and	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the average coherence scores (on a five-point	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	scale) were calculated; Figure 1 shows the histo-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gram of these correlation values. As the figure	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	shows, there are a total of approximately 50 fea-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures with correlations larger than 0.1. Four of the	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	entity-grid features have correlations between 0.15	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	and 0.29. As for the writing quality features, some	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	of them show high correlations with the average	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	coherence scores, despite the fact that they are not	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	explicitly related to discourse coherence, such as	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	the number of good lexical collocations.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Based on the above analysis, we plan to investi-	page=4 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	gate additional superficial features explicitly relat-	page=4 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	ed to discourse coherence, such as the distribution	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	of conjunctions, pronouns, and discourse connec-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tives. Moreover, based on the research on well-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formed texts and learner essays, we will attempt to	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	examine more effective features and models to bet-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ter cover the discourse aspects of spontaneous	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	speech. For example, local semantic features relat-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ed to inter-sentential coherence and the ISA feature	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	will be investigated on spoken responses. In addi-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion, we will apply the features and build coher-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ence models using the output of automatic speech	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	recognition in addition to human transcriptions.	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Finally, various coherence features or models will	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	be integrated into a practical automated scoring	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	system, and further experiments will be performed	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	to measure their effect on the performance of au-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tomated assessment of spontaneous spoken re-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sponses.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Figure1. Histogram of entity-grid and writing quality	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
I-Caption	features based on their correlations with coherence	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower
E-Caption	scores	page=4 xpos=0 ypos=7 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-SectionHeader	3 Conclusion	page=4 xpos=0 ypos=8 left-column right-indent font-larger aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this paper, we present a corpus of coherence	page=4 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	annotations for spontaneous spoken responses pro-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vided in the context of an English speaking profi-	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	818	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
I-Body	ciency assessment. Entity-grid features and fea-	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	tures from an automated essay scoring system were	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	examined for coherence modeling of spoken re-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sponses. The analysis on the annotated corpus	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	showed promising results for improving the per-	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	formance of an automated scoring system by	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	means of modeling the coherence of spoken re-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	sponses.	page=4 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
AcknowledgementHeader	Acknowledgments	page=4 xpos=5 ypos=1 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space string-acknowledgement headchar-capital above-double-space above-line-space
B-Acknowledgement	The authors wish to express our thanks to the dis-	page=4 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Acknowledgement	course annotators Melissa Lopez and Matt Mulhol-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	land for their dedicated work and our colleagues	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Acknowledgement	Jill Burstein and Slava Andreyev for their support	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
E-Acknowledgement	in generating entity-grid features.	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
ReferenceHeader	References	page=4 xpos=5 ypos=3 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Yigal Attali and Jill Burstein. 2006. Automated essay	page=4 xpos=5 ypos=3 right-column right-indent font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital
I-Reference	scoring with e-rater® V.2.0. Journal of Technology,	page=4 xpos=5 ypos=3 right-column left-indent right-indent font-smallest indented-line longer-tail headchar-lower tailchar-comma
I-Reference	Learning, and Assessment. 4(3): 159-174.	page=4 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	Regina Barzilay and Lillian Lee. 2004. Catching the	page=4 xpos=5 ypos=3 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital
I-Reference	drift: Probabilistic content models, with applications	page=4 xpos=5 ypos=4 right-column left-indent right-indent font-smallest indented-line longer-tail headchar-lower
I-Reference	to generation and summarization. Proceedings of	page=4 xpos=5 ypos=4 right-column centered left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Reference	NAACL-HLT, 113-120.	page=4 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	Regina Barzilay and Mirella Lapata. 2005. Modeling	page=4 xpos=5 ypos=4 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital
I-Reference	local coherence: An entity-based approach.	page=4 xpos=5 ypos=4 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period
I-Reference	Proceedings of ACL, 141-148.	page=4 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	Regina Barzilay and Mirella Lapata. 2008. Modeling	page=4 xpos=5 ypos=5 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital
I-Reference	local coherence: An entity-based approach.	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period
I-Reference	Computational Linguistics, 34(1):1-34.	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	Jill Burstein, Joel Tetreault and Slava Andreyev. 2010.	page=4 xpos=5 ypos=5 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital tailchar-period
I-Reference	Using entity-based features to model coherence in	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital
I-Reference	student essays. Proceedings of NAACL-HLT, 681-	page=4 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	684. Los Angeles, California.	page=4 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period
B-Reference	Lei Chen, Klaus Zechner and Xiaoming Xi. 2009.	page=4 xpos=5 ypos=6 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital tailchar-period
I-Reference	Improved pronunciation features for construct-	page=4 xpos=5 ypos=6 right-column left-indent right-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	driven assessment of non-native spontaneous	page=4 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Reference	speech. Proceedings of NAACL-HLT, 442-449.	page=4 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line longer-tail headchar-lower tailchar-period
B-Reference	Miao Chen and Klaus Zechner. 2011. Computing and	page=4 xpos=5 ypos=6 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital
I-Reference	evaluating syntactic complexity features for	page=4 xpos=5 ypos=7 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Reference	automated scoring of spontaneous non-native	page=4 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line longer-tail headchar-lower
I-Reference	speech. Proceedings of ACL, 722-731.	page=4 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	Jian Cheng. 2011. Automatic assessment of prosody in	page=4 xpos=5 ypos=7 right-column right-indent font-smallest hanged-line longer-tail year headchar-capital
