I-Body	lihood Estimators given by:	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	[d]e: A f P	page=2 xpos=1 ypos=4 left-column left-indent right-indent font-largest indented-line line-double-space line-space
I-Equation	KG	page=2 xpos=2 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Equation	(3)	page=2 xpos=4 ypos=5 left-column left-indent indented-line longer-tail
I-Equation	L	page=2 xpos=2 ypos=5 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-capital
I-Equation	GBS)I	page=2 xpos=2 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail headchar-capital
I-Body	and by:	page=2 xpos=0 ypos=5 left-column left-indent right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	A f	page=2 xpos=1 ypos=6 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital
I-Equation	A f P K G  	page=2 xpos=3 ypos=6 left-column left-indent right-indent box indented-line longer-tail headchar-capital
I-Equation	b=g [ 	page=2 xpos=0 ypos=6 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-lower
I-Equation	b [   P K G L L	page=2 xpos=0 ypos=6 left-column left-indent right-indent font-largest longer-tail itemization headchar-lower
I-Equation	GBS)I GBS)I <sub>(4)</sub>	page=2 xpos=2 ypos=6 left-column left-indent font-largest indented-line longer-tail headchar-capital above-line-space
B-Body	Figure 2 shows the fit of the gamma distribution	page=2 xpos=0 ypos=7 left-column left-indent right-indent hanged-line line-space string-figure headchar-capital
E-Body	to the word w>x <sub>).</sub> pair FRUITS and WATERMELON ( [q:	page=2 xpos=0 ypos=7 left-column right-indent font-largest hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-SectionHeader	3 Computing the Empirical Distribution	page=2 xpos=0 ypos=8 left-column right-indent font-larger aligned-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	<sup>The</sup> <sup>independence</sup> <sup>and</sup> <sup>affinity</sup> N models depend on a good approximation to . We try to reduce the bias	page=2 xpos=0 ypos=8 left-column full-justified font-largest aligned-line longer-tail line-double-space line-space headchar-super
I-Body	of the estimator by using a large corpus. Therefore,	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we want to scan the whole corpus efficiently in order	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	to make this framework usable.	page=2 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Caption	Figure 2: ' $  watermelon  fruits  	page=2 xpos=6 ypos=0 right-column left-indent right-indent font-largest column-top string-figure headchar-capital above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.1 Corpus	page=2 xpos=5 ypos=0 right-column right-indent hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	The corpus used in our experiments comprises a ter-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	abyte of Web data crawled from the general web	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	in 2001 (Clarke et al., 2002; Terra and Clarke,	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	2003). The crawl was conducted using a breadth-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line year tailchar-hiphen
I-Body	first search from a initial seed set of URLs rep-	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	resenting the home page of 2392 universities and	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	other educational organizations. Pages with dupli-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cate content were eliminated. Overall, the collec-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion contains 53 billion words and 77 million docu-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ments.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.2 Computing Affinity	page=2 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2
B-Body	Given two terms,  and  , we wish to determine	page=2 xpos=5 ypos=3 right-column full-justified font-largest aligned-line longer-tail headchar-capital
I-Body	the affinity between them by efficiently examining	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	all the locations in a large corpus where they co-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	occur. y <sub>=</sub> z Fz"{ We sk treat sks FzF| the where corpus } as is a the sequence size of of the terms cor-	page=2 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	pus. This I sequence is generated by concatenating	page=2 xpos=5 ypos=4 right-column full-justified font-largest aligned-line headchar-lower
I-Body	together all the documents in the collection. Docu-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ment boundaries are then ignored.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	While we are primarily interested in within-	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	document term affinity, ignoring the boundaries	page=2 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	simplifies both the algorithm and the model. Docu-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment information need not be maintained and ma-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	nipulated by the algorithm, and document length	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	normalization need not be considered. The order	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	of the documents within the sequence is not of ma-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	jor importance. If the order is random, then our	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	independence assumption holds when a document	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	boundary is crossed and only the within-document	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	affinity can be measured. If the order is determined	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	by other factors, for example if Web pages from	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	a single site are grouped together in the sequence,	page=2 xpos=5 ypos=8 right-column full-justified aligned-line itemization headchar-lower tailchar-comma
I-Body	then affinity can be measured across these groups of	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	pages.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We are specifically interested in identifying all	page=2 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital
I-Body	the locations where  and  co-occur. Consider a	page=2 xpos=5 ypos=9 right-column full-justified font-largest hanged-line headchar-lower page-bottom
I-Body	particular occurrence of  at position ~ in the se-	page=3 xpos=0 ypos=0 left-column full-justified font-largest page-top headchar-lower tailchar-hiphen
I-Body	quence ( zF: ). Assume that the next occurrence	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	of  in the sequence is zF and that the next occur-	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	rence of  is zB (ignoring for now the exceptional	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	case where zF is close to the end of the sequence	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	and is not followed by another  and  ). If  ,	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	then no  or  occurs between z and z  , and the	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	<sup>interval</sup>  let can z" be be counted the last for occurrence this pair. of Otherwise,  before zF if .	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-super tailchar-period
I-Body	No  or  occurs between z  and z  , and once again	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-capital
E-Body	the interval containing the terms can be considered.	page=3 xpos=0 ypos=1 left-column centered right-indent aligned-line headchar-lower tailchar-period
B-Body	Our algorithm efficiently computes all locations	page=3 xpos=0 ypos=2 left-column left-indent indented-line headchar-capital
I-Body	in a large term sequence where  and  co-occur	page=3 xpos=0 ypos=2 left-column full-justified font-largest hanged-line headchar-lower
I-Body	with no intervening occurrences of either  or  .	page=3 xpos=0 ypos=2 left-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	Two versions of the algorithm are given, an asym-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	metric version that treats terms in a specific order,	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	and a symmetric version that allows either term to	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	appear before the other.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	 <sub>and</sub> <sup>The</sup>  algorithm depends on two access functions	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line longer-tail
I-Body	sksks that return positions in the term sequence	page=3 xpos=0 ypos=3 left-column left-indent font-largest indented-line headchar-lower
I-Body	z I  Fz | . Both take a term z and a position in the	page=3 xpos=0 ypos=3 left-column full-justified font-largest hanged-line itemization headchar-lower
I-Body	term sequence ~ as arguments and return results as	page=3 xpos=0 ypos=3 left-column full-justified font-largest aligned-line headchar-lower
I-Body	<sup>follows:</sup> 	page=3 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-super
B-Equation	oz  :czd ss ~M s s E 	page=3 xpos=2 ypos=4 left-column left-indent right-indent box indented-line longer-tail
I-Equation	 z_~@ :  	page=3 xpos=0 ypos=4 left-column right-indent box hanged-line shorter-tail symbol-atmark
I-Equation	¨@©ª« © ¡ :¢zd ~ME>£1¤	page=3 xpos=2 ypos=4 left-column left-indent right-over font-largest indented-line longer-tail symbol-atmark
I-Equation	}¦¥ZA§j o	page=3 xpos=1 ypos=4 left-column left-indent right-indent font-largest hanged-line shorter-tail above-double-space above-line-space
I-Body	and	page=3 xpos=0 ypos=4 left-column right-indent hanged-line shorter-tail line-double-space line-space headchar-lower
B-Equation	 ss	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	 e­ k./z"®:¢zd ~M¯ ss ­	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-largest longer-tail
I-Equation	r ¨7©ª« / © z  ¡ c : zd ~M¯ ­ £  ­	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail itemization headchar-lower
I-Equation	Fz¬~@ \:	page=3 xpos=0 ypos=5 left-column left-indent right-indent font-largest hanged-line shorter-tail symbol-atmark tailchar-colon
I-Equation	j o	page=3 xpos=1 ypos=5 left-column left-indent right-indent font-largest indented-line longer-tail itemization headchar-lower
B-Body	Informally, the access function  z¬~@  returns the	page=3 xpos=0 ypos=5 left-column full-justified font-largest hanged-line longer-tail symbol-atmark headchar-capital
I-Body	position of the first occurrence of the term z located	page=3 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	at or after position ~ in the term sequence. If there	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	is no occurrence of z at or after position ~ , then	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	 z_~@  returns }±¥²A . Similarly, the access function	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line symbol-atmark
I-Body	Fz_~@  returns the position of the last occurrence of	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line symbol-atmark
I-Body	the term z located at or before position ~ in the term	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	sequence. If there is no occurrence r of z at or before	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower
E-Body	position ~ , then Fz_~@  returns .	page=3 xpos=0 ypos=7 left-column right-indent font-largest aligned-line shorter-tail symbol-atmark headchar-lower tailchar-period
B-Body	These access functions may be efficiently imple-	page=3 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	mented using variants of the standard inverted list	page=3 xpos=0 ypos=7 left-column full-justified hanged-line headchar-lower
I-Body	data structure. A very simple approach, suitable for	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	a small corpus, stores all index information in mem-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
I-Body	ory. For a term z , a binary search over a sorted list of	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	<sup>the</sup> <sup>positions</sup>  where z occurs computes the result of	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-super
I-Body	a call to z¬~@  or Fz¬~@  in	page=3 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail symbol-atmark itemization headchar-lower
I-Body	time. Our own implementation uses a two-level in-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail headchar-lower tailchar-hiphen
I-Body	dex, split between memory and disk, and imple-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments different strategies depending on the relative	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	frequency of a term in the corpus, minimizing disk	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	traffic and skipping portions of the index where no	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	co-occurrence will be found. A cache and other data	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	structures maintain information from call to call.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
B-Body	The asymmetric version of the algorithm is given	page=3 xpos=5 ypos=0 right-column left-indent column-top headchar-capital
I-Body	below. Each iteration of the while loop makes three	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-lower
I-Body	calls to access functions to generate a co-occurrence	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	pair  ­ F,  , representing the interval in the corpus	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	from z" to z¶ where  and  are the start and end	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-lower
I-Body	of the interval. The first call ( ¸·  &~@  ) finds	page=3 xpos=5 ypos=0 right-column full-justified font-largest aligned-line symbol-atmark headchar-lower
I-Body	the first occurrence of  after ~ , and the second	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-lower
I-Body	( ¢·  @F±¥¹A0  ) finds the first occurrence of 	page=3 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail symbol-atmark
I-Body	after that, skipping any occurrences of  between ~	page=3 xpos=5 ypos=1 right-column right-indent font-largest aligned-line headchar-lower
I-Body	and  . The third call ( ­ ·ºF&FCcA0  ) essentially	page=3 xpos=5 ypos=1 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	indexes “backwards” in the corpus to locate last oc-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	currence of  before  , skipping occurrences of 	page=3 xpos=5 ypos=1 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	between  and ­ . Since each iteration generates a	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	co-occurrence pair, the time complexity of the al-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	gorithm depends on » , the number of such pairs,	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-comma
I-Body	rather than than number of times  and  appear in-	page=3 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	dividually in the corpus. Including the time required	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	by calls to access functions, the algorithm generates	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	all co-occurrence pairs in time.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	~·UA ;	page=3 xpos=6 ypos=3 right-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space tailchar-semicolon
I-Equation	<sup>while</sup> <· ~M¤}    &~@  do ;	page=3 xpos=6 ypos=3 right-column left-indent right-indent box aligned-line longer-tail symbol-atmark headchar-super tailchar-semicolon
I-Equation	 ·  @F¤¥cA0  ;	page=3 xpos=6 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail symbol-atmark tailchar-semicolon
I-Equation	­ ·¼F&F®C½A0  ;	page=3 xpos=6 ypos=4 right-column left-indent right-indent font-largest aligned-line shorter-tail tailchar-semicolon
I-Equation	if ½} then	page=3 xpos=6 ypos=4 right-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower
I-Equation	Generate  ­ F,  ;	page=3 xpos=6 ypos=4 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital tailchar-semicolon
I-Equation	<sup>end</sup> ~· if; ­ ¥cA ;	page=3 xpos=6 ypos=4 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-super tailchar-semicolon
I-Equation	end while;	page=3 xpos=6 ypos=5 right-column left-indent right-indent hanged-line shorter-tail headchar-lower tailchar-semicolon above-blank-line above-double-space above-line-space
B-Body	The symmetric version of the algorithm is given	page=3 xpos=5 ypos=5 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	next. It generates all locations in the term sequence	page=3 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	where  and  co-occur with no intervening occur-	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	rences of either  or  , regardless of order. Its oper-	page=3 xpos=5 ypos=6 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	ation is similar to that of the asymmetric version.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	~·UA ;	page=3 xpos=6 ypos=6 right-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space tailchar-semicolon
I-Equation	<sup>while</sup>  ·¸VX>¾ ~M¤}  do &~@ _  @~@ F  ;	page=3 xpos=6 ypos=6 right-column left-indent right-indent box aligned-line longer-tail symbol-atmark headchar-super tailchar-semicolon
I-Equation	­ ·¸VW¿µLF&F, _FF, F  ;	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line shorter-tail tailchar-semicolon
I-Equation	if ½} then	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower
I-Equation	Generate  ­ F,  ;	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail headchar-capital tailchar-semicolon
I-Equation	<sup>end</sup> ~· if; ­ ¥cA ;	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest hanged-line shorter-tail headchar-super tailchar-semicolon
I-Equation	end while;	page=3 xpos=6 ypos=8 right-column left-indent right-indent hanged-line shorter-tail headchar-lower tailchar-semicolon above-blank-line above-double-space above-line-space
B-Body	To demonstrate the performance of the algorithm,	page=3 xpos=5 ypos=8 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-comma
I-Body	we apply it to the 99 word pairs described in Sec-	page=3 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tion 4.2 on the corpus described in Section 3.1,	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	distributed over a 17-node cluster-of-workstations.	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The terms in the corpus were indexed without stem-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ming. Table 1 presents the time required to scan all	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	co-occurrences of given pairs of terms. We report	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	the time for all hosts to return their results.	page=3 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
Figure	__Figure 3__	page=4 xpos=0 ypos=-4 left-column left-indent right-over box page-top figure-area above-double-space above-line-space
B-Caption	Figure 3: Log-likelihood – WATERMELON	page=4 xpos=0 ypos=0 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-double-space above-line-space
Table	__Table 1__	page=4 xpos=1 ypos=0 left-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 1: Scanning performance on 99 word pairs of	page=4 xpos=0 ypos=1 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
E-Caption	the Minnesota Word Association Norms	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-SectionHeader	4 Evaluation	page=4 xpos=0 ypos=2 left-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We use the empirical and the parametric affinity dis-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tributions in two applications. In both, the indepen-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	dence model is used as a baseline.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.1 Log-Likelihood Ratio	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The co-occurrence distributions assign probabilities	page=4 xpos=0 ypos=4 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	for each pair at every distance. We can compare	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	point estimations from distributions and how un-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	likely they are by means of log-likelihood ratio test:	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	 $ & _8ÄÃ 	page=4 xpos=2 ypos=5 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space
I-Equation	6&À,ÁM:c6&À)Â (5)	page=4 xpos=1 ypos=5 left-column left-indent font-largest hanged-line longer-tail
I-Equation	$/& _8Å9 	page=4 xpos=2 ypos=6 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	Â	page=4 xpos=2 ypos=6 left-column left-indent right-indent font-largest hanged-line shorter-tail
I-Body	where  Ã and Å are the parameters for .$/0, 	page=4 xpos=0 ypos=6 left-column right-indent font-largest hanged-line longer-tail headchar-lower
I-Body	under the empirical distribution and independence	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	models, respectively. It is also possible to use the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	cumulative 'Æ$ instead of $ . Figure 3 show log-	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	likelihood ratios using the asymmetric empirical	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	distribution and Figure 4 depicts log-likelihood ra-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tio using the symmetric distribution.	page=4 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	A set of fill-in-the-blanks questions taken from	page=4 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	GRE general tests were answered using the log-	page=4 xpos=0 ypos=8 left-column full-justified hanged-line headchar-capital tailchar-hiphen
I-Body	likelihood ratio. For each question a sentence with	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	one or two blanks along with a set of options Ç was	page=4 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower
E-Body	given, as shown in Figure 5.	page=4 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The correct alternative maximizes the likelihood	page=4 xpos=0 ypos=9 left-column left-indent indented-line longer-tail line-space headchar-capital column-bottom
Figure	__Figure 4__	page=4 xpos=5 ypos=-4 right-column left-indent right-over box column-top figure-area above-double-space above-line-space
B-Caption	Figure 4: Log-likelihood – UNITED	page=4 xpos=6 ypos=0 right-column left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-double-space above-line-space
I-Body	of the complete sentence È :	page=4 xpos=5 ypos=0 right-column right-indent font-largest hanged-line shorter-tail line-double-space line-space headchar-lower tailchar-colon
B-Equation	É É	page=4 xpos=6 ypos=0 right-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	$/&Ä  -*"! # _8 Ã  	page=4 xpos=7 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	 " Ê9Ë * # Ê9ËÌ!  Í # Â	page=4 xpos=6 ypos=1 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	6&À,ÁM:c6&À É É S	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	$/&Ä  -*"! # _8ÄÅ0  <sup>(6)</sup>	page=4 xpos=7 ypos=1 right-column left-indent font-largest indented-line longer-tail
I-Equation	"Ê9Ë #*Ê9ËÌ!  S Í # Â	page=4 xpos=6 ypos=1 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Body	where -*"! # is distance of  and  in the sentence.	page=4 xpos=5 ypos=1 right-column full-justified font-largest hanged-line longer-tail headchar-lower tailchar-period
I-Body	Since only the blanks change from one alternative to	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-capital
I-Body	another, the remaining pairs are treated as constants	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	and can be ignored for the purpose of ranking:	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	É	page=4 xpos=6 ypos=2 right-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	 &1  -*"! # _8ÄÃ\    $	page=4 xpos=7 ypos=3 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	 Í # Â	page=4 xpos=7 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	6&À,Á:c6&À É S	page=4 xpos=5 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail
I-Equation	  $%&Ä  -*"! #9 _8Å&  <sup>(7)</sup>	page=4 xpos=7 ypos=3 right-column left-indent font-largest indented-line longer-tail
I-Equation	 S Í # Â	page=4 xpos=7 ypos=3 right-column left-indent right-indent font-largest hanged-line shorter-tail
