E-Body	the ranking of parses produced by a generative parser.	page=2 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	After initial experimentation, the most informative in-	page=2 xpos=0 ypos=3 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	puts for the field confidence classifier were field length,	page=2 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower tailchar-comma
I-Body	the predicted label of the field, whether or not this field	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	has been extracted elsewhere in this record, and the CFB	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	confidence estimate for this field. For the record confi-	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	dence classifier, we incorporated the following features:	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-colon
I-Body	record length, whether or not two fields were tagged with	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	the same label, and the CFB confidence estimate.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6 Experiments	page=2 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	2187 contact records (27,560 words) were collected from	page=2 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space
I-Body	Web pages and email and 25 classes of data fields were	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	hand-labeled. <sup>1</sup> The features for the CRF consist of the	page=2 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	token text, capitalization features, 24 regular expressions	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	over the token text (e.g. C ONTAINS H YPHEN ), and off-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sets of these features within a window of size 5. We also	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	use 19 lexicons, including “US Last Names,” “US First	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	Names,” and “State Names.” Feature induction is not	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
I-Body	used in these experiments. The CRF is trained on 60% of	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the data, and the remaining 40% is split evenly into de-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	velopment and testing sets. The development set is used	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	to train the maximum entropy classifiers, and the testing	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	set is used to measure the accuracy of the confidence es-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	timates. The CRF achieves an overall token accuracy of	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	87.32 on the testing data, with a field-level performance	page=2 xpos=0 ypos=7 left-column full-justified aligned-line numbered-heading2
E-Body	of F1 = 84.11, precision = 85.43, and recall = 82.83.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	To evaluate confidence estimation, we use three meth-	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ods. The first is Pearson’s r, a correlation coefficient	page=2 xpos=0 ypos=8 left-column full-justified font-larger hanged-line headchar-lower
I-Body	ranging from -1 to 1 that measures the correlation be-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tween a confidence score and whether or not the field	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	(or record) is correctly labeled. The second is average	page=2 xpos=0 ypos=8 left-column full-justified aligned-line
I-Body	precision, used in the Information Retrieval community	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> The 25 fields are: FirstName, MiddleName, LastName,	page=2 xpos=0 ypos=9 left-column left-indent font-largest indented-line line-double-space line-space headchar-super tailchar-comma
I-Footnote	NickName, Suffix, Title, JobTitle, CompanyName, Depart-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-capital tailchar-hiphen
I-Footnote	ment, AddressLine, City1, City2, State, Country, PostalCode,	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-lower tailchar-comma
I-Footnote	HomePhone, Fax, CompanyPhone, DirectCompanyPhone, Mo-	page=2 xpos=0 ypos=9 left-column full-justified font-smallest aligned-line headchar-capital tailchar-hiphen
I-Footnote	bile, Pager, VoiceMail, URL, Email, InstantMessage	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower column-bottom
Table	__Table 1__	page=2 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top table-area above-double-space above-line-space
B-Caption	Table 1: Evaluation of confidence estimates for field confi-	page=2 xpos=5 ypos=1 right-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
E-Caption	dence. CFB and M AX E NT outperform competing methods.	page=2 xpos=5 ypos=1 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 2__	page=2 xpos=5 ypos=1 right-column centered left-indent right-indent box indented-line shorter-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 2: Evaluation of confidence estimates for record confi-	page=2 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital tailchar-hiphen
E-Caption	dence. CFB, M AX E NT again perform best.	page=2 xpos=5 ypos=3 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	to evaluate ranked lists. It calculates the precision at	page=2 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	each point in the ranked list where a relevant document	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	is found and then averages these values. Instead of rank-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing documents by their relevance score, here we rank	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	fields (and records) by their confidence score, where a	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	correctly labeled field is analogous to a relevant docu-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ment. W ORST C ASE is the average precision obtained	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	by ranking all incorrect instances above all correct in-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	stances. Tables 1 and 2 show that CFB and M AX E NT are	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	statistically similar, and that both outperform competing	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	methods. Note that W ORST C ASE achieves a high aver-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	age precision simply because so many fields are correctly	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	labeled. In all experiments, R ANDOM assigns confidence	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	values chosen uniformly at random between 0 and 1.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The third measure is an accuracy-coverage graph. Bet-	page=2 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	ter confidence estimates push the curve to the upper-right.	page=2 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	Figure 1 shows that CFB and M AX E NT dramatically out-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line string-figure headchar-capital tailchar-hiphen
I-Body	perform G AMMA . Although omitted for space, similar	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	results are also achieved on a noun-phrase chunking task	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	(CFB r = .516, G AMMA r = .432) and a named-entity	page=2 xpos=5 ypos=7 right-column full-justified font-largest aligned-line
E-Body	extraction task (CFB r = .508, G AMMA r = .480).	page=2 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	7 Related Work	page=2 xpos=5 ypos=7 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	While there has been previous work using probabilistic	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	estimates for token confidence, and heuristic estimates	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	for field confidence, to the best of our knowledge this pa-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	per is the first to use a sound, probabilistic estimate for	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	confidence of multi-word fields and records in informa-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion extraction.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Much of the work in confidence estimation	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	for IE has been in the active learning literature.	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	Scheffer et al. (2001) derive confidence estimates using	page=2 xpos=5 ypos=9 right-column full-justified aligned-line year headchar-capital
I-Body	hidden Markov models in an information extraction	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	system. However, they do not estimate the confidence	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	of entire fields, only singleton tokens. They estimate	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Figure	__Figure 1__	page=3 xpos=0 ypos=-1 left-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: The precision-recall curve for fields shows that CFB	page=3 xpos=0 ypos=2 left-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital
E-Caption	and M AX E NT outperform G AMMA .	page=3 xpos=0 ypos=2 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	the confidence of a token by the difference between	page=3 xpos=0 ypos=3 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	the probabilities of its first and second most likely	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	labels, whereas CFB considers the full distribution of	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	all suboptimal paths. Scheffer et al. (2001) also explore	page=3 xpos=0 ypos=3 left-column full-justified aligned-line year headchar-lower
I-Body	an idea similar to CFB to perform Baum-Welch training	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	with partially labeled data, where the provided labels	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	are constraints. However, these constraints are again for	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	singleton tokens only.	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Rule-based extraction methods (Thompson et al.,	page=3 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital tailchar-comma
I-Body	1999) estimate confidence based on a rule’s coverage in	page=3 xpos=0 ypos=4 left-column full-justified hanged-line year
I-Body	the training data. Other areas where confidence estima-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion is used include document classification (Bennett et	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	al., 2002), where classifiers are built using meta-features	page=3 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	of the document; speech recognition (Gunawardana et al.,	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1998), where the confidence of a recognized word is esti-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line year tailchar-hiphen
I-Body	mated by considering a list of commonly confused words;	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-semicolon
I-Body	and machine translation (Gandrabur and Foster, 2003),	page=3 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower tailchar-comma
I-Body	where neural networks are used to learn the probability of	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	a correct word translation using text features and knowl-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower tailchar-hiphen
E-Body	edge of alternate translations.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	8 Conclusion	page=3 xpos=0 ypos=6 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We have shown that CFB is a mathematically and empir-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ically sound confidence estimator for finite state informa-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion extraction systems, providing strong correlation with	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	correctness and obtaining an average precision of 97.6%	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	for estimating field correctness. Unlike methods margin	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	maximization methods such as SVMs and M <sup>3</sup> Ns (Taskar	page=3 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-lower
I-Body	et al., 2003), CRFs are trained to maximize conditional	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower
I-Body	probability and are thus more naturally appropriate for	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	confidence estimation. Interestingly, reranking by M AX -	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	E NT does not seem to improve performance, despite the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-capital
I-Body	benefit Collins (2000) has shown discriminative rerank-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line year headchar-lower tailchar-hiphen
I-Body	ing to provide generative parsers. We hypothesize this is	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	because CRFs are already discriminative (not joint, gen-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	erative) models; furthermore, this may suggest that future	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	discriminative parsing methods will also have the benefits	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
E-Body	of discriminative reranking built-in directly.	page=3 xpos=0 ypos=9 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period column-bottom
AcknowledgementHeader	Acknowledgments	page=3 xpos=5 ypos=0 right-column right-indent column-top string-acknowledgement headchar-capital above-line-space
B-Acknowledgement	We thank the reviewers for helpful suggestions and refer-	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Acknowledgement	ences. This work was supported in part by the Center for	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line headchar-lower
I-Acknowledgement	Intelligent Information Retrieval, by the Advanced Research	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line headchar-capital
I-Acknowledgement	and Development Activity under contract number MDA904-	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	01-C-0984, by The Central Intelligence Agency, the Na-	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line tailchar-hiphen
I-Acknowledgement	tional Security Agency and National Science Foundation un-	page=3 xpos=5 ypos=0 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
I-Acknowledgement	der NSF grant #IIS-0326249, and by the Defense Advanced	page=3 xpos=5 ypos=1 right-column full-justified font-smallest aligned-line headchar-lower
I-Acknowledgement	Research Projects Agency, through the Department of the Inte-	page=3 xpos=5 ypos=1 right-column full-justified font-smallest aligned-line headchar-capital tailchar-hiphen
I-Acknowledgement	rior, NBC, Acquisition Services Division, under contract num-	page=3 xpos=5 ypos=1 right-column full-justified font-smallest aligned-line headchar-lower tailchar-hiphen
E-Acknowledgement	ber NBCHD030010.	page=3 xpos=5 ypos=1 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=3 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	Paul N. Bennett, Susan T. Dumais, and Eric Horvitz. 2002.	page=3 xpos=5 ypos=2 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	Probabilistic combination of text classifiers using reliability	page=3 xpos=5 ypos=2 right-column left-indent font-smallest indented-line headchar-capital
I-Reference	indicators: models and results. In Proceedings of the 25th	page=3 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	annual international ACM SIGIR conference on Research	page=3 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	and development in information retrieval, pages 207–214.	page=3 xpos=5 ypos=2 right-column left-indent font-smallest aligned-line headchar-lower tailchar-period
I-Reference	ACM Press.	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Michael Collins. 2000. Discriminative reranking for natu-	page=3 xpos=5 ypos=3 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	ral language parsing. In Proc. 17th International Conf. on	page=3 xpos=5 ypos=3 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Machine Learning, pages 175–182. Morgan Kaufmann, San	page=3 xpos=5 ypos=3 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Francisco, CA.	page=3 xpos=5 ypos=3 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Simona Gandrabur and George Foster. 2003. Confidence esti-	page=3 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	mation for text prediction. In Proceedings of the Conference	page=3 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	on Natural Language Learning (CoNLL 2003), Edmonton,	page=3 xpos=5 ypos=4 right-column left-indent font-smallest aligned-line year headchar-lower tailchar-comma
I-Reference	Canada.	page=3 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	A. Gunawardana, H. Hon, and L. Jiang. 1998. Word-based	page=3 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	acoustic confidence measures for large-vocabulary speech	page=3 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	recognition. In Proc. ICSLP-98, pages 791–794, Sydney,	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Australia.	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Trausti Kristjannson, Aron Culotta, Paul Viola, and Andrew	page=3 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital
I-Reference	McCallum. 2004. Interactive information extraction with	page=3 xpos=5 ypos=5 right-column left-indent font-smallest indented-line year headchar-capital
I-Reference	conditional random fields. To appear in Nineteenth National	page=3 xpos=5 ypos=5 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Conference on Artificial Intelligence (AAAI 2004).	page=3 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	John Lafferty, Andrew McCallum, and Fernando Pereira. 2001.	page=3 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	Conditional random fields: Probabilistic models for seg-	page=3 xpos=5 ypos=6 right-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	menting and labeling sequence data. In Proc. 18th Interna-	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tional Conf. on Machine Learning, pages 282–289. Morgan	page=3 xpos=5 ypos=6 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Kaufmann, San Francisco, CA.	page=3 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Andrew McCallum and David Jensen. 2003. A note on the	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	unification of information extraction and data mining using	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	conditional-probability, relational models. In IJCAI03 Work-	page=3 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	shop on Learning Statistical Models from Relational Data.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Tobias Scheffer, Christian Decomain, and Stefan Wrobel. 2001.	page=3 xpos=5 ypos=7 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	Active hidden markov models for information extraction.	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-capital tailchar-period
I-Reference	In Advances in Intelligent Data Analysis, 4th International	page=3 xpos=5 ypos=8 right-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Conference, IDA 2001.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Ben Taskar, Carlos Guestrin, and Daphne Koller. 2003. Max-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	margin markov networks. In Proceedings of Neural Infor-	page=3 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	mation Processing Systems Conference.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Cynthia A. Thompson, Mary Elaine Califf, and Raymond J.	page=3 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Reference	Mooney. 1999. Active learning for natural language pars-	page=3 xpos=5 ypos=9 right-column left-indent font-smallest indented-line year headchar-capital tailchar-hiphen
I-Reference	ing and information extraction. In Proc. 16th International	page=3 xpos=5 ypos=9 right-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Conf. on Machine Learning, pages 406–414. Morgan Kauf-	page=3 xpos=5 ypos=9 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	mann, San Francisco, CA.	page=3 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
