I-Body	which is consistent with the surface dependency	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	approach. A [nom] (for nominative case) feature	page=3 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	is added to the NPs by us to remove the ambiguity	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	for verb categories. All sentences must have a	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	nominative  subject. <sup>2</sup> Thus, a verb with a category	page=3 xpos=0 ypos=0 left-column full-justified font-largest aligned-line headchar-lower
I-Body	S NP is assumed to be transitive. This information	page=3 xpos=0 ypos=0 left-column full-justified aligned-line headchar-capital
I-Body	will be useful in generalising the lexicon during	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	future work (Section 5).	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Table	original  pro-drop  	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-lower
E-Table	intransitive S NP[nom] transitive (S  NP[nom]) NP S <sub>S</sub> NP	page=3 xpos=0 ypos=1 left-column left-indent right-indent font-largest hanged-line shorter-tail headchar-lower above-double-space above-line-space
B-SubsectionHeader	3.2 Adjuncts	page=3 xpos=0 ypos=2 left-column right-indent hanged-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	Adjuncts can be given CCG categories like S/S when	page=3 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	they modify sentence heads. However, adjuncts can	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	modify other adjuncts, too. In this case we may	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	end up with categories like (6), and even more com-	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	plex ones. CCG’s composition rule (3) means that	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	as long as adjuncts are adjacent they can all have	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	S/S categories, and they will compose to a single	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	S/S at the end without compromising the semantics.	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital tailchar-period
I-Body	This method eliminates many gigantic adjunct cate-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	gories with sparse counts from the lexicon, follow-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
B-Listitem	(6) daha (((S/S)/(S/S))/((S/S)/(S/S)))/ <sup>ing</sup> <sup>(Hockenmaier,</sup>  2003).	page=3 xpos=0 ypos=4 left-column right-indent box aligned-line shorter-tail itemization year tailchar-period
I-Listitem	(((S/S)/(S/S))/((S/S)/(S/S)))	page=3 xpos=0 ypos=5 left-column left-indent right-indent indented-line shorter-tail
I-Listitem	‘more’	page=3 xpos=0 ypos=5 left-column left-indent right-indent aligned-line shorter-tail above-double-space above-line-space
B-SubsectionHeader	3.3 Coordination	page=3 xpos=0 ypos=5 left-column right-indent hanged-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The treebank annotation for a typical coordination	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	example is shown in (7). The constituent which	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	is directly dependent on the head of the sentence,	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	“zıplayarak” in this case, takes its category accord-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line tailchar-hiphen
I-Body	ing to the algorithm. Then,  conjunctive operator	page=3 xpos=0 ypos=6 left-column full-justified font-largest aligned-line headchar-lower
I-Body	is given the category (X X)/X where X is the cat-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	egory of “zıplayarak” (or whatever the category of	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the last conjunct is), and the first conjunct takes the	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	same category as X. The information in the treebank	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	is not enough to distinguish sentential coordination	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	and VP coordination. There are about 800 sentences	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	of this type. We decided to leave them out to be an-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	notated appropriately in the future.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	Mod. Coor. Mod. Sentence	page=3 xpos=1 ypos=8 left-column left-indent right-indent font-smallest indented-line longer-tail line-double-space line-space headchar-capital above-line-space
I-Listitem	(7) Koşarak ve zıplayarak geldi .	page=3 xpos=0 ypos=8 left-column right-indent font-largest hanged-line longer-tail line-space itemization tailchar-period above-double-space above-line-space
I-Listitem	He came running and jumping.	page=3 xpos=0 ypos=9 left-column left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-capital tailchar-period above-double-space above-line-space
B-Footnote	<sup>2</sup> This includes the passive sentences in the treebank	page=3 xpos=0 ypos=9 left-column left-indent right-indent hanged-line longer-tail line-double-space line-space headchar-super above-double-space above-line-space
Page	76	page=3 xpos=4 ypos=9 left-column left-indent right-indent indented-line longer-tail line-double-space line-space numeric-only column-bottom
B-SubsectionHeader	3.4 NPs	page=3 xpos=5 ypos=0 right-column right-indent column-top numbered-heading2 above-double-space above-line-space
B-Body	Object heads are given NP categories. Subject heads	page=3 xpos=5 ypos=0 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	are given NP[nom]. The category for a modifier of	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	a subject NP is NP[nom]/NP[nom] and the modifier	page=3 xpos=5 ypos=0 right-column full-justified aligned-line itemization headchar-lower
I-Body	for an object NP is NP/NP since NPs are almost al-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	ways head-final.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	3.5 Subordination and Relativisation	page=3 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The treebank does not have traces or null elements.	page=3 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-period
I-Body	There is no explicit evidence of extraction in the	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-capital
I-Body	treebank; for example, the heads of the relative	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	clauses are represented as modifiers. In order to have	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	the same category type for all occurences of a verb to	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	satisfy the Principle of Head Categorial Uniqueness,	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	heuristics to detect subordination and extraction play	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	an important role.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(8) Kitabı okuyan adam uyudu.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line longer-tail line-double-space line-space itemization tailchar-period
I-Listitem	Book+ACC read+PRESPART man slept.	page=3 xpos=5 ypos=3 right-column left-indent right-indent indented-line longer-tail headchar-capital tailchar-period
I-Listitem	The man who read the book slept	page=3 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail headchar-capital above-double-space above-line-space
B-Body	These heuristics consist of morphological infor-	page=3 xpos=5 ypos=4 right-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	mation like existence of a “PRESPART” morpheme	page=3 xpos=5 ypos=4 right-column full-justified hanged-line headchar-lower
I-Body	in (8), and part-of-speech of the word. However,	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	there is still a problem in cases like (9a) and (9b).	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	Since case information is lost in Turkish extractions,	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	surface dependencies are not enough to differenti-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ate between an adjunct extraction (9a) and an ob-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ject extraction (9b). A T.LOCATIVE.ADJUNCT de-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pendency link is added from “araba” to “uyuduğum”	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	to emphasize that the predicate is intransitive and it	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	may have a locative adjunct. Similarly, a T.OBJECT	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	link is added from “kitap” to “okuduğum”. Similar	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	labels were added to the treebank manually for ap-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	proximately 800 sentences.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	(9) a. Uyuduğum araba yandı.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space itemization tailchar-period
I-Listitem	Sleep+PASTPART car burn+PAST.	page=3 xpos=6 ypos=7 right-column left-indent right-indent indented-line longer-tail headchar-capital tailchar-period
I-Listitem	The car I slept in burned.	page=3 xpos=6 ypos=7 right-column centered left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-line-space
B-Listitem	b. Okuduğum kitap yandı.	page=3 xpos=5 ypos=7 right-column left-indent right-indent hanged-line shorter-tail line-space headchar-lower tailchar-period
I-Listitem	Read+PASTPART book burn+PAST.	page=3 xpos=6 ypos=7 right-column left-indent right-indent indented-line longer-tail headchar-capital tailchar-period
I-Listitem	The book I read burned.	page=3 xpos=6 ypos=8 right-column left-indent right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Body	The relativised verb in (9b) is given  a transi-	page=3 xpos=5 ypos=8 right-column left-indent font-largest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	tive verb category  with pro-drop, (S <sup>NP),</sup> instead	page=3 xpos=5 ypos=8 right-column full-justified font-largest hanged-line headchar-lower
I-Body	of (NP/NP) NP, as the Principle of Head Catego-	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	rial Uniqueness requires. However, to complete	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	the process we need the relative pronoun equiv-	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	alent in Turkish,-dHk+AGR. A lexical entry with	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
Unknown	 	page=4 xpos=1 ypos=0 left-column left-indent right-indent font-largest page-top
I-Body	category (NP/NP) (S NP) is created and added to	page=4 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail headchar-lower
I-Body	the lexicon to give the categories in (10) following	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	Bozşahin (2002). <sup>3</sup>	page=4 xpos=0 ypos=0 left-column right-indent font-largest aligned-line shorter-tail year headchar-capital above-double-space above-line-space
B-Listitem	(10) Oku  -duğum   kitap yandı. 	page=4 xpos=0 ypos=1 left-column right-over font-largest aligned-line longer-tail line-double-space line-space itemization
I-Listitem	S NP (NP/NP) (S NP) NP S NP	page=4 xpos=0 ypos=1 left-column left-indent right-over indented-line headchar-capital above-blank-line above-double-space above-line-space
B-SectionHeader	4 Results	page=4 xpos=0 ypos=1 left-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The output is a file with all the words and their CCG	page=4 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	categories. The frequency information is also in-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cluded so that it can be used in probabilistic parsing.	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-period above-line-space
B-Body	The most frequent words and their most frequent	page=4 xpos=0 ypos=2 left-column left-indent indented-line line-space headchar-capital
I-Body	categories are given in Figure 4. The fact that the	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	8th most frequent word is the non-function word	page=4 xpos=0 ypos=3 left-column full-justified aligned-line
I-Body	“dedi”(said) reveals the nature of the sources of the	page=4 xpos=0 ypos=3 left-column full-justified aligned-line
E-Body	data —mostly newspapers and novels.	page=4 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In Figure 5 the most frequent category types are	page=4 xpos=0 ypos=3 left-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	shown. The distribution reflects the real usage of the	page=4 xpos=0 ypos=3 left-column full-justified hanged-line headchar-lower
I-Body	language (some interesting categories are explained	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	in the last column of the table). There are 518 dis-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tinct category types in total at the moment and 198	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	of them occur only once, but this is due to the fact	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	that the treebank is relatively small (and there are	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	quite a number of annotation mistakes in the version	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	we are using).	page=4 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	In comparison with the English treebank lexi-	page=4 xpos=0 ypos=5 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	con (1224 types with around 417 occuring only	page=4 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
I-Body	once (Hockenmaier, 2003)) this probably is not a	page=4 xpos=0 ypos=5 left-column full-justified aligned-line year headchar-lower
I-Body	complete inventory of category types. It may be that	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	dependency relations are too few to make the correct	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	category assignment automatically. For instance,	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	all adjectives and adverbs are marked as “MODI-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	FIER”. Figure 6 shows that even after 4500 sen-	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	tences the curve for most frequent categories has not	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	converged. The data set is too small to give con-	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	vergence and category types are still being added as	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	unseen words appear. Hockenmaier (2003) shows	page=4 xpos=0 ypos=7 left-column full-justified aligned-line year headchar-lower
I-Body	that the curve for categories with frequencies greater	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	than 5 starts to converge only after 10K sentences in	page=4 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	the Penn Treebank. <sup>4</sup>	page=4 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail headchar-lower above-double-space above-line-space
B-Footnote	<sup>3</sup> Current version of the treebank has empty “MORPH”	page=4 xpos=0 ypos=8 left-column left-indent right-indent indented-line longer-tail line-double-space line-space headchar-super
I-Footnote	fields. Therefore, we are using dummy tokens for relative mor-	page=4 xpos=0 ypos=8 left-column right-over font-smallest hanged-line longer-tail headchar-lower tailchar-hiphen
I-Footnote	phemes at the moment.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Footnote	<sup>4</sup> The slight increase after 3800 sentences may be because	page=4 xpos=0 ypos=9 left-column left-indent indented-line longer-tail headchar-super
I-Footnote	the data are not uniform. Relatively longer sentences from a	page=4 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	history article start after short sentences from a novel.	page=4 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Page	77	page=4 xpos=4 ypos=9 left-column left-indent right-indent indented-line longer-tail line-double-space line-space numeric-only column-bottom
Figure	__Figure 6__	page=4 xpos=5 ypos=0 right-column left-indent right-indent box column-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 6: The growth of category types	page=4 xpos=5 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail line-blank-line line-double-space line-space string-figure headchar-capital above-blank-line above-double-space above-line-space
B-SectionHeader	5 Future Work	page=4 xpos=5 ypos=3 right-column right-indent font-larger hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The lexicon is going to be trained and tested with a	page=4 xpos=5 ypos=3 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	version of the statistical parser written by Hocken-	page=4 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	maier (2003). There may be some alterations to the	page=4 xpos=5 ypos=4 right-column full-justified aligned-line year headchar-lower
I-Body	parser, since we will have to use different features to	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	the ones that she used, such as morphological infor-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	mation.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Since the treebank is considerably small com-	page=4 xpos=5 ypos=4 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	pared to the Penn WSJ treebank, generalisation of	page=4 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	the lexicon and smoothing techniques will play a	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	crucial role. Considering that there are many small-	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	scale treebanks being developed for “understudied”	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	languages, it is important to explore ways to boost	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	the performances of statistical parsers from small	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	amounts of human labeled data.	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Generalisation of this lexicon using the formalism	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	in Baldridge (2002) would result in a more compact	page=4 xpos=5 ypos=6 right-column full-justified hanged-line year headchar-lower
I-Body	lexicon, since a single entry would be enough for	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	several word order permutations. We also expect	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	that the more effective use of morphological infor-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mation will give better results in terms of parsing	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	performance. We are also considering the use of un-	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	labelled data to learn word-category pairs.	page=4 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
ReferenceHeader	References	page=4 xpos=5 ypos=8 right-column right-indent font-larger aligned-line shorter-tail line-blank-line line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	A.E. Ades and Mark Steedman. 1982. On the order of	page=4 xpos=5 ypos=8 right-column full-justified font-smallest aligned-line longer-tail line-double-space line-space year headchar-capital
I-Reference	words. Linguistics and Philosophy, 4:517–558.	page=4 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Kazimierz Ajdukiewicz. 1935. Die syntaktische kon-	page=4 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	nexitat. In Polish Logic, ed. Storrs McCall, Oxford	page=4 xpos=5 ypos=9 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	University Press, pages 207–231.	page=4 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period page-bottom
Figure	__Figure 4__	page=5 xpos=0 ypos=-5 single-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Figure 4: The lexicon statistics	page=5 xpos=3 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital above-double-space above-line-space
Figure	__Figure 5__	page=5 xpos=1 ypos=0 single-column centered left-indent right-indent box hanged-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Figure 5: The most frequent category types	page=5 xpos=2 ypos=3 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital column-bottom above-blank-line above-double-space above-line-space
B-Reference	Nart B. Atalay, Kemal Oflazer, and Bilge Say. 2003. The	page=5 xpos=0 ypos=4 left-column right-indent font-smallest column-top line-blank-line line-double-space line-space year headchar-capital
I-Reference	annotation process in the Turkish Treebank. In Pro-	page=5 xpos=0 ypos=4 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	ceedings of the EACL Workshop on Linguistically In-	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	terpreted Corpora, Budapest, Hungary.	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Jason M. Baldridge. 2002. Lexically Specified Deriva-	page=5 xpos=0 ypos=5 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tion Control in Combinatory Categorial Grammar.	page=5 xpos=0 ypos=5 left-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	Ph.D. thesis, University of Edinburgh.	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Yehoshua Bar-Hillel, C. Gaifman, and E. Shamir. 1964.	page=5 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-period
I-Reference	On categorial and phrase structure grammars. In	page=5 xpos=0 ypos=6 left-column left-indent font-smallest indented-line headchar-capital
I-Reference	Language and Information ed. Bar-Hillel, Addison-	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	Wesley, pages 99–115.	page=5 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Yehoshua Bar-Hillel. 1953. A quasi-arithmetic descrip-	page=5 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tion for syntactic description. Language, 29:47–58.	page=5 xpos=0 ypos=7 left-column centered left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Cem Bozs¸ahin. 2002. The combinatory morphemic lex-	page=5 xpos=0 ypos=8 left-column right-over font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	icon. Computational Linguistics, 28(2):145–186.	page=5 xpos=0 ypos=8 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period column-bottom
B-Reference	Michael Collins. 1999. Head-driven Statistical Models	page=5 xpos=5 ypos=4 right-column full-justified font-smallest column-top year headchar-capital
I-Reference	for Natural Language Parsing. Ph.D. thesis, Univer-	page=5 xpos=5 ypos=4 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	sity of Pennsylvania.	page=5 xpos=5 ypos=4 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Julia Hockenmaier. 2003. Data Models for statisti-	page=5 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	cal parsing with Combinatory Categorial Grammar.	page=5 xpos=5 ypos=5 right-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	Ph.D. thesis, University of Edinburgh.	page=5 xpos=5 ypos=5 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-Reference	Beryl Hoffman. 1995. The Computational Analysis of	page=5 xpos=5 ypos=6 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	the Syntax and Interpretation of ”Free” Word Order	page=5 xpos=5 ypos=6 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	in Turkish. Ph.D. thesis, University of Pennsylvania.	page=5 xpos=5 ypos=6 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Kemal Oflazer, Bilge Say, Dilek Zeynep Hakkani-Tür,	page=5 xpos=5 ypos=7 right-column right-indent font-smallest hanged-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Reference	and Gokhan Tür. 2003. Building a turkish treebank.	page=5 xpos=5 ypos=7 right-column left-indent font-smallest indented-line year headchar-lower tailchar-period
I-Reference	In Abeille Anne, editor, Treebanks: Building and Us-	page=5 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-capital tailchar-hiphen
I-Reference	ing Parsed Corpora, pages 261–277. Kluwer, Dor-	page=5 xpos=5 ypos=7 right-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	drecht.	page=5 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	Mark Steedman. 2000. The Syntactic Process. The MIT	page=5 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	Press, Cambridge, Massachusetts.	page=5 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-capital tailchar-period column-bottom
B-Reference	Ruken Ç akıcı. 2002. A computational interface for syn-	page=5 xpos=0 ypos=8 single-column right-indent font-smallest column-top year headchar-capital tailchar-hiphen
