I-Body	of a stochastic decision model. For the sake of simplicity, we show	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the set-up for two LMs and do experiments accordingly. Nonethe-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	less, the set-up can be extended to an arbitrary number of LMs.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The language models are used for N-best list rescoring. The	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail headchar-capital
I-Body	N-best list is generated by a speech recognizer using a relatively	page=2 xpos=0 ypos=7 left-column full-justified hanged-line headchar-capital
I-Body	simpler LM (here, a class-based trigram LM) . The framework for	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	N-best list rescoring is the following MAP decision:	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-colon
B-Equation	W  = argmax p A P ( W=C W ) P ( C W =S ) (4)	page=2 xpos=0 ypos=8 left-column left-indent font-largest indented-line longer-tail headchar-capital
I-Equation	W 2 L N	page=2 xpos=1 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail headchar-capital above-line-space
I-Body	where p A is the acoustic probability from the first pass, C W is the	page=2 xpos=0 ypos=9 left-column full-justified font-largest hanged-line longer-tail line-space headchar-lower
I-Body	unique concept sequence associated with W , and L N denotes the	page=2 xpos=0 ypos=9 left-column full-justified font-largest aligned-line headchar-lower
I-Body	N-best list. Each rescoring module supplies the oracle with their	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital column-bottom
B-Body	For training purposes, we create the input feature vector by aug-	page=2 xpos=5 ypos=1 right-column left-indent column-top headchar-capital tailchar-hiphen
I-Body	menting features from each rescoring module ( f g ; f c ) and the dia-	page=2 xpos=5 ypos=1 right-column full-justified font-largest hanged-line headchar-lower tailchar-hiphen
I-Body	log context ( S ). The output vector is the LM indicator I from the	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	oracle. The element that corresponds to the LM with the best final	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	hypothesis is unity and the rest are zeros. After training the oracle	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	combiner (here, we assume a neural network), we set our system	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	as shown in Figure 4. The input to the neural network (NN) is the	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	augmented feature vector. The output of the NN is the LM indica-	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tor probably with fuzzy values. So, we first pick the max output,	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-comma
E-Body	and then, we select and output the respective word string.	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5. EXPERIMENTAL RESULTS	page=2 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space itemization above-line-space
B-Body	The models were developed and tested in the context of the CU	page=2 xpos=5 ypos=4 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	Communicator dialog system which is used for telephone-based	page=2 xpos=5 ypos=4 right-column full-justified hanged-line headchar-capital
I-Body	flight, hotel and rental car reservations [11]. The text corpus was	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	divided into two parts as training and test sets with 15220 and 1220	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	sentences, respectively. The test set was further divided into two	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	parts. Each part, in turn, was used to optimize language and in-	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	terpolation weights to be used for the other part in a ”jacknife	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	paradigm”. The results were reported as the average of the two	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	results. The average sentence length of the corpus was 4 words	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	(end-of-sentence was treated as a word). We identified 20 dialog	page=2 xpos=5 ypos=6 right-column full-justified aligned-line
I-Body	contexts and labeled each sentence with the associated dialog con-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	text.	page=2 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We trained a dialog independent (DI) class based LM and dia-	page=2 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	log dependent (DD) grammar based LM. In all LMs n is set to 3.	page=2 xpos=5 ypos=7 right-column full-justified font-largest hanged-line headchar-lower tailchar-period
I-Body	It must be noted that the DI class-based LM served as the LM of	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	the baseline system with 921 unigrams including 19 classes. The	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	total number of the distinct words in the lexicon was 1681. The	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	grammar-based LM had 199 concept and filler classes that com-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	pletely cover the lexicon. In rescoring experiments we set the N-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	best list size to 10. We think that the choice of N = 10 is a reson-	page=2 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
E-Body	able tradeoff between performance and complexity.	page=2 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The perplexity results are presented in Table 1. The perplexity	page=2 xpos=5 ypos=8 right-column left-indent indented-line longer-tail headchar-capital
I-Body	of the grammar-based LM is 36.8% better than the baseline class-	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower tailchar-hiphen
E-Body	based LM.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We did experiments using 10 -best lists from the baseline recog-	page=2 xpos=5 ypos=9 right-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	nizer. We first determined the best possible performance in WER	page=2 xpos=5 ypos=9 right-column full-justified hanged-line headchar-lower page-bottom
Table	__Table 1__	page=3 xpos=1 ypos=0 left-column centered left-indent right-indent box page-top table-area above-blank-line above-double-space above-line-space
I-Body	offered by 10 -best lists. This is done by picking the hypothesis	page=3 xpos=0 ypos=1 left-column full-justified font-largest hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	with the lowest WER from each list. This gives an upperbound for	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	the performance gain possible from rescoring 10 -best lists . The	page=3 xpos=0 ypos=1 left-column full-justified font-largest aligned-line headchar-lower
I-Body	rescoring results in terms of absolute and relative improvements in	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	WER and semantic error rate (SER) along with the best possible	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-capital
I-Body	improvement are reported in Table 2. It should be noted that the	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	optimizations are made using WER. The slight drop in SER with	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	interpolation might be due to that. Actually this is good for text	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	transcription but not for a dialog system. We believe that the re-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sults will reverse if we replace the optimization using WER with	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
E-Body	the optimization using SER.	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-Caption	Table 2: The WER and SER results of the 10-best list rescoring	page=3 xpos=0 ypos=3 left-column centered right-indent aligned-line longer-tail line-blank-line line-double-space line-space string-table headchar-capital
I-Caption	with different LMs: the baseline WER is 25.9% and SER is	page=3 xpos=0 ypos=4 left-column centered right-indent aligned-line headchar-lower
E-Caption	23.7%	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail above-double-space above-line-space
Table	__Table 2__	page=3 xpos=0 ypos=4 left-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space table-area above-blank-line above-double-space above-line-space
B-Body	The performance gap between the oracle and interpolation meth-	page=3 xpos=0 ypos=6 left-column left-indent longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ods promotes the system in Figure 4. We expect that, based on the	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	universal approximation theory, a neural network with consistent	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	features, sufficiently large training data and proper training would	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	approximate fairly well the behavior of the oracle. On the other	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	hand, the performance gap between the oracle and the best possi-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble performance from 10-best lists suggests the use of more than	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	two language models and dynamic combination with the acoustic	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	model.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6. CONCLUSIONS	page=3 xpos=0 ypos=8 left-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization above-line-space
B-Body	We have presented our recent work on language model combin-	page=3 xpos=0 ypos=8 left-column left-indent indented-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ing. We have shown that although a simple interpolation of LMs	page=3 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower
I-Body	improves the performance, it fails to reach the performance of an	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	oracle. We have proposed a method for LM combination that mim-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ics the behavior of the oracle. Although our work is not complete	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	without a neural network that mimics the oracle, we argue that	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	the universal approximation theory ensures the success of such a	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	method. However, extensive experiments are required to reach the	page=3 xpos=0 ypos=9 left-column right-indent aligned-line headchar-lower column-bottom
I-Body	goal with the main focus on the selection of features. At the mo-	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	ment, the number of concepts, the number of filler classes and the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	number of 3-gram hits in a sentence (all normalized by the length	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	of the sentence) and the behavior of n-grams in a context are the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	features that we consider to use. Also, it has been observed that the	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	performance of the oracle is still far from the best possible perfor-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	mance. This is partly due to the very small number of LMs used	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	in the rescoring, partly due to the oracle’s hard decision combining	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	strategy and partly due to the static combination with the acous-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tic model. The work is in progress towards the goal of filling the	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	performance gap.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	7. REFERENCES	page=3 xpos=5 ypos=2 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space itemization above-line-space
B-Reference	[1] J. K. Baker. Trainable grammars for speech recognition. In	page=3 xpos=5 ypos=2 right-column left-indent right-indent indented-line longer-tail line-space
I-Reference	Speech Communications for th 97th Meeting of the	page=3 xpos=5 ypos=2 right-column left-indent right-indent indented-line shorter-tail headchar-capital
I-Reference	Acoustical Society of America, pages 31–35, June 1979.	page=3 xpos=5 ypos=2 right-column centered left-indent right-indent aligned-line longer-tail year headchar-capital tailchar-period above-line-space
B-Reference	[2] J. Gillett and W. Ward. A language model combining	page=3 xpos=5 ypos=3 right-column left-indent right-indent hanged-line shorter-tail line-space
I-Reference	trigrams and stochastic context-free grammars. In 5-th	page=3 xpos=5 ypos=3 right-column left-indent right-indent indented-line longer-tail headchar-lower
I-Reference	International Conference on Spoken Language Processing,	page=3 xpos=5 ypos=3 right-column left-indent right-indent aligned-line longer-tail headchar-capital tailchar-comma
I-Reference	pages 2319–2322, Sydney, Australia, 1998.	page=3 xpos=5 ypos=3 right-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[3] K. Hacioglu and W. Ward. Dialog-context dependent	page=3 xpos=5 ypos=3 right-column left-indent right-indent hanged-line longer-tail line-space
I-Reference	language models combining n-grams and stochastic	page=3 xpos=5 ypos=4 right-column left-indent right-indent indented-line shorter-tail headchar-lower
I-Reference	context-free grammars. In submitted toInternational	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line headchar-lower
I-Reference	Conference of Acoustics, Speech, and Signal Processing,	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line longer-tail headchar-capital tailchar-comma
I-Reference	Salt-Lake, Utah,, 2001.	page=3 xpos=5 ypos=4 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Reference	[4] F. Jelinek and R. Mercer. Interpolated estimation of markov	page=3 xpos=5 ypos=4 right-column left-indent right-indent hanged-line longer-tail line-space
I-Reference	source parameters from sparse data. Pattern Recognition in	page=3 xpos=5 ypos=5 right-column left-indent right-indent indented-line headchar-lower
I-Reference	Practice, 23:381, 1980.	page=3 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Reference	[5] A. Keller, B. Rueber, F. Seide, and B. Tran. PADIS - an	page=3 xpos=5 ypos=5 right-column left-indent right-indent hanged-line longer-tail line-space
I-Reference	automatic telephone switchboard and directory information	page=3 xpos=5 ypos=5 right-column left-indent right-indent indented-line longer-tail headchar-lower
I-Reference	system. Speech Communication, 23:95–111, 1997.	page=3 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[6] D. Klakow. Log-linear interpolation of language models. In	page=3 xpos=5 ypos=6 right-column left-indent right-indent hanged-line longer-tail line-space
I-Reference	5-th International Conference on Spoken Language	page=3 xpos=5 ypos=6 right-column left-indent right-indent indented-line shorter-tail
I-Reference	Processing, pages 1695–1699, Sydney, Australia, 1998.	page=3 xpos=5 ypos=6 right-column centered left-indent right-indent aligned-line longer-tail year headchar-capital tailchar-period above-line-space
B-Reference	[7] R. Rosenfeld. A maximum entropy approach to adaptive	page=3 xpos=5 ypos=6 right-column left-indent right-indent hanged-line line-space
I-Reference	language modeling. Computer Speech and Language,	page=3 xpos=5 ypos=6 right-column left-indent right-indent indented-line shorter-tail headchar-lower tailchar-comma
I-Reference	(10):187–228, 1996.	page=3 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Reference	[8] R. Rosenfeld. Two decades of statistical language modeling:	page=3 xpos=5 ypos=7 right-column centered left-indent right-indent hanged-line longer-tail line-space tailchar-colon
I-Reference	Where do we go from here? Proceedings of the IEEE,	page=3 xpos=5 ypos=7 right-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-comma
I-Reference	88(8):1270–1278, August 2000.	page=3 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail year tailchar-period above-line-space
B-Reference	[9] B. Souvignier, A. Keller, B. Rueber, H.Schramm, and	page=3 xpos=5 ypos=7 right-column left-indent right-indent hanged-line longer-tail line-space
I-Reference	F. Seide. The thoughtful elephant: Strategies for spoken	page=3 xpos=5 ypos=8 right-column centered left-indent right-indent indented-line longer-tail headchar-capital
I-Reference	dialog systems. IEEE Transactions on Speech and Audio	page=3 xpos=5 ypos=8 right-column left-indent right-indent aligned-line longer-tail headchar-lower
I-Reference	Processing, 8(1):51–62, January 2000.	page=3 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Reference	[10] Y. Wang, M. Mahajan, and X.Huang. A unified context-free	page=3 xpos=5 ypos=8 right-column right-indent hanged-line longer-tail line-space
I-Reference	grammar and n-gram model for spoken language processing.	page=3 xpos=5 ypos=8 right-column left-indent right-indent indented-line longer-tail headchar-lower tailchar-period
I-Reference	In International Conference of Acoustics, Speech, and Signal	page=3 xpos=5 ypos=9 right-column left-indent aligned-line headchar-capital
I-Reference	Processing, pages 1639–1642, Istanbul, Turkey, 2000.	page=3 xpos=5 ypos=9 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Reference	[11] W. Ward and B. Pellom. The CU communicator system. In	page=3 xpos=5 ypos=9 right-column right-indent hanged-line longer-tail line-space
I-Reference	IEEE Workshop on Automatic Speech Recognition and	page=3 xpos=5 ypos=9 right-column left-indent right-indent indented-line shorter-tail headchar-capital
I-Reference	Understanding, Keystone, Colorado, 1999.	page=3 xpos=5 ypos=9 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period
