I-Body	eral categorization and description, e.g. Number, Set,	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	Spatial Relation. There are two kinds of events:	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-capital tailchar-colon
E-Body	Physical Object and Process.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-capital tailchar-period
B-Body	The class Physical Object describes any kind of	page=2 xpos=0 ypos=4 left-column left-indent indented-line longer-tail headchar-capital
I-Body	objects we come in contact with - living as well as non-	page=2 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	living - having a location in space and time in contrast to	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	abstract objects. These objects refer to different domains,	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	such as Sight and Route in the tourism domain, Av	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	Medium and Actor in the TV and cinema domain, etc.,	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-comma
I-Body	and can be associated with certain relations in the pro-	page=2 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	cesses via slot constraint definitions.	page=2 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The modeling of Process as a kind of event	page=2 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	that is continuous and homogeneous in nature, follows	page=2 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	the frame semantic analysis used for generating the	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	F RAME N ET data (Baker et al., 1998). Currently, there	page=2 xpos=0 ypos=6 left-column full-justified aligned-line year headchar-capital
I-Body	are four groups of processes (see Figure 1):	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	General Process, a set of the most general pro-	page=2 xpos=0 ypos=7 left-column left-indent indented-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	cesses such as duplication, imitation or repetition	page=2 xpos=0 ypos=7 left-column left-indent aligned-line headchar-lower
I-Listitem	processes;	page=2 xpos=0 ypos=7 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	Mental Process, a set of processes such as cog-	page=2 xpos=0 ypos=7 left-column left-indent aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Listitem	nitive, emotional or perceptual processes;	page=2 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	Physical Process, a set of processes such as	page=2 xpos=0 ypos=8 left-column left-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	motion, transaction or controlling processes;	page=2 xpos=0 ypos=8 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	Social Process, a set of processes such as	page=2 xpos=0 ypos=8 left-column left-indent aligned-line longer-tail line-double-space line-space headchar-capital
I-Listitem	communication or instruction processes.	page=2 xpos=0 ypos=9 left-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Let us consider the definition of the Information	page=2 xpos=0 ypos=9 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	Search Process in the ontology. It is modeled as a	page=2 xpos=0 ypos=9 left-column full-justified hanged-line headchar-capital above-double-space above-line-space
B-Footnote	projects. For more detail, see www.w3c.org.	page=2 xpos=0 ypos=9 left-column right-indent font-smallest aligned-line shorter-tail line-double-space line-space headchar-lower tailchar-period column-bottom
I-Body	subclass of the Cognitive Process, which is a sub-	page=2 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-hiphen
I-Body	class of the Mental Process and inherits the follow-	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing slot constraints:	page=2 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	begin time, a time expression indicating the starting	page=2 xpos=5 ypos=0 right-column left-indent indented-line longer-tail line-double-space line-space headchar-lower
I-Listitem	time point;	page=2 xpos=5 ypos=0 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	end time, a time expression indicating the time	page=2 xpos=5 ypos=1 right-column left-indent aligned-line longer-tail line-double-space line-space headchar-lower
I-Listitem	point when the process is complete;	page=2 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	state, one of the abstract process states, e.g. start,	page=2 xpos=5 ypos=1 right-column left-indent aligned-line longer-tail line-double-space line-space headchar-lower tailchar-comma
I-Listitem	continue, interrupt, etc.;	page=2 xpos=5 ypos=1 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-semicolon above-double-space above-line-space
B-Listitem	cognizer, filled with a class Person including its	page=2 xpos=5 ypos=2 right-column left-indent aligned-line longer-tail line-double-space line-space headchar-lower
I-Listitem	subclasses.	page=2 xpos=5 ypos=2 right-column left-indent right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Body	Information Search Process features one ad-	page=2 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ditional slot constraint, piece-of-information. The possi-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble slot-fillers are a range of domain objects, e.g. Sight,	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	Performance, or whole sets of those, e.g. Tv	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	Program, but also processes, e.g. Controlling Tv	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	Device Process. This way, an utterance such as:	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-colon above-double-space above-line-space
B-Listitem	(4) I hätte gerne Informationen zum Schloss	page=2 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space itemization
I-Listitem	I would like information about castle	page=2 xpos=5 ypos=3 right-column left-indent right-indent indented-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
I-Body	can also be mapped onto Information Search	page=2 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	Process, which has an agent of type User and a piece	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-capital
I-Body	of information of type Sight. Sight has a name of	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	type Castle. Analogously, the utterance:	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	(5) Wie kann ich den Fernseher steuern	page=2 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space itemization
I-Listitem	How can I the TV control	page=2 xpos=5 ypos=5 right-column left-indent right-indent indented-line headchar-capital above-blank-line above-double-space above-line-space
I-Body	can be mapped onto Information Search	page=2 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	Process, which has an agent of type User and	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	has a piece of information of type Controlling Tv	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	Device Process.	page=2 xpos=5 ypos=6 right-column right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	4 Ontology-based Scoring of SRHs	page=2 xpos=5 ypos=6 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	O NTO S CORE performs a number of processing steps,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-comma
I-Body	each of them will be described separately in the respec-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tive subsections.	page=2 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.1 Mapping of SRH to Sets of Concepts	page=2 xpos=5 ypos=7 right-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	A necessary preprocessing step is to convert each SRH	page=2 xpos=5 ypos=8 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	into a concept representation (CR). For that purpose we	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	augmented the system’s lexicon with specific concept	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	mappings. That is, for each entry in the lexicon either	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	zero, one or many corresponding concepts where added.	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	A simple vector of the concepts, corresponding to the	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-capital
I-Body	words in the SRH for which concepts in the lexicon exist,	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	constitutes the resulting CR. All other words with empty	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
I-Body	concept mappings, e.g. articles, are ignored in the con-	page=2 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	version.	page=2 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
Figure	__Figure 1__	page=3 xpos=-1 ypos=-10 single-column centered left-over right-over box page-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Upper part of the process hierarchy.	page=3 xpos=3 ypos=0 single-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space string-figure headchar-capital tailchar-period column-bottom above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2 Mapping of CR to Graphs	page=3 xpos=0 ypos=0 left-column right-indent column-top line-blank-line line-double-space line-space numbered-heading2 above-line-space
B-Body	O NTO S CORE converts the domain model, i.e. an ontol-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ogy, into a directed graph with concepts as nodes and re-	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	lations as edges. One additional problem that needed to	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	be solved lies in the fact that the directed subclass-of rela-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tions enable path algorithms to ascend the class hierarchy	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	upwards, but do not let them descend, therefore missing	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	a significant set of possible paths. In order to remedy that	page=3 xpos=0 ypos=3 left-column full-justified aligned-line itemization headchar-lower
I-Body	situation the graph was enriched during its conversion by	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	corresponding parent-of relations, which eliminated the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	directionality problems as well as avoids cycles and 0-	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	paths. In order to find the shortest path between two con-	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cepts, O NTO S CORE employs the single source shortest	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	<sup>path</sup> <sup>algorithm</sup> <sup>of</sup> <sup>Dijkstra</sup> <sup>(Cormen</sup> <sup>et</sup> <sup>al.,</sup>  1990). 	page=3 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail year headchar-super
B-Body	Given a concept representation CR , ..., , the	page=3 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	algorithm runs once for each concept. The Dijkstra algo-	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	rithm calculates minimal paths from a source node to all	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	<sup>other</sup> <sup>nodes.</sup> <sup>Then,</sup> <sup>the</sup> <sup>minimal</sup> <sup>paths</sup> <sup>connecting</sup> <sup>a</sup> <sup>given</sup>  	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line headchar-super
I-Body	concept with every other concept in CR (excluding	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower
I-Body	itself) are selected, resulting in an     matrix of the	page=3 xpos=0 ypos=7 left-column full-justified font-largest aligned-line longer-tail headchar-lower
E-Body	respective paths.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.3 The Scoring Algorithm	page=3 xpos=0 ypos=8 left-column right-indent aligned-line longer-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	To score the minimal paths connecting all concepts with	page=3 xpos=0 ypos=9 left-column full-justified aligned-line longer-tail line-space headchar-capital
I-Body	each other in a given CR, we first adopted a method pro-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen column-bottom
I-Body	posed by Demetriou and Atwell (1994) to score the se-	page=3 xpos=5 ypos=0 right-column full-justified column-top year headchar-lower tailchar-hiphen
I-Body	mantic coherence of alternative sentence interpretations	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	against graphs based on the Longman Dictionary of Con-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	temporary English (LDOCE). To construct the graph the	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	dictionary lemmata were represented as nodes in an isa	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	hierarchy and their semantic relations were represented	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	as edges, which were extracted automatically from the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	   <sup>As</sup>   defined       by <sub>is</sub> Demetriou the set of and direct Atwell relations (1994), (both  isa 	page=3 xpos=5 ypos=3 right-column centered left-indent box aligned-line year
E-Body	LDOCE.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
I-Body	<sup>and</sup> <sup>semantic</sup> <sup>relations)</sup>   that   can   connect    <sub>is</sub> the two set nodes of corre- (con-	page=3 xpos=5 ypos=4 right-column full-justified box aligned-line longer-tail line-double-space line-space headchar-super tailchar-hiphen
I-Body	cepts); and  	page=3 xpos=5 ypos=4 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	sponding  weights, where the weight of each isa relation	page=3 xpos=5 ypos=5 right-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	<sup>is</sup> <sup>set</sup> <sup>to</sup> <sup>and</sup>    that  of each other  relation     to     .  For <sub>denotes</sub> each	page=3 xpos=5 ypos=5 right-column full-justified box aligned-line headchar-super
I-Body	two concepts , the set  	page=3 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail headchar-lower
I-Body	<sup>the</sup> <sup>scores</sup> <sup>of</sup> <sup>all</sup> <sup>possible</sup> <sup>paths</sup>   that &(' link <sub>can</sub> the be two given concepts. as:	page=3 xpos=5 ypos=6 right-column full-justified box aligned-line longer-tail headchar-super tailchar-colon
I-Body	The score for path !#"$!  % 	page=3 xpos=5 ypos=6 right-column right-indent box aligned-line shorter-tail headchar-capital
B-Equation	*)   -,.0/ +  1 	page=3 xpos=6 ypos=7 right-column left-indent right-indent font-largest indented-line longer-tail above-double-space above-line-space
I-Equation	   	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-largest hanged-line longer-tail line-double-space line-space
I-Body	<sup>where</sup> / represents the number of times the relation	page=3 xpos=5 ypos=8 right-column right-indent font-largest hanged-line shorter-tail headchar-super
I-Body	<sup>exists</sup>  in   path  !  . The ensuing distance between two con-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line longer-tail headchar-super tailchar-hiphen
I-Body	cepts and is, then, defined as the minimum score	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Equation	 	page=4 xpos=2 ypos=0 left-column left-indent right-indent font-largest page-top
I-Body	derived between and , i.e.:	page=4 xpos=0 ypos=0 left-column right-indent hanged-line longer-tail headchar-lower tailchar-colon
B-Equation	"      '   &    "  )' !          &	page=4 xpos=0 ypos=0 left-column centered left-indent right-indent box indented-line longer-tail above-double-space above-line-space
B-Body	The algorithm selects from the set of all paths between	page=4 xpos=0 ypos=0 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	two concepts the one with the smallest weight, i.e. the	page=4 xpos=0 ypos=0 left-column full-justified hanged-line headchar-lower
I-Body	cheapest. The distances between all concept pairs in CR	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	are summed up to a total score. The set of concepts	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	with the lowest aggregate score represents the combina-	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tion with the highest semantic relatedness.	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Demetriou and Atwell (1994) do not provide concrete	page=4 xpos=0 ypos=1 left-column left-indent indented-line longer-tail year headchar-capital
I-Body	evaluation results for the method. Also, their algorithm	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower
I-Body	only allows for a relative judgment stating which of a set	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	of interpretations given a single sentence is more seman-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tically related.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Since our objective is to compute semantic coherence	page=4 xpos=0 ypos=2 left-column left-indent indented-line longer-tail headchar-capital
I-Body	scores of arbitrary CRs on an absolute scale, certain ex-	page=4 xpos=0 ypos=2 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tensions are necessary. In this application, the CRs to	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	be scored can differ in terms of their content, the num-	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ber of concepts contained therein and their mappings to	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the original SRH. Moreover, in order to achieve absolute	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	values, the final score should be related to the number of	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	concepts in an individual set and the number of words in	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	the original SRH. Therefore, the results must be normal-	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ized in order to allow for evaluation, comparability and	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	clearer interpretation of the semantic coherence scores.	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.4 Scoring Concept Representations	page=4 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	We modified the algorithm described above to make it	page=4 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	applicable and evaluatable with respect to the task at	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	hand as well as other possible tasks. The basic idea is	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to calculate a score based on the path distances in   .	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower tailchar-period
I-Body	Since short distances indicate coherence and many con-	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	cept pairs in a given   may have no connecting   path,  	page=4 xpos=0 ypos=5 left-column full-justified font-largest aligned-line headchar-lower
I-Body	we define the distance between two concepts and	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower
I-Body	that are only    connected <sub>.</sub> This maximum via isa relations value can in the also knowledge serve as a base as	page=4 xpos=0 ypos=6 left-column full-justified font-largest aligned-line longer-tail headchar-lower
I-Body	maximum for long distances and can thus help to prune	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the search tree for long paths. This constant has to be	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	set according to the structure of the knowledge base. For	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	example, employing the ontology described above, the	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	<sup>maximum</sup> <sup>distance</sup> <sup>between</sup> <sup>two</sup> <sup>concepts</sup>     does   . not ex-	page=4 xpos=0 ypos=7 left-column full-justified box aligned-line headchar-super tailchar-hiphen
E-Body	ceed ten and we chose in that case	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower
B-Body	  <sup>We</sup> as can the now average define path the length semantic between coherence all concept score pairs for	page=4 xpos=0 ypos=7 left-column full-justified font-largest aligned-line longer-tail
I-Body	in   :	page=4 xpos=0 ypos=8 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	       ,           '	page=4 xpos=1 ypos=8 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	   '       " 	page=4 xpos=0 ypos=8 left-column left-indent right-indent box hanged-line shorter-tail
I-Equation	   	page=4 xpos=2 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	" 	page=4 xpos=0 ypos=8 left-column left-indent right-indent font-largest hanged-line shorter-tail above-double-space above-line-space
B-Body	 Since     the   ontology  pairs of is concepts a directed with possible graph,   we directed have  	page=4 xpos=0 ypos=8 left-column centered left-indent box hanged-line longer-tail line-double-space line-space
I-Body	<sup>connections,</sup> <sup>i.e.,</sup> <sup>a</sup> <sup>path</sup> <sup>from</sup> <sup>concept</sup>   to concept  	page=4 xpos=0 ypos=9 left-column right-indent font-largest shorter-tail headchar-super
I-Body	may be completely different to that from to or even	page=4 xpos=0 ypos=9 left-column full-justified aligned-line longer-tail headchar-lower
I-Body	be missing. As a symmetric alternative, we may want to	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	   	page=4 xpos=7 ypos=0 right-column left-indent right-indent font-largest column-top
I-Body	consider a path from to and a path from to to	page=4 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail headchar-lower
I-Body	be semantically equivalent and thus model every relation	page=4 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	<sup>in</sup> <sup>a</sup> <sup>bidirectional</sup> ' way. We can then compute a symmetric	page=4 xpos=5 ypos=0 right-column full-justified font-largest aligned-line headchar-super
I-Body	score "    as:	page=4 xpos=5 ypos=0 right-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-colon
B-Equation	     " $#     &	page=4 xpos=6 ypos=0 right-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	   '         " "        '  " "      ' '	page=4 xpos=5 ypos=0 right-column left-indent right-indent box hanged-line longer-tail
I-Equation	   	page=4 xpos=7 ypos=1 right-column left-indent right-indent font-largest indented-line shorter-tail
I-Equation	" 	page=4 xpos=5 ypos=1 right-column left-indent right-indent font-largest hanged-line shorter-tail above-blank-line above-double-space above-line-space
B-Body	O NTO S CORE implements both options. In the ontol-	page=4 xpos=5 ypos=1 right-column left-indent longer-tail line-blank-line line-double-space line-space headchar-capital tailchar-hiphen
I-Body	<sup>ogy</sup> <sup>currently</sup> <sup>employed</sup> <sup>by</sup> <sup>the</sup> <sup>system</sup>  some reverse re-	page=4 xpos=5 ypos=1 right-column full-justified font-largest hanged-line headchar-super tailchar-hiphen
I-Body	<sup>lations</sup>   <sub>=Channel,</sub> can be there found, exists e.g. a given path from =Broadcast  to     via and the 	page=4 xpos=5 ypos=1 right-column full-justified font-largest aligned-line headchar-super
I-Body	relation has-channel and a different path from to	page=4 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower
I-Body	via the relation has-broadcast. However, such reverse	page=4 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail headchar-lower
I-Body	relations are only sporadically represented in the ontol-	page=4 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	<sup>ogy.</sup> <sup>Consequently,</sup>   "  ' in it general. is difficult That to is account why we for chose their the in-	page=4 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-super tailchar-hiphen
I-Body	<sup>fluence</sup>   ' on	page=4 xpos=5 ypos=2 right-column right-indent font-largest aligned-line shorter-tail headchar-super
I-Body	" "       ' function <sub>between</sub> for a given the evaluation, pair of concepts, i.e. only regardless the best path of	page=4 xpos=5 ypos=3 right-column left-indent font-largest indented-line longer-tail
E-Body	the direction, is taken into account.	page=4 xpos=5 ypos=3 right-column right-indent hanged-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.5 Word/Concept Relation	page=4 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-line-space
B-Body	Given the algorithm proposed above, a significant num-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	ber of misclassifications for SRHs would result from the	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	cases when an SRH contains a high proportion of func-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion words (having no conceptual mappings in the result-	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing CR) and only a few content words. Let’s consider the	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	following example:	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Listitem	(6) Wo den Informationen zu das gleiche	page=4 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-double-space line-space itemization
I-Listitem	Where the information to the same	page=4 xpos=5 ypos=5 right-column left-indent right-indent indented-line shorter-tail headchar-capital above-blank-line above-double-space above-line-space
B-Body	The corresponding CR is constituted out of a	page=4 xpos=5 ypos=5 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	single concept Information Search Process.	page=4 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower tailchar-period
I-Body	O N TO S CORE would classify the CR as coherent with the	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	highest possible score, as this is the only concept in the	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	set. This, however, would often lead to misclassifications.	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	We, therefore, included a post-processing technique that	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
