I-Body	itations”, “total silence duration”, and “longest silence duration”.	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	A decision tree was then used to select the most relevant features	page=2 xpos=0 ypos=3 left-column full-justified aligned-line headchar-capital
I-Body	and the threshold associated with each feature. The final set of fea-	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tures contained 5 generic features and 25 VIP phrases. If we take a	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	look at the weights learned for different features, we can see that if	page=2 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	a call has many hesitations and long silences then most likely the	page=2 xpos=0 ypos=4 left-column full-justified aligned-line itemization headchar-lower
E-Body	call is bad.	page=2 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We use P (bad|C) as shown in Equation 1 to rank all the calls.	page=2 xpos=0 ypos=5 left-column left-indent font-largest indented-line longer-tail headchar-capital tailchar-period
I-Body	Table 3 shows the accuracy of this system for the bottom and top	page=2 xpos=0 ypos=5 left-column full-justified hanged-line string-table headchar-capital
E-Body	20% of the test calls.	page=2 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail tailchar-period
B-Body	At this point we have two scoring mechanisms for each call:	page=2 xpos=0 ypos=5 left-column left-indent indented-line longer-tail headchar-capital tailchar-colon
I-Body	one that relies on answering a fixed number of evaluation ques-	page=2 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	tions and a more global one that looks across the entire call for	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	hints. These two scores are both between 0 and 1, and therefore	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	can be interpolated to generate one unique score. After optimizing	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	the interpolation weights on a held-out set we obtained a slightly	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	higher weight (0.6) for the maximum entropy model. It can be	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	seen in Table 4 that the accuracy of the combined system is greater	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	that the accuracy of each individual system, suggesting the com-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	plementarity of the two initial systems.	page=2 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	4. END-TO-END SYSTEM PERFORMANCE	page=2 xpos=0 ypos=7 left-column centered left-indent right-indent indented-line longer-tail line-blank-line line-double-space line-space itemization above-double-space above-line-space
B-SubsectionHeader	4.1. Application	page=2 xpos=0 ypos=8 left-column right-indent hanged-line shorter-tail line-double-space line-space above-double-space above-line-space
B-Body	This section describes the user interface of the automated quality	page=2 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	monitoring application. As explained in Section 1, the evalua-	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen above-blank-line above-double-space above-line-space
Page	294	page=2 xpos=4 ypos=9 left-column left-indent right-over font-largest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 2__	page=2 xpos=5 ypos=-4 right-column left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Fig. 2. Interface to listen to audio and update the evaluation form.	page=2 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	tor scores calls with respect to a set of quality-related questions	page=2 xpos=5 ypos=0 right-column full-justified aligned-line line-blank-line line-double-space line-space headchar-lower
I-Body	after listening to the calls. To aid this process, the user interface	page=2 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	provides an efficient mechanism for the human evaluator to select	page=2 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	calls, e.g.	page=2 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Listitem	• All calls from a specific agent sorted by score	page=2 xpos=5 ypos=1 right-column left-indent right-indent font-largest indented-line longer-tail line-double-space line-space itemization above-line-space
B-Listitem	• The top 20% or the bottom 20% of the calls from a specific	page=2 xpos=5 ypos=1 right-column left-indent font-largest aligned-line longer-tail line-space itemization
I-Listitem	agent ranked by score	page=2 xpos=5 ypos=1 right-column left-indent right-indent indented-line shorter-tail headchar-lower above-double-space above-line-space
B-Listitem	• The top 20% or the bottom 20% of all calls from all agents	page=2 xpos=5 ypos=2 right-column left-indent font-largest hanged-line longer-tail line-double-space line-space itemization above-double-space above-line-space
B-Body	The automated quality monitoring user interface is a J2EE web	page=2 xpos=5 ypos=2 right-column full-justified hanged-line line-double-space line-space headchar-capital
I-Body	application that is supported by back-end databases and content	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	management systems <sup>1</sup> The displayed list of calls provides a link	page=2 xpos=5 ypos=2 right-column full-justified font-largest aligned-line headchar-lower
I-Body	to the audio, the automatically filled evaluation form, the overall	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	score for this call, the agent’s name, server location, call id, date	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	and duration of the call (see Figure 1). This interface now gives	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	the agent the ability to listen to interesting calls and update the	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	answers in the evaluation form if necessary (audio and evaluation	page=2 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	form illustrated in 2). In addition, this interface provides the eval-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	uator with the ability to view summary statistics (average score)	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	and additional information about the quality of the calls. The over-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	all system is designed to automatically download calls from mul-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tiple locations on a daily-basis, transcribe and index them, thereby	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	making them available to the supervisors for monitoring. Calls	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	spanning a month are available at any given time for monitoring	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	purposes.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.2. Precision and Recall	page=2 xpos=5 ypos=5 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space above-double-space above-line-space
B-Body	This section presents precision and recall numbers for the	page=2 xpos=5 ypos=6 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
I-Body	identification of “bad” calls. The test set consists of 195 calls that	page=2 xpos=5 ypos=6 right-column full-justified font-largest hanged-line headchar-lower
I-Body	were manually evaluated by call center personnel. Based on these	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	manual scores, the calls were ordered by quality, and the bottom	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	20% were deemed to be “bad.” To retrieve calls for monitoring,	page=2 xpos=5 ypos=7 right-column full-justified aligned-line tailchar-comma
I-Body	we sort the calls based on the automatically assigned quality score	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	and return the worst. In our summary figures, precision and recall	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	are plotted as a function of the number of calls that are selected	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	for monitoring. This is important because in reality only a small	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	number of calls can receive human attention. Precision is the ratio	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>1</sup> In our case, the backend consists of DB2 and IBM’s Websphere Infor-	page=2 xpos=5 ypos=8 right-column left-indent font-larger indented-line line-double-space line-space headchar-super tailchar-hiphen
I-Footnote	mation Integrator for Content and the application is hosted on Websphere	page=2 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line headchar-lower
I-Footnote	5.1.)	page=2 xpos=5 ypos=8 right-column right-indent font-smallest aligned-line shorter-tail page-bottom
Figure	__Figure 3__	page=3 xpos=0 ypos=-3 left-column left-indent right-indent box page-top figure-area above-double-space above-line-space
B-Caption	Fig. 3. Precision for the bottom 20% of the calls as a function of	page=3 xpos=0 ypos=0 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
E-Caption	the number of calls retrieved.	page=3 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 4__	page=3 xpos=0 ypos=0 left-column centered left-indent right-indent box indented-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Body	Fig. 4. Recall for the bottom 20% of the calls.	page=3 xpos=0 ypos=2 left-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	of bad calls retrieved to the total number of calls monitored, and	page=3 xpos=0 ypos=3 left-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	recall is the ratio of the number of bad calls retrieved to the total	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	number of bad calls in the test set. Three curves are shown in each	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	plot: the actually observed performance, performance of random	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	selection, and oracle or ideal performance. Oracle performance	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
I-Body	shows what would happen if a perfect automatic ordering of the	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	calls was achieved.	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Figure 3 shows precision performance. We see that in the	page=3 xpos=0 ypos=4 left-column left-indent indented-line longer-tail string-figure headchar-capital
I-Body	monitoring regime where only a small fraction of the calls are	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
I-Body	monitored, we achieve over 60% precision. (Further, if 20% of	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
E-Body	the calls are monitored, we still attain over 40% precision.)	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower
B-Body	Figure 4 shows the recall performance. In the regime of low-	page=3 xpos=0 ypos=5 left-column left-indent indented-line longer-tail string-figure headchar-capital tailchar-hiphen
I-Body	volume monitoring, the recall is midway between what could be	page=3 xpos=0 ypos=5 left-column full-justified hanged-line headchar-lower
E-Body	achieved with an oracle, and the performance of random-selection.	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-period
B-Body	Figure 5 shows the ratio of the number of bad calls found with	page=3 xpos=0 ypos=5 left-column left-indent indented-line string-figure headchar-capital
I-Body	our automated ranking to the number found with random selection.	page=3 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	This indicates that in the low-monitoring regime, our automated	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-capital
E-Body	technique triples efficiency.	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	4.3. Human vs. Computer Rankings	page=3 xpos=0 ypos=6 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space
B-Body	As a final measure of performance, in Figure 6 we present a	page=3 xpos=0 ypos=7 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	scatterplot comparing human to computer rankings. We do not	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	have calls that are scored by two humans, so we cannot present a	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	human-human scatterplot for comparison.	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-SectionHeader	5. CONCLUSION	page=3 xpos=1 ypos=7 left-column centered left-indent right-indent indented-line longer-tail line-space itemization above-line-space
B-Body	This paper has presented an automated system for quality moni-	page=3 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-space headchar-capital tailchar-hiphen
I-Body	toring in the call center. We propose a combination of maximum-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	entropy classification based on ASR-derived features, and question	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	answering based on simple pattern-matching. The system can ei-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ther be used to replace human monitors, or to make them more	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	295	page=3 xpos=4 ypos=9 left-column left-indent right-over font-largest indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 5__	page=3 xpos=5 ypos=-3 right-column left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Fig. 5. Ratio of bad calls found with QTM to Random selection as	page=3 xpos=5 ypos=0 right-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
E-Caption	a function of the number of bad calls retrieved.	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail itemization headchar-lower tailchar-period above-double-space above-line-space
Figure	__Figure 6__	page=3 xpos=5 ypos=0 right-column left-indent right-indent box indented-line longer-tail line-double-space line-space figure-area above-double-space above-line-space
B-Caption	Fig. 6. Scatter plot of Human vs. Computer Rank.	page=3 xpos=5 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space headchar-capital tailchar-period above-blank-line above-double-space above-line-space
I-Body	efficient. Our results show that we can triple the efficiency of hu-	page=3 xpos=5 ypos=3 right-column full-justified hanged-line longer-tail line-blank-line line-double-space line-space headchar-lower tailchar-hiphen
I-Body	man monitors in the sense of identifying three times as many bad	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
E-Body	calls for the same amount of listening effort.	page=3 xpos=5 ypos=3 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	6. REFERENCES	page=3 xpos=6 ypos=4 right-column centered left-indent right-indent indented-line shorter-tail line-double-space line-space itemization above-double-space above-line-space
B-Reference	[1] J. Chu-Carroll and B. Carpenter, “Vector-based natural lan-	page=3 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-double-space line-space tailchar-hiphen
I-Reference	guage call routing,” Computational Linguistics, 1999.	page=3 xpos=5 ypos=4 right-column left-indent right-indent indented-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[2] P. Haffner, G. Tur, and J. Wright, “Optimizing svms for com-	page=3 xpos=5 ypos=4 right-column full-justified hanged-line longer-tail line-space tailchar-hiphen
I-Reference	plex call classification,” 2003.	page=3 xpos=5 ypos=4 right-column left-indent right-indent indented-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[3] M. Tang, B. Pellom, and K. Hacioglu, “Call-type classifica-	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-space tailchar-hiphen
I-Reference	tion and unsupervised training for the call center domain,” in	page=3 xpos=5 ypos=5 right-column left-indent indented-line headchar-lower
I-Reference	ARSU-2003, 2003.	page=3 xpos=5 ypos=5 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Reference	[4] D. Hakkani-Tur, G. Tur, M. Rahim, and G. Riccardi, “Unsu-	page=3 xpos=5 ypos=5 right-column full-justified hanged-line longer-tail line-space tailchar-hiphen
I-Reference	pervised and active learning in automatic speech recognition	page=3 xpos=5 ypos=5 right-column left-indent indented-line headchar-lower
I-Reference	for call classification,” in ICASSP-04, 2004.	page=3 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[5] C. Wu, J. Kuo, E.E. Jan, V. Goel, and D. Lubensky, “Improv-	page=3 xpos=5 ypos=6 right-column full-justified hanged-line longer-tail line-space tailchar-hiphen
I-Reference	ing end-to-end performance of call classification through data	page=3 xpos=5 ypos=6 right-column left-indent indented-line headchar-lower
I-Reference	confusion reduction and model tolerance enhancement,” in	page=3 xpos=5 ypos=6 right-column left-indent aligned-line headchar-lower
I-Reference	Interspeech-05, 2005.	page=3 xpos=5 ypos=6 right-column left-indent right-indent aligned-line shorter-tail year headchar-capital tailchar-period above-line-space
B-Reference	[6] H. Soltau, B. Kingsbury, L. Mangu, D. Povey, G. Saon, and	page=3 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-space
I-Reference	G. Zweig, “The ibm 2004 conversational telephony system	page=3 xpos=5 ypos=7 right-column left-indent indented-line year headchar-capital
I-Reference	for rich transcription,” in Eurospeech-2005, 2005.	page=3 xpos=5 ypos=7 right-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[7] D. Povey, B. Kingsbury, L. Mangu, G. Saon, H. Soltau,	page=3 xpos=5 ypos=7 right-column full-justified hanged-line longer-tail line-space tailchar-comma
I-Reference	and G. Zweig, “fMPE: Discriminatively trained features for	page=3 xpos=5 ypos=7 right-column left-indent indented-line headchar-lower
I-Reference	speech recognition,” in ICASSP-2005, 2004.	page=3 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-line-space
B-Reference	[8] A. Berger, S. Della Pietra, and V. Della Pietra, “A maximum	page=3 xpos=5 ypos=8 right-column full-justified hanged-line longer-tail line-space
I-Reference	entropy approach to natural language processing,” Computa-	page=3 xpos=5 ypos=8 right-column left-indent indented-line headchar-lower tailchar-hiphen
I-Reference	tional Linguistics, vol. 22, no. 1, 1996.	page=3 xpos=5 ypos=8 right-column left-indent right-indent aligned-line shorter-tail year headchar-lower tailchar-period
