B-Equation	arg max P(M | W) = arg max P(W | <sub>P(W)</sub> M) * P(M) (3.1)	page=2 xpos=5 ypos=9 right-column centered left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-lower above-double-space above-line-space
B-Body	Here P(W|M) refers to the probability of words	page=2 xpos=5 ypos=9 right-column left-indent indented-line longer-tail line-double-space line-space headchar-capital
E-Body	given their meanings.	page=2 xpos=5 ypos=9 right-column left-indent right-indent hanged-line shorter-tail headchar-lower tailchar-period page-bottom
B-Body	In our domain, we can view P (W) as a constant	page=3 xpos=0 ypos=0 left-column left-indent page-top headchar-capital
I-Body	and transform Formula 3.1 to Formula 3.2 as follows:	page=3 xpos=0 ypos=0 left-column right-indent hanged-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	arg max P(M | W) = arg max P(W | M) * P(M) (3.2)	page=3 xpos=0 ypos=0 left-column centered left-indent right-indent font-largest indented-line line-double-space line-space headchar-lower
I-Equation	m m	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-smallest indented-line shorter-tail itemization headchar-lower above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	3.2.2 Training Set and Testing Set	page=3 xpos=0 ypos=1 left-column right-indent hanged-line longer-tail line-blank-line line-double-space line-space numbered-heading3
B-Body	We created the training sentences and case frames by	page=3 xpos=0 ypos=1 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	running full range of variation on Finite State Machine	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	described in Section 3.1.2. This gives a set of 20, 677	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	sentences. We remove ungrammatical sentences and	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	have 16,469 left. Randomly we take 7/8 of that as the	page=3 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	training set and 1/8 as the testing set.	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	3.2.3 Meaning Model	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading3
B-Body	The meaning model P(M) refers to the probability of	page=3 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	meanings. In our application, meanings are represented	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	by meaning items. We assume each meaning item is	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	independent of each other at this point. In the meaning	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	model, the meaning item not only includes slot-value	page=3 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	pairs but level information. Let C(m <sub>i</sub> ) be the number of	page=3 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
I-Body	times the meaning item m <sub>i</sub> appears the training set, we	page=3 xpos=0 ypos=3 left-column full-justified font-larger aligned-line headchar-lower
I-Body	obtain P(M) as follows:	page=3 xpos=0 ypos=3 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	P(m <sub>i</sub> ) = <sub>n</sub> <sup>C(m</sup> i )	page=3 xpos=1 ypos=4 left-column left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital
I-Equation	∑ <sub>j</sub> <sub>=</sub> 1 C(m j )	page=3 xpos=1 ypos=4 left-column left-indent right-indent font-largest indented-line longer-tail
I-Equation	(3.3)	page=3 xpos=3 ypos=4 left-column left-indent right-indent indented-line longer-tail above-blank-line above-double-space above-line-space
B-Body	This can be easily obtained by counting all the	page=3 xpos=0 ypos=4 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	meaning items of all the information frames in the	page=3 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower
E-Body	training set.	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	3.2.4 Word Model	page=3 xpos=0 ypos=5 left-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading3
B-Body	In the naïve Bayes learning approach, P(W|M) stands	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	for the probability of words appearing under given	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	meanings. And from the linguistic perspective, the	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	patterns of word sequences can imply strong	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	information of meanings. We introduce a language	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	model based on a Hidden Markov Model (HMM). The	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	word model can be described as P (w <sub>i</sub> | m j , w i-2 w i-1 ), P	page=3 xpos=0 ypos=6 left-column full-justified font-larger aligned-line headchar-lower
I-Body	(w <sub>i</sub> | m j , w i-1 ) or P (w i | m j ) for trigram model, bigram	page=3 xpos=0 ypos=6 left-column full-justified font-larger aligned-line
I-Body	model, and unigram model respectively. They can be	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	calculated with the following formulas:	page=3 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-line-space
B-Equation	P(w <sub>i</sub> | m j , w i - 2 w i - 1 ) = # <sub>#</sub> of of ( m ( m j , <sub>j</sub> , w w i - i 2 - w 2 w i - 1 i w - 1 ) i ) (3.4)	page=3 xpos=0 ypos=7 left-column centered left-indent right-indent font-largest indented-line longer-tail line-space headchar-capital above-double-space above-line-space
B-Equation	P(w <sub>i</sub> | m j , w i - 1 ) = # <sub>#</sub> of of ( m ( m j , <sub>j</sub> , w w i - 1 i - w 1 ) i )	page=3 xpos=0 ypos=7 left-column left-indent right-indent font-largest shorter-tail line-double-space line-space headchar-capital
I-Equation	(3.5)	page=3 xpos=3 ypos=7 left-column left-indent right-indent indented-line longer-tail above-double-space above-line-space
B-Equation	P(w <sub>i</sub> | m j ) = # <sub>#</sub> of of ( m ( m j , <sub>j</sub> w ) i )	page=3 xpos=0 ypos=8 left-column left-indent right-indent font-largest hanged-line shorter-tail line-double-space line-space headchar-capital
I-Equation	(3.6)	page=3 xpos=3 ypos=8 left-column left-indent right-indent indented-line longer-tail above-blank-line above-double-space above-line-space
B-SubsubsectionHeader	3.2.5 Weighted Sum Voting and Pruning	page=3 xpos=0 ypos=8 left-column right-indent hanged-line shorter-tail line-blank-line line-double-space line-space numbered-heading3
B-Body	We parse each sentence based on the naïve Bayes	page=3 xpos=0 ypos=9 left-column full-justified aligned-line longer-tail headchar-capital
I-Body	learning Formula 3.2. Each word in the sentence can be	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	associated with a set of candidate meaning items. Then	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	we normalize each candidate set of meaning items and	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	use the voting schema to get the final result set with a	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
E-Body	probability for each meaning item.	page=3 xpos=5 ypos=0 right-column right-indent column-top headchar-lower tailchar-period
B-Body	However, this inevitably produces noisy results.	page=3 xpos=5 ypos=0 right-column left-indent indented-line longer-tail headchar-capital tailchar-period
I-Body	Sometimes the meanings obtained even contradict other	page=3 xpos=5 ypos=0 right-column full-justified hanged-line headchar-capital
I-Body	useful meaning items. We employ two cutoff strategies	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	to eliminate such noise. The first is to cut off	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	unsatisfactory meaning items based on a gap in	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	probability. The degree of jump can be defined with an	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	arbitrary threshold value. The second is to group all the	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
I-Body	slot-value pairs with the same name and take the top one	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower
E-Body	as the result.	page=3 xpos=5 ypos=1 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SubsectionHeader	3.3 Cooperative Mechanism	page=3 xpos=5 ypos=1 right-column right-indent aligned-line longer-tail line-blank-line line-double-space line-space numbered-heading2
B-Body	In the previous two sections, we discussed two	page=3 xpos=5 ypos=2 right-column full-justified aligned-line longer-tail headchar-capital
I-Body	approaches in our natural language understanding	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
E-Body	system. However, neither is completely satisfactory.	page=3 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Cooperative Model can combine all three	page=3 xpos=5 ypos=2 right-column left-indent indented-line longer-tail headchar-capital
I-Body	approaches from these two models. The main idea is to	page=3 xpos=5 ypos=2 right-column full-justified hanged-line headchar-lower
I-Body	run the three parsing models together whenever a new	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	sentence comes into the system. With the statistical	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	learning model, we obtain a set of information frames.	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-period
I-Body	For the result we get from single model of finite state	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-capital
I-Body	machine, if an information frame exists, it means the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	sentence is stored in the finite state network. We	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	therefore assign a score 1.0. The result should be no	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	worse than any information frame we get from	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	statistical learning model. Otherwise, it means this	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	sentence is not stored in our finite state work, we can	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	ignore this result. In the end, we combine this	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	information frame with the frame set from statistical	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	learning model and rank them according to the	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	confidence scores. Generally we can consider the one	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	with the highest confidence score as our parsing result.	page=3 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	The cooperative model takes all advantages of the	page=3 xpos=5 ypos=5 right-column left-indent indented-line longer-tail headchar-capital
I-Body	three methods and combines them together. The	page=3 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	cooperative mechanism also suppresses the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	disadvantages of those methods. The series model of the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	finite state machine has the advantage of mapping	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	between word classes and contexts, though it sometimes	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	may lose some information, and it contains real	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	semantic knowledge. The statistical learning model can	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	produce a set of information frames based on the word	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	patterns and its noise can be removed by the result of	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the series model of the finite state machine. For the	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	single finite state machine model, if it can parse	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	sentence successfully, the result will always be the best	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	one. Therefore through the cooperation of the three	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	methods, it can either produce the exact result for	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	sentences stored in the finite state network or return the	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	most probable result through statistical machine	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	learning method if no sentence matching occurs. Also	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the noise is reduced by the other finite state machine	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	model. The cooperative model is robust and has the	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	ability to learn in our target domain.	page=3 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Experimental Results	page=3 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	The cooperative model will demonstrate its ability on	page=3 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	sentence processing no matter whether the sentence is in	page=3 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower page-bottom
I-Body	the original sentence set. However, currently we only	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower
I-Body	have simple preference rule for the cooperation and	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	haven’t obtained the overall performance. In this section,	page=4 xpos=0 ypos=0 left-column right-over aligned-line headchar-lower tailchar-comma
I-Body	we’ll compare the different models’ performance to	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
E-Body	demonstrate the cooperative model’s potential ability.	page=4 xpos=0 ypos=0 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Based on our target sentence patterns and word	page=4 xpos=0 ypos=0 left-column left-indent indented-line longer-tail headchar-capital
I-Body	classes, we built a blind set with 159 completely new	page=4 xpos=0 ypos=1 left-column full-justified hanged-line headchar-lower
I-Body	sentences. Although all the words used belong to this	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	domain these sentences don’t appear in the training set	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	and the testing set. In the evaluation of its performance,	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we compare the results of the three approaches and get	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
I-Body	Table 1. As we can see from this table, finite state	page=4 xpos=0 ypos=1 left-column full-justified aligned-line string-table headchar-capital
I-Body	method is better in the relative processing speed and for	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	processing existing patterns while statistical model is	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	better for processing new sentence patterns, which	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
E-Body	makes the system very robust.	page=4 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
Table	__Table 1__	page=4 xpos=-1 ypos=2 left-column left-over right-indent box longer-tail line-double-space line-space table-area
B-Caption	Table 1. Results Comparison	page=4 xpos=1 ypos=4 left-column left-indent right-indent indented-line shorter-tail string-table headchar-capital above-blank-line above-double-space above-line-space
B-Body	On the other hand, we investigate the performance	page=4 xpos=0 ypos=4 left-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	of statistical model in more detail on the blind test.	page=4 xpos=0 ypos=4 left-column full-justified hanged-line headchar-lower tailchar-period
I-Body	Given the whole blind testing set, the statistical learning	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-capital
I-Body	model produced 159 partially correct information	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	frames. We manually corrected them one by one. This	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	took us 97 minutes in total. To measure this efficiency,	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	we also built all the real information frames for the	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	blind test set manually, one by one. It took 366 minutes	page=4 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	to finish all the 159 information frames. This means it is	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	much more efficient to process a completely new	page=4 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
E-Body	sentence set with the statistical learning model.	page=4 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We next investigate the precision and recall of this	page=4 xpos=0 ypos=6 left-column left-indent indented-line longer-tail headchar-capital
I-Body	statistical learning model. Taking the result frames we	page=4 xpos=0 ypos=6 left-column full-justified hanged-line headchar-lower
I-Body	manually built as the real answers, we define precision,	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	recall, and F-score to measure the system’s	page=4 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	performance.	page=4 xpos=0 ypos=7 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Equation	# of correct slot - value pairs	page=4 xpos=1 ypos=7 left-column left-indent right-indent font-smallest indented-line longer-tail line-double-space line-space
I-Equation	precsion =	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-smaller hanged-line shorter-tail headchar-lower
I-Equation	# of slot - value pairs from learning model	page=4 xpos=1 ypos=7 left-column left-indent right-indent font-smallest indented-line longer-tail above-double-space above-line-space
B-Equation	recall = # of correct slot - value pairs	page=4 xpos=0 ypos=8 left-column left-indent right-indent font-largest hanged-line shorter-tail line-double-space line-space headchar-lower
I-Equation	# of slot - value pairs from real answer	page=4 xpos=1 ypos=8 left-column left-indent right-indent font-smaller indented-line longer-tail above-double-space above-line-space
B-Equation	F_Score = 2 * <sub>precision</sub> ( precision <sub>+</sub> * recall recall )	page=4 xpos=1 ypos=8 left-column left-indent right-indent font-largest indented-line shorter-tail line-double-space line-space headchar-capital above-double-space above-line-space
B-Body	Our testing strategy is to randomly select some	page=4 xpos=0 ypos=8 left-column left-indent hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	portion of the new blind set and add it into the training	page=4 xpos=0 ypos=9 left-column full-justified hanged-line headchar-lower
I-Body	set. Then we test the system with sentences in the rest of	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	the blind set. As more and more new sentences are	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	added into the training set (1/4, 1/3, 1/2, etc) we can see	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	the performance changing accordingly. We investigate	page=4 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	the three models: P(M|W), P(W|M) and P(M)*P(M|W).	page=4 xpos=5 ypos=0 right-column full-justified column-top headchar-lower tailchar-period
E-Body	All of them are tested with same testing strategy.	page=4 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
Table	__Table 2__	page=4 xpos=5 ypos=0 right-column centered left-indent right-indent box longer-tail line-double-space line-space table-area above-line-space
B-Caption	Table 2. Result of P (M|W)	page=4 xpos=6 ypos=1 right-column centered left-indent right-indent indented-line shorter-tail line-space string-table headchar-capital above-double-space above-line-space
Table	__Table 3__	page=4 xpos=5 ypos=1 right-column centered left-indent right-indent box hanged-line longer-tail line-double-space line-space table-area above-line-space
B-Caption	Table 3. Result of P (W|M)	page=4 xpos=6 ypos=2 right-column centered left-indent right-indent indented-line shorter-tail line-space string-table headchar-capital above-double-space above-line-space
Table	__Table 4__	page=4 xpos=5 ypos=2 right-column centered left-indent right-indent box hanged-line longer-tail line-double-space line-space table-area
B-Caption	Table 4. Result of P (W|M) * P (M)	page=4 xpos=6 ypos=3 right-column centered left-indent right-indent indented-line shorter-tail string-table headchar-capital above-blank-line above-double-space above-line-space
B-Body	From the three tables, we can see that as new	page=4 xpos=5 ypos=3 right-column left-indent hanged-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	sentences are added into the training set, the	page=4 xpos=5 ypos=3 right-column full-justified hanged-line headchar-lower
I-Body	performance improves. Comparing Tables 2, 3 and 4,	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	the poor performance of P (W|M)* P (M) is partially due	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	to unbalance in the training set. The higher occurrences	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	of some specific meaning items increase P(M) and	page=4 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	affect the result during voting.	page=4 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	5 Conclusions	page=4 xpos=5 ypos=5 right-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	In this paper we proposed a cooperative model	page=4 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	incorporating finite state model and statistical model for	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	language understanding. It takes all of their advantages	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	and suppresses their shortcomings. The successful	page=4 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	incorporation of the methods can make our system very	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
E-Body	robust and scalable for future use.	page=4 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	We notice that the series model of the finite state	page=4 xpos=5 ypos=6 right-column left-indent indented-line longer-tail headchar-capital
I-Body	machine model actually incorporates some semantic	page=4 xpos=5 ypos=6 right-column full-justified hanged-line headchar-lower
I-Body	knowledge from human beings. Ongoing research work	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	includes finding new ways to integrate semantic	page=4 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	knowledge to our system. For the statistical learning	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	model, the quality and the different configurations of	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	training set highly affect the performance of models	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	trained and thus their abilities to process sentences. The	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	balance of training set is also a big issue. How to build a	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	balanced training set with single finite state machine	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	model will remain our important work in the future. For	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	the learning mechanism, Naïve Bayesian learning	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	requires more understanding of different factors’ roles	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	and their importance. These problems should be	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	investigated in future work.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
AcknowledgementHeader	Acknowledgements	page=4 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space string-acknowledgement headchar-capital above-double-space above-line-space
B-Acknowledgement	The author would like to thank Deepak Ravichandran	page=4 xpos=5 ypos=9 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
E-Acknowledgement	for his invaluable help of the whole work.	page=4 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
ReferenceHeader	References	page=5 xpos=0 ypos=0 left-column right-indent font-largest page-top string-reference headchar-capital
B-Reference	Eugene Charniak. 1997. Statistical Parsing with a Context-free	page=5 xpos=0 ypos=0 left-column full-justified font-smallest aligned-line longer-tail year headchar-capital above-line-space
I-Reference	Grammar and Word Statistics. Proc. Of AAAI-97. pp.	page=5 xpos=0 ypos=1 left-column left-indent font-smallest indented-line line-space headchar-capital tailchar-period above-line-space
I-Reference	598-603.	page=5 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line shorter-tail line-space tailchar-period above-blank-line above-double-space above-line-space
B-Reference	M. Collins. 1997. Three Generative, Lexicalised Models for	page=5 xpos=0 ypos=3 left-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space year headchar-capital
I-Reference	Statistical Parsing. Proc. of the 35 <sup>th</sup> ACL.	page=5 xpos=0 ypos=3 left-column left-indent right-indent indented-line shorter-tail headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Reference	S. Miller, R. Bobrow, R. Ingria, and R. Schwartz. 1994.	page=5 xpos=0 ypos=5 left-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space year headchar-capital tailchar-period above-line-space
I-Reference	Hidden Understanding Models of Natural Language,"	page=5 xpos=0 ypos=5 left-column left-indent font-smallest indented-line line-space headchar-capital above-line-space
I-Reference	Proceedings of the Association of Computational	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line line-space headchar-capital above-line-space
I-Reference	Linguistics, pp. 25-32.	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail line-space headchar-capital tailchar-period above-blank-line above-double-space above-line-space
B-Reference	W. Swartout, et al. 2001. Toward the Holodeck: Integrating	page=5 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space year headchar-capital above-line-space
I-Reference	Graphics, Sound, Character and Story. Proceedings of 5th	page=5 xpos=0 ypos=8 left-column left-indent font-smallest indented-line line-space headchar-capital above-line-space
I-Reference	International Conference on Autonomous Agents	page=5 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail line-space headchar-capital
