B-Equation	Given V ∈ R <sup>n×m</sup> <sub>+</sub> , r ∈ N <sup>∗</sup> s.t. r < min(n, m)	page=3 xpos=0 ypos=0 left-column centered left-indent right-indent font-largest longer-tail line-double-space line-space headchar-capital
I-Equation	minimize C(V, WH) w.r.t. W, H (4)	page=3 xpos=0 ypos=0 left-column left-indent font-larger aligned-line headchar-lower
I-Equation	subject to W ∈ R <sup>n×r</sup> <sub>+</sub> , H ∈ R r×m +	page=3 xpos=0 ypos=0 left-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower above-blank-line above-double-space above-line-space
B-Body	The update rules on W and H can be expressed as	page=3 xpos=0 ypos=1 left-column full-justified longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	multiplicative updates:	page=3 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	<sup>V</sup> ·H T <sub>s</sub>	page=3 xpos=1 ypos=1 left-column left-indent right-indent font-larger indented-line line-double-space line-space headchar-super
I-Equation	W <sub>s</sub> ← W s ⊗ <sup>W</sup> s <sub>1·H</sub> H s T <sub>s</sub> H ← H ⊗ <sup>W</sup> <sub>W</sub> <sup>T</sup> T · WH ·1 <sup>V</sup> (5)	page=3 xpos=0 ypos=1 left-column centered left-indent font-largest hanged-line longer-tail headchar-capital above-double-space above-line-space
B-Body	The NMF algorithm provides thereof W <sub>s</sub> and H s to	page=3 xpos=0 ypos=2 left-column full-justified font-largest line-double-space line-space headchar-capital
I-Body	be used to approximate the spectrogram of the de-	page=3 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	noised speech. Therefore, × being the matrix prod-	page=3 xpos=0 ypos=2 left-column full-justified font-larger aligned-line headchar-lower tailchar-hiphen
I-Body	uct:	page=3 xpos=0 ypos=2 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-colon above-double-space above-line-space
B-Equation	Ṽ <sub>s</sub> = W s × H s Ṽ n = W n × H n	page=3 xpos=0 ypos=3 left-column centered left-indent right-indent font-largest indented-line longer-tail line-double-space line-space headchar-capital above-line-space
I-Equation	(6)	page=3 xpos=4 ypos=3 left-column left-indent indented-line longer-tail line-space
I-Equation	Φ̃ <sub>s</sub> = Φ s ⊗ <sub>Ṽ</sub> <sub>s</sub> <sup>Ṽ</sup> + s Ṽ n	page=3 xpos=1 ypos=3 left-column left-indent right-indent font-largest hanged-line shorter-tail above-double-space above-line-space
B-Body	The denoised speech signal is finally obtained by	page=3 xpos=0 ypos=4 left-column full-justified hanged-line longer-tail line-double-space line-space headchar-capital
I-Body	applying ISTFT on the spectrogram S̃ <sub>s</sub> . The inter-	page=3 xpos=0 ypos=4 left-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	ested reader is referred to (O’Grady and Pearlmutter,	page=3 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	2006) for a more detailed discussion of the needed	page=3 xpos=0 ypos=4 left-column full-justified aligned-line year
E-Body	derivations for Eqs. (5)-(6).	page=3 xpos=0 ypos=4 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	4 Experiment	page=3 xpos=0 ypos=5 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-SubsectionHeader	4.1 Context	page=3 xpos=0 ypos=5 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The robot platform Scitos A5 (Metralabs, 2012) can	page=3 xpos=0 ypos=5 left-column full-justified aligned-line longer-tail line-double-space line-space year headchar-capital
I-Body	be used as a robotic assistant for elderly care. Its	page=3 xpos=0 ypos=5 left-column full-justified aligned-line headchar-lower
I-Body	built-in microphones allow to interact with the robot	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	using if their signal is analysed by an ASR sys-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem. However, while in motion, the robot uses ul-	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	trasonic sensors (c.f. Figure 2) to detect potential	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	obstacles. Their constant activation and deactivation	page=3 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	produces artifacts that can sever the ASR reliability.	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-period
I-Body	The following experiment aims to evaluate the effi-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ciency of the denoising method proposed in Section	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	3 on speech signals corrupted by this specific sen-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line numbered-heading1 tailchar-hiphen
I-Body	sors noise. The Figure 6 examplarily presents the	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	spectrogram of a corrupted speech signal.	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SubsectionHeader	4.2 Protocol	page=3 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail line-double-space line-space numbered-heading2 above-double-space above-line-space
B-Body	The noise produced by the sensors and the room	page=3 xpos=0 ypos=8 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	impulse response (RIR) have been recorded in a	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	quiet office room using the robot’s microphone. The	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower
I-Body	test data has been built from the test portion of the	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	31	page=3 xpos=4 ypos=9 left-column left-indent right-over indented-line line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 6__	page=3 xpos=5 ypos=0 right-column centered left-indent right-indent box column-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 6: Spectrogram of a speech sentence from the	page=3 xpos=5 ypos=4 right-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
I-Caption	TIMIT corpora: «She had your dark suit in greasy wash	page=3 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line headchar-capital
I-Caption	water all year.», clean (top) and with added sensors noise	page=3 xpos=5 ypos=4 right-column full-justified font-smallest aligned-line headchar-lower
E-Caption	at SNR=10dB.	page=3 xpos=5 ypos=4 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	TIMIT corpus (Zue et al., 1990). The clean speech	page=3 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space year headchar-capital
I-Body	files have been built concatenating a silent period of	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	0.5 seconds in their beginning, to allow for compari-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line numbered-heading2 tailchar-hiphen
I-Body	son with methods relying on a voice activity detector	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Body	(VAD), and convolving it with the measured RIR.	page=3 xpos=5 ypos=5 right-column full-justified aligned-line tailchar-period
I-Body	From those prepared clean files, noisy corpora have	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	been built by adding the recorded sensors noise with	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	a SNR set to 10, 5, 0 and -5 dB. In real scenarios, the	page=3 xpos=5 ypos=6 right-column full-justified aligned-line itemization headchar-lower
I-Body	SNR of the speech corrupted by the sensors noise	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-capital
I-Body	vary between 5 and 10 dB depending on the loud-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ness of the speaker and the distance between him	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
E-Body	and the robot.	page=3 xpos=5 ypos=7 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	When applying the NMF algorithm the cost func-	page=3 xpos=5 ypos=7 right-column left-indent indented-line longer-tail headchar-capital tailchar-hiphen
I-Body	tion (3) has been used but no stop criterion has been	page=3 xpos=5 ypos=7 right-column full-justified hanged-line headchar-lower
I-Body	set and a fixed number of 25 iterations has been	page=3 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	run. W <sub>n</sub> has been built by applying the NMF al-	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	gorithm with r <sub>n</sub> = 64 and λ = 0 to a 10 seconds	page=3 xpos=5 ypos=8 right-column full-justified font-largest aligned-line headchar-lower
I-Body	noise recording. When applying the algorithm to the	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	speech samples denoising, r has been set to 128. A	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	different sparseness constraint has been applied to	page=3 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	H <sub>n</sub> and H s with λ n = 0 and λ s = 0.2.	page=3 xpos=5 ypos=9 right-column right-indent font-largest aligned-line shorter-tail headchar-capital tailchar-period
B-Body	As a reference, the noisy sound samples have as	page=3 xpos=5 ypos=9 right-column left-indent indented-line longer-tail headchar-capital page-bottom
I-Body	well been processed using a state-of-the-art single-	page=4 xpos=0 ypos=0 left-column full-justified page-top headchar-lower tailchar-hiphen
I-Body	channel noise reduction scheme, i.e. the decision-	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	directed approach according to (Ephraim and Malah,	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	1985) based on two different noise estimation	page=4 xpos=0 ypos=0 left-column full-justified aligned-line year
I-Body	schemes, i.e. the minimum statistics approach (MS)	page=4 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower
I-Body	as described in (Martin, 2001) and the minimum	page=4 xpos=0 ypos=0 left-column full-justified aligned-line year headchar-lower
I-Body	mean square error (MMSE) approach according	page=4 xpos=0 ypos=1 left-column full-justified aligned-line headchar-lower
E-Body	to (Gerkmann and Hendriks, 2011).	page=4 xpos=0 ypos=1 left-column right-indent aligned-line shorter-tail year headchar-lower tailchar-period above-blank-line above-double-space above-line-space
B-SectionHeader	5 Results	page=4 xpos=0 ypos=1 left-column right-indent font-largest aligned-line shorter-tail line-blank-line line-double-space line-space numbered-heading1 above-blank-line above-double-space above-line-space
B-Body	The achieved denoising is evaluated with the SNR	page=4 xpos=0 ypos=2 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-capital
I-Body	of the denoised samples and with the noise reduc-	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tion (NR) as described in (Loizou, 2007). For both	page=4 xpos=0 ypos=2 left-column full-justified aligned-line year headchar-lower
I-Body	scores, the presented values are the mean of the	page=4 xpos=0 ypos=2 left-column full-justified aligned-line headchar-lower
I-Body	achieved scores on all tested speech samples and	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the standard deviation along the corpus. The results	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	are presented in Figure 7 for varying input SNR and	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	spectrograms of a denoised speech sample using the	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	three methods is shown in Figure 8. It appears that	page=4 xpos=0 ypos=3 left-column full-justified aligned-line headchar-lower
I-Body	the NMF based method provides better results, both	page=4 xpos=0 ypos=4 left-column full-justified aligned-line headchar-lower
E-Body	in term dB of 28 signal enhancement and of <sup>NMF</sup> <sub>MMSE</sub> reliability.	page=4 xpos=0 ypos=4 left-column right-indent font-largest aligned-line shorter-tail headchar-lower tailchar-period
B-Figure	in MS	page=4 xpos=0 ypos=4 left-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower
I-Figure	signal 24 NMF	page=4 xpos=0 ypos=4 left-column left-indent right-indent font-largest aligned-line longer-tail headchar-lower
I-Figure	dB <sup>28</sup> 20	page=4 xpos=0 ypos=4 left-column left-indent right-indent font-larger aligned-line shorter-tail headchar-lower
I-Figure	denoised	page=4 xpos=0 ypos=4 left-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower
I-Figure	MMSE	page=4 xpos=3 ypos=5 left-column left-indent right-indent font-smallest indented-line longer-tail headchar-capital
I-Figure	in MS	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-smallest hanged-line shorter-tail headchar-lower
I-Figure	of signal 16 24	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-largest aligned-line shorter-tail headchar-lower
I-Figure	SNR 20 12	page=4 xpos=0 ypos=5 left-column left-indent right-indent font-largest aligned-line headchar-capital
I-Figure	denoised <sub>16</sub>	page=4 xpos=0 ypos=5 left-column left-indent right-indent box aligned-line headchar-lower
I-Figure	of	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Figure	SNR 12	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-largest aligned-line longer-tail headchar-capital above-double-space above-line-space
I-Figure	8	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smallest indented-line line-double-space line-space numeric-only above-line-space
I-Figure	dB	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-smaller hanged-line shorter-tail line-space headchar-lower
I-Figure	<sup>in</sup> 4	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-largest aligned-line longer-tail headchar-super
I-Figure	signal 8	page=4 xpos=0 ypos=6 left-column left-indent right-indent font-largest aligned-line headchar-lower
I-Figure	dB 0	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-largest aligned-line headchar-lower
I-Figure	denoised 4	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-largest aligned-line headchar-lower
I-Figure	in	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower
I-Figure	of ï4 signal	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-largest aligned-line longer-tail headchar-lower
I-Figure	NR 0	page=4 xpos=0 ypos=7 left-column left-indent right-indent font-largest aligned-line headchar-capital
I-Figure	of ï4 denoised ï8 <sub>10</sub> <sub>SNR</sub> of 5 noisy signal 0 in dB ï5	page=4 xpos=0 ypos=7 left-column left-indent right-indent box aligned-line longer-tail headchar-lower
E-Figure	NR	page=4 xpos=0 ypos=8 left-column left-indent right-indent font-largest aligned-line shorter-tail headchar-capital above-line-space
B-Caption	Figure 7: ï8 Mean and standard deviation of the achieved	page=4 xpos=0 ypos=8 left-column full-justified hanged-line longer-tail line-space string-figure headchar-capital
I-Caption	SNR and NR for the SNR three of 5 noisy tested signal methods 0 in dB ï5 and for differ-	page=4 xpos=0 ypos=8 left-column full-justified font-largest aligned-line headchar-capital tailchar-hiphen
I-Caption	10	page=4 xpos=1 ypos=8 left-column left-indent right-indent font-smallest indented-line shorter-tail numeric-only above-double-space above-line-space
E-Caption	ent noise levels (SNR).	page=4 xpos=0 ypos=9 left-column right-indent font-smallest hanged-line longer-tail line-double-space line-space headchar-lower tailchar-period above-blank-line above-double-space above-line-space
Page	32	page=4 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 8__	page=4 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top figure-area above-blank-line above-double-space above-line-space
B-Caption	Figure 8: Spectrogram of a denoised signal using the	page=4 xpos=5 ypos=5 right-column full-justified font-smallest hanged-line longer-tail line-blank-line line-double-space line-space string-figure headchar-capital
I-Caption	three different methods, MS (top), MMSE (middle) and	page=4 xpos=5 ypos=6 right-column full-justified font-smallest aligned-line headchar-lower
E-Caption	NMF.	page=4 xpos=5 ypos=6 right-column right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period above-double-space above-line-space
B-SectionHeader	6 Conclusion	page=4 xpos=5 ypos=6 right-column right-indent font-largest aligned-line longer-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	A NMF based method to enhance speech signal	page=4 xpos=5 ypos=6 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Body	when provided with spectral knowledge of the noise	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	has been presented. This method has been applied to	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	the reduction of the non stationary noise produced	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	by the sensors of a robotic assistant. When tested	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	on a corpus of speech signals, the proposed method	page=4 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	achieved better performances than well known VAD	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
E-Body	based denoising.	page=4 xpos=5 ypos=8 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	Further works would include fine tuning of the	page=4 xpos=5 ypos=8 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	method, such as determining the optimal number of	page=4 xpos=5 ypos=8 right-column full-justified hanged-line headchar-lower
I-Body	iterations to obtain the best trade off between en-	page=4 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	hancement and computing cost, as well as the use of	page=4 xpos=5 ypos=9 right-column full-justified aligned-line headchar-lower
E-Body	spectro temporal patches as elements of dictionary.	page=4 xpos=5 ypos=9 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period page-bottom
B-SectionHeader	7 Acknowledgement	page=5 xpos=0 ypos=0 left-column right-indent font-largest page-top string-acknowledgement numbered-heading1 above-double-space above-line-space
B-Body	This work was partially supported by the "Adapt-	page=5 xpos=0 ypos=0 left-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	able Ambient Living Assistant" (ALIAS) project co-	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	funded by the European Commission and the Fed-	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	eral Ministry of Education and Research (BMBF).	page=5 xpos=0 ypos=0 left-column full-justified aligned-line headchar-lower tailchar-period above-double-space above-line-space
ReferenceHeader	References	page=5 xpos=0 ypos=1 left-column right-indent font-largest aligned-line shorter-tail line-double-space line-space string-reference headchar-capital above-double-space above-line-space
B-Reference	The European Ambient Assisted Living Innovation Al-	page=5 xpos=0 ypos=1 left-column full-justified font-smallest aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Reference	liance. 2009. Ambient Assisted Living Roadmap.	page=5 xpos=0 ypos=1 left-column left-indent font-smallest indented-line year headchar-lower tailchar-period
I-Reference	VDI/VDE-IT AALIANCE Office.	page=5 xpos=0 ypos=1 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	G. Aragon-Camarasa, H. Fattah, and J. Paul Siebert.	page=5 xpos=0 ypos=1 left-column full-justified font-smallest hanged-line longer-tail headchar-capital tailchar-period
I-Reference	2010. Towards a unified visual framework in a binoc-	page=5 xpos=0 ypos=2 left-column left-indent font-smallest indented-line year tailchar-hiphen
I-Reference	ular active robot vision system. Robotics and Au-	page=5 xpos=0 ypos=2 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	tonomous Systems, 58(3):276–286.	page=5 xpos=0 ypos=2 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	S. Boll, W. Heuten, E.M. Meyer, and M. , Meis. 2010.	page=5 xpos=0 ypos=2 left-column full-justified font-smallest hanged-line longer-tail year headchar-capital tailchar-period
I-Reference	Development of a Multimodal Reminder System for	page=5 xpos=0 ypos=2 left-column left-indent font-smallest indented-line headchar-capital
I-Reference	Older Persons in their Residential Home. Informatics	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-capital
I-Reference	for Health and Social Care, SI Ageing & Technology,	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	35(4).	page=5 xpos=0 ypos=3 left-column left-indent right-indent font-smallest aligned-line shorter-tail tailchar-period
B-Reference	Selene Chew, Willie Tay, Danielle Smit, and Christoph	page=5 xpos=0 ypos=3 left-column full-justified font-smallest hanged-line longer-tail headchar-capital
I-Reference	Bartneck. 2010. Do social robots walk or roll? In	page=5 xpos=0 ypos=3 left-column left-indent font-smallest indented-line year headchar-capital
I-Reference	Shuzhi Ge, Haizhou Li, John-John Cabibihan, and	page=5 xpos=0 ypos=3 left-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Yeow Tan, editors, Social Robotics, volume 6414 of	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-capital
I-Reference	Lecture Notes in Computer Science, pages 355–361.	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-capital tailchar-period
I-Reference	Springer Berlin / Heidelberg.	page=5 xpos=0 ypos=4 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	A. Cichocki, R. Zdunek, and S. Amari. New algorithms	page=5 xpos=0 ypos=4 left-column full-justified font-smallest hanged-line longer-tail headchar-capital
I-Reference	for non-negative matrix factorization in applications	page=5 xpos=0 ypos=4 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	to blind source separation. In Proc. of Acoustics,	page=5 xpos=0 ypos=4 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Speech and Signal Processing, 2006. ICASSP 2006.,	page=5 xpos=0 ypos=5 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-comma
I-Reference	volume 5, pages V–V, Toulouse, France.	page=5 xpos=0 ypos=5 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	C.V. Cotton and D.P.W. Ellis. 2011. Spectral vs. spectro-	page=5 xpos=0 ypos=5 left-column full-justified font-smallest hanged-line longer-tail year headchar-capital tailchar-hiphen
I-Reference	temporal features for acoustic event detection. In	page=5 xpos=0 ypos=5 left-column left-indent font-smallest indented-line headchar-lower
I-Reference	Proc. of 2011 IEEE Workshop on Applications of Sig-	page=5 xpos=0 ypos=5 left-column left-indent font-smallest aligned-line year headchar-capital tailchar-hiphen
I-Reference	nal Processing to Audio and Acoustics (WASPAA),	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	pages 69 –72, New Paltz, NY, USA, oct.	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	Y. Ephraim and D. Malah. 1985. Speech enhancement	page=5 xpos=0 ypos=6 left-column full-justified font-smallest hanged-line longer-tail year headchar-capital
I-Reference	using a minimum mean-square error log-spectral am-	page=5 xpos=0 ypos=6 left-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	plitude estimator. IEEE Transactions on Acoustics,	page=5 xpos=0 ypos=6 left-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Speech and Signal Processing, 33(2):443–445.	page=5 xpos=0 ypos=6 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	European Commision Staff. 2007. Working Document.	page=5 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line longer-tail year headchar-capital tailchar-period
I-Reference	Europes Demografic Future: Facts and Figures. Tech-	page=5 xpos=0 ypos=7 left-column left-indent font-smallest indented-line headchar-capital tailchar-hiphen
I-Reference	nical report, Commission of the European Communi-	page=5 xpos=0 ypos=7 left-column left-indent font-smallest aligned-line headchar-lower tailchar-hiphen
I-Reference	ties.	page=5 xpos=0 ypos=7 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	T. Gerkmann and R.C. Hendriks. 2011. Noise power es-	page=5 xpos=0 ypos=7 left-column full-justified font-smallest hanged-line longer-tail year headchar-capital tailchar-hiphen
I-Reference	timation based on the probability of speech presence.	page=5 xpos=0 ypos=7 left-column left-indent font-smallest indented-line headchar-lower tailchar-period
I-Reference	In Proc. of 2011 IEEE Workshop on Applications of	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line year headchar-capital
I-Reference	Signal Processing to Audio and Acoustics (WASPAA),	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-capital tailchar-comma
I-Reference	pages 145–148, New Paltz, NY, USA.	page=5 xpos=0 ypos=8 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	S. Goetze, N. Moritz, J.E. Appell, M. Meis, C. Bartsch,	page=5 xpos=0 ypos=8 left-column full-justified font-smallest hanged-line longer-tail headchar-capital tailchar-comma
I-Reference	and J. Bitzer. 2010. Acoustic user interfaces for	page=5 xpos=0 ypos=8 left-column left-indent font-smallest indented-line year headchar-lower
I-Reference	ambient-assisted living technologies. Informatics for	page=5 xpos=0 ypos=8 left-column left-indent font-smallest aligned-line headchar-lower
I-Reference	Health and Social Care.	page=5 xpos=0 ypos=9 left-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	S. Goetze, S. Fischer, N. Moritz, J.E. Appell, and F. Wall-	page=5 xpos=0 ypos=9 left-column full-justified font-smallest hanged-line longer-tail headchar-capital tailchar-hiphen above-blank-line above-double-space above-line-space
Page	33	page=5 xpos=4 ypos=9 left-column left-indent right-over indented-line line-blank-line line-double-space line-space numeric-only column-bottom
I-Reference	hoff. 2012. Multimodal human-machine interaction	page=5 xpos=5 ypos=0 right-column left-indent font-smallest column-top year headchar-lower
I-Reference	for service robots in home-care environments. Jeju,	page=5 xpos=5 ypos=0 right-column left-indent font-smallest aligned-line headchar-lower tailchar-comma
I-Reference	Republic of Korea.	page=5 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	X. Huang, A. Acero, H.W. Hon, et al. 2001. Spoken	page=5 xpos=5 ypos=0 right-column full-justified font-smallest hanged-line longer-tail year headchar-capital
I-Reference	language processing, volume 15. Prentice Hall PTR	page=5 xpos=5 ypos=0 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	New Jersey.	page=5 xpos=5 ypos=0 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-capital tailchar-period
B-Reference	D.D. Lee and H.S. Seung. 2001. Algorithms for non-	page=5 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail year headchar-capital tailchar-hiphen
I-Reference	negative matrix factorization. Advances in neural in-	page=5 xpos=5 ypos=1 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	formation processing systems, 13.	page=5 xpos=5 ypos=1 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period
B-Reference	C. Lisetti, F. Nasoz, C. LeRouge, O. Ozyer, and K. Al-	page=5 xpos=5 ypos=1 right-column full-justified font-smallest hanged-line longer-tail headchar-capital tailchar-hiphen
I-Reference	varez. 2003. Developing multimodal intelligent affec-	page=5 xpos=5 ypos=1 right-column left-indent font-smallest indented-line year headchar-lower tailchar-hiphen
I-Reference	tive interfaces for tele-home health care. International	page=5 xpos=5 ypos=1 right-column left-indent font-smallest aligned-line headchar-lower
