I-Body	training examples and a much lower quantity of “I”	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	tags to predict (the mapping between syntactic con-	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	stituents and arguments is mostly one-to-one). As	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	a consequence, FP CHA classifiers train faster with	page=2 xpos=0 ypos=6 left-column full-justified aligned-line itemization headchar-lower
I-Body	less memory requirements, and achieve competitive	page=2 xpos=0 ypos=6 left-column full-justified aligned-line headchar-lower
I-Body	results (near the optimal) with much less rounds of	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	boosting. See figure 1. Also related to the token	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	granularity, the number of completely correct out-	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	puts is 4.13 points higher in FP CHA , showing that	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the resulting labelings are structurally better than	page=2 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
E-Body	those of PP UPC .	page=2 xpos=0 ypos=8 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period
B-Body	Interestingly, the PP UPC and FP CHA systems	page=2 xpos=0 ypos=8 left-column left-indent indented-line longer-tail headchar-capital
I-Body	make quite different argument predictions. For in-	page=2 xpos=0 ypos=8 left-column full-justified hanged-line headchar-lower tailchar-hiphen
I-Body	stance, FP CHA is better at recognizing A0 and A1	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	arguments since parse constituents corresponding to	page=2 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	these arguments tend to be mostly correct. Compar-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	atively, PP UPC is better at recognizing A2-A4 argu-	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments since they are further from the verb predicate	page=2 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower above-blank-line above-double-space above-line-space
Page	195	page=2 xpos=4 ypos=9 left-column left-indent right-over indented-line longer-tail line-blank-line line-double-space line-space numeric-only column-bottom
Figure	__Figure 1__	page=2 xpos=5 ypos=-1 right-column centered left-indent right-indent box column-top figure-area above-double-space above-line-space
B-Caption	Figure 1: Overall F 1 performance of individual sys-	page=2 xpos=5 ypos=2 right-column full-justified hanged-line longer-tail line-double-space line-space string-figure headchar-capital tailchar-hiphen
I-Caption	tems on the development set with respect to the num-	page=2 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Caption	ber of learning rounds	page=2 xpos=5 ypos=2 right-column right-indent aligned-line shorter-tail headchar-lower above-double-space above-line-space
Table	__Table 1__	page=2 xpos=5 ypos=3 right-column centered left-over right-over box longer-tail line-double-space line-space table-area above-double-space above-line-space
B-Caption	Table 1: Overall results of the individual systems on	page=2 xpos=5 ypos=4 right-column full-justified line-double-space line-space string-table headchar-capital
E-Caption	the development set.	page=2 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	and tend to accumulate more parsing errors, while	page=2 xpos=5 ypos=4 right-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	the fine granularity of the PP UPC sequences still al-	page=2 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	low to capture them <sup>4</sup> . Another interesting observa-	page=2 xpos=5 ypos=5 right-column full-justified font-largest aligned-line headchar-lower tailchar-hiphen
I-Body	tion is that the precision of both systems is much	page=2 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
E-Body	higher than the recall.	page=2 xpos=5 ypos=5 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-line-space
B-Body	The previous two facts suggest that combining the	page=2 xpos=5 ypos=5 right-column left-indent indented-line longer-tail line-space headchar-capital
I-Body	outputs of the two systems may lead to a significant	page=2 xpos=5 ypos=5 right-column full-justified hanged-line headchar-lower
I-Body	improvement. We experimented with a greedy com-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	bination scheme for joining the maximum number of	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	arguments from both solutions in order to increase	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	coverage and, hopefully, recall. It proceeds depart-	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing from an empty solution by: First, adding all the	page=2 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Body	arguments from FP CHA in which this method per-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	forms best; Second, adding all the arguments from	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	PP UPC in which this method performs best; and	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital
I-Body	Third, making another loop through the two meth-	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Body	ods adding the arguments not considered in the first	page=2 xpos=5 ypos=7 right-column full-justified aligned-line headchar-lower
I-Body	loop. At each step, we require that the added argu-	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ments do not overlap/embed with arguments in the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	current solution and also that they do not introduce	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower
I-Body	repetitions of A0-A5 arguments. The results on the	page=2 xpos=5 ypos=8 right-column full-justified aligned-line headchar-lower above-double-space above-line-space
B-Footnote	<sup>4</sup> As an example, the F 1 performance of PP UPC on A0 and	page=2 xpos=5 ypos=9 right-column left-indent indented-line line-double-space line-space headchar-super
I-Footnote	A2 arguments is 79.79 and 65.10, respectively. The perfor-	page=2 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line headchar-capital tailchar-hiphen
I-Footnote	mance of FP CHA on the same arguments is 84.03 and 62.36.	page=2 xpos=5 ypos=9 right-column right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period page-bottom
Table	__Table 2__	page=3 xpos=0 ypos=-1 left-column left-indent right-indent box page-top table-area above-double-space above-line-space
B-Caption	Table 2: Overall results (top) and detailed results on	page=3 xpos=0 ypos=6 left-column full-justified hanged-line longer-tail line-double-space line-space string-table headchar-capital
E-Caption	the WSJ test (bottom).	page=3 xpos=0 ypos=6 left-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-blank-line above-double-space above-line-space
I-Body	development set (presented in table 1) confirm our	page=3 xpos=0 ypos=6 left-column full-justified aligned-line longer-tail line-blank-line line-double-space line-space headchar-lower
I-Body	expectations, since a performance increase of 1.18	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	points over the best individual system was observed,	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-comma
I-Body	mainly caused by recall improvement. The final sys-	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tem we presented at the shared task performs exactly	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	this solution merging procedure. When applied on	page=3 xpos=0 ypos=7 left-column full-justified aligned-line headchar-lower
I-Body	the WSJ test set, the combination scheme seems to	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	generalize well, since an improvement is observed	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	with respect to the development set. See the offi-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	cial results of our system, which are presented in ta-	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ble 2. Also from that table, it is worth noting that the	page=3 xpos=0 ypos=8 left-column full-justified aligned-line headchar-lower
I-Body	F 1 performance drops by more than 9 points when	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-capital
I-Body	tested on the Brown test set, indicating that the re-	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sults obtained on the WSJ corpora do not generalize	page=3 xpos=0 ypos=9 left-column full-justified aligned-line headchar-lower column-bottom
I-Body	well to corpora with other genres. The study of the	page=3 xpos=5 ypos=0 right-column full-justified column-top headchar-lower
I-Body	sources of this lower performance deserves further	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower
I-Body	investigation, though we do not believe that it is at-	page=3 xpos=5 ypos=0 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Body	tributable to the greedy combination scheme.	page=3 xpos=5 ypos=0 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-SectionHeader	3 Conclusions	page=3 xpos=5 ypos=0 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space numbered-heading1 above-double-space above-line-space
B-Body	We have presented a simple SRL system submit-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital tailchar-hiphen
I-Body	ted to the CoNLL-2005 shared task, which treats	page=3 xpos=5 ypos=1 right-column full-justified aligned-line year headchar-lower
I-Body	the SRL problem as a sequence tagging task (us-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ing a BIO tagging scheme). Given the simplic-	page=3 xpos=5 ypos=1 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	ity of the approach, we believe that the results are	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	very good and competitive compared to the state-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	of-the-art. We also provided a comparison between	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	two SRL systems sharing the same architecture, but	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower
I-Body	build on partial vs. full parsing, respectively. Al-	page=3 xpos=5 ypos=2 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	though the full parsing approach obtains better re-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	sults and has some implementation advantages, the	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	partial parsing system shows also a quite competi-	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower tailchar-hiphen
I-Body	tive performance. The results on the development	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	set differ in 2.18 points, but the outputs generated	page=3 xpos=5 ypos=3 right-column full-justified aligned-line headchar-lower
I-Body	by the two systems are significantly different. The	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	final system, which scored F 1 =76.59 in the official	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
I-Body	test set, is a combination of both individual systems	page=3 xpos=5 ypos=4 right-column full-justified aligned-line headchar-lower
E-Body	aiming at increasing coverage and recall.	page=3 xpos=5 ypos=4 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
AcknowledgementHeader	Acknowledgements	page=3 xpos=5 ypos=4 right-column right-indent font-larger aligned-line shorter-tail line-double-space line-space string-acknowledgement headchar-capital above-double-space above-line-space
B-Acknowledgement	This research has been partially supported by the	page=3 xpos=5 ypos=5 right-column full-justified aligned-line longer-tail line-double-space line-space headchar-capital
I-Acknowledgement	European Commission (CHIL project, IP-506909).	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-period
I-Acknowledgement	Jesús Giménez is a research fellow from the Span-	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-capital tailchar-hiphen
I-Acknowledgement	ish Ministry of Science and Technology (ALIADO	page=3 xpos=5 ypos=5 right-column full-justified aligned-line headchar-lower
I-Acknowledgement	project, TIC2002-04447-C02). We would like to	page=3 xpos=5 ypos=6 right-column full-justified aligned-line year headchar-lower
I-Acknowledgement	thank also Xavier Carreras for providing us with	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Acknowledgement	many software components and Mihai Surdeanu for	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower
I-Acknowledgement	fruitful discussions on the problem and feature engi-	page=3 xpos=5 ypos=6 right-column full-justified aligned-line headchar-lower tailchar-hiphen
E-Acknowledgement	neering.	page=3 xpos=5 ypos=6 right-column right-indent aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
ReferenceHeader	References	page=3 xpos=5 ypos=7 right-column right-indent font-larger aligned-line longer-tail line-double-space line-space string-reference headchar-capital above-line-space
B-Reference	X. Carreras, L. Màrquez, and G. Chrupała. 2004. Hierarchical	page=3 xpos=5 ypos=7 right-column full-justified font-smallest aligned-line longer-tail line-space year headchar-capital
I-Reference	recognition of propositional arguments with perceptrons. In	page=3 xpos=5 ypos=7 right-column left-indent font-smallest indented-line headchar-lower
I-Reference	Proceedings of CoNLL-2004.	page=3 xpos=5 ypos=7 right-column left-indent right-indent font-smallest aligned-line shorter-tail year headchar-capital tailchar-period above-double-space above-line-space
B-Reference	D. Gildea and D. Jurafsky. 2002. Automatic labeling of seman-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	tic roles. Computational Linguistics, 28(3):245–288.	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest indented-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	R. E. Schapire and Y. Singer. 1999. Improved Boosting Algo-	page=3 xpos=5 ypos=8 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital tailchar-hiphen
I-Reference	rithms Using Confidence-rated Predictions. Machine Learn-	page=3 xpos=5 ypos=8 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	ing, 37(3).	page=3 xpos=5 ypos=8 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period above-double-space above-line-space
B-Reference	N. Xue and M. Palmer. 2004. Calibrating features for semantic	page=3 xpos=5 ypos=9 right-column full-justified font-smallest hanged-line longer-tail line-double-space line-space year headchar-capital
I-Reference	role labeling. In Proceedings of the Conference on Empiri-	page=3 xpos=5 ypos=9 right-column left-indent font-smallest indented-line headchar-lower tailchar-hiphen
I-Reference	cal Methods in Natural Language Processing (EMNLP).	page=3 xpos=5 ypos=9 right-column left-indent right-indent font-smallest aligned-line shorter-tail headchar-lower tailchar-period column-bottom above-blank-line above-double-space above-line-space
Page	196	page=3 xpos=4 ypos=9 single-column left-indent right-indent column-top line-blank-line line-double-space line-space numeric-only
